Tweet_ID,Sentiment_Label,Probability_pos
1592215786634227714,negative,4.4310892566233246e-06
1592215789465051136,neutral,0.46127768308170247
1592215789699883009,negative,0.308199125160694
1592215789771243526,negative,0.0012647432566685942
1592215792317124609,negative,0.06337134595278356
1592215796540792833,negative,0.1683962508321876
1592215811032510466,negative,0.04841803344788724
1592215815381811205,negative,0.15158178475206224
1592215820087840770,negative,0.009641061989768787
1592215820725235712,neutral,0.56082092698148
1592215825171337216,neutral,0.348534108804174
1592215826484334592,negative,0.009641061989768787
1592215829093187585,negative,0.05982544276600027
1592215831089664002,negative,7.554355332078638e-07
1592215831345508352,negative,0.031002228476428553
1592215843446083584,negative,5.219656131233234e-08
1592215844867788800,negative,3.767020157442615e-07
1592215845551460353,negative,3.389967687495489e-05
1592215851943727105,negative,0.04841803344788724
1592215857580720131,negative,2.2110287248622752e-05
1592215871057195008,neutral,0.42100488016066484
1592215873011712000,negative,0.001116652699257289
1592215879374278657,negative,0.04841803344788724
1592215880704090112,positive,0.992619218745679
1592215884390862848,negative,0.04841803344788724
1592215889973501952,negative,0.19059322493259412
1592215895287697408,negative,2.6594965681271083e-05
1592215902350893059,negative,0.04841803344788724
1592215910370398208,negative,0.0003255108502740155
1592215919811510275,negative,0.0007333509284518535
1592215920977809411,negative,0.04841803344788724
1592215926535258114,negative,0.04841803344788724
1592215931479957504,negative,0.00018264465081131931
1592215932872839168,negative,0.04841803344788724
1592215939256569857,positive,0.9812529752642395
1592215940573564929,negative,4.749672280528117e-09
1592215946726608904,neutral,0.37945221613954944
1592215954607706112,negative,0.1514765359310854
1592215963818393600,negative,4.4310892566233246e-06
1592215968092409856,negative,0.0021664864077272786
1592215982269165568,negative,0.009158815357559011
1592215983342911488,negative,0.0717726804584341
1592215997544824833,negative,0.03298836383852511
1592216003668213760,negative,0.04841803344788724
1592216008760389632,negative,0.04841803344788724
1592216011373436928,negative,0.04841803344788724
1592216011708801026,negative,0.0038860003508207866
1592216022253449217,neutral,0.5250137350369191
1592216033280294913,negative,6.400299118590518e-10
1592216035025125377,negative,0.0008991804274137441
1592216037734359041,negative,0.21921412548362115
1592216038866837513,negative,0.1399829326686015
1592216038891929601,negative,4.05051634379498e-08
1592216038988566531,negative,0.0004868071300851701
1592216040376864774,negative,0.0018104868691463994
1592216043430498305,neutral,0.4016025539780553
1592216043669585920,negative,0.0001161295185883246
1592216044428754945,negative,0.04841803344788724
1592216056588038144,negative,0.00032642109848663185
1592216069011537920,negative,0.06339909019177757
1592216074904571904,negative,0.04841803344788724
1592216076225773568,negative,0.29761571709333384
1592216113848500230,negative,0.005836704468356788
1592216118407618560,negative,0.04937379868473754
1592216133821943808,negative,0.019073374971671997
1592216139975004160,negative,0.01713710361411643
1592216150322167808,negative,0.0029003653805558093
1592216171268476929,negative,0.0006359687808235873
1592216177031397376,negative,0.015010784502468316
1592216211877658625,negative,0.05415123526189199
1592216213853466624,negative,0.04841803344788724
1592216225190670336,negative,0.24144304823281015
1592216234854342656,negative,0.09092105964403172
1592216237098078208,negative,0.020816683015882236
1592216244530606080,negative,0.10695030697205804
1592216250968670217,negative,0.080477689352502
1592216272929927168,negative,0.04841803344788724
1592216295294074881,negative,0.020816683015882236
1592216296288288769,negative,0.00018264465081131931
1592216304265875456,negative,0.002596457485657921
1592216308623581185,negative,2.2236450134619636e-06
1592216318513938432,negative,0.031002228476428553
1592216352777031683,negative,0.04841803344788724
1592216355767750657,negative,0.007115827852701632
1592216360662495232,negative,0.04841803344788724
1592216361245282304,negative,0.00018264465081131931
1592216374461759488,negative,0.005993667727346081
1592216376634404864,negative,0.00027078666543672186
1592216378274156551,negative,6.592554733391412e-05
1592216379796893696,neutral,0.4473032085909186
1592216381013258241,negative,0.020837937232843416
1592216384473567233,negative,0.04841803344788724
1592216391658385408,negative,0.11604504526903545
1592216391800725508,negative,8.206480431452803e-05
1592216393461952513,positive,0.899027856574544
1592216398562201600,negative,0.017800387564275863
1592216398566404098,negative,0.031002228476428553
1592216402907529222,neutral,0.4329090682059869
1592216414727049216,negative,0.07783954466917038
1592216416262189057,negative,1.0815288640831812e-06
1592216426362073088,positive,0.9997608158960107
1592216430535405570,negative,0.002819708409800787
1592216449946423296,positive,0.8466083872289815
1592216459643846656,positive,0.9292965869845565
1592216468556763136,neutral,0.43393283553630885
1592216473849716737,negative,0.00021470843616732085
1592216481869320200,negative,0.010060594887551726
1592216483983392769,negative,0.00018264465081131931
1592216500387336192,negative,0.00018264465081131931
1592216500827574276,negative,0.04841803344788724
1592216507408617472,negative,1.0815288640831812e-06
1592216515255877639,negative,0.0011943217456126733
1592216515847376896,negative,0.15065984462686655
1592216515948204032,negative,5.222077755187963e-06
1592216524617654272,negative,0.015010784502468316
1592216527323140096,negative,0.18186350802662704
1592216538752618496,negative,4.4310892566233246e-06
1592216538974924800,negative,0.15158178475206224
1592216547048787968,negative,0.15379927339878557
1592216551780155392,negative,0.025783415972993776
1592216553491410944,negative,0.23265140514172516
1592216557048188928,positive,0.9571727701172055
1592216583237431296,negative,0.04841803344788724
1592216599452618756,negative,0.04841803344788724
1592216623137841153,negative,3.792447296553453e-05
1592216636630904833,negative,0.04841803344788724
1592216649817628672,negative,0.031002228476428553
1592216652615012352,negative,5.623703797893017e-05
1592216661058543616,negative,0.0002155450429576732
1592216678737543169,negative,0.3020135550609068
1592216694227103744,negative,0.031002228476428553
1592216695644602368,negative,0.04841803344788724
1592216716989575173,negative,3.525095302619645e-05
1592216725847957504,negative,0.005469121037017088
1592216734064599040,negative,0.24058024764926383
1592216735297380352,negative,0.10918463217100116
1592216739781435392,negative,0.04841803344788724
1592216743141060608,negative,0.05415123526189199
1592216759767076865,neutral,0.5653018827850649
1592216774233444352,negative,9.653250157984901e-08
1592216778406760448,negative,0.009356880849396019
1592216786325622784,negative,5.405430500135596e-06
1592216791140675584,negative,4.4310892566233246e-06
1592216805564899328,negative,0.04841803344788724
1592216814398091266,negative,0.04841803344788724
1592216826284736513,negative,0.04841803344788724
1592216832278241283,negative,0.04841803344788724
1592216848602390530,negative,0.014533034861456774
1592216849391161344,negative,0.32773419351177946
1592216851324538880,negative,0.031172431159940218
1592216853564325889,negative,0.020085159203167707
1592216856101806080,negative,7.669695998133951e-08
1592216862099918848,neutral,0.6067907308087145
1592216865488752641,negative,0.01224567771749932
1592216867330224128,neutral,0.40272494706206147
1592216891216760833,negative,0.0004785652436418673
1592216902268751873,neutral,0.5013092345655613
1592216902889267200,negative,0.3025279021229137
1592216906802794496,negative,0.24193554715990698
1592216917053689857,negative,0.06786609219413271
1592216920492752896,negative,0.0021664864077272786
1592216921738711040,negative,0.00018264465081131931
1592216937136009216,negative,0.24193554715990698
1592216949685374978,negative,0.1106760742088065
1592216950180319232,neutral,0.5558544649611495
1592216967917670400,negative,0.04841803344788724
1592216969239228417,negative,0.24193554715990698
1592216975169683456,negative,0.002881926687656435
1592216989392568322,negative,0.04841803344788724
1592216997127163904,neutral,0.5315025225330297
1592217001589866496,negative,0.24193554715990698
1592217003380871169,negative,0.14965068458771486
1592217004186177537,negative,0.0001554366199038755
1592217006887010309,negative,0.2581375992144083
1592217009890406400,negative,0.0009455892121149067
1592217014617403393,negative,0.007788239033012095
1592217015195926534,positive,0.7493028073783633
1592217023010197504,positive,0.826680245472109
1592217025447092224,negative,0.080477689352502
1592217025547743232,negative,0.10155544611350327
1592217028043194368,negative,0.04841803344788724
1592217029016264707,negative,0.15382327319929384
1592217031872548865,negative,7.233224495184269e-12
1592217041401835520,negative,0.0021664864077272786
1592217045281931264,negative,0.0001574786679760639
1592217052252721155,negative,1.3942264233100739e-09
1592217059496235010,negative,0.04841803344788724
1592217062788694016,neutral,0.3441873868836587
1592217063107751939,negative,1.5606079246471176e-06
1592217075237388288,negative,0.01714998262641035
1592217076990889984,negative,0.04841803344788724
1592217077691162624,neutral,0.5558544649611495
1592217085421174786,neutral,0.5216276405777922
1592217092430135297,negative,0.04841803344788724
1592217104232898560,negative,0.0030171405494824957
1592217127721005056,negative,3.792447296553453e-05
1592217129771835393,negative,0.25994949447300325
1592217140429471746,negative,0.15158178475206224
1592217148298256385,negative,0.002489470893448496
1592217152484003841,negative,0.3022833427596325
1592217156271628289,negative,2.180453726359267e-06
1592217158167433216,negative,0.020483195124908787
1592217161434804224,negative,0.00059034441590279
1592217166937751552,negative,0.016927040990825957
1592217168200224769,negative,0.003964305063569169
1592217186361540609,negative,5.006869037092999e-07
1592217187212722177,negative,0.01713710361411643
1592217187997331456,negative,0.11803390206390968
1592217194049445889,negative,0.01224567771749932
1592217194565611520,negative,0.2621508484854239
1592217196025237504,negative,0.3020135550609068
1592217206418735105,negative,0.027157944823746866
1592217207018520577,negative,0.003099529365195274
1592217216233406464,negative,0.0002749643794951728
1592217220910043136,negative,0.04841803344788724
1592217233044000768,negative,0.0015392962888824925
1592217234260230145,negative,0.13654309856972255
1592217240031707138,negative,0.0021664864077272786
1592217245589319680,negative,0.10268987484360369
1592217259615072256,negative,0.3022833427596325
1592217261376671747,negative,0.03380331829758333
1592217268188217344,neutral,0.5503084371945912
1592217268951580672,negative,0.0006337550490588543
1592217281316401152,negative,0.0029003653805558093
1592217289113636864,positive,0.935416992057846
1592217293333069824,negative,0.0010071740299859855
1592217295576862721,negative,0.015010784502468316
1592217299515473920,neutral,0.3570909020340733
1592217304460595200,neutral,0.44160029990512617
1592217314237485056,negative,0.041864073018429954
1592217324710690816,negative,4.032429043942895e-06
1592217327168524288,negative,0.24193554715990698
1592217329634516997,negative,4.925474910761084e-13
1592217333732634627,neutral,0.49789225920557484
1592217336140140544,positive,0.7145770936480877
1592217367622426625,negative,0.04841803344788724
1592217376233488384,negative,0.001029053378529251
1592217379819630592,negative,0.08064711083765083
1592217380713029632,negative,0.04841803344788724
1592217381753049089,negative,0.09107222443471147
1592217392804990976,negative,0.3022833427596325
1592217393572769792,neutral,0.5596732494197035
1592217394684264448,negative,0.21878300454012914
1592217395820888064,negative,0.11531028427170062
1592217398329118720,positive,0.9946277913274453
1592217399990050816,negative,0.00018264465081131931
1592217400346554369,positive,0.8773551033289163
1592217404972666880,negative,0.001029053378529251
1592217411797004288,negative,0.06780715037503755
1592217413097230337,neutral,0.572349773804717
1592217413395046402,positive,0.6982293604391103
1592217423780151297,negative,0.04841803344788724
1592217425462054912,negative,0.04324199517243986
1592217428108640257,negative,0.001029053378529251
1592217433653547014,negative,5.176669842782544e-06
1592217438158229504,negative,0.17871752001290622
1592217442696458240,neutral,0.4896561200242317
1592217444831367168,negative,0.3022833427596325
1592217445334675456,negative,0.0017240955683584486
1592217448413003781,positive,0.6780773954103589
1592217449700954112,negative,0.04841803344788724
1592217461679849473,negative,0.021935462915994245
1592217462900412416,negative,1.388773946408508e-06
1592217466020958208,negative,0.004187600791719005
1592217474916810755,negative,0.0398639396419963
1592217477655691266,neutral,0.5503084371945912
1592217479610519553,negative,0.0007443957515768426
1592217483842584578,negative,0.04779675897303146
1592217487902494720,negative,0.012318959825018303
1592217499244068864,negative,0.00035077217031614336
1592217506596687872,neutral,0.611496537928612
1592217506730868736,negative,0.11540527666466341
1592217511327580160,negative,0.009738061815135812
1592217517401014273,negative,0.001029053378529251
1592217529770201089,negative,0.0008011132451663714
1592217532517294084,negative,0.04841803344788724
1592217533738012672,positive,0.9388084112401359
1592217539299639296,negative,0.001029053378529251
1592217539383554049,negative,0.01848550576192956
1592217543531724800,negative,0.06785553385925944
1592217546681651200,negative,0.0038230175147617265
1592217548694908929,negative,4.537578157620936e-07
1592217549219004421,negative,0.03781786434773064
1592217555724562433,negative,1.0815288640831812e-06
