Tweet_ID,Sentiment_Label,Probability_pos
1590631414416171009,negative,5.173355664497834e-06
1590631430849110016,negative,0.22877402547706013
1590631458854424576,negative,0.0002419829627604996
1590631543676219392,negative,0.03270324560068012
1590631557114777601,negative,5.173355664497834e-06
1590631563515265027,negative,1.3453012883143946e-06
1590631564282834944,negative,0.00034545142264296277
1590631573367365632,negative,1.0189812493372925e-05
1590631576433369090,negative,0.001625142173858751
1590631592707248130,negative,0.001029053378529251
1590631603952578565,negative,0.003020940358808558
1590631618901061633,negative,0.001029053378529251
1590631621954523138,negative,5.418416236463701e-05
1590631625167376386,negative,0.001029053378529251
1590631626668920832,negative,5.173355664497834e-06
1590631692745998336,negative,0.009953996860989233
1590631773394075648,negative,1.8407893444794227e-07
1590631804876513280,negative,0.19651051305222428
1590631840502906882,positive,0.9607298675097257
1590631842344206342,negative,0.02740506215603338
1590631885402619905,negative,0.060552569928167876
1590631913252745216,negative,3.589320689669202e-06
1590631948275548162,negative,0.021181733938140886
1590632029288210432,negative,0.0031027010646668945
1590632051598057472,negative,0.022022789472727775
1590632071269318657,negative,0.10229302943995523
1590632071802032129,negative,7.525858624363669e-05
1590632097659891713,negative,0.021181733938140886
1590636409958064128,negative,0.00037208583141051837
1590636508234813441,negative,9.234036305530607e-08
1590636554338213890,neutral,0.49713800230235006
1590636576656478210,negative,5.173355664497834e-06
1590636662471954432,negative,0.001860155936461244
1590636742625067010,negative,4.428285006222117e-05
1590636752188100608,negative,2.0554114954717946e-08
1590636795347492865,negative,0.0006957073226415518
1590636823620902912,negative,9.945584139624386e-05
1590636857917784064,negative,4.428285006222117e-05
1590636887223373824,negative,5.173355664497834e-06
1590636913341235200,negative,5.173355664497834e-06
1590636913526206464,negative,0.025788054479971064
1590636958413357060,negative,0.027703652854101243
1590636963253882880,negative,5.173355664497834e-06
1590637015741386752,negative,1.0909946632221301e-07
1590637085844680704,negative,0.19031493416954381
1590637086306365441,negative,0.20305802482800253
1590637103867891713,negative,0.28621460172448926
1590637156619677697,negative,0.18341028981594562
1590637188789637120,negative,0.08306291403571517
1590637229814083584,negative,1.2824341355830609e-06
1590637256884486145,negative,0.07261942129282094
1590637301604175872,positive,0.9607298675097257
1590637316963377157,negative,0.10728667905212658
1590637351419924480,negative,0.03270324560068012
1590637362815856644,negative,8.976390640524637e-11
1590637393022922753,negative,0.03934946557344215
1590637438749519877,negative,0.1129751461807397
1590637454029377536,negative,0.03934946557344215
1590637635101667329,neutral,0.5421373360497419
1590637673810563072,neutral,0.4560033026891051
1590637762704613376,neutral,0.45900536207671006
1590637763975872513,negative,4.413278551436543e-07
1590637803305852928,negative,0.002818575292673392
1590637815263420416,negative,0.02740506215603338
1590637845861265408,negative,0.2010358543591717
1590637857450123265,negative,0.009953996860989233
1590637872599531520,neutral,0.36728291019967485
1590637889708335109,negative,0.0011277984870818297
1590637900383031296,negative,0.00883220278317135
1590637932255539200,negative,0.004222587215305786
1590638043803045888,neutral,0.49789225920557484
1590638053751595009,negative,5.173355664497834e-06
1590638359826743296,negative,1.9647616399879262e-05
1590638380177817601,negative,0.07535719088861553
1590638421135196160,negative,0.0015929485523293442
1590638438851624960,negative,0.00014279578649942622
1590638513157873664,negative,0.011787578561294997
1590638600454311937,negative,5.140147089954783e-05
1590638635992616960,negative,0.22358826086183015
1590638662509015040,negative,1.9535967932971704e-06
1590638684780793856,negative,0.05160147386791763
1590638728254349312,negative,0.284029033721382
1590638732658425856,negative,0.0008157372603910061
1590638742825758722,negative,0.06707172065252587
1590638743052255232,positive,0.8641586806889459
1590638744230514694,negative,0.0206422334282798
1590638796970012672,neutral,0.4368910191237074
1590638857640235008,negative,0.00018357123741613395
1590638861407117313,negative,0.002465893062972285
1590638900732907520,negative,1.5003394628585464e-05
1590638915513643010,negative,0.10145924754457372
1590639022573248514,negative,0.05827683595480755
