Tweet_ID,Sentiment_Label,Probability_pos
1592351682448457735,negative,0.03177275282633369
1592351687624327168,negative,0.08733425838360075
1592351700823965697,negative,0.04841803344788724
1592351711100014593,negative,0.0799354255364452
1592351717592821760,negative,9.581698594601518e-12
1592351732218343424,negative,0.003221748999585387
1592351743530213378,negative,0.0053859090839890695
1592351774983454721,negative,0.07192298659144568
1592351778959654915,negative,0.15158178475206224
1592351797758525443,negative,2.930156298970792e-06
1592351800073805824,negative,0.0016804318481611301
1592351806700429312,negative,0.09041262498333659
1592351847482032134,negative,1.4138894686958069e-05
1592351857468641281,neutral,0.5916757916598211
1592351862183059462,negative,0.012960525773437913
1592351910861762563,negative,0.00018264465081131931
1592351915396202497,negative,0.00010138418737914755
1592351923382153216,neutral,0.5160169342407703
1592351930432749570,negative,0.3110596900149722
1592351944278175744,negative,0.04443832681319147
1592351975584432128,negative,0.07109031616511645
1592351978398666753,negative,0.2783420265215935
1592352001173901312,neutral,0.49789225920557484
1592352006773309441,negative,0.000843196052782334
1592352025156947969,negative,0.14597032683130146
1592352037127311362,neutral,0.5250915301250578
1592352037382955010,negative,0.010580587904589472
1592352039417171969,neutral,0.49789225920557484
1592352042185814016,negative,0.26850880965173735
1592352049815261187,negative,0.07973476569470074
1592352058568773632,negative,0.007304768458628472
1592352113639583745,negative,0.20262652144208448
1592352145957064705,negative,0.0021219449126864613
1592352156681932807,negative,3.525095302619645e-05
1592352160628764672,negative,2.1584060352942974e-13
1592352214898864129,negative,4.236512070894373e-11
1592352222834458624,negative,1.0815288640831812e-06
1592352227964096514,neutral,0.3573772699207454
1592352246607794182,negative,7.969499622164977e-05
1592352267843534850,negative,0.007977839113805344
1592352309442670592,negative,0.007304768458628472
1592352309656563713,neutral,0.49789225920557484
1592352324756058112,negative,0.017057903447355496
1592352343215190016,negative,0.003114870006227046
1592352363041406976,negative,0.0012673031348609512
1592352367936409600,negative,0.0006884906977173668
1592352403319574528,positive,0.935416992057846
1592352403910950912,negative,1.1189968230249944e-05
1592352416405819394,negative,0.07192298659144568
1592352459468713986,negative,0.04841803344788724
1592352497381048320,positive,0.6866582123666666
1592352520047063040,negative,0.1902468900431735
1592352528188211200,negative,0.010439259130867747
1592352536002187265,negative,0.004996724328573184
1592352550413824001,negative,0.00014650780677977562
1592352560404627456,negative,0.01306729950414589
1592352563084800001,negative,0.015280873926411247
1592352566767390720,negative,0.08888142490354634
1592352597796880387,negative,0.007304768458628472
1592352625366020096,negative,9.146132659672465e-07
1592352628302045184,negative,0.00017230101668934194
1592352643019833346,negative,0.0008577261199291714
1592352672321269760,negative,0.012759116199912568
1592352689500848135,neutral,0.5669229671364033
1592352701089996800,negative,5.716726942878453e-05
1592352704721846272,negative,0.020690421188028076
1592352707335327745,negative,0.07192298659144568
1592352732182380547,neutral,0.49789225920557484
1592352746203942912,negative,0.13668669112029316
1592352761563291650,negative,0.00043732463882676975
1592352767401635841,negative,0.1902468900431735
1592352770811564032,neutral,0.5160169342407703
1592352777757691904,negative,0.023813151881627147
1592352783197691906,negative,0.025329633687351638
1592352805293289472,positive,0.7045576522285842
1592352805595279360,negative,0.022869003591766416
1592352832346210304,negative,0.0018334230363606895
1592352834900877314,negative,0.22332738616922018
1592352844299923459,negative,0.020690421188028076
1592352857944395776,negative,0.22493346794813412
1592352881457651715,negative,5.896918759283591e-07
1592352897131745280,negative,0.08888142490354634
1592352899006595072,negative,0.010896913730828772
1592352903003791361,negative,2.2383188030388305e-06
1592352913665691650,negative,0.03459657891435765
1592352922259853312,negative,0.1029966565688025
1592352943571079172,negative,0.007304768458628472
1592352944724512768,negative,0.036057628583899805
1592352957424537601,negative,0.003220124002339302
1592352966551678976,negative,0.007304768458628472
1592352968233619456,negative,0.05974356653771208
1592352974906748931,negative,0.005204308787563057
1592352983982911489,neutral,0.6141769674943223
1592352986302648322,negative,0.068396462798597
1592352991985926144,negative,0.026428487972953385
1592352995211182080,negative,0.007304768458628472
1592353024076578817,neutral,0.5653018827850649
1592353025934659584,negative,0.2292036225781362
1592353039725506560,negative,0.004310379483976154
1592353040262385664,negative,2.7332958009100393e-07
1592353041898164224,negative,0.00972868801934748
1592353110437294082,negative,0.007304768458628472
1592353145249988610,negative,0.1809343335819991
1592353168687783936,neutral,0.49789225920557484
1592353176690515968,negative,0.04841803344788724
1592353210068795393,neutral,0.5315025225330297
1592353235083624448,negative,0.08888142490354634
1592353247620395009,negative,0.2153210721471822
1592353260014534658,negative,0.031002228476428553
1592353282864709632,negative,0.0001961712252837168
1592353308190347264,negative,0.02731781071729973
1592353318478958593,negative,0.002797030713406346
1592353326611693569,neutral,0.49789225920557484
1592353376767213568,negative,0.25438694008384566
1592353397134741504,neutral,0.49789225920557484
1592353402012725253,negative,0.0035806208404591867
1592353405322002432,negative,0.0003812716781697297
1592353413995843586,negative,0.007304768458628472
1592353414662721538,negative,0.00010138418737914755
1592353449643212800,negative,7.089095865513949e-07
1592353466965721090,positive,0.9577687310037919
1592353471373926400,negative,0.0003812716781697297
1592353501283512320,negative,0.01116256448776747
1592353501480628226,negative,0.006229977505558555
1592353534003269632,negative,0.007304768458628472
1592353546422616065,negative,2.3136496168173104e-10
1592353573190664199,negative,8.606680161971018e-06
1592353592207618048,negative,0.03821155865929488
1592353593407205377,neutral,0.49789225920557484
1592353618661105665,negative,3.525095302619645e-05
1592353622800621569,negative,0.06122211663373262
1592353625036451841,negative,0.00018264465081131931
1592353630413520897,neutral,0.49789225920557484
1592353632942686208,negative,0.19923187049383878
1592353637556449281,negative,0.04712439103083509
1592353652010024960,negative,0.005388965867504982
1592353696385748996,negative,0.01116256448776747
1592353712999366656,negative,0.012049410205179016
1592353720133910528,negative,0.0026212795211488695
1592353722109419522,negative,0.0009409736251576885
1592353728153063424,negative,1.0815288640831812e-06
1592353735908667393,positive,0.7460245413378658
1592353750139928577,negative,0.02390614668445697
1592353766015393795,neutral,0.49789225920557484
1592353775313833986,negative,3.0086612190451215e-05
1592353791252525056,negative,8.208981463764495e-13
1592353797980192768,negative,0.01116256448776747
1592353809438625792,negative,0.10695852191587434
1592353823317954560,negative,0.23369462135992775
1592353836894912512,negative,1.3971295313125357e-06
1592353852065730561,negative,0.030336360047988148
1592353852967489537,negative,0.076713293197424
1592353855332708352,negative,1.419184516536575e-09
1592353887952207873,negative,0.09041262498333659
1592353891097903104,negative,0.009765543121005226
1592353910257508353,neutral,0.49789225920557484
1592353917987610624,negative,0.002596457485657921
1592353944080351232,negative,0.07192298659144568
1592353947934941184,neutral,0.4134726279898176
1592353952347324416,positive,0.9997682568450772
1592353956319334400,negative,0.13926165007298047
1592353957107888129,negative,0.01211805171730676
1592353968864186368,negative,0.10453916397455651
1592353971674714112,negative,0.25324577574726426
1592353997067005952,negative,0.003317442440554106
1592354017438765057,negative,0.006031017967210753
1592354022367035392,neutral,0.39111683661365904
1592354029686099969,neutral,0.49789225920557484
1592354034853490688,negative,1.0815288640831812e-06
1592354043875463168,negative,0.01489126040377937
1592354051207102464,negative,0.029027160009496615
1592354078348431360,negative,0.053637595299898554
1592354089303961601,negative,0.02744619288019849
1592354100917637120,negative,0.1372724150862433
1592354120073367552,negative,2.2383188030388305e-06
1592354120278556672,neutral,0.49789225920557484
1592354122753507329,negative,0.0021022346038727757
1592354127295950848,negative,5.469804042461225e-14
1592354128453599232,negative,0.0004600229388981456
1592354136145920002,negative,1.76254184089996e-07
1592354141883740160,negative,3.5657064720225334e-06
1592354148649168896,negative,0.0021065922891390426
1592354151220260864,negative,0.26755427586496056
1592354160049262592,negative,0.01489126040377937
1592354172032421890,negative,0.000953206960269691
1592354181226332161,negative,0.2292036225781362
1592354188465704960,negative,0.01489126040377937
1592354205687492609,negative,0.07489834550909785
1592354207280922625,negative,2.7560980909849427e-12
