Tweet_ID,Sentiment_Label,Probability_pos
1596842620902248448,positive,0.6640669765135774
1596848167756054529,negative,0.1686382922745299
1596836238752829440,neutral,0.40837927124278295
1596836279882510337,negative,5.0535802166116905e-08
1596836280532623361,negative,5.0535802166116905e-08
1596836283661586432,negative,0.0011880333258922281
1596836293379756041,negative,5.0535802166116905e-08
1596836300241473537,negative,0.08981861169550907
1596836329777958912,positive,0.9607298675097257
1596836371750326272,neutral,0.6306311587532165
1596836418994974721,negative,0.10132544094393112
1596836486716223490,negative,0.017824098113576194
1596836491061334024,negative,0.08937981895066058
1596836536380579840,negative,0.10132544094393112
1596836564084170753,negative,0.06752090176013908
1596836576616910852,negative,0.007233028448330442
1596836591338754049,negative,0.2011796720455439
1596836629582589952,negative,0.2813713816380737
1596836696687267842,negative,0.15924038235812837
1596836719453536256,negative,0.2813713816380737
1596836765339652097,negative,0.15924038235812837
1596836832821796864,negative,0.2813713816380737
1596836834293579777,negative,0.2813713816380737
1596836855173255169,negative,0.2813713816380737
1596836873032597504,negative,0.14757673213428407
1596836928954855424,negative,0.2813713816380737
1596836937771651073,negative,0.2813713816380737
1596836944192806913,negative,0.007233028448330442
1596836986593357824,negative,0.2813713816380737
1596837037730017280,negative,0.2813713816380737
1596837090704039937,negative,0.01789065878192194
1596837135470166019,negative,0.2813713816380737
1596837202017017856,negative,0.2813713816380737
1596837224821428225,neutral,0.4507454498615163
1596837235675914242,positive,0.701619187954771
1596837245906214912,negative,0.15924038235812837
1596837272661286914,negative,0.06752090176013908
1596837297281847296,negative,0.2813713816380737
1596837299152900099,negative,0.15924038235812837
1596837306018988033,neutral,0.6021033684417053
1596837310745948160,negative,0.11183484651309727
1596837351472664578,negative,0.2813713816380737
1596837378299252737,negative,0.15868398291044297
1596837409995444224,negative,0.007233028448330442
1596837421777178624,negative,0.2813713816380737
1596837517348995073,negative,0.008910749059009649
1596837538932850688,negative,0.12631535117732118
1596837587079303168,negative,0.030154672318473547
1596837591642513408,negative,0.06752090176013908
1596837610697228289,negative,0.30704968214481554
1596837613193035780,negative,0.007233028448330442
1596837633916686336,negative,0.15924038235812837
1596837648852582400,negative,0.08981861169550907
1596837756583686149,negative,0.2813713816380737
1596837821607649280,negative,0.3053360702170581
1596837856865308672,neutral,0.41447704154594994
1596837871998337024,negative,0.10132544094393112
1596837876439785472,negative,0.2813713816380737
1596837917024227328,positive,0.9607298675097257
1596837929460334593,positive,0.9607298675097257
1596837929560989697,negative,0.2813713816380737
1596837957679271936,negative,0.2813713816380737
1596837977782878210,negative,0.19073924192608277
1596837981356113921,negative,0.01789065878192194
1596838018744483840,positive,0.9607298675097257
1596838075770236929,negative,0.2813713816380737
1596838092862001152,negative,0.06752090176013908
1596838112256212994,negative,0.08602103637808527
1596838126370328577,negative,0.2813713816380737
1596838184742055936,neutral,0.41447704154594994
1596838257433923586,negative,0.06752090176013908
1596838292930154496,negative,0.2813713816380737
1596838520135438336,negative,0.15784389004739552
1596838573936103428,negative,0.014987968270405968
1596838624389402624,negative,0.2813713816380737
1596838669058740224,negative,0.014650802198984465
1596838730333290497,negative,0.2813713816380737
1596838748083609600,negative,0.007233028448330442
1596838777225646081,negative,0.06474306174225189
1596838828194467840,negative,0.2813713816380737
1596838850600783875,negative,0.007233028448330442
1596838864705884160,negative,0.3053360702170581
1596838912533856256,negative,0.19073924192608277
1596839015600500739,negative,0.007233028448330442
1596839050026967040,negative,0.3105111638318425
1596839055534174208,negative,0.2813713816380737
1596839121372471296,negative,0.007233028448330442
1596839131417808896,negative,0.06752090176013908
1596839151173001216,negative,0.06752090176013908
1596839186530803712,negative,0.2813713816380737
1596839253962809344,positive,0.9607298675097257
1596839324775247872,negative,9.610368780181009e-10
1596839398410420227,negative,0.2813713816380737
1596839425589198848,negative,1.6747629809813625e-09
1596839453682765825,negative,0.2813713816380737
1596839465481555969,negative,0.15924038235812837
1596839475425906688,positive,0.9607298675097257
1596839524709322753,negative,0.2813713816380737
1596839624097165312,negative,0.06752090176013908
1596839670004207616,positive,0.8611681254633102
1596839798135717889,negative,0.21139109066500397
1596839802661634054,negative,0.2813713816380737
1596839858538188802,negative,0.2813713816380737
1596839960203890688,negative,0.2813713816380737
1596839963324485632,negative,0.007233028448330442
1596840045813432320,negative,0.2813713816380737
1596840067561320448,negative,0.06752090176013908
1596840067741278208,negative,0.2813713816380737
1596840098066153472,neutral,0.6021033684417053
1596840171412004865,negative,0.15924038235812837
1596840207965294592,negative,0.1639454253416737
1596840237761630209,negative,0.15031117783680228
1596840279088455682,negative,0.06752090176013908
1596840294162595842,negative,0.2813713816380737
1596840323741016065,negative,0.2813713816380737
1596840496747675649,negative,0.007233028448330442
1596840502657445891,neutral,0.38674898823041487
1596840535469469696,negative,0.2813713816380737
1596840564636254208,negative,0.15945961944844453
1596840578813431809,positive,0.9607298675097257
1596840662401679360,negative,0.2813713816380737
1596840720723505154,negative,0.15924038235812837
1596840739853377536,negative,0.2813713816380737
1596840754722111489,negative,0.28993587649062164
1596840776784379908,negative,0.0003522032136114712
1596840798808870912,negative,0.02955107478488083
1596840820594049025,negative,0.01789065878192194
1596840834645004288,negative,0.2813713816380737
1596840880711036929,negative,0.2813713816380737
1596840883143704576,negative,0.15031117783680228
1596840910893244417,negative,0.007233028448330442
1596840965582778368,negative,0.2813713816380737
1596841051863412736,negative,0.06752090176013908
1596841102220267522,negative,0.2813713816380737
1596841156255555589,negative,0.0002396129572407976
1596841170763534336,negative,0.15924038235812837
1596841172919803905,negative,0.2813713816380737
1596841198211059712,negative,0.15924038235812837
1596841237721796608,negative,0.05169968437035622
1596841336971616258,negative,0.2813713816380737
1596841356529262593,neutral,0.41447704154594994
1596841363051409413,negative,0.06752090176013908
1596841437832048641,negative,0.007233028448330442
1596841474129551361,negative,0.0027334678067836506
1596841563145269249,negative,0.06752090176013908
1596841567834505216,negative,0.2011796720455439
1596841577984323586,negative,0.2813713816380737
1596841583223136257,negative,0.2813713816380737
1596841647924719616,negative,0.06752090176013908
1596841697623052290,negative,0.06752090176013908
1596841730615447552,negative,0.21139109066500397
1596841792431095808,negative,0.007233028448330442
1596841817047457793,negative,0.15924038235812837
1596841829458407429,negative,0.06752090176013908
1596841857748987905,negative,0.3053360702170581
1596841913998487552,negative,0.007233028448330442
1596841947238662144,negative,0.2813713816380737
1596842001076727810,negative,0.15924038235812837
1596842066440753153,negative,0.2813713816380737
1596842082584662018,negative,0.01789065878192194
1596842100653715457,negative,0.007233028448330442
1596842107628568576,positive,0.9607298675097257
1596842111273402369,negative,0.19393085797754506
1596842130588188673,negative,0.15924038235812837
1596842146052837377,positive,0.9607298675097257
1596842147159937025,negative,0.19645386559530875
1596842154424352768,negative,0.01789065878192194
1596842154995126273,negative,0.007233028448330442
1596842167355543552,negative,0.2813713816380737
1596842177745014787,negative,4.703103587197308e-07
1596842182417256456,negative,0.3105111638318425
1596842197713707008,negative,0.2813713816380737
1596842243775942656,negative,0.2680745186504543
1596842272418861058,negative,0.2813713816380737
1596842286603964416,negative,0.007233028448330442
1596842300055113728,neutral,0.4663917579447527
1596842310318583808,negative,0.2813713816380737
1596842338638499841,negative,0.01789065878192194
1596842339271442435,negative,0.2504278387216541
1596842353947734018,negative,0.2011796720455439
1596842356032311297,negative,0.2813713816380737
1596842381818855424,negative,0.08981861169550907
1596842407009882112,positive,0.9607298675097257
1596842435707297792,negative,0.15924038235812837
1596842464664776704,negative,0.2813713816380737
1596842470893326336,negative,0.2813713816380737
1596842533685891073,negative,0.3053360702170581
1596842540443262977,negative,0.002935735447940328
1596842580788273156,negative,0.15924038235812837
1596842609712013312,negative,0.3053360702170581
1596842702745702400,negative,0.2813713816380737
1596842721389453312,negative,0.01789065878192194
1596842730159714307,negative,0.2813713816380737
1596842780705574912,negative,0.2813713816380737
1596842780982378496,negative,0.2813713816380737
1596842782555267075,negative,0.2813713816380737
1596842801974898691,negative,0.15924038235812837
1596842964848115713,negative,0.2813713816380737
1596842984032546816,negative,0.15924038235812837
1596843024205877249,negative,0.3053360702170581
1596843037262430212,positive,0.9607298675097257
1596843098172264449,negative,0.06752090176013908
1596843103876681728,negative,0.2813713816380737
1596843192535875585,negative,0.3053360702170581
1596843211578048512,negative,0.2813713816380737
1596843215864614913,neutral,0.5630410866502906
1596843222726488064,negative,0.007233028448330442
1596843263742210048,neutral,0.41447704154594994
1596843291609223168,negative,0.2813713816380737
1596843325968961541,negative,0.2813713816380737
1596843361373036545,negative,0.2813713816380737
1596843462342676482,negative,5.4100413753409925e-05
1596843499957399552,negative,0.007233028448330442
1596843545469784068,negative,0.007233028448330442
1596843592495996928,negative,0.007233028448330442
1596843596531273728,negative,0.0096512453111957
1596843611781730310,negative,0.3053360702170581
1596843649522102273,negative,0.2813713816380737
1596843732317638656,negative,0.15924038235812837
1596843737896071177,negative,0.007233028448330442
1596843826550697989,negative,0.2813713816380737
1596843838475501573,negative,0.026650981451690908
1596843851393679360,negative,0.06752090176013908
1596843897182830592,neutral,0.6021033684417053
1596843932138311680,negative,0.05797406524902381
1596843942682988544,negative,0.06752090176013908
1596843948445949953,negative,0.007233028448330442
1596843951830446080,negative,0.2813713816380737
1596844060459036675,negative,0.0008400606307521041
1596844281431412737,neutral,0.41447704154594994
1596844284191608832,negative,0.21139109066500397
1596844287970676736,neutral,0.644276668417966
1596844324645322753,negative,0.3053360702170581
1596844329221640198,negative,0.3053360702170581
1596844391724765185,positive,0.9607298675097257
1596844417121669121,negative,0.2813713816380737
1596844425824862208,negative,0.01902388507762111
1596844475045015558,negative,0.2813713816380737
1596844544636485632,negative,0.3053360702170581
1596844549178986496,negative,0.10132544094393112
1596844571404562433,negative,0.15924038235812837
1596844591692779522,negative,0.2813713816380737
1596844596612694016,negative,0.06752090176013908
1596844611913519104,negative,0.01789065878192194
1596844620662460416,negative,0.2813713816380737
1596844629940666368,negative,0.007233028448330442
1596844799583485953,neutral,0.41447704154594994
1596844830113816577,negative,0.014650802198984465
1596844877933084673,negative,0.15924038235812837
1596844972426207233,negative,0.2813713816380737
1596845040235859973,neutral,0.5630410866502906
1596845053447909376,negative,0.2813713816380737
1596845108904611841,neutral,0.5630410866502906
1596845115813007360,negative,0.15784389004739552
1596845189557268480,neutral,0.42507619662732005
1596845243265351680,negative,0.007233028448330442
1596845247773958145,negative,0.007233028448330442
1596845286428549120,negative,0.2813713816380737
1596845319119159301,negative,0.2813713816380737
1596845359275413507,negative,0.15868398291044297
1596845370432458752,negative,0.007233028448330442
1596845377701183491,negative,0.009238641510166113
1596845394960740354,negative,0.2813713816380737
1596845412035723265,negative,0.2813713816380737
1596845492042108928,negative,0.0002396129572407976
1596845737870241793,negative,0.15924038235812837
1596845748867723264,negative,0.2813713816380737
1596845782799626242,negative,0.2813713816380737
1596845828152659970,negative,0.06752090176013908
1596845943584067586,negative,0.2813713816380737
1596845964698218496,negative,0.0002396129572407976
1596845976102514688,negative,0.2813713816380737
1596845977348046849,negative,0.2813713816380737
1596845999036645377,negative,0.007233028448330442
1596845999175401472,negative,0.01789065878192194
1596846007861489664,neutral,0.41447704154594994
1596846056993480706,negative,0.06752090176013908
1596846163407224832,negative,0.007233028448330442
1596846178771025920,negative,0.0054782746752886444
1596846193103245313,negative,0.2813713816380737
1596846279166160898,negative,0.06752090176013908
1596846309184765952,positive,0.9607298675097257
1596846319695720448,negative,0.12966395653967633
1596846355129171969,negative,0.2813713816380737
1596846355812864000,positive,0.9607298675097257
1596846377115521032,negative,0.28993587649062164
1596846413270646785,negative,0.2813713816380737
1596846446774743042,negative,0.2813713816380737
1596846464806047746,negative,0.15924038235812837
1596846466060148736,negative,0.3053360702170581
1596846513233494017,negative,0.2813713816380737
1596846572473417728,negative,0.2813713816380737
1596846572691951617,negative,0.007233028448330442
1596846596079034368,negative,0.0036498384216814687
1596846621760794624,negative,0.2813713816380737
1596846689008373760,negative,0.10132544094393112
1596846724970340353,negative,0.2813713816380737
1596846726610313218,negative,0.01789065878192194
1596846735045070848,negative,0.15924038235812837
1596846751994253313,negative,0.2813713816380737
1596846763817992192,negative,0.1644345091372608
