Tweet_ID,Sentiment_Label,Probability_pos
1595024297709420558,negative,0.14546531232073598
1595024391963910145,negative,0.004717233249786055
1595024394878951425,positive,0.9607298675097257
1595024460926832642,negative,0.22273357165947635
1595024470364024832,negative,0.22273357165947635
1595024471781675011,positive,0.9607298675097257
1595024493449482243,positive,0.9607298675097257
1595024552433569793,negative,0.0009263921157437009
1595024568590155778,neutral,0.42078162791746465
1595024579197652992,neutral,0.42078162791746465
1595024683162042372,positive,0.9607298675097257
1595024805903859713,negative,0.16612833940615399
1595024821993500675,positive,0.9607298675097257
1595024857561026562,negative,0.009544584558209146
1595024961227431937,negative,0.005765646002799499
1595024985898496001,positive,0.9607298675097257
1595024988444164097,negative,0.09920701107382487
1595025161807339521,negative,1.222613424540606e-06
1595025195244621825,negative,3.4121652854395884e-05
1595025208313872384,positive,0.9607298675097257
1595025328216367104,negative,3.461781683424536e-08
1595025348709994497,negative,0.285536665020252
1595025386404184065,negative,1.413881855401716e-05
1595025552230023171,negative,0.027594159298306952
1595025867302113280,positive,0.9607298675097257
1595026097883824130,negative,0.014944308109632352
1595026156147085314,negative,7.026390221796098e-09
1595026226317758467,positive,0.9607298675097257
1595026241920602113,positive,0.9607298675097257
1595026497038852098,negative,0.08186007150461803
1595026620317941764,negative,0.01212113565466747
1595026622067146757,positive,0.9607298675097257
1595026778396975108,positive,0.9607298675097257
1595026800702328832,positive,0.9607298675097257
1595026804426698754,negative,0.0759633644808111
1595026809770237952,negative,0.04671867252374762
1595026868427702272,negative,0.02512695926084605
1595026986954461186,negative,0.1722898065825486
1595027030189694977,positive,0.9607298675097257
1595027039756640256,negative,0.02814320297614059
1595027043485646850,negative,0.06248802957493688
1595027060078137345,positive,0.9607298675097257
1595027071138516992,negative,0.13349842033534465
1595027153158115330,positive,0.9607298675097257
1595027248356429826,negative,0.014944308109632352
1595027280392491009,negative,0.019650722510785004
1595027305516130312,positive,0.9607298675097257
1595027311904129025,positive,0.9607298675097257
1595027346582650881,positive,0.9607298675097257
1595027402458996739,negative,0.10973827962962224
1595027431102025731,negative,0.05297086210321774
1595027542502932480,positive,0.9607298675097257
1595027597460934656,positive,0.9607298675097257
1595027885106073601,positive,0.9607298675097257
1595027936809455618,positive,0.7164804479187543
1595028265298690049,negative,0.0016590311387795515
1595028318893531139,negative,0.014944308109632352
1595028363718152200,negative,0.16612833940615399
1595028564168306688,positive,0.9607298675097257
1595028580974706689,positive,0.9607298675097257
1595028629611757569,negative,0.014944308109632352
1595028725732900865,negative,0.009977734576743192
1595028785187127297,positive,0.9607298675097257
1595029048438427648,negative,0.02814320297614059
1595029215614996482,neutral,0.46127768308170247
1595029591558885376,negative,0.02540118303733421
1595029602702860289,negative,0.09199464462601915
1595029799143342080,positive,0.9607298675097257
1595030125938200578,negative,8.002445797410779e-08
1595030212819189760,negative,2.2716862012881947e-05
1595030257815396353,negative,0.10566328533572933
1595030444558274561,negative,0.21139109066500397
1595030615526711297,positive,0.9607298675097257
1595030626381746177,neutral,0.3727808398494658
1595030999192125441,neutral,0.4143856101811453
1595031301026971648,positive,0.7164804479187543
1595031339635421184,negative,0.18284888292591858
1595031476353249286,neutral,0.37874993579954885
1595031495168917505,positive,0.9164907694049527
1595031624449671175,positive,0.9659077439674428
1595031724165320704,positive,0.9607298675097257
1595031786626875393,positive,0.9607298675097257
1595032033327476737,positive,0.9607298675097257
1595032036322181120,positive,0.9607298675097257
1595032107918786563,negative,0.009701262200043689
1595032115401424896,negative,5.669366031583527e-05
1595032265620332545,negative,0.06581887170631343
1595032281059508225,negative,0.06581887170631343
1595032382989651968,positive,0.9607298675097257
1595032438362603520,positive,0.9607298675097257
1595032577890742273,negative,0.30704968214481554
1595032595599097857,positive,0.9607298675097257
1595032623994535936,neutral,0.37874993579954885
1595032693951143937,negative,0.2680745186504543
1595032744475738114,neutral,0.4663917579447527
1595032755859238913,negative,0.2504278387216541
1595032779749789699,negative,0.08981861169550907
1595032786330607617,negative,0.05898144790040703
1595032791288356864,negative,0.08589397424294454
1595032829011939334,positive,0.7046883652600201
1595032849576759296,positive,0.7046883652600201
1595032884007534592,positive,0.9607298675097257
1595032919332069376,neutral,0.4359739472880649
1595032955507941378,neutral,0.6479382183993753
1595032962042585094,positive,0.9607298675097257
1595033072214618112,positive,0.9607298675097257
1595033171338629122,negative,0.07004301219392849
1595033185552945152,negative,0.07004301219392849
1595033264145993729,negative,0.07004301219392849
1595033300019646466,positive,0.6949717540073657
1595033310727921664,positive,0.6949717540073657
1595033349256773632,negative,0.07004301219392849
1595033366671331328,negative,0.07004301219392849
1595033417825001476,neutral,0.5822985556023333
1595033431326474240,neutral,0.5860511807457252
1595033453946626048,positive,0.9607298675097257
1595033505523970048,positive,0.999164352430556
1595033521181306880,positive,0.999164352430556
1595033527044775936,positive,0.9607298675097257
1595033563807850496,negative,0.16947931241742148
1595033595286278144,negative,0.16947931241742148
1595033633446060032,negative,0.014944308109632352
1595033635446751232,negative,0.1812648877727393
1595033675195891712,neutral,0.49789225920557484
1595033700625940482,positive,0.9607298675097257
1595033753163911168,negative,0.01040033142407449
1595034332145799169,negative,0.017824098113576194
1595034360474112000,negative,0.09547668762656214
1595034444888506369,neutral,0.6306311587532165
1595034465189113858,negative,0.08981861169550907
1595034495543279616,negative,0.0059597079070115985
1595034503160156160,positive,0.9164907694049527
1595034524525756417,negative,2.1025232870932688e-07
1595034567584489472,positive,0.9607298675097257
1595034655493091328,positive,0.9607298675097257
1595035161380487169,positive,0.9607298675097257
1595035886319988736,positive,0.9735524693775431
1595036051395215366,negative,3.024011975724179e-05
1595036131791613952,negative,0.014944308109632352
1595036352810291203,negative,0.021801657745718232
1595036363313008640,negative,0.0008411311854856155
1595036426353221638,negative,0.2071306439435186
1595037074742444032,positive,0.9607298675097257
1595037142807347202,positive,0.9607298675097257
1595037241054732289,negative,4.23364215767684e-06
1595037247866388486,positive,0.9607298675097257
1595037286328156163,positive,0.9607298675097257
1595037342141939712,negative,3.2561915963368876e-05
