Tweet_ID,Sentiment_Label,Probability_pos
1589497879655243776,negative,0.0026260352958603194
1589497883249631232,neutral,0.49789225920557484
1589497943098560512,negative,0.007203160586597492
1589497965756182528,positive,0.8147300778338281
1589498002263396353,negative,0.19341500455803176
1589498074531266561,negative,4.961083057435451e-08
1589498113412452353,positive,0.7314102226456616
1589498210376380416,negative,3.717806733593499e-05
1589498248901033985,negative,0.2668145086341884
1589498257969139713,negative,0.007991096273372408
1589498328764805121,negative,0.2668145086341884
1589498550735568896,negative,0.06764782580766734
1589498574639075328,negative,2.263870405866805e-05
1589498686534737921,negative,0.0889703291768749
1589498955725172738,negative,0.29352464649103716
1589498992622456832,negative,0.010229260584404083
1589499003565400065,negative,0.001029053378529251
1589499050558095360,negative,0.011407506561366645
1589499144737013760,negative,0.001029053378529251
1589499151074852866,negative,0.007203160586597492
1589499158498783232,negative,0.3100151692649115
1589499169559187456,negative,0.06864337511765724
1589499182737657856,negative,1.7732999454138446e-09
1589499205726658561,negative,0.06764782580766734
1589499243214958592,negative,0.20346343916806053
1589499319442640897,negative,1.2959391979095894e-09
1589499330272333824,negative,0.001795042509540665
1589499373544964096,negative,0.001029053378529251
1589499416914059264,neutral,0.6250233118563391
1589499421494239232,negative,0.012587879494934118
1589499449386373120,negative,0.0003221420433098265
1589499468868898816,negative,0.001029053378529251
1589499474287931392,negative,0.05977686520305812
1589499520756649984,negative,0.07019996548633697
1589499535545729024,negative,0.0005819831333583868
1589499550007709696,negative,0.0004568640518849354
1589499558253711361,negative,4.1271951657777707e-13
1589499558719295489,positive,0.8143715220958493
1589499575466958853,neutral,0.42763653545659
1589499587420725250,negative,0.00022135413902798468
1589499591833288705,negative,0.13732128908008076
1589499617556979712,negative,3.717806733593499e-05
1589499692760838145,negative,0.10625277041035379
1589499715208744966,negative,0.06764782580766734
1589499734523547650,negative,0.001029053378529251
1589499760108789761,negative,0.00038834757692017595
1589499763648761856,negative,0.001029053378529251
1589499789846405120,negative,5.908727040546808e-08
1589499798716981248,negative,6.038279266004804e-05
1589499802764869632,negative,4.819295783886908e-08
1589499831860576256,negative,0.02972337978998316
1589499896335564802,negative,0.16427660674337433
1589499898973814786,neutral,0.49789225920557484
1589499911007244288,negative,0.07922169640073978
1589499966158180353,negative,0.0005857270752272192
1589499988538974208,negative,0.03713741370937728
1589499989906100226,negative,0.02972337978998316
1589499994285174789,negative,0.11669497847212883
1589500026782240769,negative,0.0007421065120160825
1589500032725979136,negative,0.2668145086341884
1589500057153581057,neutral,0.49789225920557484
1589500094478716928,negative,0.001439580757620271
1589500096148045824,negative,2.263870405866805e-05
1589500135532216320,negative,7.154889193420672e-06
1589500145464393728,positive,0.9696967546432463
1589500152666279936,negative,5.3666528080734934e-05
1589500177026633728,negative,0.11669497847212883
1589500242885763075,negative,0.015023043441024363
1589500296157626368,negative,0.08852079700639562
1589500341464494080,negative,0.06764782580766734
1589500343741661184,negative,0.048652119758253766
1589500359512231936,negative,2.2267648704730213e-07
1589500370040287232,negative,0.2908097958423945
1589500406685896705,negative,0.001029053378529251
1589500423253417985,negative,0.30177471107089693
1589500423786070017,neutral,0.5136446707795853
1589500428617932800,neutral,0.6250233118563391
1589500430224326657,negative,0.003384846781704748
1589500447332896768,negative,0.00019837817161504623
1589500470464479232,negative,0.001625142173858751
1589500489603125249,neutral,0.49789225920557484
1589500497475833857,negative,4.1014625876089225e-08
1589500505994432514,negative,0.00034545142264296277
1589500598889873408,positive,0.8619084794855766
1589500624483536896,neutral,0.3643005230766839
1589500637284532226,negative,0.05043158334685083
1589500682289045504,negative,0.0022032597950846864
1589500688949989380,neutral,0.6250233118563391
1589500695866056704,negative,0.07019996548633697
1589500707765653504,positive,0.9224726489137955
1589500713012703234,negative,0.15158178475206224
1589500750002278401,neutral,0.6360351430983693
1589500772785397760,negative,0.003384846781704748
1589500787327401986,negative,0.00019837817161504623
1589500795384659969,negative,0.017948386462260494
1589500821754228736,negative,0.26117569188572193
1589500835259899906,negative,0.0008323139988667587
1589500837378031619,neutral,0.3877386617484302
1589500851093409793,negative,0.001029053378529251
1589500885251473408,negative,0.001625142173858751
1589500901324386305,negative,0.18008192674644027
1589500913433153536,negative,0.16739738904053506
1589500930575126529,negative,0.001029053378529251
1589500931795976192,negative,0.2789704156642895
1589500968571637760,negative,0.0009517376661594515
1589500996388286465,negative,0.0015076596018913939
1589501017867317248,negative,1.4229826258485372e-06
1589501043519680513,negative,0.001029053378529251
1589501064004661248,negative,0.11669497847212883
1589501095461933059,positive,0.7750601479509466
1589501096984133632,negative,0.001029053378529251
1589501111681314818,negative,0.11669497847212883
1589501121550483456,neutral,0.5136446707795853
1589501125820309505,negative,0.03713741370937728
1589501144866254848,neutral,0.5159436667231726
1589501165397426176,neutral,0.6250233118563391
1589501174654578688,negative,0.08852079700639562
1589501186084065280,negative,0.00034545142264296277
1589501202219532289,negative,0.001625142173858751
1589501219227467776,negative,6.5146861779857e-11
1589501220674494465,neutral,0.5136446707795853
1589501247723536384,negative,0.10868372589512798
1589501287724634114,neutral,0.33904351747646405
1589501414551785473,neutral,0.46127768308170247
1589501422151913472,neutral,0.46127768308170247
1589501442888716288,negative,0.053526305901175256
1589501468025159681,neutral,0.5530293732665903
1589501563865006081,negative,0.31081501800149847
1589501576926097408,negative,0.06864337511765724
1589501673705476097,negative,0.04452917824721185
1589501730072715264,negative,0.011939067626162835
1589501752218619904,neutral,0.49789225920557484
1589501800134369280,negative,0.11669497847212883
1589501802067550208,negative,3.717806733593499e-05
1589501823768928256,negative,0.000995642795085695
1589501856883314688,neutral,0.46182577159344207
1589501901543915520,negative,0.022910027020676987
1589501976949444608,negative,0.11669497847212883
1589502081840578562,negative,0.007203160586597492
