Tweet_ID,Sentiment_Label,Probability_pos
1597651612692250624,negative,0.1584768954765852
1597651624565932032,positive,0.9607298675097257
1597651640185937921,neutral,0.49789225920557484
1597651659286802432,positive,0.9607298675097257
1597651700688379904,negative,0.003739415680154205
1597651726139789312,negative,0.0008622753910403831
1597651741402890241,positive,0.9607298675097257
1597651742157852673,negative,0.2007341444390207
1597651780577656836,negative,0.00010107231093683446
1597651792695025664,negative,0.028443414811758577
1597651806204891136,positive,0.9607298675097257
1597651848688640000,negative,0.09086954842269694
1597651910575755275,negative,0.1780180201874895
1597651913612615680,positive,0.9607298675097257
1597651917433606144,positive,0.9607298675097257
1597652033141870593,positive,0.9607298675097257
1597652045489909760,negative,0.18831041640481452
1597652067598102528,negative,0.0008179028597039765
1597652074833285120,negative,0.04018535111466043
1597652085855911939,negative,0.1780180201874895
1597652156559282176,negative,0.0005332111939652437
1597652214834601986,negative,0.2516115157039778
1597652234166497280,positive,0.9607298675097257
1597652247500165120,negative,0.003739415680154205
1597652359009783810,positive,0.9607298675097257
1597652365242687488,negative,0.00010952308736211089
1597652374881202176,negative,1.7130573059880855e-06
1597652388990812160,negative,0.0008622753910403831
1597652430535229440,negative,0.017768447567952504
1597652494737297408,negative,2.8990080816778173e-12
1597652513779773445,positive,0.9607298675097257
1597652522386481153,positive,0.9607298675097257
1597652651562635266,positive,0.9607298675097257
1597652672286707714,negative,0.04018535111466043
1597652679102148608,negative,0.004524589135685391
1597652686979346434,positive,0.9607298675097257
1597652692553576448,positive,0.9607298675097257
1597652697486069760,positive,0.9607298675097257
1597652718562443264,positive,0.9607298675097257
1597652748664975360,positive,0.9607298675097257
1597652815563788290,positive,0.9607298675097257
1597652823025496065,positive,0.9607298675097257
1597652888708599809,negative,0.09086954842269694
1597652921021526016,neutral,0.4158162560932908
1597652926989668352,positive,0.6980281751379859
1597653053725106177,positive,0.9607298675097257
1597653061056487425,positive,0.9607298675097257
1597653115289075716,negative,0.04018535111466043
1597653119370137601,negative,0.0004844809252672069
1597653157101768704,positive,0.9607298675097257
1597653163141582848,positive,0.9607298675097257
1597653163380969472,negative,0.0851755314879892
1597653164161134592,negative,0.06896305621566443
1597653209626996737,negative,0.023809337095394408
1597653283866554368,negative,0.06896305621566443
1597653344121942016,negative,0.008490623464582233
1597653405413302272,negative,0.06896305621566443
1597653519586426880,negative,0.06752090176013908
1597653553530957824,positive,0.9607298675097257
1597653615409528832,positive,0.9607298675097257
1597653668295122944,negative,0.021993700683891167
1597653674951483392,positive,0.9607298675097257
1597653698775158784,negative,1.7130573059880855e-06
1597653702692986880,negative,0.00023203280465914353
1597653761333243904,negative,0.09086954842269694
1597653808305537025,positive,0.9607298675097257
1597653835274944512,negative,0.06752090176013908
1597653862630199297,negative,0.0030358998571161123
1597653893105651713,neutral,0.4088477418103012
1597653929579331585,positive,0.9607298675097257
1597653965130584064,negative,0.014336336714210335
1597654091890819072,negative,0.0014399316478239405
1597654149830955008,neutral,0.4158162560932908
1597654217115996160,positive,0.6980281751379859
1597654251060473856,negative,0.1780180201874895
1597654326511403008,negative,0.04018535111466043
1597654338230374400,negative,0.04018535111466043
1597654348884246528,negative,0.08857583877449665
1597654354013523968,positive,0.9607298675097257
1597654386653528064,negative,0.04571718451127642
1597654491620593664,neutral,0.4158162560932908
1597654531852361728,negative,0.11766922653441307
1597654677180788741,negative,1.7130573059880855e-06
1597654748286816256,positive,0.9607298675097257
1597654771154182144,negative,0.18831041640481452
1597654785263824898,negative,0.0003665931852435101
1597654798610092033,negative,0.04018535111466043
1597654826795823105,positive,0.9607298675097257
1597654926637027328,positive,0.9607298675097257
1597654928331505665,positive,0.9607298675097257
1597654940306280448,positive,0.9607298675097257
1597654960363032576,negative,0.18831041640481452
1597655005959704576,negative,0.2849948967998467
1597655072774975488,negative,0.00010969292043551861
1597655084837801986,positive,0.9607298675097257
1597655166542843904,positive,0.9607298675097257
1597655237707591680,positive,0.9607298675097257
1597655360830992385,negative,0.04018535111466043
1597655380145971201,negative,7.271724364405626e-06
1597655426740674560,positive,0.9607298675097257
1597655427139121154,negative,0.10389949066453393
1597655486543060992,positive,0.9607298675097257
1597655563697291265,positive,0.9607298675097257
1597655620551077888,negative,0.0499914484054201
1597655916744409088,positive,0.9607298675097257
1597656039075086336,negative,1.7130573059880855e-06
1597656161615900672,positive,0.9607298675097257
1597656178435424257,negative,1.7130573059880855e-06
