Tweet_ID,Sentiment_Label,Probability_pos
1594707214089846787,negative,0.004155080507835119
1594707215335555072,negative,0.008179774876908524
1594707219869827072,negative,0.0030835915224693305
1594707259849842690,negative,0.014944308109632352
1594707306083762176,negative,0.2007341444390207
1594707351768268800,negative,0.005027471457984909
1594707369703145472,negative,0.05898144790040703
1594707416104697857,negative,0.06007389635397133
1594707455136927751,negative,0.06538036709194
1594707492558307329,positive,0.7164804479187543
1594707506156150785,negative,0.0030835915224693305
1594707573181227008,negative,0.05898144790040703
1594707659218976769,positive,0.7164804479187543
1594707724100833281,negative,0.0016209152389387949
1594707755113541639,negative,0.027594159298306952
1594707847400640516,negative,0.019650722510785004
1594707889326784512,negative,0.05898144790040703
1594707898516520963,negative,0.08208654249630093
1594707932498780161,negative,0.024799419656428987
1594707933807394816,negative,0.0060085878640009725
1594707982612299776,negative,0.16612833940615399
1594708048794329089,neutral,0.39245216157692925
1594708090586292225,negative,0.0003325570723447492
1594708187323711489,negative,0.01815986761176759
1594708228587360256,positive,0.7164804479187543
1594708384871337989,negative,0.019650722510785004
1594708414130692100,negative,0.08208654249630093
1594708522507407361,negative,0.24232190869376985
1594708635577352194,negative,2.0251092366004355e-09
1594708657832398849,positive,0.7463482920783756
1594708731518160896,negative,0.219562130354571
1594708769493045248,negative,0.007346594871630657
1594708829081575427,negative,0.05898144790040703
1594708857732857859,negative,0.29559870393014787
1594708868604776448,negative,1.9839540664622293e-05
1594708942890098688,negative,0.07952302863498106
1594709054815076353,negative,0.007346594871630657
1594709102067912707,positive,0.7164804479187543
1594709397070311425,negative,0.05898144790040703
1594709400329269248,negative,0.00031798320297531644
1594709408579452930,positive,0.7164804479187543
1594709428078616577,negative,0.08208654249630093
1594709440011567106,neutral,0.3610948976637146
1594709493509767169,negative,0.019650722510785004
1594709627119214592,negative,0.007394931900557547
1594709628297875456,negative,0.15116151742524322
1594709733977604096,negative,0.05898144790040703
1594709738918395905,negative,0.07952302863498106
1594709750112874497,negative,0.006193574456560442
1594709885509578753,negative,0.05898144790040703
1594709887791271936,negative,0.05898144790040703
1594710058138730499,positive,0.7164804479187543
1594710134462173184,negative,0.05898144790040703
1594710146869067778,positive,0.7164804479187543
1594710185427099648,neutral,0.4507454498615163
1594710313315848194,negative,0.08208654249630093
1594710331980681216,negative,0.05898144790040703
1594710401064861697,negative,0.007346594871630657
1594710419393978369,negative,0.08208654249630093
1594710419721142272,negative,0.15116151742524322
1594710537778376705,negative,0.07952302863498106
1594710968084447236,negative,0.05898144790040703
1594711035407368192,negative,0.08208654249630093
1594711100200738820,negative,0.027594159298306952
1594711158514421760,negative,0.0014416251910175472
1594711282602676229,negative,0.05898144790040703
1594711314168954891,negative,0.05898144790040703
1594711322519797762,negative,0.027594159298306952
1594711324914814977,negative,0.02173512016165162
1594711363108352001,positive,0.9164907694049527
1594711418854481920,negative,0.05898144790040703
1594711468267646976,negative,0.2089710103838848
1594711481576476673,negative,0.0031277972053099182
1594711483396636679,negative,0.05898144790040703
1594711701974384642,negative,0.07211299303484917
1594711708165373952,negative,0.07211299303484917
1594711792781082625,negative,0.15116151742524322
1594711799672471559,negative,0.05443748655720217
1594711851086102529,negative,0.07211299303484917
1594711867494203393,negative,0.009298408553516763
1594711948868083714,negative,0.006267567746472579
1594711969244012544,negative,0.006267567746472579
1594712024830935044,negative,0.08208654249630093
1594712044787601408,neutral,0.3610948976637146
1594712100810948609,negative,0.05898144790040703
1594712129302503424,neutral,0.3610948976637146
1594712169446268929,negative,0.05898144790040703
1594712172277415936,negative,0.16162955086206265
1594712177033838592,negative,0.06633071637011388
1594712236919922689,positive,0.8888366171224168
1594712280561762310,negative,0.009298408553516763
1594712309485690881,negative,0.0060085878640009725
1594712401454456832,negative,0.05443748655720217
1594712456584126464,negative,0.05898144790040703
1594712494567837697,negative,0.05666483538700075
1594712571084357632,negative,0.009544584558209146
1594712861661880320,neutral,0.3610948976637146
1594712890728386567,negative,0.05443748655720217
1594712894976974849,negative,0.05898144790040703
1594712946063847428,negative,0.009298408553516763
1594712969694572546,negative,0.05898144790040703
1594712998815342595,negative,0.06633071637011388
1594713013147561990,negative,0.07211299303484917
1594713032382611456,neutral,0.3610948976637146
1594713040502521858,negative,0.05443748655720217
1594713046093598721,negative,0.05898144790040703
1594713103157321733,negative,0.06633071637011388
1594713154789036032,negative,0.027594159298306952
1594713164859740161,negative,0.009298408553516763
1594713201605844993,negative,0.08208654249630093
1594713347844440065,negative,0.29559870393014787
1594713386264174592,negative,0.027594159298306952
1594713756096864256,negative,0.05443748655720217
1594713764926050304,negative,0.004719214762396811
1594713768311021568,negative,0.008900967808516918
1594713771678760962,negative,0.23376868055892636
1594713774342438912,positive,0.7898860693037897
1594713777794080768,negative,0.006639005131007287
1594713783058182144,negative,0.08602315659697235
1594713786170187778,negative,0.051951363109060865
1594713803182116870,negative,0.027594159298306952
1594713872833073153,negative,0.05666483538700075
1594713893053546498,negative,0.0030835915224693305
1594713895918219265,neutral,0.3610948976637146
1594713943553236992,negative,0.0060085878640009725
1594713948674195460,negative,0.16511405964389395
1594713956857237505,negative,0.06633071637011388
1594713993981075456,negative,0.05898144790040703
1594713994383822848,negative,0.0060085878640009725
1594714001321115652,negative,0.07211299303484917
1594714009177145345,negative,0.08208654249630093
1594714060792238082,negative,0.06633071637011388
1594714082325987328,negative,0.08208654249630093
1594714105469976578,negative,0.05666483538700075
1594714192656961536,negative,0.17494625953886406
1594714288513585154,negative,0.07211299303484917
1594714306267987974,negative,0.009298408553516763
1594714318599323648,negative,0.009298408553516763
1594714338165915648,negative,0.16612833940615399
1594714386140368896,negative,0.024799419656428987
1594714734594592768,negative,0.05898144790040703
1594714824092565504,negative,0.0407638899073916
1594714891692146689,negative,0.07211299303484917
1594714960424312833,negative,0.05666483538700075
1594714967730692096,negative,0.07952302863498106
1594715005315710976,negative,0.0006889493346048611
1594715024446357504,negative,0.08208654249630093
1594715082281439234,positive,0.9153016113402414
1594715109342986244,negative,0.03432410065505999
1594715256797831168,negative,0.19636781299929698
1594715268676472834,negative,0.05898144790040703
1594715393268285445,negative,0.019650722510785004
1594715440219144192,negative,0.0060085878640009725
1594715459743621120,negative,0.05898144790040703
1594715468065128450,negative,0.15116151742524322
1594715507353358338,negative,3.205044419793361e-08
1594715633228578816,negative,0.05898144790040703
1594715655538081792,negative,0.16612833940615399
1594715687993606144,positive,0.9164907694049527
