Tweet_ID,Sentiment_Label,Probability_pos
1597698621373546496,negative,0.10959463138292411
1597698964312461312,negative,0.10959463138292411
1597700055225335809,negative,0.3006403786005674
1597701168829865984,negative,0.10959463138292411
1597701267174092800,negative,0.10959463138292411
1597696904959172609,negative,0.09731778726835219
1597696924219543555,negative,0.00023749413637528036
1597697027139411971,positive,0.9607298675097257
1597697033506553856,positive,0.9607298675097257
1597697213911945216,positive,0.9607298675097257
1597697293654052866,positive,0.9607298675097257
1597697456837627904,positive,0.9607298675097257
1597697511128719360,neutral,0.45051206215670897
1597697513082867712,neutral,0.4158162560932908
1597697585627947008,neutral,0.45051206215670897
1597697685053546497,negative,0.008490623464582233
1597697799659081728,negative,0.008490623464582233
1597697856575483905,positive,0.9607298675097257
1597697979246211072,negative,0.04018535111466043
1597698091179991040,negative,2.030898996937667e-05
1597698193705558016,negative,0.04018535111466043
1597698216723501056,positive,0.9607298675097257
1597698260554375168,negative,0.0902827404604832
1597698309334142976,neutral,0.37874993579954885
1597698321636032512,negative,0.18493048876911544
1597698425029812225,positive,0.9607298675097257
1597698430880866304,neutral,0.37874993579954885
1597698529882869761,negative,3.8721221949892375e-05
1597698614314532864,negative,0.2516115157039778
1597698623818858496,positive,0.9607298675097257
1597698643452383232,positive,0.9607298675097257
1597698645813788672,negative,0.0078278920910233
1597698723135397888,neutral,0.4158162560932908
1597698912974147586,positive,0.9607298675097257
1597699053407834112,negative,0.04018535111466043
1597699164368162816,neutral,0.4158162560932908
1597699276968456193,positive,0.9607298675097257
1597699319267700736,negative,0.021442939158903274
1597699354181369856,negative,0.09268722462648595
1597699457797455872,negative,0.00021081754015249603
1597699459546324996,negative,0.00021446630309791026
1597699561505816577,negative,0.03712135665285099
1597699673837314049,negative,0.020134144232783542
1597699817496805376,positive,0.9607298675097257
1597699862015127553,negative,0.00021080380533288325
1597699971754491904,positive,0.9607298675097257
1597699983007920129,negative,2.619731658271469e-09
1597700209081212929,negative,0.00021081754015249603
1597700257760313344,neutral,0.5146730615635822
1597700330397249536,positive,0.9607298675097257
1597700342502010881,negative,0.20750337393987564
1597700441542103042,negative,0.008490623464582233
1597700539642707968,negative,0.2516115157039778
1597700609700171776,negative,0.04018535111466043
1597700714767478786,negative,1.7130573059880855e-06
1597700838927249408,negative,1.120676965998188e-05
1597700913313222661,negative,0.003739415680154205
1597701225432195075,negative,3.935666609006272e-06
1597701250698555393,negative,1.7130573059880855e-06
1597701317668978689,positive,0.9607298675097257
1597701323839148032,negative,0.007376641965468116
1597701381522980864,positive,0.9607298675097257
1597701433595293696,negative,0.013856369682304765
1597701500549050368,neutral,0.4158162560932908
1597701511098007554,positive,0.9607298675097257
1597701526440792064,negative,0.04018535111466043
1597701577644871681,positive,0.9607298675097257
1597701640584589312,neutral,0.4158162560932908
1597701673694420993,positive,0.9607298675097257
1597701686566715392,positive,0.9607298675097257
1597701705072009217,negative,0.002573106546917735
1597701759975428096,negative,1.7130573059880855e-06
1597701798898593793,negative,0.1584768954765852
1597701828669759489,positive,0.9607298675097257
1597701838308257793,positive,0.9607298675097257
1597701906289553408,positive,0.9607298675097257
1597701936895205376,negative,0.09099812757371756
1597702000149348352,negative,0.008490623464582233
1597702173160517633,negative,0.04018535111466043
1597702261773594625,positive,0.9607298675097257
1597702432779558912,positive,0.9607298675097257
1597702473984401409,neutral,0.4158162560932908
1597702520377266177,positive,0.9607298675097257
1597702607061278721,negative,0.14206815806674228
1597702620877312000,negative,0.0006330228306481981
1597702637989769217,positive,0.9607298675097257
1597702643874660352,positive,0.9607298675097257
1597702701881491457,positive,0.9607298675097257
1597702753479901184,neutral,0.5146730615635822
1597702833561747457,positive,0.9607298675097257
1597702939355000832,negative,0.1628729793687192
1597702977456082945,positive,0.9607298675097257
1597703003209101312,positive,0.9607298675097257
1597703026399379456,positive,0.9607298675097257
1597703080694677504,negative,0.013408629706942524
1597703333271437312,positive,0.9607298675097257
1597703549022277635,negative,0.04018535111466043
1597703617040945153,negative,0.013408629706942524
1597703756413820929,negative,0.013408629706942524
1597703773891493888,negative,0.00781550447451734
1597703877985734657,positive,0.9607298675097257
1597703965160148994,positive,0.9607298675097257
1597703989407100928,positive,0.9607298675097257
1597704006947639297,negative,0.005302854759614102
1597704034307436544,negative,0.08275804748877315
1597704069736706049,positive,0.9607298675097257
1597704104503279616,negative,0.06957593198347214
1597704162380128256,neutral,0.4751687189226388
1597704166788718596,negative,0.0009604478171818627
