Tweet_ID,Sentiment_Label,Probability_pos
1597334519752773640,negative,0.04018535111466043
1597334525830479875,negative,0.06886404291830828
1597334547879776256,negative,0.04018535111466043
1597334568323133440,positive,0.9607298675097257
1597334597963984896,negative,0.18284888292591858
1597334616469143552,negative,2.7539994415195148e-05
1597334649063493634,negative,0.013919174664873956
1597334659309850624,negative,0.04018535111466043
1597334718340792322,negative,0.04018535111466043
1597334798871441409,negative,0.04018535111466043
1597334819964301313,negative,1.088895997145809e-05
1597334823248756736,negative,0.2813713816380737
1597334835852296192,negative,0.04018535111466043
1597334885412536322,negative,0.04018535111466043
1597334892807061504,negative,0.002598262106647459
1597334908791574528,negative,0.04018535111466043
1597335011346501633,negative,0.04018535111466043
1597335027943149570,negative,0.0404591930584003
1597335071656407040,negative,0.04018535111466043
1597335093382901760,neutral,0.5577500790732368
1597335116166352897,negative,0.04018535111466043
1597335140337786880,positive,0.9607298675097257
1597335209871306753,positive,0.9607298675097257
1597335213775802368,positive,0.9607298675097257
1597335230377250817,negative,0.04018535111466043
1597335237981134848,positive,0.9607298675097257
1597335255236882432,negative,0.04018535111466043
1597335342293561344,negative,0.04018535111466043
1597335382651461633,negative,0.04018535111466043
1597335410094792704,negative,0.11805653018351935
1597335414859509760,positive,0.9607298675097257
1597335417950732288,positive,0.9607298675097257
1597335468630081536,positive,0.9607298675097257
1597335480403922945,negative,0.04018535111466043
1597335538490839040,positive,0.7350076166128198
1597335553510617089,positive,0.7350076166128198
1597335572552380417,negative,0.04018535111466043
1597335632023429121,positive,0.9607298675097257
1597335673291575297,negative,0.04018535111466043
1597335693139009537,negative,0.04018535111466043
1597335730035908608,negative,0.00980625986954456
1597335748357001218,positive,0.9607298675097257
1597335753096572928,positive,0.9607298675097257
1597335896646615040,negative,0.019582873127901853
1597335917152571392,positive,0.9607298675097257
1597335919438499841,negative,0.00010969292043551861
1597335949385822208,negative,0.04018535111466043
1597335961767399424,positive,0.7350076166128198
1597336010085761024,negative,1.2238487624191406e-05
1597336055778541568,negative,0.04018535111466043
1597336140117573632,positive,0.9607298675097257
1597336186389155840,negative,0.024799419656428987
1597336199097901058,positive,0.9711801957030366
1597336252227153920,negative,0.05666483538700075
1597336260926140416,negative,0.008760442230118822
1597336267779624960,negative,0.04018535111466043
1597336312671252480,positive,0.9607298675097257
1597336322309431296,neutral,0.36136637838791663
1597336326378258432,positive,0.9607298675097257
1597336342089719808,negative,0.008760442230118822
1597336361069031424,positive,0.9607298675097257
1597336403826073600,positive,0.9607298675097257
1597336587825983491,negative,0.04018535111466043
1597336598659895296,positive,0.9607298675097257
1597336615739088896,negative,0.04018535111466043
1597336626211848192,negative,0.04018535111466043
1597336629374750720,negative,4.105003876377705e-06
1597336634667958272,positive,0.9607298675097257
1597336697599307778,positive,0.9607298675097257
1597336717107023873,negative,0.04018535111466043
1597336746651521025,negative,0.11600395772204015
1597336759532388353,negative,0.04018535111466043
1597336778830393344,negative,0.0008411311854856155
1597336803421622272,negative,0.04018535111466043
1597336809549180929,positive,0.9607298675097257
1597336864666816512,negative,0.04018535111466043
1597336932874612737,positive,0.9607298675097257
1597337131797577729,negative,0.03934577040885338
1597337134469464064,positive,0.9683984437248033
1597337166249570305,negative,0.2813713816380737
1597337211414151169,positive,0.9607298675097257
1597337243748044800,negative,0.013919174664873956
1597337270503510016,negative,0.0014672691239441427
1597337300928991232,negative,0.00010969292043551861
1597337314539499520,negative,0.04018535111466043
1597337437969461249,positive,0.9607298675097257
1597337443329802240,positive,0.9607298675097257
1597337480617160705,negative,0.009781315093757466
1597337493061668864,positive,0.9607298675097257
1597337508244852737,negative,0.016156741214991492
1597337595075211264,positive,0.9607298675097257
1597337604261056512,negative,0.04018535111466043
1597337614893584386,negative,0.04018535111466043
1597337682572476416,positive,0.9607298675097257
1597337812457902080,negative,0.042148911607371914
1597337818879381504,negative,0.02089018944495009
1597337857089208321,negative,0.22414713229713534
1597337909673107456,negative,0.22414713229713534
1597337930024247296,negative,0.04018535111466043
1597337955643056128,positive,0.9607298675097257
1597337957706661888,positive,0.9607298675097257
1597337985468731392,neutral,0.4507454498615163
1597338000706662401,negative,0.03934577040885338
1597338006310252545,negative,0.04018535111466043
1597338012505239552,positive,0.701619187954771
1597338038535094272,positive,0.9607298675097257
1597338040523186176,positive,0.9607298675097257
1597338042800672768,negative,0.2672821423577142
1597338050467876864,negative,0.03934577040885338
1597338072362156032,negative,0.03934577040885338
1597338095619559425,negative,0.20085023736013555
1597338100006780928,positive,0.9607298675097257
1597338104217899008,negative,0.04018535111466043
1597338106524753920,negative,0.23188100175837076
1597338141094211584,positive,0.9607298675097257
1597338158357565440,negative,0.00662974505093993
1597338289962647552,negative,0.30740104357183073
1597338317355421698,negative,0.01588236347101729
1597338322170687489,negative,0.04018535111466043
1597338329468792833,negative,0.2018464792231197
1597338363513610242,negative,0.03934577040885338
1597338379196080130,positive,0.7350076166128198
1597338397844148224,positive,0.9297004098383927
1597338413413281794,negative,0.04018535111466043
1597338445026033667,neutral,0.44147180851251133
1597338467310399488,negative,0.13772598434723968
1597338481487155200,negative,0.016156741214991492
1597338489607290881,neutral,0.5495922250151081
1597338505302007808,negative,0.011837158261753232
1597338519453982722,neutral,0.5539448914386286
1597338538454159361,negative,0.18147442735618627
1597338556313190400,negative,0.04018535111466043
1597338561547710465,negative,0.3273574698094635
1597338570603507712,negative,0.04018535111466043
1597338580455944192,negative,0.07993916611498542
1597338599912972288,negative,0.09723683032026759
1597338604413812736,negative,0.08949834051805432
1597338630472990721,negative,0.19393085797754506
1597338660365832192,negative,0.009785501716506554
1597338664337838080,negative,0.009370113152564053
1597338666577584129,positive,0.9607298675097257
1597338670075613185,positive,0.9607298675097257
1597338672793145344,neutral,0.5577500790732368
1597338716250714112,negative,3.25529052589422e-05
1597338760726781957,negative,0.04018535111466043
1597338772403679233,negative,0.01789065878192194
1597338787163435008,negative,0.03934577040885338
1597338871964258305,negative,0.2355578067090316
1597338997235519488,negative,0.11600395772204015
1597339039325384704,negative,0.04018535111466043
1597339041170870273,positive,0.9607298675097257
1597339043670343681,negative,0.03934577040885338
1597339062347894784,negative,0.12631535117732118
1597339096606978049,negative,0.022667893513758815
1597339102931693569,positive,0.7350076166128198
1597339125883228161,negative,0.04018535111466043
1597339163866505216,negative,0.018974882109905992
1597339210125836289,positive,0.9607298675097257
1597339213946826753,negative,0.0027624221977646927
1597339229629341696,negative,0.04018535111466043
1597339240731643904,positive,0.9607298675097257
1597339241557950469,negative,0.03934577040885338
1597339255076188160,negative,0.04018535111466043
1597339345916022784,positive,0.9109639430269671
1597339411364347904,neutral,0.48728019602140255
1597339415394729985,negative,0.04018535111466043
1597339435086929920,negative,0.013919174664873956
1597339449658343424,neutral,0.48728019602140255
1597339500346310659,negative,0.11600395772204015
1597339515110100992,neutral,0.49501279394789377
1597339555648385024,negative,0.11648111294536824
1597339575008968705,negative,0.09801555644587838
1597339578628984833,negative,0.04018535111466043
1597339604994387968,positive,0.9607298675097257
1597339614930677761,positive,0.9607298675097257
1597339617501421569,neutral,0.41659619599839665
1597339647583322112,positive,0.9325071250896002
1597339660845731841,positive,0.9325071250896002
1597339710904750081,neutral,0.4217270523550445
1597339724993429504,negative,0.04018535111466043
1597339741531574272,negative,0.1118071262800425
1597339745738448896,neutral,0.4217270523550445
1597339791569608705,neutral,0.6055921533293486
1597339833629921283,negative,0.01588236347101729
1597339858791718912,neutral,0.6055921533293486
1597339897815527425,negative,0.18019766745606738
1597339920708009988,positive,0.9607298675097257
1597339949741002753,negative,0.04018535111466043
