Tweet_ID,Sentiment_Label,Probability_pos
1595674330985336832,negative,0.00018011246263296673
1595674865255727105,neutral,0.42507619662732005
1595675023070887938,negative,0.0001095702665641356
1595675561392803841,negative,0.020134144232783542
1595675698080923648,negative,1.3362403119778284e-07
1595676195286302721,negative,0.0002579269988876168
1595676439168561153,negative,0.005348744086432743
1595676550019645442,neutral,0.46511884455441777
1595676598094667776,negative,3.112096960213717e-05
1595676749894918144,neutral,0.46511884455441777
1595676937044852738,neutral,0.5159436667231726
1595677598298017793,negative,1.409924147883177e-09
1595677927370260486,negative,0.0014266846731911522
1595678164373602305,negative,0.020134144232783542
1595678829351415809,negative,0.011145396023626058
1595679748264452099,negative,0.05898144790040703
1595680195737960449,negative,0.010332102323906845
1595680591214690308,negative,0.16055943837224598
1595681121173471232,negative,0.00015117547194943803
1595681594433540096,positive,0.9607298675097257
1595681744782499841,neutral,0.4664595628361386
1595682231808589830,negative,0.0002901644605191164
1595683781528416256,negative,0.09280824789551749
1595684424162586624,negative,0.19515716883954193
1595685297475420162,negative,7.86199690623631e-06
1595685333995163648,neutral,0.46511884455441777
1595685440136306688,negative,1.7633670298771268e-13
1595686247216955393,negative,0.020134144232783542
1595686676164132864,negative,4.383962390399436e-09
1595687476877791232,negative,7.86199690623631e-06
1595687743039971328,neutral,0.46511884455441777
1595688259148972032,negative,2.276680990824456e-05
1595674280368422913,negative,0.001029053378529251
1595674282436489216,negative,4.312528697602734e-07
1595674318968586242,negative,4.616239186783185e-05
1595674348630810624,negative,0.0002300988126512674
1595674350467817474,negative,0.3258059516007861
1595674352502165506,negative,0.03260579235261478
1595674372974469121,negative,0.010775132124455354
1595674374505656320,negative,0.001029053378529251
1595674457741307905,negative,0.3251959770209809
1595674464947425280,negative,0.001029053378529251
1595674468969586689,negative,0.004682828311881732
1595674473314885632,negative,0.001029053378529251
1595674482328408064,negative,0.003384846781704748
1595674489894862848,negative,0.0561208122867817
1595674493523050498,negative,0.00019837817161504623
1595674528574840832,neutral,0.4116282040494069
1595674566550077440,negative,0.003384846781704748
1595674577958477825,negative,0.00019837817161504623
1595674593875853314,negative,0.0002629050096231463
1595674614293733378,negative,0.009004011338501636
1595674622782939136,negative,4.789867698439045e-05
1595674631473602560,negative,0.001029053378529251
1595674656157179905,negative,8.163417368395556e-05
1595674657692258306,negative,0.001029053378529251
1595674668446482432,negative,0.001029053378529251
1595674685663899654,negative,0.00034545142264296277
1595674692312080385,negative,0.0561208122867817
1595674703779299329,negative,0.0035767454229971053
1595674704802713602,positive,0.9029423344216889
1595674709919670275,negative,7.461165497186324e-05
1595674711215820801,negative,0.001625142173858751
1595674762520322048,negative,0.03781786434773064
1595674783169282048,negative,2.2170467346443507e-06
1595674795621978112,negative,0.03911960946979122
1595674809090068480,positive,0.7877231001470326
1595674814425038848,negative,0.001029053378529251
1595674874860965894,negative,0.0004502685085095181
1595674874906873856,negative,0.0561208122867817
1595674910856445954,negative,0.0035767454229971053
1595674934906347520,negative,4.3026281085807134e-05
1595674946675838976,negative,7.034006106265244e-10
1595674984709496832,negative,0.001029053378529251
1595675000845262850,negative,0.05334280877770561
1595675009925918720,negative,0.001029053378529251
1595675048890753024,negative,0.26761823965006853
1595675099495108613,negative,0.0561208122867817
1595675103739592704,negative,0.08976701548747562
1595675144768331777,negative,0.10562983177948565
1595675151990824961,negative,0.005474248647048394
1595675176716361735,negative,0.03260579235261478
1595675229761961984,negative,0.05336806944287
1595675252096393216,negative,0.03260579235261478
1595675262590615554,negative,0.0561208122867817
1595675273214795781,negative,0.0030007819333377254
1595675286493970436,negative,8.667446460211737e-06
1595675397454184449,negative,0.17075537208039787
1595675437698531328,negative,0.008587291193386056
1595675451334197248,negative,0.20219950314399351
1595675507785437185,neutral,0.3531169520026684
1595675550034841600,negative,0.0561208122867817
1595675559668944899,negative,4.330391396178873e-05
1595675588312072194,negative,0.30724503302598566
1595675590140493825,negative,2.5350742242317852e-08
1595675592019660800,negative,0.0007405379902180016
1595675594959765506,negative,4.330391396178873e-05
1595675601112891394,negative,0.0012488377467325862
1595675779421044738,negative,0.0031347848632918215
1595675799016841221,negative,0.0561208122867817
1595675805069332482,neutral,0.6409195857224482
1595675809536155649,negative,0.018785301974701744
1595675823289556992,negative,2.5809174102198527e-11
1595675827936661504,negative,0.001029053378529251
1595675836216123394,negative,0.001029053378529251
1595675869711843328,negative,0.001029053378529251
