Tweet_ID,Sentiment_Label,Probability_pos
1595809910008475648,negative,0.00024792371925301375
1595813242030399488,negative,0.00024792371925301375
1595814042572029955,negative,0.00024792371925301375
1595816882531143680,negative,0.00024792371925301375
1595819069277892610,negative,0.00024792371925301375
1595819075485286402,negative,0.00024792371925301375
1595819656887033857,negative,0.00024792371925301375
1595809466699612160,negative,0.008711462069956197
1595809469098872834,negative,0.0746179771826469
1595809536530862081,negative,0.1001992142223233
1595809582529794053,negative,0.10602624193325508
1595809595410509824,negative,0.1001992142223233
1595809617224794113,negative,0.1001992142223233
1595809633536458755,negative,0.1001992142223233
1595809633695944705,negative,0.1001992142223233
1595809662791831552,negative,0.003920313729412453
1595809671335518213,positive,0.9607298675097257
1595809693792088064,positive,0.9607298675097257
1595809714721488896,negative,0.1001992142223233
1595809717330255872,negative,0.1001992142223233
1595809718823419905,negative,3.502372704820378e-05
1595809733298249728,negative,0.003920313729412453
1595809738964729856,positive,0.9607298675097257
1595809749974585347,positive,0.9659077439674428
1595809778642608130,negative,0.1694097441353793
1595809806123606021,negative,0.1001992142223233
1595809831499493376,negative,0.1001992142223233
1595809840605138946,negative,0.1001992142223233
1595809846175191041,negative,0.003920313729412453
1595809863804022784,positive,0.9607298675097257
1595809874843426816,positive,0.9607298675097257
1595809905247936514,negative,0.003920313729412453
1595809970599116801,negative,0.1001992142223233
1595809977322831873,negative,0.003920313729412453
1595809996482158595,negative,0.1001992142223233
1595810018607222784,positive,0.9607298675097257
1595810023447240704,negative,0.003920313729412453
1595810036173139968,negative,0.1001992142223233
1595810096449310720,positive,0.9659077439674428
1595810137151012864,negative,0.003920313729412453
1595810166351462401,negative,0.0014043104896724356
1595810179290869760,negative,0.003920313729412453
1595810220680577024,negative,0.1001992142223233
1595810230985666560,negative,0.003920313729412453
1595810243468234753,negative,2.1567591900806154e-11
1595810247733841920,positive,0.9342776869675908
1595810254562131970,positive,0.9607298675097257
1595810266591240200,positive,0.9607298675097257
1595810268294307841,negative,0.1001992142223233
1595810335247712256,negative,0.1001992142223233
1595810335893557251,negative,0.003920313729412453
1595810346388041729,negative,0.1001992142223233
1595810404185284608,positive,0.9607298675097257
1595810417229512707,negative,0.1001992142223233
1595810429116321792,positive,0.9607298675097257
1595810450012340224,negative,0.10602624193325508
1595810477371789312,negative,0.1001992142223233
1595810509974302731,negative,0.1001992142223233
1595810534779244550,neutral,0.3610948976637146
1595810538197778432,negative,0.10602624193325508
1595810562256019459,negative,0.1001992142223233
1595810567293644801,positive,0.9607298675097257
1595810577364156417,negative,0.004999083224010317
1595810581805678592,negative,0.1001992142223233
1595810584875962375,positive,0.9607298675097257
1595810612046893057,negative,0.003920313729412453
1595810613363879936,negative,0.10602624193325508
1595810623367303170,positive,0.9607298675097257
1595810673983995905,negative,0.20869436506938935
1595810709002141697,positive,0.9607298675097257
1595810735581528066,positive,0.9607298675097257
1595810870139015168,negative,0.1001992142223233
1595810915915554819,negative,0.09280824789551749
1595810947133837312,negative,0.1001992142223233
1595810952154259456,negative,0.0016821801477717128
1595810965039333377,positive,0.9425084853455894
1595811004713406465,positive,0.9607298675097257
