Tweet_ID,Sentiment_Label,Probability_pos
1595748900321005568,negative,1.2833707994602093e-08
1595749023146971143,negative,0.00024792371925301375
1595734133459795968,negative,0.004999083224010317
1595734609823956993,negative,0.008984156778885876
1595734655835246592,negative,0.0074582385362484864
1595734670578257920,negative,0.0746179771826469
1595734852858306560,negative,0.0074582385362484864
1595734859254681601,negative,0.009381240189000327
1595735078415605761,negative,0.03001094528639056
1595735279649935360,neutral,0.46511884455441777
1595735321454542851,negative,1.6918128106721538e-06
1595735922494300160,neutral,0.4532226096848361
1595736175163031552,negative,1.058323704856089e-06
1595736228120629248,negative,0.0746179771826469
1595736328750219264,negative,0.0002835019424075937
1595736423201734656,negative,0.010332102323906845
1595736492147900418,negative,0.019650722510785004
1595736663371968516,negative,0.0010675729105005564
1595736762802135040,negative,0.21139109066500397
1595736763439382529,negative,0.023886444105831343
1595736853415698434,neutral,0.37874993579954885
1595736906951794689,negative,0.010332102323906845
1595736948710461442,negative,0.0002631485873489143
1595736961159168000,negative,0.023886444105831343
1595737078259933184,negative,0.14064728228229625
1595737115958337538,negative,0.015575583515892345
1595737288180486146,negative,0.028966688236277374
1595737502043684865,negative,0.24946260216335547
1595737555428851714,negative,0.010332102323906845
1595737785830633472,positive,0.9164907694049527
1595737841220419587,neutral,0.5990077402905347
1595737853824155648,negative,0.019650722510785004
1595737913119371265,negative,0.0746179771826469
1595738123329323013,negative,0.0583938872175832
1595738257479897090,negative,0.020889580927935636
1595738652868386816,negative,0.21139109066500397
1595738661894737922,neutral,0.3996580091506196
1595738884763455490,negative,0.0745556066593001
1595738913402155008,negative,0.20919924170292253
1595739010806468609,negative,0.0745556066593001
1595739046260637698,negative,0.009381240189000327
1595739104272330753,negative,0.010332102323906845
1595739120420126720,negative,0.017146944959687018
1595739132646805505,negative,7.655186614792937e-08
1595739207128997888,negative,0.12829219701918812
1595740030353514497,negative,1.885194430204866e-08
1595740117842333697,negative,0.14632869551329275
1595740494013034497,positive,0.673295895811087
1595740533057794050,negative,0.04174924611931565
1595740649118056448,negative,0.010332102323906845
1595740742806274048,negative,0.012124781758026965
1595740887191019522,negative,0.004999083224010317
1595740991905996800,negative,0.03572431670513097
1595741070448644099,negative,0.004999083224010317
1595741109032026112,neutral,0.46511884455441777
1595741280209932288,negative,0.004999083224010317
1595741369729167360,negative,0.018323666878666486
1595741382064410626,negative,0.0006286637603210185
1595741445964578816,negative,0.010332102323906845
1595741451261968385,negative,2.1817726614448587e-05
1595741537626898435,negative,0.010332102323906845
1595741568048185346,negative,0.0746179771826469
1595741713984851969,negative,0.004999083224010317
1595741961926938625,negative,0.008766459850615346
1595742004285169665,negative,0.0746179771826469
1595742067791388672,neutral,0.4006114350346888
1595742280052527105,negative,0.0746179771826469
1595742301908869122,negative,0.006260954054541302
1595742331520573440,negative,0.03572431670513097
1595742399246045186,negative,0.07173860289594057
1595742415880876032,negative,0.0746179771826469
1595742435996758018,negative,0.022512122169605523
1595742597577842690,negative,0.07037614920041936
1595743009874022400,neutral,0.46511884455441777
1595743032007073793,neutral,0.46511884455441777
1595743071290986496,negative,0.0006473569604933997
1595743544676913154,negative,0.004999083224010317
1595743689963409409,neutral,0.46511884455441777
1595743692874285060,neutral,0.4016025539780553
1595743790228185090,negative,0.30724503302598566
1595743809190727681,negative,0.19393085797754506
1595743809614548994,neutral,0.4742964610631184
1595743835556126720,negative,0.1989039890686206
1595743861472632835,negative,0.3105111638318425
1595744575825510400,positive,0.9164907694049527
