Tweet_ID,Sentiment_Label,Probability_pos
1596941931925209088,negative,3.9482968856100734e-05
1596941936148893696,negative,0.004155080507835119
1596941973100691456,negative,0.2516115157039778
1596942015350153216,negative,0.2007341444390207
1596942019087462400,negative,0.00015305494783675422
1596942047969415168,positive,0.9607298675097257
1596942052335370240,negative,0.0005554730061549214
1596942076586827776,negative,0.02944275736223506
1596942095184719878,negative,0.15586054232921664
1596942166777270272,positive,0.9297004098383927
1596942206568656897,negative,8.579737692375391e-08
1596942281780580353,positive,0.9607298675097257
1596942297605689346,neutral,0.5630410866502906
1596942409346473984,positive,0.9607298675097257
1596942414748344320,positive,0.9297004098383927
1596942423124770816,positive,0.9297004098383927
1596942434465763329,negative,0.02089018944495009
1596942450009972736,negative,0.005607569569938705
1596942523728941059,negative,0.02089018944495009
1596942536580694016,negative,0.000343998217471414
1596942538535231488,negative,0.009095453805635208
1596942623595720704,negative,0.15924038235812837
1596942649709449216,negative,0.2813713816380737
1596942655505813504,negative,3.594182321370676e-05
1596942665743970304,negative,0.02089018944495009
1596942683565879296,negative,0.06752090176013908
1596942775403958277,negative,3.4961688786483607e-09
1596942850612084736,negative,0.014650802198984465
1596942877967671296,negative,0.20586265430839398
1596942982082867202,negative,0.2813713816380737
1596943050424532992,positive,0.9547559768225753
1596943111808503810,positive,0.9607298675097257
1596943138484277248,negative,0.06942821884276837
1596943141470638080,negative,0.02089018944495009
1596943187502718978,negative,0.001239959855199513
1596943226790780928,negative,0.0074281174628865855
1596943248504651776,positive,0.9607298675097257
1596943296051687424,positive,0.9607298675097257
1596943388254777344,positive,0.9607298675097257
1596943388271554560,positive,0.9607298675097257
1596943444991045633,negative,0.001961115576599377
1596943472845430785,negative,0.15586054232921664
1596943516571049984,positive,0.9607298675097257
1596943520690233344,positive,0.9607298675097257
1596943534749528064,negative,0.01789065878192194
1596943541795950594,positive,0.9607298675097257
1596943592030760960,positive,0.9607298675097257
1596943660062756864,positive,0.9607298675097257
1596943668035788801,positive,0.9607298675097257
1596943684859465729,negative,0.02089018944495009
1596943695215198208,positive,0.9607298675097257
1596943724910899202,negative,0.15924038235812837
1596943743202254848,positive,0.9607298675097257
1596943747345833985,negative,0.02089018944495009
1596943778870218753,positive,0.9607298675097257
1596943809689972736,positive,0.9607298675097257
1596943828489236480,positive,0.9607298675097257
1596943829940441088,positive,0.9607298675097257
1596943848676425728,positive,0.9607298675097257
1596943872646877184,positive,0.9607298675097257
1596943899234533376,positive,0.9607298675097257
1596943942440058880,positive,0.9607298675097257
1596943966230151169,positive,0.9607298675097257
1596943977072103424,negative,0.02089018944495009
1596944014351081474,negative,0.02089018944495009
1596944026431025153,negative,0.15924038235812837
1596944033758470144,negative,0.056478236629783844
1596944072794865665,positive,0.9607298675097257
1596944124686766080,negative,0.02089018944495009
1596944125978628098,negative,0.02089018944495009
1596944156110135296,positive,0.9607298675097257
1596944198380687360,negative,0.12532459922441236
1596944428345987072,positive,0.9607298675097257
1596944429826220033,negative,0.00015384076084360178
1596944508603625472,positive,0.9607298675097257
1596944537410146304,positive,0.9607298675097257
1596944655282712576,negative,0.02089018944495009
1596944719958843392,positive,0.9607298675097257
1596944720508334081,positive,0.9607298675097257
1596944768281751552,negative,0.3053360702170581
1596944771066789888,positive,0.9607298675097257
1596944784484372480,negative,1.3078583455708297e-06
1596944869679058944,negative,0.000343998217471414
1596944923177414657,positive,0.9607298675097257
1596944955972677632,negative,0.2813713816380737
1596945004194586625,positive,0.9607298675097257
1596945008778625024,positive,0.9607298675097257
1596945013128060929,negative,0.2813713816380737
1596945027955322881,positive,0.9607298675097257
1596945042731839490,positive,0.9607298675097257
1596945045932093440,positive,0.9607298675097257
1596945068333891584,negative,0.02089018944495009
1596945098951909376,positive,0.9607298675097257
1596945112751173632,negative,0.000343998217471414
1596945129474228224,negative,0.2813713816380737
1596945159530643458,positive,0.9607298675097257
1596945159681605632,positive,0.9607298675097257
1596945172046090241,positive,0.9607298675097257
1596945227860037632,positive,0.9607298675097257
1596945262978936833,negative,0.007233028448330442
1596945268028547073,negative,0.0002046408813903233
1596945332952530944,negative,0.10132544094393112
1596945376807772160,positive,0.9607298675097257
1596945393283403776,positive,0.9607298675097257
1596945440120836097,negative,0.2813713816380737
1596945487269330948,negative,0.007233028448330442
1596945568617492481,positive,0.9607298675097257
1596945629527576576,negative,0.2813713816380737
1596945653975744512,negative,0.013846045424279795
1596945700582932480,negative,0.000343998217471414
1596945784255442944,negative,0.10497201653077319
1596945797329059842,negative,0.02089018944495009
1596945823572824065,negative,0.08171753347423848
1596945874864656384,negative,0.0822158520200419
1596945877129908224,positive,0.9607298675097257
1596945983753302019,negative,0.15924038235812837
1596945988228612098,neutral,0.5931344836365755
1596946001830772738,negative,2.4384366552596357e-07
1596946009245945857,positive,0.9607298675097257
1596946016124932097,negative,0.02089018944495009
1596946045350866944,negative,0.20586265430839398
1596946096433266688,negative,0.029875246446137163
1596946183767093249,negative,0.0002396129572407976
1596946233603784706,negative,0.15586054232921664
1596946239194472448,negative,0.2813713816380737
1596946266973274112,negative,0.02089018944495009
1596946377057001473,negative,0.21559463236544285
1596946392588881921,neutral,0.3413946963371513
1596946395684298753,positive,0.9607298675097257
1596946427141160960,negative,1.0820431649117633e-07
1596946453540179969,positive,0.9607298675097257
1596946477158666242,negative,0.20586265430839398
1596946496041410560,negative,0.2813713816380737
1596946519172997120,negative,0.02089018944495009
1596946537996685312,negative,0.15924038235812837
1596946566413451265,negative,0.007233028448330442
1596946584625098754,positive,0.9607298675097257
1596946593822883840,positive,0.9607298675097257
1596946626878541824,positive,0.9607298675097257
1596946635946237953,positive,0.9607298675097257
1596946678359019520,positive,0.9607298675097257
1596946860580646912,negative,0.06752090176013908
1596946890083667968,positive,0.9607298675097257
1596946920051597314,negative,0.01789065878192194
1596946937600958465,positive,0.9607298675097257
1596946953157611520,negative,6.340219055955193e-07
1596946992306888704,negative,0.02089018944495009
1596947034602627072,negative,0.000343998217471414
1596947050012504064,positive,0.9607298675097257
