Tweet_ID,Sentiment_Label,Probability_pos
1592709517896450048,negative,0.2869514091059775
1592701115706974209,negative,0.12832540913746568
1592701131066847232,negative,0.00026510821333979826
1592701147759882240,negative,0.01167419077547013
1592702959665942528,neutral,0.4672427233368099
1592702970671439872,neutral,0.48439634580644964
1592702990317936640,negative,7.894923835175311e-08
1592703006935498752,neutral,0.4714504411116166
1592703036371369984,negative,0.05783534060485011
1592703039743623168,negative,0.10372753449294295
1592703069380542465,negative,0.00010091301449435654
1592703096488361985,negative,0.04879456661908061
1592703111378145280,negative,0.0006442548141865287
1592703129535004673,negative,0.22976251758810304
1592703161881743360,negative,0.003182411416615725
1592703170882375680,negative,0.01489126040377937
1592703171717369856,negative,0.016079537186403165
1592703174506602496,positive,0.9997682568450772
1592703176167559168,negative,0.003274531703534398
1592703177534885889,negative,0.03369432984620982
1592703181133422594,negative,0.014864079097760255
1592703185868976136,negative,0.0002147033899333417
1592703188612026368,negative,0.005093615047722372
1592703188729487360,negative,3.915423978216148e-05
1592703194379202560,positive,0.7655234916884591
1592703211114467328,negative,0.13377289363953423
1592703226432094209,negative,5.779762577838015e-06
1592703236120915968,negative,0.00018264465081131931
1592703258086506496,negative,0.10233560918419518
1592703265623662592,negative,0.011432766396425117
1592703269364989952,neutral,0.41124874927206656
1592703270258356224,negative,0.0282268073691898
1592703290734972929,negative,0.325206181951626
1592703290915303424,negative,0.01141540427071397
1592703306518126592,negative,0.061565414005828316
1592703309689020418,negative,0.01211805171730676
1592703315485528064,negative,0.03369432984620982
1592704602385911808,negative,0.08823467231473588
1592704613475835905,negative,0.12538066934527473
1592704615484575744,negative,0.0006442548141865287
1592704626330959872,negative,7.86137796307858e-07
1592704654739386370,positive,0.935416992057846
1592704660271697920,negative,7.705789583423785e-06
1592704692609748992,negative,0.19572050542713415
1592704710825324544,negative,0.3098952792190399
1592704717691363329,neutral,0.49789225920557484
1592704747135729667,negative,2.6675826300806326e-10
1592704762616885251,negative,0.17893837619997083
1592704765338976256,negative,0.04582056652577637
1592704767142526977,negative,0.0005553887060835733
1592704788973891586,negative,0.021547077251912405
1592704790240563200,negative,2.2381727108116958e-07
1592704797207322625,negative,0.005024663597766766
1592704815943274498,negative,1.1625011632447337e-09
1592704820636717058,negative,0.22493346794813412
1592704848398467072,negative,0.003182411416615725
1592704878975287297,negative,0.00018264465081131931
1592704884947795970,negative,0.0479144482802096
1592707154263293952,negative,0.0005849113828202947
1592707155014348801,negative,0.1619083091032698
1592707161939128320,negative,0.28963726130645706
1592707174299766784,negative,1.2924493544860449e-06
1592707182734512128,negative,0.018476475868915074
1592707196365975552,negative,0.03813208768261195
1592707198010142720,negative,4.437003440812729e-06
1592707200148856837,neutral,0.3377521052821681
1592707201650503680,negative,0.31801569990928796
1592707203659464704,negative,0.31801569990928796
1592707205211443200,negative,0.31801569990928796
1592707216024670208,negative,0.019586344375616002
1592707229740068864,neutral,0.49789225920557484
1592707234886455296,negative,0.004124378642642334
1592707235083276288,neutral,0.5136446707795853
1592707239273717760,negative,5.889052253088894e-09
1592707246282407937,positive,0.9725665940590796
1592707249423945728,negative,0.06765638671427703
1592707250292142082,positive,0.7655234916884591
1592707250778701824,negative,1.2924493544860449e-06
1592707261411233793,negative,0.0005849113828202947
1592707270844219392,neutral,0.41590077557155875
1592707285071302656,negative,0.04852959676320807
1592707288279961600,negative,1.224561121303423e-11
1592707290389700608,negative,0.006355237525882632
1592707294529490946,positive,0.9982227734133641
1592707296186208257,negative,8.282454443132701e-06
1592707297369026561,negative,0.050320464291600336
1592707300745445376,negative,0.05061496898096146
1592707306223198209,negative,0.01211805171730676
1592707308043530240,negative,0.02169009497991975
1592707311533162496,negative,0.1702912389161508
1592707311814180864,negative,7.537417444425063e-05
1592707320450252801,neutral,0.336096050772219
1592707323977699328,negative,0.0005849113828202947
1592707326179672064,positive,0.9997682568450772
1592707346790219778,negative,0.002820860016635034
1592707347180589056,negative,0.09919289584881288
1592707356374495232,negative,0.2859065484130627
1592707360266817536,negative,7.705789583423785e-06
1592707385407459328,negative,0.0005849113828202947
1592707388553170944,negative,0.029409856888724883
1592707395234725888,neutral,0.41590077557155875
1592707413693837312,negative,1.5399652290573988e-05
1592707423495942144,negative,0.020981899499603766
1592707423546273792,positive,0.9997682568450772
1592707426457120769,negative,0.12832540913746568
1592707427106844673,negative,0.0005020578441827581
1592707429762203649,negative,0.0011185989530697277
1592707460589969408,negative,0.000553732014516125
1592707465413820417,negative,0.005138426123837047
1592707492622249984,negative,0.0005849113828202947
1592707512943669250,negative,0.3029392584866332
1592707519994302466,negative,0.13891486260961602
1592707534204260358,negative,0.07192298659144568
1592707542740013057,negative,0.00016806070391504053
1592707542849048577,negative,0.06733603554606848
1592707559747883008,negative,0.3098952792190399
1592707563896070144,negative,0.0026339874478294224
1592707572582453249,negative,0.0029708885135748854
1592707595412045824,negative,0.0005849113828202947
1592707609446191104,negative,0.12832540913746568
1592707610712895496,negative,0.0005849113828202947
1592707612831010818,negative,8.251154754143368e-07
1592707613741182976,negative,0.025745152717949398
1592707617251819520,negative,3.3327457767870756e-06
1592707618363281410,negative,0.000127722301991415
1592707621395783680,negative,0.01674474232016408
1592707623442583555,neutral,0.4042041767695276
1592707639687151616,negative,0.2301917679834784
1592707643717865472,negative,0.00043791193266412196
1592707660977410049,negative,0.01211805171730676
1592707666937192449,negative,0.0005849113828202947
1592707712374419458,negative,0.1702912389161508
1592707716694286336,negative,0.0040167437946940655
1592707722189111296,negative,0.023826169641693894
1592707731072651265,negative,0.009392317954999882
1592707774953443328,negative,0.05061496898096146
1592707779059486726,negative,0.3251959770209809
1592707786114490368,negative,0.07790367065010337
1592707802887487488,negative,0.0005849113828202947
1592707803579183104,negative,0.0020438435001025163
1592707813142573057,negative,0.00010799673222292796
1592707824882044929,negative,0.06843269838234205
1592707829881720833,negative,0.19157000853254208
1592707830343438336,negative,0.008709738254962159
1592707834516766720,neutral,0.49789225920557484
1592707848819343360,negative,0.3251959770209809
1592707849326821376,negative,0.00011488171155474484
1592707854255128576,negative,0.06180672843716837
1592707860987011074,negative,1.6552708827101002e-07
1592707884483502081,negative,0.05873707656551228
1592707891219529729,negative,0.019586344375616002
1592707893060517888,negative,0.00040097144262264613
1592707894096834564,negative,0.020981899499603766
1592707900761608192,positive,0.9997682568450772
1592707901868896259,negative,0.05061496898096146
1592707902615486464,negative,0.004692895620883603
1592707905304027136,negative,0.0006442548141865287
1592707922513260544,negative,0.007268400430431796
1592707923448582145,negative,1.2924493544860449e-06
1592707929463193605,negative,0.3251959770209809
1592707930956369921,negative,2.452704813271892e-10
