Tweet_ID,Sentiment_Label,Probability_pos
1597210199944986630,negative,0.31820487300311295
1597198635254837250,negative,0.02089018944495009
1597198831212711936,positive,0.9297004098383927
1597198859901763584,positive,0.9607298675097257
1597198887332499456,positive,0.9607298675097257
1597198889521512449,negative,0.0023104734709843765
1597199086889111558,positive,0.9607298675097257
1597199122313814017,negative,0.0676389107327782
1597199667011649537,negative,0.023376010758119625
1597199720732319752,neutral,0.36136637838791663
1597199769210081280,negative,0.06752090176013908
1597199942715838466,negative,0.000343998217471414
1597200112467709958,positive,0.9607298675097257
1597200114690719744,negative,0.023376010758119625
1597200199524700165,negative,0.29984055362395584
1597200206030077954,positive,0.9607298675097257
1597200206684385281,negative,0.04841447769205265
1597200243229347841,neutral,0.49789225920557484
1597200286636179456,positive,0.9607298675097257
1597200300561289216,negative,0.052537941029714604
1597200311688769537,positive,0.9607298675097257
1597200356647514113,negative,0.0008411311854856155
1597200367888248837,negative,0.02280633073579309
1597200373915484161,positive,0.9607298675097257
1597200393024737281,negative,0.0008689152429620585
1597200402419961857,negative,0.2813713816380737
1597200445209866240,positive,0.9607298675097257
1597200456484212736,positive,0.9607298675097257
1597200467792363520,positive,0.9607298675097257
1597200482149494784,negative,0.007554705419454136
1597200502684778496,negative,0.0003756459578732222
1597200508841693185,positive,0.9607298675097257
1597200511094386690,positive,0.8098359792017032
1597200525149470721,neutral,0.5217873782278377
1597200551581691904,positive,0.9607298675097257
1597200616950226944,negative,0.20586265430839398
1597200651510894592,negative,2.7386855645021282e-05
1597200674718040064,neutral,0.5217873782278377
1597200678417473541,negative,0.09278450506472141
1597200688991203330,negative,0.13782818683112072
1597200729500192770,negative,0.2813713816380737
1597200746201907201,negative,0.20586265430839398
1597200769148944384,positive,0.9607298675097257
1597200809770745856,negative,0.052779710344137705
1597200886735917056,neutral,0.5217873782278377
1597200889487720455,positive,0.9607298675097257
1597200957221257219,negative,0.052537941029714604
1597200995989086213,positive,0.9607298675097257
1597201066356924418,negative,0.08343720701166388
1597201082232770560,negative,0.00010759816837029448
1597201085110026240,negative,0.02089018944495009
1597201247375065088,negative,0.000343998217471414
