Tweet_ID,Sentiment_Label,Probability_pos
1588213835521040385,negative,0.0034874929996521714
1588199324030144512,negative,1.0687030380840743e-08
1588199324504170496,negative,0.0044416620261299765
1588199327037624323,negative,0.005967113014651899
1588199327465447429,neutral,0.6188817724012602
1588199328652222466,negative,0.14394374649626185
1588199330371944448,positive,0.8603256309466765
1588199331978694658,neutral,0.3761646533830128
1588199335237492741,negative,0.0037692122810080732
1588199336420470785,negative,0.00040923738926458466
1588199338555097088,negative,0.0192456006060357
1588199344884576256,negative,0.0015789932274968164
1588199349556846594,negative,0.01610535770953258
1588199350458777601,negative,2.806962014093803e-05
1588199351297490948,negative,1.0325261952535968e-08
1588199353679847425,negative,0.041299678014218924
1588199355688722433,negative,0.1662514887590772
1588199365398745088,negative,8.285284077025744e-09
1588199370176036864,negative,0.03781786434773064
1588199373896400899,negative,0.0019228745444075696
1588199374248615940,negative,0.2617681866940176
1588199389058793473,negative,0.15582396071891558
1588199389511688196,negative,0.047598994197339546
1588199389679521795,negative,0.0028712472302006623
1588199391814467589,neutral,0.333900540081855
1588199398701293568,negative,0.30747170773947075
1588199402241495042,neutral,0.5496298561503856
1588199403944288256,negative,0.001029053378529251
1588199406385659904,negative,0.0034445444247477182
1588199408478392320,negative,0.001029053378529251
1588199411729027072,negative,1.8285346245575273e-05
1588199417235922945,positive,0.9993716216451002
1588199422915186689,negative,0.0192456006060357
1588199432545353728,negative,0.21921412548362115
1588199436970237954,negative,0.13926165007298047
1588199437628678144,negative,1.4771049207377656e-08
1588199444713033730,negative,6.8028854011653424e-09
1588199448420966401,negative,0.0028488905586355716
1588199454187966465,positive,0.6729195085640525
1588199487591309312,negative,0.0002649064342561944
1588199509854949376,negative,0.22493346794813412
1588199540418437122,negative,0.039380957350864575
1588199543438458881,negative,0.03192706025582288
1588199559565541376,negative,0.13926165007298047
1588199560610041857,neutral,0.5076330651053288
1588199577756237826,negative,2.992396381090311e-07
1588199589819072512,negative,0.00033925507935014977
1588199596903186432,negative,0.003183286259096392
1588199612300541952,negative,0.10923752700707143
1588199616352337921,neutral,0.5076330651053288
1588199620240461825,negative,5.147585616612952e-05
1588199638087221250,negative,0.005484328365730877
1588199640725426176,negative,0.012107486600339102
1588199641308229633,negative,0.30747170773947075
1588199652087992321,neutral,0.5076330651053288
1588199713152565252,negative,0.0192456006060357
1588199717086937090,negative,0.030534514852130018
1588199728507912192,negative,0.30865928473970106
1588199747860439042,negative,0.3251959770209809
1588199775886884867,negative,0.05186494632068968
1588199781087776768,negative,0.21921412548362115
1588199786422886401,negative,0.05593710755382694
1588199793460854786,neutral,0.5076330651053288
1588199828768624640,neutral,0.49789225920557484
1588199834573479938,negative,0.011267922856393067
1588199837031440385,negative,0.03192706025582288
1588199844337909761,negative,0.13015013171050402
1588199858061680641,neutral,0.3392615267294869
1588199860964294656,negative,0.0017607377988719975
1588199869130350593,negative,1.6189857257704696e-07
1588199910364553216,neutral,0.5515748436769891
1588199927301160960,positive,0.6729195085640525
1588199929658462211,neutral,0.5515748436769891
1588199936868294657,negative,0.007532476100833922
1588199937367416832,neutral,0.5076330651053288
1588199968174706689,negative,0.1905057060341127
1588199974478790656,negative,0.001387552814269218
1588199980585680897,negative,0.024350796848579857
1588199984771616772,negative,0.017281537360055346
1588199997522472960,neutral,0.49789225920557484
1588200027914227712,positive,0.9887827309022131
1588200031210856449,negative,0.0003898008287762748
1588200033773621248,negative,0.02491401690691444
1588200037703614467,negative,0.09813136760625032
1588200043730784256,negative,6.166815057756893e-05
1588200049980342279,negative,1.5289572561730218e-05
1588200050282438659,negative,0.0013673037438166548
1588200069093900290,negative,0.001387552814269218
1588200074315763714,negative,0.03362557833210514
1588200083035754498,neutral,0.5076330651053288
1588200092393435136,negative,0.10003003884789247
1588200093290795010,negative,0.010959555332088864
1588200094460936193,negative,0.00012628681347440627
1588200109208117249,negative,0.16635167475592547
1588200112307707906,negative,7.008731028030326e-05
1588200125566177280,negative,8.987503242224767e-05
1588200141001039873,negative,0.05914228786967712
1588200145841160193,negative,0.13111099952229896
1588200149918126080,neutral,0.49789225920557484
1588200166477250562,negative,0.03069181686415797
1588200167693492225,negative,2.814168265047379e-06
1588200201302548480,negative,0.12452605532034312
1588200202682384386,neutral,0.5515748436769891
1588200227458220038,neutral,0.5515748436769891
1588200234173485056,neutral,0.5515748436769891
1588200240275939330,negative,0.22168318238546386
1588200260274364418,neutral,0.5076330651053288
1588200261557927937,negative,0.04744704201855383
1588200263470518273,negative,0.013261802221044287
1588200289781403648,negative,2.92299534586444e-05
1588200300632047617,negative,0.000761221416194126
1588200316037746689,negative,0.0018903107813687723
1588200324950523904,negative,0.22493346794813412
1588200344215244802,neutral,0.5076330651053288
1588200364947431425,negative,1.698715726127546e-05
1588200370064355328,negative,0.012107486600339102
1588200394731421701,negative,0.018017713481671735
1588200412754100226,negative,0.148088188841385
