Tweet_ID,Sentiment_Label,Probability_pos
1589027283758886913,negative,0.0022038436594812457
1589014695293452289,negative,0.23812371918672026
1589014695326978049,negative,0.008623916463900634
1589014695683440642,positive,0.8990568151721009
1589014696010842112,negative,0.001962230566875557
1589014696581029889,negative,0.0010998794109443367
1589014698057379840,negative,0.09011658679449072
1589014698632310784,negative,0.02652818653442945
1589014702230847488,neutral,0.5746291987032386
1589014703023738880,negative,0.0739294178590027
1589014703845482496,neutral,0.5136446707795853
1589014715321450498,negative,0.00019837817161504623
1589014725098340352,negative,0.0739294178590027
1589014731356278786,negative,0.3251959770209809
1589014734061604865,neutral,0.49789225920557484
1589014734636224513,negative,1.7879493090710197e-07
1589014736234221568,negative,0.005452721864307383
1589014751262441473,negative,0.0012897280211838756
1589014755603513345,negative,0.3251959770209809
1589014756316557312,negative,1.853487714207822e-05
1589014761009995776,negative,0.017352085349952737
1589014761135804417,negative,0.04011673742431856
1589014774188511232,negative,0.023421456437305664
1589014774381412352,negative,0.03781786434773064
1589014774498889730,negative,0.0479144482802096
1589014777283715072,neutral,0.47270033460859207
1589014797869252608,neutral,0.4461155407488669
1589014798670274560,negative,0.3251959770209809
1589014804639145984,negative,6.295160431230598e-05
1589014812604141568,negative,0.04011673742431856
1589014812700221441,negative,0.03781786434773064
1589014840643059712,neutral,0.5665491702800755
1589014841687433217,negative,0.07601007096302889
1589014845160312832,negative,0.14943732078906324
1589014855734153216,negative,0.0016585718397092051
1589014862805753858,negative,0.001625142173858751
1589014862868680704,negative,0.2880068890797749
1589014876336316422,negative,0.21921412548362115
1589014880019189761,negative,0.3251959770209809
1589014883718565888,negative,0.03793884462503433
1589014887774113792,negative,4.0041329155949967e-07
1589014890261655552,negative,0.0025619252100839715
1589014894682439682,negative,0.001962230566875557
1589014901720481792,negative,0.0002867431868678223
1589014902387380225,negative,9.092381415885729e-05
1589014904673300480,negative,0.06297536947439203
1589014906388549632,negative,0.10789077525014185
1589014926659448832,negative,0.04011673742431856
1589014930552127488,negative,0.06297536947439203
1589014935589519360,negative,0.005722274112551679
1589014944699527170,negative,0.0006731387152303791
1589014948612804610,negative,2.1756923875909524e-08
1589014954140917760,negative,0.039151183975320886
1589014954216415233,negative,0.12337619876909638
1589014977352208384,negative,0.003384846781704748
1589014984352497664,negative,0.02181036604848062
1589014987514658816,negative,0.0016585718397092051
1589014989133975554,negative,0.00019837817161504623
1589014995639361536,negative,0.016654207399583322
1589014996750827520,negative,0.00013199393525015137
1589014998663434240,negative,0.01381823184484865
1589015014823772160,negative,0.001029053378529251
1589015027142782976,negative,0.018555171178845146
1589015029868658688,negative,0.18795859623648656
1589015032549236736,negative,0.0009489626475880052
1589015044037246976,negative,0.15123696731518918
1589015044633006080,negative,2.743578158975771e-06
1589015048193986562,neutral,0.45820181214143846
1589015056620015618,negative,0.22818839120992077
1589015060420366336,negative,2.1691415904629625e-08
1589015078183264257,negative,0.12211715222420086
