Tweet_ID,Sentiment_Label,Probability_pos
1594650587878096897,negative,1.539160334251416e-08
1594651004791918594,negative,0.015072887915280062
1594651257351933953,negative,0.015072887915280062
1594655949725536259,negative,0.015072887915280062
1594657468700934144,negative,0.008041797012146919
1594659498035118080,negative,0.015072887915280062
1594646808386576386,neutral,0.6465592701905838
1594646977622704128,negative,0.3127162463698687
1594647213191614465,negative,8.002445797410779e-08
1594647481345839105,negative,0.004228679933683529
1594647813056794624,negative,0.0004413127501376267
1594647874847006721,negative,0.05898144790040703
1594648117667926018,negative,0.004228679933683529
1594648297205075969,negative,0.05898144790040703
1594648463387525120,negative,0.16830836060108212
1594648715670999041,neutral,0.3602905486480522
1594648820679417862,negative,0.05898144790040703
1594648883711578112,negative,0.00630966573567272
1594649007057510400,negative,0.007394931900557547
1594649015123075075,neutral,0.3472711494182551
1594649031208321026,negative,0.05898144790040703
1594649721871925249,negative,0.1718146890558203
1594649904290340866,negative,0.05898144790040703
1594650050109485057,negative,0.02263997461343194
1594650172520292354,negative,8.002445797410779e-08
1594650453635121152,negative,0.09811981929639034
1594650725472243714,negative,0.29559870393014787
1594651335546179585,negative,1.8097884962937068e-08
1594651366122815491,negative,0.00026587543119134223
1594651387077459969,neutral,0.4006114350346888
1594651480115773446,negative,0.019650722510785004
1594651530279653377,negative,0.014391000167552428
1594651554874900483,negative,0.028140674861668012
1594651556003348480,negative,0.014391000167552428
1594651671677861888,negative,0.05898144790040703
1594651799533019136,negative,0.019650722510785004
1594651815014023169,negative,0.019650722510785004
1594651852972462082,neutral,0.5923880435635152
1594652222205239296,negative,0.011444247352620219
1594652476304723969,negative,0.0005032691068703359
1594652819960774660,negative,0.011444247352620219
1594652902823714818,negative,4.835856587034698e-12
1594652923727941635,negative,0.011444247352620219
1594653004707282944,negative,1.521676885387368e-08
1594653283997450242,negative,0.14270000702740923
1594653584704012292,negative,0.02173512016165162
1594654029728342016,negative,0.019650722510785004
1594654065387937792,negative,0.019650722510785004
1594654073684377601,negative,0.29559870393014787
1594654124712280064,positive,0.9164907694049527
1594654515604910080,negative,0.019965546534020703
1594654591651569664,negative,0.24474759766797194
1594654674069618689,negative,0.009544584558209146
1594654687835394048,negative,1.0838943953857798e-11
1594654769397862402,negative,0.019650722510785004
1594654906870558720,negative,0.014391000167552428
1594654943008673795,negative,1.9599402429789084e-05
1594655059891335171,negative,0.009544584558209146
1594655497818443776,positive,0.999920655340767
1594655564814077954,negative,0.18445546063919135
1594655585932382210,negative,1.898368506843636e-05
1594655733278068736,negative,0.10709719209123039
1594655793407746049,neutral,0.4737554465528978
1594655912068882434,negative,1.1167652230751985e-09
1594655963331821568,positive,0.7328905439387653
1594656064817057792,negative,5.720269543058173e-10
1594656202927247360,negative,0.18445546063919135
