Tweet_ID,Sentiment_Label,Probability_pos
1592488563366825984,negative,0.042356349999073166
1592488581691756544,negative,0.042356349999073166
1592488594559893504,negative,0.042356349999073166
1592488602419998722,negative,0.025745152717949398
1592488610322083840,negative,0.04841803344788724
1592488619108798464,negative,0.00018264465081131931
1592488631792730112,negative,0.005843106691650996
1592488692522053635,negative,0.025745152717949398
1592488696183676929,negative,0.0002040083121334242
1592488733030612994,negative,5.57514504930218e-05
1592488739649261570,negative,0.042356349999073166
1592488772251574275,negative,0.2941056163298043
1592488781411913728,negative,0.042356349999073166
1592488794925961218,negative,0.13668669112029316
1592488803461402625,negative,0.00043791193266412196
1592488830757576704,negative,1.2513354958986269e-06
1592488847496994816,negative,0.042356349999073166
1592488861300850688,negative,3.8221820203099516e-05
1592488892124758018,negative,1.2852885946962786e-09
1592488901700382723,negative,0.04841803344788724
1592488904065941504,negative,3.8221820203099516e-05
1592488947577679872,negative,0.042356349999073166
1592488951826509826,negative,0.2941056163298043
1592488987578482688,negative,1.1392660279671513e-05
1592489028896841728,negative,0.029955512796592063
1592489042876456960,negative,0.27953024450927677
1592489053215395841,negative,0.04841803344788724
1592489064435179521,negative,0.04841803344788724
1592489078096027651,negative,3.8221820203099516e-05
1592489084198715392,positive,0.7460245413378658
1592489086509797376,neutral,0.47931764650344366
1592489086966587392,negative,0.05415123526189199
1592489093577216001,negative,0.025745152717949398
1592489097284968450,negative,0.0006929532753645908
1592489128226357249,neutral,0.4939344041267314
1592489135050457088,negative,2.7084339634597122e-08
1592489152532336640,neutral,0.4998893536432852
1592489157817143303,negative,0.042356349999073166
1592489162955198466,negative,0.042356349999073166
1592489229632049157,negative,0.042356349999073166
1592489239899701249,negative,0.04841803344788724
1592489240209899521,positive,0.9054205230930856
1592489242239766528,negative,0.00019837817161504623
1592489244714733568,negative,0.3020135550609068
1592489251417255936,negative,0.0015371173735791153
1592489254256795648,negative,0.001029053378529251
1592489266227347459,negative,0.044526527381937644
1592489266579243009,negative,0.13926165007298047
1592489268760674305,negative,0.06462532584598757
1592489276134289409,negative,0.2941056163298043
1592489278827016193,negative,0.22799013029534484
1592489282127941632,negative,0.042356349999073166
1592489331473625088,neutral,0.4939344041267314
1592489341141778432,neutral,0.4573457752182341
1592489357667348486,neutral,0.5558544649611495
1592489371793772545,negative,0.04841803344788724
1592489380274282496,negative,0.042356349999073166
1592489392966627330,negative,0.021086709639457128
1592489407281782784,neutral,0.3552025725254609
1592489411740315653,negative,0.042356349999073166
1592489434767069185,negative,0.07251872084380503
1592489448939610115,negative,0.036523274227617766
1592489454224420864,negative,0.09180616795902961
1592489456413863936,negative,0.16287731996218
1592489465687474176,negative,0.042356349999073166
1592489472792612865,negative,0.01211805171730676
1592489476034801664,negative,0.3020135550609068
1592489484289204224,negative,0.02602624140881682
1592489484519890945,negative,0.003099373379531671
1592489503880491009,negative,0.025745152717949398
1592489513955524608,negative,0.31732489718339985
1592489516451102721,negative,0.042356349999073166
1592489537879834624,negative,0.0003812716781697297
1592489540035301376,negative,3.949355951759097e-05
1592489541201723392,negative,0.042356349999073166
1592489574780977152,negative,0.04093438404644586
1592489584411148289,negative,0.07377825940423544
1592489599863250945,negative,0.0002040083121334242
1592489610415726592,negative,3.132018015490004e-05
1592489614006439937,negative,0.02277234623776433
1592489633245724672,neutral,0.5558544649611495
1592489642129248257,negative,0.06342829665993775
1592489648844320769,negative,0.0004336938264530602
1592489660714209281,negative,0.154126229121068
1592489737209905152,negative,0.07192298659144568
1592489741119029249,negative,6.804334490303273e-08
1592489789043118081,negative,0.010000658527723767
1592489793962770435,neutral,0.4510106566713744
1592489794080505857,negative,0.04841803344788724
1592489816226029568,negative,0.2941056163298043
1592489824627216386,negative,0.01376553672805028
1592489825827160065,negative,0.2292036225781362
1592489834085777409,negative,0.042356349999073166
1592489859985584129,negative,1.721957568116009e-05
1592489866037952512,negative,0.00018264465081131931
1592489871959990274,neutral,0.44959008915763626
1592489873495429120,negative,0.11987096716691316
1592489897029382145,positive,0.7474928581860938
1592489901588901891,negative,0.042356349999073166
1592489911651012610,neutral,0.4939344041267314
1592489912527630337,negative,0.04841803344788724
1592489913966297091,negative,0.06816425992358328
1592489921868345347,negative,0.0010941747060492885
1592489944651829250,positive,0.7655234916884591
1592489958115540992,neutral,0.4573457752182341
1592489964306329601,negative,0.00018264465081131931
1592489966638358528,negative,0.194279748660749
1592489981012226048,neutral,0.49789225920557484
1592489982769651712,negative,0.014080480197175923
1592490007767711745,negative,0.04548820342268068
1592490016164356096,negative,0.02117129914115434
1592490016517029890,negative,0.00018264465081131931
1592490040567164930,neutral,0.35357367145767427
1592490067221942274,negative,0.01224567771749932
1592490067670757376,negative,0.3046126687012329
1592490095017627650,negative,3.784108482378903e-09
1592490102454116354,negative,0.0014365377690476414
1592490102785073154,negative,0.08386458519976173
1592490131956854784,negative,0.042356349999073166
1592490136138571776,neutral,0.49789225920557484
1592490174122176513,negative,0.04841803344788724
1592490206955212800,negative,0.04548820342268068
1592490208129613825,neutral,0.44959008915763626
1592490241612709888,negative,0.15625018193447912
1592490252245307393,neutral,0.44959008915763626
1592490310558306305,negative,0.0011500554083627324
1592490335699349505,negative,0.08888142490354634
1592490352594030596,negative,0.07192298659144568
1592490365298573312,negative,0.00018264465081131931
1592490377856323587,negative,0.0671205244937978
1592490426858377216,negative,0.22799013029534484
1592490460907704320,negative,0.04548820342268068
1592490462941700096,negative,0.011889499238185651
1592490467228536832,negative,3.8221820203099516e-05
1592490474287550465,negative,0.018971310963319242
1592490483666014214,negative,0.0021029449312541014
1592490494034350081,negative,0.04841803344788724
1592490510564093953,negative,7.822662573170608e-07
1592490527668449280,negative,0.04841803344788724
1592490559599697920,negative,0.007229947533109338
1592490559691972610,neutral,0.4654562913139532
1592490598065647618,negative,0.21208239527886913
1592490602964582402,negative,1.0522355264701176e-07
1592490608291368960,negative,0.030400451373731343
1592490623789142016,negative,0.06780715037503755
1592490624229707776,negative,1.9145062499092714e-08
1592490624762417156,negative,0.07494526050152542
1592490625517367297,negative,3.8221820203099516e-05
1592490627119255553,negative,0.033636266079326106
1592490634065367042,neutral,0.49789225920557484
1592490637903155200,negative,0.04566915869190874
1592490643599024129,negative,0.01489126040377937
1592490654021857280,neutral,0.44959008915763626
1592490659617079297,negative,0.00018264465081131931
1592490661919395840,negative,6.31034378633771e-05
1592490662263664641,positive,0.926002306134177
1592490671499538435,negative,4.2148530234212577e-07
1592490673160466432,negative,0.0029003653805558093
1592490679896543234,negative,0.001029053378529251
1592490696925413381,negative,0.2386254159507632
1592490697399349249,negative,0.3020135550609068
1592490697856516097,negative,0.0008856804292415684
1592490700578643970,negative,0.01211805171730676
1592490715673931777,negative,0.04841803344788724
1592490723735003138,negative,1.943825162637014e-08
1592490735341035520,negative,1.721957568116009e-05
1592490736775462913,negative,0.01489126040377937
