Tweet_ID,Sentiment_Label,Probability_pos
1594390115974930434,negative,0.11737631829427149
1594390122618753030,negative,0.030886373235087132
1594390127610150915,negative,0.09801555644587838
1594390133695864832,negative,0.2007341444390207
1594390177660932097,positive,0.9325071250896002
1594390187924152320,positive,0.9325071250896002
1594390229712080897,negative,0.006308876992799248
1594390233436459009,neutral,0.4217270523550445
1594390233885220864,neutral,0.4143856101811453
1594390255230386181,neutral,0.6055921533293486
1594390275329298433,neutral,0.6055921533293486
1594390341393993728,negative,0.30704968214481554
1594390369176895489,negative,0.29559870393014787
1594390379855753216,negative,0.0007619228595869085
1594390451548786689,neutral,0.4504888139938193
1594390473057087488,neutral,0.4504888139938193
1594390516262928385,negative,0.004717233249786055
1594390593819627522,negative,0.22273357165947635
1594390608600244227,negative,0.22273357165947635
1594390749164212225,neutral,0.42078162791746465
1594390782739447810,neutral,0.42078162791746465
1594390785171935232,negative,0.29559870393014787
1594390932400619524,neutral,0.3472711494182551
1594391714990419968,neutral,0.5861974601903507
1594391826223534083,negative,0.29559870393014787
1594391893663965184,neutral,0.3472711494182551
1594391997078540290,negative,8.002445797410779e-08
1594392052619694081,neutral,0.4143856101811453
1594392121464672256,negative,0.219562130354571
1594392213072449537,negative,9.718001486728357e-05
1594392922861948928,negative,0.29559870393014787
1594392985218727937,negative,0.0011652133384849462
1594393002088308740,negative,0.00019629904561054473
1594393109374304256,neutral,0.3472711494182551
1594393115435364353,negative,0.29559870393014787
1594393156573106176,negative,1.4427511670514363e-05
1594394048030445568,negative,1.1014725277850341e-08
1594394127659155457,negative,0.22319949545409387
1594394876971556864,negative,0.18793923409735522
1594395123302793217,neutral,0.5677035494927113
1594395761009197056,negative,0.29559870393014787
1594395763047424001,negative,0.29559870393014787
1594395808744747008,negative,2.6628083118389115e-06
1594395823961522177,negative,0.13572169076589352
1594396033315999746,negative,0.29559870393014787
1594396085040349184,neutral,0.3472711494182551
1594396222848045056,negative,0.29559870393014787
1594396230268096512,negative,0.29559870393014787
1594396401261223939,negative,0.29559870393014787
