Tweet_ID,Sentiment_Label,Probability_pos
1592172348609859585,negative,3.0563603719833435e-05
1592170743093428224,neutral,0.49789225920557484
1592170744364109826,negative,0.00041409982915710514
1592170746784411648,negative,0.021086709639457128
1592170751360114695,neutral,0.35037246870997213
1592170772516274182,negative,0.04841803344788724
1592170773330165760,positive,0.9936229725938693
1592170787066490882,negative,0.15158178475206224
1592170793043374081,negative,0.04841803344788724
1592170799250694149,negative,0.11604504526903545
1592170799540363266,negative,0.1894221616717045
1592170808763420673,neutral,0.4329090682059869
1592170808805593088,neutral,0.49789225920557484
1592172078261800962,negative,2.3463984375525713e-08
1592172078265925632,negative,8.708538236967154e-06
1592172079096496128,negative,0.04841803344788724
1592172087460114435,negative,0.1614366287973705
1592172092543631360,negative,0.04841803344788724
1592172100692819968,negative,0.04841803344788724
1592172104598032384,negative,0.001029053378529251
1592172106732736512,negative,0.03525287788749432
1592172107290783749,negative,0.04841803344788724
1592172114051989504,positive,0.7191017733861276
1592172115436134401,negative,4.972958376618684e-08
1592172115482267653,negative,0.04841803344788724
1592172124923637761,negative,0.18186350802662704
1592172132041383938,negative,0.05748921599331311
1592172134071037954,negative,0.09297024930908554
1592172136009175041,negative,0.22493346794813412
1592172136797704192,negative,1.374189696832079e-05
1592172137913417729,negative,0.15158178475206224
1592172138441900033,negative,0.015010784502468316
1592172138655809536,negative,0.07387987159549327
1592172138953318402,positive,0.935416992057846
1592172139284959232,negative,0.027991857443500363
1592172139947651072,negative,0.15379927339878557
1592172141440831493,negative,0.029549384112550734
1592172145341243392,negative,0.0007502503750314459
1592172149036691459,positive,0.9571727701172055
1592172151611727872,negative,0.22493346794813412
1592172151771398144,negative,0.0002672543206197389
1592172152572215296,negative,0.04841803344788724
1592172156213153794,negative,0.021611712723489
1592172159014961153,negative,0.00018939958055429825
1592172160109494272,negative,0.0352491533714329
1592172164303970305,negative,0.09013727617663708
1592172169156562946,negative,0.050429799183755106
1592172170146615296,negative,1.1240700362685545e-08
1592172170700296193,negative,3.176963721937644e-07
1592172171912445952,neutral,0.35974316440212445
1592172174818902016,negative,0.007115827852701632
1592172177755078656,negative,0.17602482949600642
1592172187204857862,negative,0.04841803344788724
1592172188664209408,negative,7.536090699910749e-05
1592172198831468545,negative,0.013694595732788417
1592172204321837063,negative,0.04841803344788724
1592172208780345344,negative,0.0007601223777617299
1592172208851386370,negative,5.9268568149721763e-05
1592172211435180032,negative,5.133639716721929e-05
1592172214790819840,negative,6.964126329196816e-08
1592172218288844800,negative,0.01489126040377937
1592172222701268992,negative,0.15518804594965427
1592172226954276865,negative,4.014355729656513e-09
1592172230347202561,negative,0.1656282519918199
1592172232159395841,negative,0.04841803344788724
1592172234088787968,negative,0.04841803344788724
1592172236097871873,negative,0.003384846781704748
1592172236789911552,negative,0.001029053378529251
1592172238702198785,negative,0.04841803344788724
1592172241621491718,negative,0.11341802935249767
1592172244947546112,negative,0.001029053378529251
1592172258117795843,negative,0.003384846781704748
1592172260122832896,negative,0.04841803344788724
1592172263084011520,negative,0.04841803344788724
1592172271657193472,negative,0.00019837817161504623
1592172279022161923,negative,0.07387987159549327
1592172283669676033,negative,0.005152127068605716
1592172285741633537,negative,0.00019837817161504623
1592172288413208576,negative,0.009896202126037298
1592172290577682432,negative,0.028955527611343384
1592172295065591809,neutral,0.35284599123016114
1592172304465039360,negative,0.0007862677303573805
1592172308122439680,neutral,0.49789225920557484
1592172309754056706,negative,0.00034545142264296277
1592172313226932227,negative,0.04841803344788724
1592172318377271304,positive,0.999805840762043
1592172318587031558,negative,0.0030023390685063648
1592172327084630024,negative,0.021086709639457128
1592172328326434816,negative,0.04841803344788724
1592172328846516225,negative,0.2961479930412038
1592172335188291584,negative,0.021086709639457128
1592172337046392833,neutral,0.5230271910277728
1592172339562774528,negative,0.001029053378529251
1592172344336068608,neutral,0.49789225920557484
1592172344810041344,negative,0.04841803344788724
1592172356499378178,neutral,0.4615247916034349
1592172359578177536,negative,0.05424316111144691
1592172361125593088,negative,0.001029053378529251
1592172361700237318,negative,0.001029053378529251
1592172364300955649,negative,0.00037899940860049847
1592172365496340480,negative,0.04841803344788724
1592172369220599811,negative,0.010418284099316461
1592172375692427267,negative,0.005469121037017088
1592172377055825922,negative,0.04841803344788724
1592172377202622467,negative,0.17688450657891608
1592172381321461760,negative,0.04841803344788724
1592172382579744769,negative,0.04841803344788724
1592172387847790592,positive,0.8274872679191262
1592172391916277760,negative,0.04841803344788724
1592172394474528770,negative,8.85761116308413e-06
1592172397649711104,negative,0.004228396187251222
1592172399537098754,negative,0.04841803344788724
1592172401743519750,negative,0.27161853314046
1592172402410242048,negative,0.04841803344788724
1592172402796290048,positive,0.9989133468598382
1592172404368764928,negative,8.85761116308413e-06
1592172407887986691,negative,0.005230147777504549
1592172410660610048,negative,8.719008254501745e-07
1592172418868862976,neutral,0.49789225920557484
1592172433901252608,negative,0.07387987159549327
1592172434903687168,negative,5.687050811063077e-05
1592172435029504003,negative,0.04841803344788724
1592172436531085314,neutral,0.5913053660345886
1592172447490801665,negative,0.20717589485382004
1592172449533394944,negative,6.44679542110546e-08
1592172459671056389,negative,0.21858198214552868
1592172467367428096,negative,0.003384846781704748
1592172468210663424,negative,0.001029053378529251
1592172475487395840,negative,0.03263627119490355
1592172476066369537,negative,0.014503945407663203
1592172477257764865,negative,0.00019837817161504623
1592172477329072130,negative,0.043448538308623566
1592172482567733249,negative,2.596627326411307e-06
1592172485453434881,negative,0.021935462915994245
1592172485646356482,negative,0.00012066350389412134
1592172487978414081,positive,0.8517713626712335
1592172491719741440,negative,0.00034545142264296277
1592172495561707520,negative,0.001791484885304754
1592172503136620546,negative,0.027747178819570666
1592172503535095808,negative,0.001625142173858751
1592172504403279872,negative,0.06058555066078872
1592172509591326720,negative,0.005512646340886038
1592172513433636864,negative,5.021547317417871e-12
1592172517476929536,negative,0.001029053378529251
1592172519460859906,negative,0.04841803344788724
1592172520211300352,negative,0.005512646340886038
1592172521155358721,negative,0.010838965314375738
1592172524712132612,negative,0.0018551268436158641
1592172527442612224,neutral,0.5052147561530862
1592172527836893185,negative,2.710079757462967e-05
1592172529355206656,negative,0.012389246619648945
1592172532240912385,negative,0.00034545142264296277
1592172537668325376,negative,0.001625142173858751
1592172538540732422,negative,0.04841803344788724
1592172540369461250,negative,0.04841803344788724
1592172542630191105,negative,0.04841803344788724
1592172556731269120,negative,0.10291059083853152
1592172560875413505,negative,0.04841803344788724
1592172562330558464,negative,0.008253679132994811
1592172563479908357,negative,8.244512532710312e-08
1592172565187133440,negative,0.03492416580214025
1592172568991223808,negative,5.687050811063077e-05
1592172577048625160,negative,0.04841803344788724
1592172578378063872,negative,6.751776394284857e-05
1592172578697015296,negative,7.536090699910749e-05
1592172590629810176,negative,0.2342523219547239
1592172590822719490,negative,0.01629374341407183
1592172606420942848,negative,0.001029053378529251
1592172608929337347,negative,0.22763411491791216
1592172610112348162,negative,9.552243563916892e-05
1592172615963123713,negative,0.22493346794813412
1592172621206257664,neutral,0.3951691123600869
1592172630085623808,negative,0.04841803344788724
1592172636997812224,negative,0.15158178475206224
1592172645835063296,negative,0.0010459841955176316
1592172650545102849,negative,5.963922241306061e-08
1592172654362255360,negative,9.174550520360868e-05
1592172659856797696,negative,3.708052209161273e-09
1592172661358166016,negative,0.0005564954464319093
1592172665036767233,negative,0.0010459841955176316
1592172669780504576,negative,5.687050811063077e-05
1592172674238873601,neutral,0.611496537928612
1592172684666105857,negative,0.15158178475206224
1592172684875530240,negative,1.4275235527727809e-05
1592172687908274178,negative,0.014503945407663203
1592172689644744704,negative,0.001029053378529251
1592172698171772929,negative,0.04841803344788724
1592172699052539907,negative,0.0015793232855690308
1592172703704023041,negative,1.2898396013369433e-05
1592172714558910465,negative,0.15158178475206224
1592172718564446208,negative,0.0047214414912430175
1592172723236896768,negative,0.04841803344788724
1592172728932765696,negative,0.20771934817642312
1592172740181905408,negative,0.0010459841955176316
1592172745223467008,negative,0.11714651408574579
1592172748666982402,negative,0.00038109489278790286
1592172750189498368,negative,0.23363015337065166
1592172750973861888,negative,0.00011227848632790278
1592172758460694530,negative,0.04841803344788724
