Tweet_ID,Sentiment_Label,Probability_pos
1587489645419544576,negative,0.09176924662308308
1587489645788626946,negative,0.01697310310598316
1587489646270988288,negative,0.09498429445200013
1587489646295977984,positive,0.9925039593395558
1587489646505652225,negative,0.18684124686939219
1587489646732271619,negative,0.03781786434773064
1587489648586137600,positive,0.7431361075414258
1587489648741388288,negative,0.008280481097020467
1587489649257320448,negative,0.1592060070263286
1587489649810882565,negative,0.0004762621927127665
1587489649957564417,negative,0.002770267254934748
1587489650284830722,negative,0.0004347610854394089
1587489650867724289,negative,0.01697310310598316
1587489650913984521,negative,4.914313976391127e-05
1587489651719344129,neutral,0.4507454498615163
1587489652419747842,positive,0.999164352430556
1587489652881211393,negative,0.012935068765234384
1587489653208350720,negative,0.001852326535307951
1587489653774602240,negative,0.002870698947135321
1587489653841711105,negative,0.0005159137467615458
1587489653950746630,negative,0.10656411701661403
1587489660569264128,negative,0.002687274912567285
1587489665011093504,negative,0.03545746527822928
1587489669859647489,negative,0.04222613543701149
1587489672036491264,negative,6.486131480053824e-07
1587489680714604549,negative,0.001029053378529251
1587489687316348937,negative,0.09744638055982469
1587489689849708544,negative,0.20303882939794887
1587489695201624064,negative,0.16947931241742148
1587489696376029187,negative,0.007029156410514043
1587489697789464576,negative,0.06297536947439203
1587489706081746946,neutral,0.49688406207767527
1587489706593292288,negative,0.18684124686939219
1587489706689929218,negative,0.16947931241742148
1587489711471353856,negative,0.20303882939794887
1587489712901480449,negative,0.000862601352571466
1587489716139606020,negative,0.00022199075844272424
1587489721001082880,negative,9.045892650052663e-11
1587489721088892929,negative,0.00010477673544350625
1587489721537761284,positive,0.7016197406183874
1587489727736848393,neutral,0.36615919741648223
1587489732803678209,negative,3.142505870920357e-07
1587489737945878531,negative,0.1812648877727393
1587489756610297856,negative,2.6379046764928386e-10
1587489764705452032,negative,0.0007044641525958058
1587489765846392832,negative,0.017470960534421
1587489775094841344,neutral,0.38091764867149736
1587489777233891339,negative,2.5045977729143802e-09
1587489777380630530,positive,0.8145757662904013
1587489784334884864,negative,0.03781786434773064
1587489785890967554,negative,0.027412140722364274
1587489785895075842,neutral,0.49789225920557484
1587489794967363584,negative,0.08047099451194857
1587489810217947137,negative,0.10969550087463881
1587489813531398144,negative,0.04425295412660655
1587489816006070272,neutral,0.3419013531720437
1587489823958487045,neutral,0.43529030471774793
1587489824528912388,negative,0.220692693411412
1587489826160496640,negative,0.001029053378529251
1587489845773012993,negative,9.94793123729501e-05
1587489846309933063,neutral,0.3419013531720437
1587489853096296449,negative,0.001029053378529251
1587489854312562689,negative,7.378191002715233e-08
1587489854727806979,negative,0.01040033142407449
1587489854828453891,negative,0.11168178850226566
1587489872561963013,negative,0.03781786434773064
1587489872813727748,negative,0.03545746527822928
1587489873874788354,negative,5.893551751009722e-07
1587489884498976771,negative,0.0030144475843228366
1587489885069385730,negative,0.001862599309035744
1587489886604517380,negative,0.025210785890801692
1587489896352321536,negative,0.00016701193388927603
1587489897769684994,negative,0.002687274912567285
1587489902962147330,negative,0.05668232833271519
1587489908763000837,negative,0.00513449100199143
1587489912584081409,negative,0.007029156410514043
1587489912617680896,negative,0.0007044641525958058
1587489914375004160,neutral,0.36615919741648223
1587489919194341383,negative,0.0002454821984824331
1587489920595238912,negative,0.08981861169550907
1587489924391096325,negative,0.001029053378529251
1587489934448918529,negative,0.0004762621927127665
1587489935531048962,negative,0.04918667833411423
1587489938672697345,negative,5.7763742437938747e-05
1587489941679915009,negative,0.31170727770643675
1587489942325927938,negative,0.001029053378529251
1587489943940636677,negative,0.26474630945192656
1587489954506104832,positive,0.9607298675097257
1587489958025101312,negative,0.13163911018004962
1587489960600403968,negative,0.014947150269226465
1587489961959383041,negative,0.12853668915290237
1587489963020525568,neutral,0.39558465774803414
1587489964283117572,neutral,0.6306311587532165
1587489967105875970,negative,0.0030144475843228366
1587489969773416448,negative,0.003384846781704748
1587489969916055552,negative,0.04424307601189582
1587489972784975872,negative,6.247980804518241e-06
1587489979193872384,negative,0.09977736458618576
1587489980175339520,negative,0.001029053378529251
1587489980183711744,negative,0.027557321237639845
1587489992875679745,negative,0.013090254806158275
1587489993915867139,negative,0.00019837817161504623
1587489996000337925,negative,0.003384846781704748
1587489998797938694,negative,0.00513449100199143
1587490000526090241,negative,0.01489126040377937
1587490002023464960,negative,0.25268194004041394
1587490010579730433,neutral,0.49789225920557484
1587490011825545217,negative,0.00019837817161504623
