Tweet_ID,Sentiment_Label,Probability_pos
1597893206095585281,negative,0.045395460170310264
1597893309024063488,positive,0.9607298675097257
1597893389181411328,positive,0.9607298675097257
1597893426367803392,negative,0.01031609736980097
1597893610376425472,negative,0.0003665931852435101
1597893819978350595,negative,0.021143535379182808
1597893960617582594,negative,0.023809337095394408
1597894005035270144,negative,0.038172381887080845
1597894048291106818,negative,0.023809337095394408
1597894182378803200,negative,3.972516655653899e-06
1597894264629100544,negative,0.023809337095394408
1597894269846835200,negative,0.023809337095394408
1597894344773881857,negative,0.038172381887080845
1597894366752047104,negative,0.030170813588259883
1597894482044678144,negative,0.038172381887080845
1597894520913678336,negative,0.038172381887080845
1597894622537453569,negative,0.021143535379182808
1597894716837986304,negative,0.023809337095394408
1597894842134147072,neutral,0.47697210391394973
1597894869368049666,negative,0.023809337095394408
1597894901899091970,negative,0.021143535379182808
1597894904256106496,negative,0.023809337095394408
1597894916163899392,negative,0.038172381887080845
1597895018173595648,negative,0.023809337095394408
1597895187623444480,negative,0.038172381887080845
1597895220422922240,positive,0.9607298675097257
1597895399125049344,negative,0.023809337095394408
1597895463944196097,positive,0.9607298675097257
1597895490024411136,negative,0.038172381887080845
1597895546307764225,positive,0.9607298675097257
1597895596769423362,negative,0.021143535379182808
1597895599830900736,negative,0.021143535379182808
1597895752034177025,positive,0.9607298675097257
1597895778546352129,negative,0.002202436849028747
1597895922444181504,positive,0.9607298675097257
1597895949871112192,positive,0.9607298675097257
1597895953645608960,negative,0.023809337095394408
1597896009065324544,negative,0.021143535379182808
1597896059312693248,negative,0.023809337095394408
1597896188275347458,negative,0.023809337095394408
1597896224673497089,negative,0.023809337095394408
1597896247935107073,negative,0.023809337095394408
1597896287210582016,negative,0.021143535379182808
1597896469721550854,negative,0.038172381887080845
1597896527615492097,positive,0.9607298675097257
1597896612268736512,negative,0.038172381887080845
1597896619026173952,positive,0.9607298675097257
1597896690903965696,negative,0.1189923318130831
1597896761892560897,positive,0.9607298675097257
1597896817412218880,positive,0.9607298675097257
1597896887746846720,negative,0.038172381887080845
1597896909548818432,negative,0.038172381887080845
1597897099596599296,negative,0.038172381887080845
1597897100226097152,positive,0.9607298675097257
1597897169214013440,negative,0.038172381887080845
1597897257658916864,negative,0.021143535379182808
1597897257709625347,negative,0.09343407847356919
1597897563298205696,negative,0.03712135665285099
1597897698870337536,negative,0.1189923318130831
1597897704486875141,negative,0.012748082033734202
1597897705610616832,negative,0.023809337095394408
1597897775324487680,negative,0.038172381887080845
1597897826016858112,negative,0.31732489718339985
1597897832174084100,negative,0.038172381887080845
1597897896120053760,positive,0.9164907694049527
1597898315672489984,negative,0.021143535379182808
1597898353786130439,negative,0.038172381887080845
1597898361310687233,positive,0.9607298675097257
1597898365739864066,positive,0.9607298675097257
1597898406965673984,negative,0.021143535379182808
1597898447163912192,negative,0.023809337095394408
1597898537672790016,positive,0.9607298675097257
1597898571449528321,positive,0.9607298675097257
1597898744032559107,negative,0.023809337095394408
1597899137038823425,negative,0.023809337095394408
1597899142675984384,negative,0.038172381887080845
1597899149999230977,negative,0.023809337095394408
1597899150003441664,negative,0.023809337095394408
1597899171801227264,positive,0.9607298675097257
1597899205351464960,negative,0.00012526714090055842
1597899240378097670,negative,5.056507983993748e-05
1597899266097582080,negative,0.023809337095394408
1597899266932224000,negative,0.03986913953723647
1597899280047833090,negative,0.021143535379182808
1597899309122363392,positive,0.9607298675097257
1597899378777153536,negative,0.1189923318130831
1597899392786173952,negative,2.3793621301066226e-07
1597899407844061184,negative,0.021143535379182808
1597899454321152002,positive,0.9607298675097257
1597899508985524224,negative,0.038172381887080845
1597899565104959488,neutral,0.45051206215670897
1597899641307426816,neutral,0.45051206215670897
1597899703059898371,negative,0.005064479187734929
1597899704146497536,negative,0.001239959855199513
1597899713826918403,positive,0.9607298675097257
1597899745833660416,negative,0.023809337095394408
1597899970908078081,negative,0.038172381887080845
1597900073165148160,negative,0.028548812024008826
1597900086293696512,positive,0.9607298675097257
