Tweet_ID,Sentiment_Label,Probability_pos
1590615247081070595,negative,0.0011589268363919878
1590615249367040000,negative,0.0011589268363919878
1590615249647984640,negative,0.0026591760785351646
1590615289347026944,negative,0.000520953808141153
1590615309685522432,negative,3.478491152199375e-05
1590615311044472833,negative,0.00037208583141051837
1590615312189526016,negative,0.0002732931814766508
1590615366002126848,negative,0.003413269083827915
1590615371463417856,negative,0.015524593998222131
1590615424378339328,negative,0.2677421555199243
1590615464446943233,negative,0.2010358543591717
1590615478871158784,negative,0.0014206623843948895
1590615525205635072,negative,1.903548615018012e-05
1590615544277139456,neutral,0.49789225920557484
1590615590225707008,negative,1.656706731320485e-09
1590615622093869056,negative,0.00015999288532876006
1590615636798906368,negative,0.00014279578649942622
1590615701445758976,neutral,0.4737554465528978
1590615756743798784,negative,5.173355664497834e-06
1590615764033503232,negative,0.0206422334282798
1590615843322273793,negative,0.15264605828752803
1590615851488620545,negative,0.051575781520439484
1590615882761670657,negative,0.16529869503706615
1590615966723211264,negative,0.02134483611916562
1590616010734080001,neutral,0.33764316347781487
1590616169916272640,neutral,0.3314109797664421
1590616174609707008,negative,0.006587701320429148
1590616205005848578,negative,0.0018092300946793288
1590616222374449153,negative,5.173355664497834e-06
1590616226614870016,negative,1.2763080755544368e-05
1590616355770077185,negative,0.04993817352746496
1590616388603117572,negative,0.0206422334282798
1590616469074718720,neutral,0.49789225920557484
1590616469670617088,negative,0.00459504872176057
1590616500939128832,neutral,0.5450790637788405
1590616503594123264,negative,5.173355664497834e-06
1590616505896472576,negative,0.001858990566298083
1590616508753137664,negative,0.00034545142264296277
1590616512410570754,negative,0.00019837817161504623
1590616514561859584,negative,0.001029053378529251
1590616515350757379,negative,0.003384846781704748
1590616517540204545,negative,0.001625142173858751
1590616525639020544,negative,0.06707172065252587
1590616525974609922,negative,0.005211362873814164
1590616527384227843,negative,0.00019837817161504623
1590616529011294208,negative,0.00034545142264296277
1590616538071314433,negative,0.001029053378529251
1590616540579495936,negative,0.00034545142264296277
1590616540894068737,negative,0.001029053378529251
1590616541539995648,positive,0.9754957976978584
1590616544941608961,negative,0.001625142173858751
1590616548108292096,negative,0.001029053378529251
1590616554420416512,negative,0.001625142173858751
1590616689875771392,negative,0.1139147055041809
1590616807450107905,neutral,0.47931764650344366
1590616869496836096,neutral,0.3753567057099285
1590616930993729537,neutral,0.5450790637788405
1590616936798642176,negative,0.1223635576884582
1590616954624409600,negative,0.002635662669833888
1590617032898547714,negative,0.209867636668976
1590617065022402561,negative,0.0170896679319875
1590617190897971201,neutral,0.3619367612708478
1590617194840621062,negative,0.0003334779275951155
1590617268529995778,negative,5.5773678822875994e-12
1590617280974843904,negative,5.173355664497834e-06
1590617354290937856,negative,0.0023949637546220896
1590617378207203330,negative,0.012207155657948684
1590617494938877952,positive,0.6794211645647593
1590617501351968768,negative,0.23354201242910805
1590617512693354497,negative,2.6490886833335386e-06
1590617555424903170,negative,0.025968873245374044
1590617606633164800,negative,0.0617235567870669
1590617625780183040,negative,0.0003334779275951155
1590617654510858241,neutral,0.5812300136614429
1590617660521603072,negative,5.698509590247786e-05
1590617724626948097,neutral,0.3385252644667176
1590617744256688128,negative,0.07714816305329664
1590617764087013377,neutral,0.3314109797664421
1590617785612505089,negative,0.10229302943995523
1590617870924361728,neutral,0.555436860617019
1590618128974630912,negative,1.7309183246112751e-07
1590618193164632065,neutral,0.4391311278335543
1590618211061407744,neutral,0.3314109797664421
1590618284667588609,neutral,0.5238687041287129
1590618391827853312,negative,5.173355664497834e-06
1590618441123172353,neutral,0.3314109797664421
1590618515467534338,neutral,0.5113893184856037
1590618557208883200,negative,0.0003334779275951155
1590618558618562560,negative,7.1117707405145534e-06
1590618607129481216,positive,0.9999885580914348
1590618616910659584,negative,0.00024152075309406658
1590618649148403713,negative,5.173355664497834e-06
1590618734846042112,negative,5.173355664497834e-06
1590618738302197761,negative,0.04614617189386385
1590618776726548486,negative,0.0038332637140444854
1590618803544592390,negative,0.04614617189386385
1590618829184729088,negative,0.0006815768674846784
1590618858062508032,neutral,0.5450790637788405
1590618974483812352,neutral,0.49789225920557484
1590618989671370752,negative,0.0004322124286328247
1590619003135066113,negative,5.173355664497834e-06
1590619023498088448,positive,0.9340362021626265
1590619089353203715,negative,0.060552569928167876
1590619173394472961,negative,1.2502737875473086e-05
1590619281477488640,negative,0.017993896720342396
1590619296203681792,negative,0.014114954927316875
1590619334912901121,negative,0.011787578561294997
1590619352671584256,negative,5.173355664497834e-06
1590619426403282944,negative,0.02740506215603338
1590619430190735360,negative,5.173355664497834e-06
1590619509639241728,negative,4.137989116486579e-05
1590619605344845825,negative,0.1902468900431735
1590619625871790080,negative,0.000124982450864968
1590619626240880640,negative,0.19651051305222428
1590619633723535361,negative,0.010322314763297745
