Tweet_ID,Sentiment_Label,Probability_pos
1591355126895169536,negative,0.15315296868667724
1591355133132152832,negative,0.17774595950563615
1591355166309388289,negative,0.052711579294828774
1591355221791367168,negative,0.0004290937224039407
1591355244793020418,negative,0.0017003727515317807
1591355298153132034,negative,0.03755264024700161
1591355328926736384,negative,0.00019837817161504623
1591355352213499906,negative,0.001029053378529251
1591355356437164032,negative,0.001029053378529251
1591355360404992002,negative,0.001029053378529251
1591355372589453322,negative,0.00034545142264296277
1591355376301408256,negative,0.029005143563086516
1591355379103207424,negative,5.254875520856903e-13
1591355388300996609,negative,0.001625142173858751
1591355391316996096,neutral,0.4161969760330514
1591355396496596993,negative,0.2091732317246459
1591355403417407489,negative,2.137534071001148e-05
1591355409201524739,negative,0.001029053378529251
1591355420777537537,negative,0.001029053378529251
1591355425827741696,negative,0.2800213518878059
1591355429707472896,negative,0.00020511594594899182
1591355449051385856,negative,0.00021268412674188504
1591355461143609344,negative,0.012874367046506047
1591355464671199234,negative,0.001625142173858751
1591355467896438785,negative,0.001029053378529251
1591355472283840514,neutral,0.49789225920557484
1591355472917204998,negative,0.001029053378529251
1591355475949506560,negative,0.001029053378529251
1591355477476409344,negative,0.0017879974156801322
1591355477715308545,negative,0.00034545142264296277
1591355486112468993,negative,0.001029053378529251
1591355488603709441,negative,0.21659070216520487
1591355493205053440,negative,0.001029053378529251
1591355502679584768,negative,0.003384846781704748
1591355514914754562,negative,0.001029053378529251
1591355515258671106,negative,9.174550520360868e-05
1591355518462922752,negative,0.00019837817161504623
1591355534493601792,negative,0.00034545142264296277
1591355550201446400,negative,0.001029053378529251
1591355551920758786,negative,0.001625142173858751
1591355556866162688,negative,0.03781786434773064
1591355557570498560,negative,0.001029053378529251
1591355563564498945,negative,0.001029053378529251
1591355566592790534,negative,0.003384846781704748
1591355574033461248,negative,0.0022361040593301025
1591355574893125632,negative,0.00020511594594899182
1591355578332647427,negative,0.001029053378529251
1591355579960000512,negative,0.001029053378529251
1591355580093825026,negative,0.00034545142264296277
1591355582547623936,negative,0.00019837817161504623
1591355583734726658,negative,0.001029053378529251
1591355588424138753,negative,0.001029053378529251
1591355596418461703,negative,0.001625142173858751
1591355597865336832,negative,0.001029053378529251
1591355598167212033,negative,6.047740822473923e-05
1591355599589376002,negative,6.254291091932215e-11
1591355601824907264,negative,0.1404975871121008
1591355603347451904,negative,0.001029053378529251
1591355609970102272,negative,2.4079742108442353e-05
1591355623366856705,neutral,0.4443783149523252
1591355623803080704,negative,0.0018540068740351197
1591355631751020544,neutral,0.6043425637956327
1591355633244471296,negative,0.001029053378529251
1591355636511821825,negative,0.001029053378529251
1591355645596667904,negative,0.001029053378529251
1591355653410299904,negative,0.001029053378529251
1591355659706138625,negative,0.14943933306184567
1591355663208550400,negative,0.0018540068740351197
1591355678190637057,negative,0.001029053378529251
1591355684255416322,negative,0.001029053378529251
1591355725342642177,negative,0.004049061733451859
1591355735631355907,negative,0.001029053378529251
1591355739452616704,negative,0.00020511594594899182
1591355740010450945,negative,0.001029053378529251
1591355748780761089,negative,0.03755264024700161
1591355753977503745,negative,0.003384846781704748
1591355759517990913,negative,0.001029053378529251
1591355761032323072,negative,0.01224567771749932
1591355767788957702,negative,0.00019837817161504623
1591355769756479488,negative,0.18432321176040442
1591355780736892930,negative,0.035300142991649706
1591355781227872257,negative,0.001029053378529251
1591355786818596864,negative,0.001029053378529251
1591355793492045824,negative,0.001029053378529251
1591355797165989889,negative,2.137534071001148e-05
1591355797950418944,negative,0.07828046783002726
1591355814836830208,negative,0.004281498974992385
1591355817328271360,negative,0.20637811837048373
1591355819253469184,negative,0.003384846781704748
1591355831509024768,negative,0.001029053378529251
1591355832499077121,negative,0.00019837817161504623
1591355833824477184,negative,0.001029053378529251
1591355833870344195,negative,0.001029053378529251
1591355835590270976,negative,0.001029053378529251
1591355841919451136,negative,0.001029053378529251
1591355849615687680,negative,0.00034545142264296277
1591355849649590272,negative,0.020266418480637188
1591355859564568576,negative,0.11619424220684288
1591355863717101568,negative,0.001625142173858751
1591355865994432513,negative,0.00034545142264296277
1591355870285209608,negative,9.477804839651956e-05
1591355871455387648,negative,2.8831149878971733e-06
1591355879496232961,negative,0.001029053378529251
1591355879676604416,negative,0.0020820809927182835
1591355881375281152,positive,0.9973955892727517
1591355882042163200,negative,0.001625142173858751
1591355896168615936,neutral,0.34519812787642284
1591355918234492934,negative,0.00018787215961848274
1591355929442025472,negative,0.23841571570378098
1591355936639455233,negative,0.09875807872375143
1591355948748181504,negative,0.001029053378529251
1591355952288387072,negative,0.020326736523945746
1591355954146160640,negative,0.001029053378529251
1591355954599452672,positive,0.9181790650179782
1591355954746073089,negative,0.001029053378529251
