Tweet_ID,Sentiment_Label,Probability_pos
1594344876510007299,negative,0.00035912932239074303
1594345117892100099,negative,0.0006343666094733082
1594345290789638144,negative,0.004228679933683529
1594345334972350464,negative,0.0016209152389387949
1594345427414949893,negative,0.29559870393014787
1594345434293891072,negative,0.059348887513485396
1594345500127412225,negative,0.29559870393014787
1594345620579717120,negative,0.29559870393014787
1594345855955439619,negative,0.29559870393014787
1594345975031767040,negative,0.29559870393014787
1594346080636137472,negative,0.29559870393014787
1594346209749381121,negative,0.008179774876908524
1594346314199957504,negative,0.059348887513485396
1594346393182748674,neutral,0.3610948976637146
1594346501899272193,negative,0.29559870393014787
1594346949376892928,negative,0.059348887513485396
1594346974781718528,negative,0.0013107197282873676
1594347142730027009,negative,0.006633928340061319
1594347286414467078,negative,0.29559870393014787
1594347725310550018,negative,0.059348887513485396
1594347759133675521,negative,0.001303707185589081
1594347796445929472,negative,8.002445797410779e-08
1594348023811018752,negative,0.29559870393014787
1594348042609885196,negative,8.002445797410779e-08
1594348296809627648,negative,0.059348887513485396
1594348363348316160,negative,0.02285210329476873
1594348488321798144,negative,0.12430242137218882
1594348489298911233,negative,0.02263997461343194
1594348502699712516,negative,0.006633928340061319
1594348547280805889,neutral,0.3610948976637146
1594348621650358273,negative,0.29559870393014787
1594348697885745153,negative,0.006308876992799248
1594348737236811777,negative,8.002445797410779e-08
1594348782971506689,negative,0.006633928340061319
1594348991998828544,negative,8.002445797410779e-08
1594349159405977603,negative,0.059348887513485396
1594349203744071680,negative,0.29559870393014787
1594349279296032778,negative,0.29559870393014787
1594349426063056897,negative,0.0038557887976091504
1594349445440999428,negative,0.29559870393014787
1594349734290128899,negative,8.002445797410779e-08
1594349765340594179,neutral,0.3610948976637146
1594349909876015104,negative,0.29559870393014787
1594350006567587842,negative,0.29559870393014787
1594350113660764162,negative,0.005001211722604715
1594350147248525315,negative,0.11805653018351935
1594350166764670978,negative,0.00015532597906031364
1594350204509208577,negative,0.059348887513485396
1594350240269991936,negative,0.014051031973376787
1594350276659490816,negative,0.29559870393014787
1594350514434711552,negative,0.014051031973376787
1594350568927117314,negative,0.24232190869376985
1594350647226339332,negative,0.005001211722604715
1594350706114240513,negative,0.29559870393014787
1594350722732023808,negative,0.29559870393014787
1594350870770204672,negative,0.29559870393014787
1594351105345216512,negative,0.0004076387055395547
1594351147581673476,negative,0.00446996390994336
1594351309737664512,neutral,0.49056348971267033
1594351472816406528,neutral,0.49056348971267033
1594351702458638336,negative,0.023592027326229625
1594351707303342082,negative,0.00012470884361784
1594351994021580800,negative,0.059348887513485396
1594352080340279296,positive,0.6907920230462331
1594352100670144514,negative,8.002445797410779e-08
1594352108975063041,negative,0.2127323209383065
1594352133976965120,negative,1.5764133659635934e-05
1594352228009058312,negative,0.29559870393014787
