Tweet_ID,Sentiment_Label,Probability_pos
1591128623804710953,negative,0.009161160571124396
1591128624526422017,negative,0.011236922876742104
1591128624563834880,negative,0.02977725800648826
1591128625130110999,negative,0.03346535877284577
1591128625549492224,positive,0.9998550237907037
1591128626321293337,negative,1.0405636087885387e-05
1591128626661031958,negative,0.20160073208798393
1591128626778423298,negative,0.22336581834011193
1591128627319836672,negative,0.00024484420394621883
1591128628259160064,negative,0.10016450409706514
1591128628506787840,negative,0.0018341744024795471
1591128630452662272,neutral,0.6395099330404685
1591128630750416899,negative,4.746460872018287e-06
1591128631501258753,negative,0.004586473802766265
1591128632696635483,negative,0.00014341877844706722
1591128633187655680,negative,3.80423824033788e-08
1591128636362326017,negative,0.31062133515766494
1591128637251944454,negative,0.0017686135059902359
1591128643081994240,negative,0.0658977511005983
1591128644575178753,negative,0.2096070744989624
1591128647280529410,negative,0.0036021387738103395
1591128650837274624,negative,0.001029053378529251
1591128662900084737,negative,0.3251959770209809
1591128664368091136,negative,0.03781786434773064
1591128671498440705,negative,0.003221748999585387
1591128680222568449,negative,0.038861356259575965
1591128682592366595,negative,0.2470043516124292
1591128684668522498,negative,0.007821492335379316
1591128685155090432,negative,0.0008449368099200478
1591128687143178240,negative,0.043170740811925915
1591128691114811392,negative,0.00019837817161504623
1591128691475898368,negative,0.0036384718474443394
1591128691794485248,negative,0.004461030362698547
1591128694034427904,negative,0.04963858718264464
1591128695246290957,negative,0.003129352034397651
1591128695926050816,negative,0.008710307106901304
1591128695967973378,negative,0.0021645657392704958
1591128698664591361,negative,0.003384846781704748
1591128700581728261,negative,0.2878176594437554
1591128705971408896,neutral,0.36956235648175834
1591128708857106432,negative,0.3053506943312957
1591128713294381084,negative,0.0007248449579169105
1591128716024827904,negative,0.014858367787112548
1591128716394237953,negative,0.21559463236544285
1591128718206185473,negative,1.160737006686804e-05
1591128718616952832,negative,0.03781786434773064
1591128719237992449,negative,0.00038961069753783113
1591128722006245376,negative,0.023285482353770377
1591128730478424064,negative,0.001029053378529251
1591128730910724096,positive,0.9999997467734866
1591128734115188737,negative,0.006446926906329026
1591128737612849153,negative,0.0009899418785880459
1591128739953659905,negative,0.014858367787112548
1591128740423405568,negative,0.014853854582696455
1591128740914167810,negative,0.3251959770209809
1591128751961956352,negative,0.0001371621552663417
1591128752452272128,negative,1.2391441313483864e-06
1591128754990252032,negative,0.016893588953971826
1591128759402659841,negative,0.13926165007298047
1591128761105514496,negative,0.009408390044641514
1591128769456394240,negative,0.04963858718264464
1591128769682604039,negative,5.0628956535735755e-05
1591128780130877441,negative,4.639217488501304e-07
1591128780835196928,negative,0.002273120895007567
1591128787760336898,negative,0.00038961069753783113
1591128788741795841,negative,0.016893588953971826
1591128789563605002,negative,0.00024484420394621883
1591128789765214211,negative,0.000880099119945475
1591128792134995968,negative,0.001029053378529251
1591128795540762624,negative,1.2391441313483864e-06
1591128800682995712,negative,0.04011673742431856
1591128802817605647,negative,0.0015307649141578154
1591128804918902785,negative,0.00024484420394621883
1591128806139768832,negative,0.0017873730812081117
1591128810207858689,negative,0.001029053378529251
1591128812007624704,negative,0.0007921174400372789
1591128821104721920,neutral,0.6132509301936596
1591128824535998466,negative,3.8051997327913335e-17
1591128825794265088,negative,0.0112826391975954
1591128826347548673,negative,0.09800144997303611
1591128826477961219,negative,0.002126803471323375
1591128829325606950,neutral,0.49789225920557484
1591128829640445952,negative,0.03050189645708218
1591128829950832640,negative,0.001029053378529251
1591128833151098881,negative,0.0112826391975954
1591128837701632006,negative,0.0007921174400372789
1591128837840310274,negative,0.004243377690684309
1591128841631711233,negative,0.0006409391052269664
1591128842152087553,negative,1.3111782627999768e-05
1591128844257280000,negative,4.921487307970659e-06
1591128850804932608,negative,0.0112826391975954
1591128858665029632,negative,0.0112826391975954
1591128859658813453,negative,0.03781786434773064
1591128860556410880,negative,0.21921412548362115
