Tweet_ID,Sentiment_Label,Probability_pos
1592623473515323392,negative,0.001415970431303916
1592623476615135235,negative,0.15315296868667724
1592623478363934720,negative,0.00014609188441538307
1592623478594850822,negative,0.006282786058420343
1592623482055057415,negative,0.03631257215624128
1592623490158723073,negative,0.1636113066866989
1592623505102643200,negative,0.3084089898278759
1592623525508001793,negative,0.13097643140102908
1592623529018929152,negative,0.08875942878028217
1592623532101758976,negative,0.0005553887060835733
1592623554616471552,negative,0.01167419077547013
1592623568101470209,negative,0.028067433194107917
1592623572652285952,positive,0.9804399691606953
1592623574694924288,negative,0.10372753449294295
1592623579044012032,negative,0.004451584805354495
1592623579493171201,negative,0.03781786434773064
1592623585784307713,neutral,0.36466623833021156
1592623587760144384,negative,0.13926165007298047
1592623607200755712,negative,0.001029053378529251
1592623608865906688,negative,0.0015304875135563778
1592623610153570304,negative,0.00019174622224901587
1592623616486965250,neutral,0.6200829947979952
1592623621155221504,negative,0.00034545142264296277
1592623622807748609,negative,0.008697278687517098
1592623628868145152,negative,0.005067263144251238
1592623635982082048,negative,0.001625142173858751
1592623640998457344,negative,0.001029053378529251
1592623652792848384,negative,0.01489126040377937
1592623657444311040,negative,0.10372753449294295
1592623658266431488,negative,7.375173626425717e-05
1592623670190837760,negative,4.2148530234212577e-07
1592623670702538752,negative,0.052614116590501615
1592623673575604224,neutral,0.36466623833021156
1592623674452242432,negative,0.0007804897913462656
1592623676914294784,negative,8.015113374904425e-09
1592623679007264768,negative,1.047717403165962e-06
1592623697978097664,negative,0.025745152717949398
1592623699328348160,negative,0.12708086743019797
1592623702323367937,negative,0.05012509979013034
1592623702528913408,negative,0.0827078476560555
1592623704139522048,negative,0.22641209346616503
1592623714150907905,neutral,0.6558019415075643
1592623717791993856,negative,0.04548820342268068
1592623725463195651,negative,6.598577327916832e-05
1592623736251088896,positive,0.9704793844014902
1592623740143407104,negative,0.01423598166528515
1592623741053407236,negative,0.3251959770209809
1592623742458691584,negative,0.05012509979013034
1592623743263653889,negative,0.05054533497970612
1592623745902194688,negative,3.666177597266098e-11
1592623745965117441,negative,0.02105064612433036
1592623749194555395,negative,7.794722796553424e-05
1592623755817537536,neutral,0.49028553246620665
1592623764415447042,negative,0.05012509979013034
1592623768916340736,negative,0.001625142173858751
1592623769788780544,negative,1.0380553373051693e-08
1592623773953687552,negative,0.09858004510338589
1592623792047915008,negative,0.05012509979013034
1592623802906996736,negative,0.04742569495910286
1592623806732197888,negative,0.00018836707051383993
1592623810964226048,negative,0.10372753449294295
1592623814235803650,negative,0.010253974914030819
1592623814353260544,negative,0.001029053378529251
1592623816387497984,negative,0.2122425386728445
1592623820556627968,negative,0.029902588724065766
1592623826596417536,negative,0.03781786434773064
1592623827166855169,negative,3.5464312673296965e-07
1592623839963680771,negative,3.543906574977366e-06
