Tweet_ID,Sentiment_Label,Probability_pos
1597794401928982529,negative,2.5249196055466802e-05
1597787516328886272,negative,0.02377500981226204
1597787520858628096,negative,0.038172381887080845
1597787536306634752,negative,0.014968253802836343
1597787546666250240,negative,0.1189923318130831
1597787595303288833,negative,0.2813713816380737
1597787608641249282,negative,0.038172381887080845
1597787617679982593,positive,0.9607298675097257
1597787628308697088,negative,0.038172381887080845
1597787644121210881,positive,0.9607298675097257
1597787682603761666,negative,6.829882689210297e-07
1597787698118688769,negative,0.038172381887080845
1597787708658970625,negative,0.038172381887080845
1597787715197886467,negative,0.021143535379182808
1597787723892400128,negative,0.021143535379182808
1597787726669312001,positive,0.9607298675097257
1597787824534978560,negative,0.038172381887080845
1597787854943703041,negative,0.038172381887080845
1597787905996587008,negative,0.038172381887080845
1597787907779137541,negative,5.8166446885080744e-08
1597787967124557825,negative,0.038172381887080845
1597787990331654144,negative,0.038172381887080845
1597787995658424320,negative,0.038172381887080845
1597788073806512128,negative,0.038172381887080845
1597788110427152384,negative,0.038172381887080845
1597788115745312770,negative,0.021143535379182808
1597788177909297153,negative,0.038172381887080845
1597788178240638977,negative,0.04571718451127642
1597788178634924032,negative,0.038172381887080845
1597788201527410689,negative,5.891636073218045e-06
1597788292153737216,negative,0.04571718451127642
1597788296796860416,negative,0.01361529045781131
1597788300873723904,negative,0.021143535379182808
1597788418721058817,negative,0.0006343666094733082
1597788485687001088,negative,0.038172381887080845
1597788506180714497,negative,0.014336336714210335
1597788524291723266,positive,0.9607298675097257
1597788559704199168,negative,0.007997542871768185
1597788564221460480,negative,0.014336336714210335
1597788587491495936,negative,0.1189923318130831
1597788609880674304,negative,0.038172381887080845
1597788613840109569,negative,0.021143535379182808
1597788640729387008,positive,0.9607298675097257
1597788659440549888,negative,0.038172381887080845
1597788675773194241,negative,0.004848821622430661
1597788691098804224,positive,0.9607298675097257
1597788737005850624,positive,0.9607298675097257
1597788749509066753,negative,0.038172381887080845
1597788858636464128,negative,0.007350479393855669
1597788860171571200,negative,0.038172381887080845
1597788861819756544,negative,0.0003552463404936729
1597788893138812929,negative,0.1189923318130831
1597788896254828544,negative,0.038172381887080845
1597788927431413766,negative,0.021143535379182808
1597788940475412480,negative,0.038172381887080845
1597788943851864065,negative,0.1189923318130831
1597788978077667330,negative,0.038172381887080845
1597788983337324544,negative,0.021143535379182808
1597789022943707136,negative,0.04571718451127642
1597789030078615552,negative,0.038172381887080845
1597789067068215296,positive,0.9607298675097257
1597789120449118211,positive,0.9607298675097257
1597789137129832449,negative,0.038172381887080845
1597789184583819264,negative,0.021143535379182808
1597789214623555584,negative,0.038172381887080845
1597789289181417472,negative,0.038172381887080845
1597789297301590016,negative,0.038172381887080845
1597789384858030080,negative,0.021143535379182808
1597789391572807680,negative,0.021143535379182808
1597789440302514176,negative,0.021143535379182808
1597789450599223299,negative,0.021143535379182808
1597789536104615938,negative,0.038172381887080845
1597789541561434112,negative,0.026460555934347173
1597789575434620934,negative,0.021143535379182808
1597789628358348800,negative,0.2693623805559547
1597789656401444864,negative,0.038172381887080845
1597789662109581313,negative,0.021143535379182808
1597789763041468416,negative,0.038172381887080845
1597789786084761600,negative,0.021143535379182808
1597789908151586817,positive,0.9607298675097257
1597789945728749568,negative,0.021143535379182808
1597789964518928384,negative,0.07021510651665103
1597790065320951808,positive,0.9607298675097257
1597790094676852737,negative,0.021143535379182808
1597790097470021635,negative,0.038172381887080845
1597790134249791488,negative,0.0002805344317005928
1597790137189953541,negative,0.1780180201874895
1597790151677448192,negative,0.021143535379182808
1597790164709158914,negative,0.021143535379182808
1597790170018783233,neutral,0.44671485103127834
1597790177178812417,positive,0.9607298675097257
1597790257445208066,positive,0.9607298675097257
1597790315863498752,negative,0.021143535379182808
1597790319109865472,negative,0.038172381887080845
1597790360859807744,negative,0.038172381887080845
1597790388861177857,negative,0.038172381887080845
1597790400068345856,negative,0.038172381887080845
1597790526190731265,negative,0.038172381887080845
1597790529365893121,negative,0.038172381887080845
1597790600199536640,negative,0.038172381887080845
1597790602997174272,negative,0.021143535379182808
1597790607417933824,negative,0.021143535379182808
1597790611666776066,neutral,0.47767126215885464
1597790627022135296,positive,0.9607298675097257
1597790658135457793,negative,0.08449451957671819
1597790713164750849,neutral,0.33464006507067046
1597790720429289472,positive,0.9607298675097257
1597790733162774528,negative,0.038172381887080845
1597790738242502656,negative,0.03225251324455993
1597790741237207045,negative,0.026460555934347173
1597790853065756672,negative,0.021143535379182808
1597790978806788096,negative,0.038172381887080845
1597791065096212482,negative,0.0004322437971459931
1597791242313572353,negative,0.021143535379182808
1597791299012550656,negative,0.021143535379182808
1597791305400451074,negative,0.021143535379182808
1597791346579816448,negative,0.038172381887080845
1597791358659403776,negative,0.021143535379182808
1597791359725109248,positive,0.9607298675097257
1597791381887541248,negative,0.038172381887080845
1597791416088166401,negative,0.038172381887080845
1597791427832217603,negative,0.2813713816380737
1597791440125296640,negative,0.021143535379182808
1597791546673229825,negative,0.038172381887080845
1597791573043183618,negative,0.038172381887080845
1597791605570011136,negative,0.038172381887080845
1597791618710790144,negative,0.038172381887080845
1597791618761129984,negative,0.1189923318130831
1597791646548361217,negative,0.021143535379182808
1597791671445385217,negative,0.021143535379182808
1597791699341713408,negative,0.021143535379182808
1597791703968010240,negative,0.021143535379182808
1597791756623392768,negative,0.038172381887080845
1597791828333723648,negative,0.038172381887080845
1597791885262786560,negative,0.021143535379182808
1597791916309217282,negative,0.038172381887080845
1597791970361245697,negative,0.038172381887080845
1597792024371302403,negative,0.021143535379182808
1597792061981609985,positive,0.9607298675097257
1597792062513901568,negative,8.824734106485042e-06
1597792065941012480,negative,0.000343998217471414
1597792140238938114,negative,0.021143535379182808
1597792204793458688,negative,0.038172381887080845
1597792227178446848,negative,0.11900329814849943
1597792261332701185,negative,0.038172381887080845
1597792267435184128,negative,0.038172381887080845
1597792378102120449,negative,0.021143535379182808
1597792379050004481,negative,0.038172381887080845
1597792390219059200,negative,0.038172381887080845
1597792418518237184,positive,0.9607298675097257
1597792447333289984,negative,0.021143535379182808
1597792448146984960,negative,0.038172381887080845
1597792463543930880,negative,0.021143535379182808
1597792489083060225,negative,0.021143535379182808
1597792634722222080,negative,0.021143535379182808
1597792634977898499,negative,0.021143535379182808
1597792644394278913,positive,0.9607298675097257
1597792699373203456,negative,0.038172381887080845
1597792705333325824,negative,0.038172381887080845
1597792774853603328,negative,0.038172381887080845
1597792789018083330,negative,0.038172381887080845
1597792899252752384,negative,0.09331243682975326
1597792900330713088,negative,0.021143535379182808
1597792913953820673,negative,0.021143535379182808
1597793019797065728,negative,0.038172381887080845
1597793150722281473,negative,0.038172381887080845
1597793327801577473,negative,0.021143535379182808
1597793330871558145,negative,0.003470454010803373
1597793363620675584,positive,0.9607298675097257
1597793379613831169,negative,0.021143535379182808
1597793389151297536,negative,0.021143535379182808
1597793439323549696,negative,0.038172381887080845
1597793471221440512,positive,0.9607298675097257
1597793488321798145,negative,0.038172381887080845
1597793496467148800,negative,0.08208654249630093
1597793570248749056,negative,0.01815986761176759
1597793701816066048,negative,0.1189923318130831
1597793704370401280,positive,0.9607298675097257
1597793714105364482,negative,1.883831831042671e-07
1597793842434301953,negative,0.038172381887080845
1597793844846002176,negative,9.75428613655736e-09
1597793855507668993,negative,0.038172381887080845
1597793887636291584,negative,0.038172381887080845
1597793898466021377,negative,0.038172381887080845
1597793929864224771,negative,0.021143535379182808
1597793933014491137,negative,0.021143535379182808
1597794035410030592,negative,0.038172381887080845
1597794056217985025,negative,0.05443748655720217
1597794071036116992,negative,0.021143535379182808
1597794206197903360,negative,0.038172381887080845
1597794215785906178,negative,0.038172381887080845
1597794248966819841,negative,0.038172381887080845
1597794260044374016,positive,0.9607298675097257
1597794313676595201,negative,0.004066734172212759
1597794386699767808,negative,0.038172381887080845
1597794392689225728,negative,0.038172381887080845
1597794450612408326,negative,0.021143535379182808
