Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1597781611957071874,ca,NO,NO,32,1,"",Wed Nov 30 02:36:36 +0000 2022
1597772757651292160,en,NO,NO,0,0,"",Wed Nov 30 02:01:25 +0000 2022
1597772922462302209,en,NO,NO,4,0,"",Wed Nov 30 02:02:04 +0000 2022
1597773011222134784,fr,NO,YES,0,120,"",Wed Nov 30 02:02:25 +0000 2022
1597773087650779136,pt,NO,YES,0,898,"",Wed Nov 30 02:02:43 +0000 2022
1597773257725579267,en,NO,YES,0,9,"",Wed Nov 30 02:03:24 +0000 2022
1597773464579891201,pt,NO,YES,0,898,"",Wed Nov 30 02:04:13 +0000 2022
1597773567831465984,pt,NO,YES,0,898,"",Wed Nov 30 02:04:38 +0000 2022
1597773583945633794,fr,NO,NO,0,0,"",Wed Nov 30 02:04:42 +0000 2022
1597773626928816129,fr,NO,YES,0,1,"",Wed Nov 30 02:04:52 +0000 2022
1597773680335286272,pt,NO,YES,0,898,"",Wed Nov 30 02:05:05 +0000 2022
1597773934703017985,pt,NO,YES,0,48,"",Wed Nov 30 02:06:05 +0000 2022
1597774555992698880,fr,NO,NO,0,0,"",Wed Nov 30 02:08:34 +0000 2022
1597774593779208192,fr,NO,YES,0,126,"",Wed Nov 30 02:08:43 +0000 2022
1597774690587926528,en,NO,NO,28,10,"",Wed Nov 30 02:09:06 +0000 2022
1597774876626284544,en,NO,YES,0,202,"",Wed Nov 30 02:09:50 +0000 2022
1597774883966320640,pt,NO,YES,0,898,"",Wed Nov 30 02:09:52 +0000 2022
1597775021430153216,pt,NO,YES,0,898,"",Wed Nov 30 02:10:24 +0000 2022
1597775413887266816,en,NO,NO,62,24,"",Wed Nov 30 02:11:58 +0000 2022
1597775420035923968,fr,NO,NO,0,0,"",Wed Nov 30 02:12:00 +0000 2022
1597775444027506688,en,NO,NO,5,0,"",Wed Nov 30 02:12:05 +0000 2022
1597775568329932802,pt,NO,YES,0,898,"",Wed Nov 30 02:12:35 +0000 2022
1597775669806895104,en,NO,YES,0,170,"",Wed Nov 30 02:12:59 +0000 2022
1597775879643725824,fr,NO,NO,0,0,"",Wed Nov 30 02:13:49 +0000 2022
