Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1597545968484089859,fr,NO,YES,0,113,"",Tue Nov 29 11:00:14 +0000 2022
1597546003158405122,en,NO,YES,0,197,"",Tue Nov 29 11:00:22 +0000 2022
1597546034393063424,fr,NO,YES,0,16,"",Tue Nov 29 11:00:30 +0000 2022
1597546365948932097,fr,NO,YES,0,41,"",Tue Nov 29 11:01:49 +0000 2022
1597546382587727873,fr,NO,YES,0,16,"",Tue Nov 29 11:01:53 +0000 2022
1597546396269576193,fr,NO,YES,0,197,"",Tue Nov 29 11:01:56 +0000 2022
1597546419153686528,und,NO,NO,0,0,"",Tue Nov 29 11:02:01 +0000 2022
1597546424308465664,fr,NO,YES,0,64,"",Tue Nov 29 11:02:03 +0000 2022
1597546639727923200,pt,NO,YES,0,88,"",Tue Nov 29 11:02:54 +0000 2022
1597546703548469250,fr,NO,YES,0,1,"",Tue Nov 29 11:03:09 +0000 2022
1597546788348907520,fr,NO,NO,0,0,"",Tue Nov 29 11:03:29 +0000 2022
1597546894179213312,en,NO,YES,0,20,"",Tue Nov 29 11:03:55 +0000 2022
1597546934318735360,fr,NO,NO,0,0,"",Tue Nov 29 11:04:04 +0000 2022
1597547014077943809,fr,NO,YES,0,197,"",Tue Nov 29 11:04:23 +0000 2022
1597547117199118336,fr,NO,YES,0,73,"",Tue Nov 29 11:04:48 +0000 2022
1597547324644814849,pt,NO,NO,0,0,"",Tue Nov 29 11:05:37 +0000 2022
1597547333054771200,fr,NO,NO,0,0,"",Tue Nov 29 11:05:39 +0000 2022
1597547365720035330,fr,NO,YES,0,22,"",Tue Nov 29 11:05:47 +0000 2022
1597547474188525569,fr,NO,YES,0,16,"",Tue Nov 29 11:06:13 +0000 2022
1597547490626375680,fr,NO,NO,0,0,"",Tue Nov 29 11:06:17 +0000 2022
1597547572042043393,pt,NO,YES,0,88,"",Tue Nov 29 11:06:36 +0000 2022
1597547593412018178,fr,NO,NO,1,0,"",Tue Nov 29 11:06:41 +0000 2022
1597547732423806978,fr,NO,YES,0,16,"",Tue Nov 29 11:07:15 +0000 2022
1597547818381561857,pt,NO,YES,0,88,"",Tue Nov 29 11:07:35 +0000 2022
1597547933746233345,pt,NO,YES,0,21,"",Tue Nov 29 11:08:03 +0000 2022
1597547962770501632,fr,NO,NO,0,0,"",Tue Nov 29 11:08:09 +0000 2022
1597548044626825222,pt,NO,YES,0,88,"",Tue Nov 29 11:08:29 +0000 2022
1597548069721341952,nl,NO,NO,0,0,"",Tue Nov 29 11:08:35 +0000 2022
1597548126751322115,fr,NO,YES,0,197,"",Tue Nov 29 11:08:49 +0000 2022
1597548218820268036,fr,NO,NO,0,0,"",Tue Nov 29 11:09:11 +0000 2022
1597548272331423745,fr,NO,YES,0,41,"",Tue Nov 29 11:09:23 +0000 2022
1597548303184719872,pt,NO,NO,0,0,"",Tue Nov 29 11:09:31 +0000 2022
1597548384004739073,fr,NO,YES,0,197,"",Tue Nov 29 11:09:50 +0000 2022
1597548506834948101,pt,NO,YES,0,88,"",Tue Nov 29 11:10:19 +0000 2022
1597548548429860864,fr,NO,YES,0,64,"",Tue Nov 29 11:10:29 +0000 2022
1597548600220782592,fr,NO,NO,1,0,"",Tue Nov 29 11:10:41 +0000 2022
1597548652750598144,es,NO,NO,0,0,"",Tue Nov 29 11:10:54 +0000 2022
1597548727694426112,fr,NO,YES,0,22,"",Tue Nov 29 11:11:12 +0000 2022
1597548733779976192,fr,NO,YES,0,17,"",Tue Nov 29 11:11:13 +0000 2022
1597548752604364802,fr,NO,YES,0,73,"",Tue Nov 29 11:11:18 +0000 2022
1597548758799380480,pt,NO,YES,0,88,"",Tue Nov 29 11:11:19 +0000 2022
1597548762901016576,fr,NO,YES,0,17,"",Tue Nov 29 11:11:20 +0000 2022
1597548855897206784,fr,NO,YES,0,2,"",Tue Nov 29 11:11:42 +0000 2022
1597548882522955776,fr,NO,NO,0,0,"",Tue Nov 29 11:11:49 +0000 2022
1597548932577779712,fr,NO,NO,23,15,"",Tue Nov 29 11:12:01 +0000 2022
1597548956673708032,fr,NO,NO,0,0,"",Tue Nov 29 11:12:06 +0000 2022
1597549168028884992,fr,NO,YES,0,197,"",Tue Nov 29 11:12:57 +0000 2022
1597549203424972802,fr,NO,YES,0,1540,"",Tue Nov 29 11:13:05 +0000 2022
1597549224413257729,fr,NO,NO,34,0,"",Tue Nov 29 11:13:10 +0000 2022
1597549255652429825,fr,NO,NO,0,0,"",Tue Nov 29 11:13:18 +0000 2022
1597549293971197952,fr,NO,YES,0,197,"",Tue Nov 29 11:13:27 +0000 2022
1597549398879137796,fr,NO,NO,0,0,"",Tue Nov 29 11:13:52 +0000 2022
1597549498779062273,fr,NO,NO,1,1,"",Tue Nov 29 11:14:16 +0000 2022
1597549534028378112,fr,NO,YES,0,174,"",Tue Nov 29 11:14:24 +0000 2022
1597549557038350336,fr,NO,YES,0,16,"",Tue Nov 29 11:14:30 +0000 2022
1597549599962578944,fr,NO,NO,0,0,"",Tue Nov 29 11:14:40 +0000 2022
1597549665528217601,fr,NO,YES,0,48,"",Tue Nov 29 11:14:55 +0000 2022
1597549668350582790,pt,NO,YES,0,88,"",Tue Nov 29 11:14:56 +0000 2022
1597549695819452416,fr,NO,NO,218,100,"",Tue Nov 29 11:15:03 +0000 2022
1597549800601579523,fr,NO,YES,0,113,"",Tue Nov 29 11:15:28 +0000 2022
1597549854435479554,pt,NO,YES,0,88,"",Tue Nov 29 11:15:40 +0000 2022
1597549948341743617,fr,NO,YES,0,113,"",Tue Nov 29 11:16:03 +0000 2022
1597550049567072258,fr,NO,YES,0,73,"",Tue Nov 29 11:16:27 +0000 2022
1597550486861025281,pt,NO,YES,0,88,"",Tue Nov 29 11:18:11 +0000 2022
1597550520172150785,fr,NO,NO,0,0,"",Tue Nov 29 11:18:19 +0000 2022
1597550527910674434,pt,NO,YES,0,88,"",Tue Nov 29 11:18:21 +0000 2022
1597550683200557056,ca,NO,NO,0,0,"",Tue Nov 29 11:18:58 +0000 2022
1597550714620112897,fr,NO,NO,1,0,"",Tue Nov 29 11:19:06 +0000 2022
1597550751168880641,fr,NO,YES,0,64,"",Tue Nov 29 11:19:14 +0000 2022
1597550759410692096,fr,NO,YES,0,100,"",Tue Nov 29 11:19:16 +0000 2022
1597550824842199043,fr,NO,NO,0,0,"",Tue Nov 29 11:19:32 +0000 2022
1597550859390701569,fr,NO,YES,0,1,"",Tue Nov 29 11:19:40 +0000 2022
1597550883394707456,fr,NO,YES,0,197,"",Tue Nov 29 11:19:46 +0000 2022
1597550909273571331,fr,NO,YES,0,113,"",Tue Nov 29 11:19:52 +0000 2022
1597551014953062400,fr,NO,YES,0,174,"",Tue Nov 29 11:20:17 +0000 2022
1597551038562996225,fr,NO,YES,0,190,"",Tue Nov 29 11:20:23 +0000 2022
1597551042174255105,fr,NO,YES,0,64,"",Tue Nov 29 11:20:24 +0000 2022
1597551102060539906,fr,NO,NO,0,0,"",Tue Nov 29 11:20:38 +0000 2022
1597551137569542145,pt,NO,YES,0,21,"",Tue Nov 29 11:20:46 +0000 2022
1597551214559780865,fr,NO,YES,0,8,"",Tue Nov 29 11:21:05 +0000 2022
1597551248961843202,fr,NO,YES,0,1,"",Tue Nov 29 11:21:13 +0000 2022
1597551292276445186,fr,NO,YES,0,22,"",Tue Nov 29 11:21:23 +0000 2022
1597551342897467392,in,NO,NO,6,1,"",Tue Nov 29 11:21:35 +0000 2022
1597551347112370177,fr,NO,YES,0,211,"",Tue Nov 29 11:21:36 +0000 2022
1597551410543235072,pt,NO,YES,0,98,"",Tue Nov 29 11:21:52 +0000 2022
1597551412413878273,fr,NO,NO,0,0,"",Tue Nov 29 11:21:52 +0000 2022
1597551444084727808,fr,NO,YES,0,212,"",Tue Nov 29 11:21:59 +0000 2022
1597551504788885504,fr,NO,YES,0,32,"",Tue Nov 29 11:22:14 +0000 2022
1597551607029280768,en,NO,NO,1,0,"",Tue Nov 29 11:22:38 +0000 2022
1597551609323884545,fr,NO,YES,0,66,"",Tue Nov 29 11:22:39 +0000 2022
1597551636632989696,fr,NO,YES,0,122,"",Tue Nov 29 11:22:45 +0000 2022
1597551680555712515,fr,NO,YES,0,212,"",Tue Nov 29 11:22:56 +0000 2022
1597551684351582208,fr,NO,YES,0,16,"",Tue Nov 29 11:22:57 +0000 2022
1597551757827387392,fr,NO,NO,4,1,"",Tue Nov 29 11:23:14 +0000 2022
1597551781500063746,fr,NO,YES,0,122,"",Tue Nov 29 11:23:20 +0000 2022
1597551792359079937,fr,NO,YES,0,16,"",Tue Nov 29 11:23:23 +0000 2022
1597551799577108480,pt,NO,NO,0,0,"",Tue Nov 29 11:23:24 +0000 2022
1597551879914893312,fr,NO,YES,0,1542,"",Tue Nov 29 11:23:43 +0000 2022
1597551901562007552,fr,NO,YES,0,228,"",Tue Nov 29 11:23:49 +0000 2022
1597551985355816960,fr,NO,YES,0,17,"",Tue Nov 29 11:24:09 +0000 2022
1597551993140432896,fr,NO,YES,0,17,"",Tue Nov 29 11:24:10 +0000 2022
