Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1594636038336495616,ja,NO,YES,0,9,"",Mon Nov 21 10:17:13 +0000 2022
1594631750122086402,fr,NO,NO,1,0,"",Mon Nov 21 10:00:10 +0000 2022
1594632049234939904,fr,NO,NO,3,0,"",Mon Nov 21 10:01:22 +0000 2022
1594632225861033986,fr,NO,NO,0,0,"",Mon Nov 21 10:02:04 +0000 2022
1594632346539548672,fr,NO,YES,0,50,"",Mon Nov 21 10:02:32 +0000 2022
1594632485941481477,fr,NO,YES,0,50,"",Mon Nov 21 10:03:06 +0000 2022
1594632594192494592,fr,NO,YES,0,50,"",Mon Nov 21 10:03:31 +0000 2022
1594632686471086081,sv,NO,NO,0,0,"",Mon Nov 21 10:03:53 +0000 2022
1594632749737975811,cs,NO,NO,2,0,"",Mon Nov 21 10:04:09 +0000 2022
1594632827433361408,fr,NO,YES,0,174,"",Mon Nov 21 10:04:27 +0000 2022
1594633593032261632,fr,NO,NO,1,0,"",Mon Nov 21 10:07:30 +0000 2022
1594633620471386112,fr,NO,YES,0,702,"",Mon Nov 21 10:07:36 +0000 2022
1594634347893637122,fr,NO,NO,3,0,"",Mon Nov 21 10:10:30 +0000 2022
1594634383545311232,fr,NO,YES,0,50,"",Mon Nov 21 10:10:38 +0000 2022
1594634745853677568,fr,NO,NO,1,0,"",Mon Nov 21 10:12:04 +0000 2022
1594634749594714112,fr,NO,YES,0,50,"",Mon Nov 21 10:12:05 +0000 2022
1594634864870957057,fr,NO,NO,3,0,"",Mon Nov 21 10:12:33 +0000 2022
1594634942285324289,fr,NO,YES,0,8,"",Mon Nov 21 10:12:51 +0000 2022
1594634957485662209,en,NO,YES,0,2,"",Mon Nov 21 10:12:55 +0000 2022
1594635006999433217,fr,NO,YES,0,50,"",Mon Nov 21 10:13:07 +0000 2022
1594635023403175942,fr,NO,YES,0,2,"",Mon Nov 21 10:13:11 +0000 2022
1594635215691218949,fr,NO,NO,0,0,"",Mon Nov 21 10:13:56 +0000 2022
1594635546411683840,en,NO,NO,4,1,"",Mon Nov 21 10:15:15 +0000 2022
1594635606923280384,fr,NO,YES,0,4,"",Mon Nov 21 10:15:30 +0000 2022
1594635708983123968,fr,NO,YES,0,1,"",Mon Nov 21 10:15:54 +0000 2022
1594635800565940224,fr,NO,YES,0,2,"",Mon Nov 21 10:16:16 +0000 2022
1594635849211289602,tr,NO,YES,0,308,"",Mon Nov 21 10:16:28 +0000 2022
1594635863627292672,fr,NO,YES,0,219,"",Mon Nov 21 10:16:31 +0000 2022
1594636072088383488,fr,NO,YES,0,703,"",Mon Nov 21 10:17:21 +0000 2022
1594636371825680384,fr,NO,NO,0,0,"",Mon Nov 21 10:18:32 +0000 2022
1594636493380882434,fr,NO,YES,0,4,"",Mon Nov 21 10:19:01 +0000 2022
1594636870897569795,fr,NO,NO,2,1,"",Mon Nov 21 10:20:31 +0000 2022
1594636918926573569,fr,NO,YES,0,50,"",Mon Nov 21 10:20:43 +0000 2022
1594637236175360000,fr,NO,NO,0,0,"",Mon Nov 21 10:21:58 +0000 2022
1594637422578569216,fr,NO,YES,0,160,"",Mon Nov 21 10:22:43 +0000 2022
1594637443810185218,tr,NO,YES,0,308,"",Mon Nov 21 10:22:48 +0000 2022
1594637479214481415,en,NO,NO,0,0,"",Mon Nov 21 10:22:56 +0000 2022
1594637529772589057,fr,NO,YES,0,72,"",Mon Nov 21 10:23:08 +0000 2022
1594637667043627009,fr,NO,NO,2,0,"",Mon Nov 21 10:23:41 +0000 2022
1594637918882402305,fr,NO,NO,0,0,"",Mon Nov 21 10:24:41 +0000 2022
1594638250395803648,nl,NO,NO,0,0,"",Mon Nov 21 10:26:00 +0000 2022
1594638391987130368,fr,NO,NO,0,1,"",Mon Nov 21 10:26:34 +0000 2022
1594638498384195584,fr,NO,YES,0,174,"",Mon Nov 21 10:26:59 +0000 2022
1594638618781515781,fr,NO,YES,0,704,"",Mon Nov 21 10:27:28 +0000 2022
1594638666462363649,en,NO,NO,0,0,"",Mon Nov 21 10:27:39 +0000 2022
1594638756782424075,fr,NO,YES,0,52,"",Mon Nov 21 10:28:01 +0000 2022
1594639027759726594,fr,NO,NO,20,3,"",Mon Nov 21 10:29:05 +0000 2022
1594639335638310913,tr,NO,YES,0,308,"",Mon Nov 21 10:30:19 +0000 2022
1594639450843512832,fr,NO,YES,0,704,"",Mon Nov 21 10:30:46 +0000 2022
1594639455952179200,fr,NO,NO,0,0,"",Mon Nov 21 10:30:47 +0000 2022
1594639460473475073,fr,NO,NO,20,7,"",Mon Nov 21 10:30:49 +0000 2022
1594639533508894720,fr,NO,YES,0,126,"",Mon Nov 21 10:31:06 +0000 2022
1594639578136465408,fr,NO,NO,0,0,"",Mon Nov 21 10:31:17 +0000 2022
1594640011378712580,fr,NO,NO,0,0,"",Mon Nov 21 10:33:00 +0000 2022
1594640137438527489,fr,NO,YES,0,174,"",Mon Nov 21 10:33:30 +0000 2022
1594640322604195843,fr,NO,YES,0,52,"",Mon Nov 21 10:34:14 +0000 2022
1594640347245826051,fr,NO,YES,0,174,"",Mon Nov 21 10:34:20 +0000 2022
1594640472659591168,fr,NO,NO,0,0,"",Mon Nov 21 10:34:50 +0000 2022
1594640524274765826,fr,NO,NO,1,0,"",Mon Nov 21 10:35:02 +0000 2022
1594640628171902980,fr,NO,YES,0,174,"",Mon Nov 21 10:35:27 +0000 2022
1594640698623627264,fr,NO,NO,1,0,"",Mon Nov 21 10:35:44 +0000 2022
1594640976282271750,fr,NO,NO,3,0,"",Mon Nov 21 10:36:50 +0000 2022
1594641062735319043,en,NO,NO,3,0,"",Mon Nov 21 10:37:11 +0000 2022
1594641282680365058,fr,NO,NO,3,0,"",Mon Nov 21 10:38:03 +0000 2022
1594641332495994880,el,NO,NO,0,0,"",Mon Nov 21 10:38:15 +0000 2022
1594641357875847170,fr,NO,NO,0,0,"",Mon Nov 21 10:38:21 +0000 2022
1594641392051027969,fr,NO,YES,0,52,"",Mon Nov 21 10:38:29 +0000 2022
1594641414117376000,fr,NO,NO,0,0,"",Mon Nov 21 10:38:34 +0000 2022
1594641760730374145,fr,NO,NO,0,0,"",Mon Nov 21 10:39:57 +0000 2022
1594641792116326402,und,NO,NO,0,0,"",Mon Nov 21 10:40:04 +0000 2022
1594641821149306880,fr,NO,YES,0,1,"",Mon Nov 21 10:40:11 +0000 2022
1594641989143756801,fr,NO,NO,2,0,"",Mon Nov 21 10:40:51 +0000 2022
1594642032475209731,fr,NO,YES,0,7,"",Mon Nov 21 10:41:02 +0000 2022
1594642090088071168,fr,NO,YES,0,221,"",Mon Nov 21 10:41:15 +0000 2022
1594642386981896197,fr,NO,YES,0,70,"",Mon Nov 21 10:42:26 +0000 2022
1594642586555322370,fr,NO,NO,0,0,"",Mon Nov 21 10:43:14 +0000 2022
1594642642230562817,fr,NO,NO,0,0,"",Mon Nov 21 10:43:27 +0000 2022
1594642992043810816,en,NO,NO,1,0,"",Mon Nov 21 10:44:50 +0000 2022
1594643122620956673,pt,NO,NO,0,0,"",Mon Nov 21 10:45:22 +0000 2022
1594643299662430208,en,NO,YES,0,727,"",Mon Nov 21 10:46:04 +0000 2022
1594643392499097600,in,NO,NO,0,0,"",Mon Nov 21 10:46:26 +0000 2022
1594643427563823104,fr,NO,YES,0,7,"",Mon Nov 21 10:46:34 +0000 2022
1594643495494500353,fr,NO,YES,0,704,"",Mon Nov 21 10:46:51 +0000 2022
1594643871530733568,fr,NO,YES,0,704,"",Mon Nov 21 10:48:20 +0000 2022
