Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1596008384611983360,und,NO,NO,1,0,"",Fri Nov 25 05:10:25 +0000 2022
1596005785812627456,fr,NO,NO,0,0,"",Fri Nov 25 05:00:06 +0000 2022
1596005862614929408,fr,NO,YES,0,8,"",Fri Nov 25 05:00:24 +0000 2022
1596006064121876480,fr,NO,YES,0,86,"",Fri Nov 25 05:01:12 +0000 2022
1596006084325564417,fr,NO,YES,0,54,"",Fri Nov 25 05:01:17 +0000 2022
1596006197223489536,fr,NO,YES,0,123,"",Fri Nov 25 05:01:44 +0000 2022
1596006210943488001,fr,NO,YES,0,145,"",Fri Nov 25 05:01:47 +0000 2022
1596006233865347072,fr,NO,YES,0,30,"",Fri Nov 25 05:01:53 +0000 2022
1596006320477540352,fr,NO,YES,0,86,"",Fri Nov 25 05:02:13 +0000 2022
1596006479580090368,fr,NO,NO,0,0,"",Fri Nov 25 05:02:51 +0000 2022
1596006524765216770,fr,NO,NO,0,0,"",Fri Nov 25 05:03:02 +0000 2022
1596006526304792577,fr,NO,YES,0,77,"",Fri Nov 25 05:03:02 +0000 2022
1596006534151958529,fr,NO,YES,0,2,"",Fri Nov 25 05:03:04 +0000 2022
1596006607585951744,fr,NO,YES,0,137,"",Fri Nov 25 05:03:22 +0000 2022
1596006774322044929,in,NO,NO,1,0,"",Fri Nov 25 05:04:02 +0000 2022
1596007018506194945,fr,NO,YES,0,106,"",Fri Nov 25 05:05:00 +0000 2022
1596007127402913793,fr,NO,YES,0,377,"",Fri Nov 25 05:05:26 +0000 2022
1596007163280990209,fr,NO,YES,0,407,"",Fri Nov 25 05:05:34 +0000 2022
1596007255580844032,fr,NO,YES,0,2,"",Fri Nov 25 05:05:56 +0000 2022
1596007292113420289,fr,NO,YES,0,65,"",Fri Nov 25 05:06:05 +0000 2022
1596007405837750274,fr,NO,YES,0,145,"",Fri Nov 25 05:06:32 +0000 2022
1596007427383906305,fr,NO,YES,0,146,"",Fri Nov 25 05:06:37 +0000 2022
1596007455590608897,fr,NO,YES,0,146,"",Fri Nov 25 05:06:44 +0000 2022
1596007584967843849,ar,NO,YES,0,8,"",Fri Nov 25 05:07:15 +0000 2022
1596007773980225536,fr,NO,NO,4,0,"",Fri Nov 25 05:08:00 +0000 2022
1596007836055932928,fr,NO,YES,0,408,"",Fri Nov 25 05:08:15 +0000 2022
1596007844394209280,fr,NO,YES,0,91,"",Fri Nov 25 05:08:17 +0000 2022
1596007933154033666,fr,NO,YES,0,15,"",Fri Nov 25 05:08:38 +0000 2022
1596007985431646210,fr,NO,YES,0,408,"",Fri Nov 25 05:08:50 +0000 2022
1596008053198843905,fr,NO,YES,0,377,"",Fri Nov 25 05:09:06 +0000 2022
1596008144227995651,fr,NO,YES,0,91,"",Fri Nov 25 05:09:28 +0000 2022
1596008163081273344,en,NO,NO,0,0,US,Fri Nov 25 05:09:33 +0000 2022
1596008167283904512,fr,NO,YES,0,75,"",Fri Nov 25 05:09:34 +0000 2022
1596008204697505792,fr,NO,YES,0,408,"",Fri Nov 25 05:09:43 +0000 2022
1596008223664144390,fr,NO,NO,1,0,"",Fri Nov 25 05:09:47 +0000 2022
1596008320988577801,en,NO,NO,1,0,"",Fri Nov 25 05:10:10 +0000 2022
1596008357600661505,fr,NO,YES,0,67,"",Fri Nov 25 05:10:19 +0000 2022
1596008361019203584,fr,NO,YES,0,123,"",Fri Nov 25 05:10:20 +0000 2022
1596008405411704834,fr,NO,YES,0,108,"",Fri Nov 25 05:10:30 +0000 2022
1596008425103949825,fr,NO,YES,0,408,"",Fri Nov 25 05:10:35 +0000 2022
1596008504250204160,fr,NO,YES,0,236,"",Fri Nov 25 05:10:54 +0000 2022
