Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1592729413371957248,en,NO,NO,4,0,"",Wed Nov 16 04:00:58 +0000 2022
1592729441599655937,fr,NO,YES,0,92,"",Wed Nov 16 04:01:05 +0000 2022
1592729563037331456,fr,NO,YES,0,5,"",Wed Nov 16 04:01:33 +0000 2022
1592729574470979585,fr,NO,YES,0,12,"",Wed Nov 16 04:01:36 +0000 2022
1592729647888109568,fr,NO,YES,0,1,"",Wed Nov 16 04:01:54 +0000 2022
1592729901882552322,fr,NO,NO,0,0,"",Wed Nov 16 04:02:54 +0000 2022
1592731913978261504,fr,NO,NO,0,0,"",Wed Nov 16 04:10:54 +0000 2022
1592732194656890880,fr,NO,YES,0,55,"",Wed Nov 16 04:12:01 +0000 2022
1592733354117705729,pt,NO,YES,0,5,"",Wed Nov 16 04:16:37 +0000 2022
1592733575702777856,fr,NO,NO,5,2,"",Wed Nov 16 04:17:30 +0000 2022
1592734035528540162,fr,NO,YES,0,2,"",Wed Nov 16 04:19:20 +0000 2022
1592735183819898880,fr,NO,YES,0,1,"",Wed Nov 16 04:23:54 +0000 2022
1592735854958899203,fr,NO,YES,0,1056,"",Wed Nov 16 04:26:34 +0000 2022
1592736889639165952,in,NO,YES,0,36,"",Wed Nov 16 04:30:40 +0000 2022
1592737264622526464,fr,NO,YES,0,253,"",Wed Nov 16 04:32:10 +0000 2022
1592737666457825280,en,NO,NO,0,0,"",Wed Nov 16 04:33:45 +0000 2022
1592738424255295489,fr,NO,YES,0,55,"",Wed Nov 16 04:36:46 +0000 2022
1592739260209057792,el,NO,NO,0,0,"",Wed Nov 16 04:40:05 +0000 2022
1592739547288588295,en,NO,NO,16,0,"",Wed Nov 16 04:41:14 +0000 2022
1592739849450455042,ja,NO,NO,2,2,"",Wed Nov 16 04:42:26 +0000 2022
1592739914621554690,en,NO,NO,5,0,"",Wed Nov 16 04:42:41 +0000 2022
1592740090429988865,fr,NO,NO,0,0,"",Wed Nov 16 04:43:23 +0000 2022
1592740365513392129,ja,NO,YES,0,2,"",Wed Nov 16 04:44:29 +0000 2022
1592740453585022976,fr,NO,NO,0,0,"",Wed Nov 16 04:44:50 +0000 2022
1592740773564669952,en,NO,NO,2,0,"",Wed Nov 16 04:46:06 +0000 2022
1592741644314742789,fr,NO,YES,0,13,"",Wed Nov 16 04:49:34 +0000 2022
1592742267336679424,fr,NO,YES,0,55,"",Wed Nov 16 04:52:02 +0000 2022
1592743109070577664,fr,NO,NO,2,0,"",Wed Nov 16 04:55:23 +0000 2022
1592743288217690113,ja,NO,YES,0,2,"",Wed Nov 16 04:56:06 +0000 2022
1592743814300508163,fr,NO,YES,0,5,"",Wed Nov 16 04:58:11 +0000 2022
1592743821506678784,fr,NO,NO,4,0,"",Wed Nov 16 04:58:13 +0000 2022
1592729169456398336,en,NO,YES,0,8591,"",Wed Nov 16 04:00:00 +0000 2022
1592729169649364992,en,NO,YES,0,8591,"",Wed Nov 16 04:00:00 +0000 2022
1592729169753948166,en,NO,NO,40,6,"",Wed Nov 16 04:00:00 +0000 2022
1592729170856902656,en,NO,NO,5,1,"",Wed Nov 16 04:00:00 +0000 2022
1592729171134156802,en,NO,YES,0,2027,"",Wed Nov 16 04:00:00 +0000 2022
1592729171779731456,en,NO,NO,0,0,"",Wed Nov 16 04:00:00 +0000 2022
1592729172157562882,en,NO,YES,0,401,"",Wed Nov 16 04:00:00 +0000 2022
1592729172677230592,en,NO,YES,0,1,"",Wed Nov 16 04:00:00 +0000 2022
1592729174304858112,ja,NO,NO,1,0,"",Wed Nov 16 04:00:01 +0000 2022
1592729174313029632,en,NO,NO,11,2,"",Wed Nov 16 04:00:01 +0000 2022
1592729174913212416,en,NO,YES,0,41,"",Wed Nov 16 04:00:01 +0000 2022
1592729175592292353,es,NO,NO,0,0,"",Wed Nov 16 04:00:01 +0000 2022
1592729175605088259,en,NO,YES,0,1,"",Wed Nov 16 04:00:01 +0000 2022
1592729175668195328,th,NO,YES,0,2219,"",Wed Nov 16 04:00:01 +0000 2022
1592729175676186624,en,NO,NO,0,0,"",Wed Nov 16 04:00:01 +0000 2022
1592729176855175168,en,NO,YES,0,94,"",Wed Nov 16 04:00:01 +0000 2022
1592729177672646658,en,NO,NO,0,0,"",Wed Nov 16 04:00:02 +0000 2022
1592729179954774016,tl,NO,NO,7,2,"",Wed Nov 16 04:00:02 +0000 2022
1592729180071813121,pt,NO,YES,0,6431,"",Wed Nov 16 04:00:02 +0000 2022
1592729180651024384,fr,NO,YES,0,1407,"",Wed Nov 16 04:00:02 +0000 2022
1592729180718125058,en,NO,NO,0,0,"",Wed Nov 16 04:00:02 +0000 2022
1592729180936232961,ja,NO,YES,0,359,"",Wed Nov 16 04:00:02 +0000 2022
1592729181703790592,qme,NO,NO,0,0,"",Wed Nov 16 04:00:03 +0000 2022
1592729181795672064,en,NO,YES,0,2678,"",Wed Nov 16 04:00:03 +0000 2022
1592729184497197056,en,NO,YES,0,8591,"",Wed Nov 16 04:00:03 +0000 2022
1592729186250420224,en,NO,YES,0,4157,"",Wed Nov 16 04:00:04 +0000 2022
1592729186908573696,en,NO,YES,0,102,"",Wed Nov 16 04:00:04 +0000 2022
1592729187223506944,en,NO,NO,0,0,"",Wed Nov 16 04:00:04 +0000 2022
1592729188745748482,en,NO,NO,0,0,"",Wed Nov 16 04:00:04 +0000 2022
