Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1588356421397409792,fr,NO,YES,0,22,"",Fri Nov 04 02:24:15 +0000 2022
1588357858852327427,fr,NO,YES,0,1,"",Fri Nov 04 02:29:58 +0000 2022
1588358958170914817,fr,NO,NO,0,0,"",Fri Nov 04 02:34:20 +0000 2022
1588350451157995520,en,NO,NO,0,0,"",Fri Nov 04 02:00:32 +0000 2022
1588350748030513153,en,NO,NO,0,0,"",Fri Nov 04 02:01:43 +0000 2022
1588350919606816768,en,NO,YES,0,357,"",Fri Nov 04 02:02:24 +0000 2022
1588351204887007232,en,NO,YES,0,357,"",Fri Nov 04 02:03:32 +0000 2022
1588351886037770240,en,NO,NO,12,0,"",Fri Nov 04 02:06:14 +0000 2022
1588352100031164418,en,NO,NO,0,0,"",Fri Nov 04 02:07:05 +0000 2022
1588352334140035072,en,NO,YES,0,4,"",Fri Nov 04 02:08:01 +0000 2022
1588352358404460544,en,NO,YES,0,357,"",Fri Nov 04 02:08:07 +0000 2022
1588352620812734466,fr,NO,YES,0,157,"",Fri Nov 04 02:09:09 +0000 2022
1588352692362936320,en,NO,NO,0,0,"",Fri Nov 04 02:09:26 +0000 2022
1588353335996055552,en,NO,NO,0,0,"",Fri Nov 04 02:12:00 +0000 2022
1588353456087085056,en,NO,NO,2,0,"",Fri Nov 04 02:12:28 +0000 2022
1588353728477814785,en,NO,YES,0,358,"",Fri Nov 04 02:13:33 +0000 2022
1588354071609585664,pt,NO,NO,8,1,"",Fri Nov 04 02:14:55 +0000 2022
1588354135472345089,en,NO,NO,0,0,"",Fri Nov 04 02:15:10 +0000 2022
1588354155823124480,en,NO,YES,0,358,"",Fri Nov 04 02:15:15 +0000 2022
1588354297195962368,pt,NO,YES,0,1,"",Fri Nov 04 02:15:49 +0000 2022
1588354821756964866,fr,NO,YES,0,167,"",Fri Nov 04 02:17:54 +0000 2022
1588354961888677889,en,NO,NO,0,0,"",Fri Nov 04 02:18:27 +0000 2022
1588355285365968897,en,NO,YES,0,172,"",Fri Nov 04 02:19:44 +0000 2022
1588355348242788352,fr,NO,NO,0,0,"",Fri Nov 04 02:19:59 +0000 2022
1588355451241918464,en,NO,YES,0,172,"",Fri Nov 04 02:20:24 +0000 2022
1588355499237560321,en,NO,NO,1,0,"",Fri Nov 04 02:20:35 +0000 2022
1588355616107794432,pt,NO,YES,0,7,"",Fri Nov 04 02:21:03 +0000 2022
1588355906659840000,fr,NO,YES,0,169,"",Fri Nov 04 02:22:13 +0000 2022
1588356119927324672,fr,NO,YES,0,169,"",Fri Nov 04 02:23:03 +0000 2022
1588356536455565312,pt,NO,NO,0,1,"",Fri Nov 04 02:24:43 +0000 2022
1588356568394993665,pt,NO,YES,0,1,"",Fri Nov 04 02:24:50 +0000 2022
1588356795344773121,en,NO,YES,0,7,"",Fri Nov 04 02:25:44 +0000 2022
1588356829385740288,en,NO,YES,0,3,"",Fri Nov 04 02:25:53 +0000 2022
1588356907437535232,en,NO,NO,0,0,"",Fri Nov 04 02:26:11 +0000 2022
1588357063435952128,fr,NO,YES,0,172,"",Fri Nov 04 02:26:48 +0000 2022
1588357134877487104,fr,NO,YES,0,173,"",Fri Nov 04 02:27:05 +0000 2022
1588357234408714241,en,NO,YES,0,2,"",Fri Nov 04 02:27:29 +0000 2022
1588357331213258753,en,NO,YES,0,7,"",Fri Nov 04 02:27:52 +0000 2022
1588357377765658626,en,NO,YES,0,358,"",Fri Nov 04 02:28:03 +0000 2022
1588357487366791168,en,NO,NO,4,0,"",Fri Nov 04 02:28:29 +0000 2022
1588357769618665472,en,NO,NO,0,0,"",Fri Nov 04 02:29:37 +0000 2022
1588357848387399681,pt,NO,YES,0,7,"",Fri Nov 04 02:29:55 +0000 2022
1588358322520223745,en,NO,NO,5,1,"",Fri Nov 04 02:31:49 +0000 2022
1588358488622878721,fr,NO,YES,0,7,"",Fri Nov 04 02:32:28 +0000 2022
1588358934955687936,en,NO,YES,0,359,"",Fri Nov 04 02:34:15 +0000 2022
1588358977959632896,en,NO,NO,3,0,"",Fri Nov 04 02:34:25 +0000 2022
1588359050940616704,fr,NO,NO,0,0,"",Fri Nov 04 02:34:42 +0000 2022
1588359695307358208,fr,NO,NO,3,0,"",Fri Nov 04 02:37:16 +0000 2022
1588359771261784064,en,NO,NO,0,0,"",Fri Nov 04 02:37:34 +0000 2022
1588359878031994882,fr,NO,NO,0,0,"",Fri Nov 04 02:37:59 +0000 2022
1588359884122181632,en,NO,NO,0,0,"",Fri Nov 04 02:38:01 +0000 2022
1588359929231990784,pt,NO,NO,0,0,"",Fri Nov 04 02:38:12 +0000 2022
1588359947167109121,fr,NO,YES,0,434,"",Fri Nov 04 02:38:16 +0000 2022
1588360161865134081,fr,NO,NO,1,0,"",Fri Nov 04 02:39:07 +0000 2022
1588360725583474688,fr,NO,YES,0,231,"",Fri Nov 04 02:41:21 +0000 2022
1588360754675126278,en,NO,NO,0,0,"",Fri Nov 04 02:41:28 +0000 2022
1588360912813293568,en,NO,YES,0,44,"",Fri Nov 04 02:42:06 +0000 2022
1588361002638508032,en,NO,YES,0,359,"",Fri Nov 04 02:42:28 +0000 2022
1588361225230241792,en,NO,YES,0,42,"",Fri Nov 04 02:43:21 +0000 2022
1588362082638266368,en,NO,YES,0,360,"",Fri Nov 04 02:46:45 +0000 2022
1588362588487700480,en,NO,YES,0,361,"",Fri Nov 04 02:48:46 +0000 2022
1588363009503948800,fr,NO,YES,0,6,"",Fri Nov 04 02:50:26 +0000 2022
1588363122623975425,fr,NO,YES,0,231,"",Fri Nov 04 02:50:53 +0000 2022
1588363165716598784,fr,NO,YES,0,1,"",Fri Nov 04 02:51:03 +0000 2022
1588363226177482752,fr,NO,YES,0,46,"",Fri Nov 04 02:51:18 +0000 2022
1588363530709139456,en,NO,NO,2,0,"",Fri Nov 04 02:52:30 +0000 2022
1588363647931518977,en,NO,NO,1,0,"",Fri Nov 04 02:52:58 +0000 2022
1588363956619546624,en,NO,YES,0,361,"",Fri Nov 04 02:54:12 +0000 2022
1588363974915260417,en,NO,YES,0,361,"",Fri Nov 04 02:54:16 +0000 2022
1588363981797793793,fr,NO,NO,0,0,"",Fri Nov 04 02:54:18 +0000 2022
1588364206306250753,pt,NO,NO,0,0,"",Fri Nov 04 02:55:11 +0000 2022
1588364758277033984,en,NO,NO,0,0,"",Fri Nov 04 02:57:23 +0000 2022
1588364938703437825,en,NO,YES,0,172,"",Fri Nov 04 02:58:06 +0000 2022
1588365237299793920,en,NO,NO,1,0,"",Fri Nov 04 02:59:17 +0000 2022
1588365309295366145,fr,NO,NO,2,0,"",Fri Nov 04 02:59:34 +0000 2022
1588350316335931393,en,NO,NO,2,0,"",Fri Nov 04 02:00:00 +0000 2022
1588350316516458497,es,NO,NO,0,0,"",Fri Nov 04 02:00:00 +0000 2022
1588350316604698624,en,NO,YES,0,87,"",Fri Nov 04 02:00:00 +0000 2022
1588350316814049281,en,NO,NO,2,0,"",Fri Nov 04 02:00:00 +0000 2022
1588350316914700290,en,NO,YES,0,10,"",Fri Nov 04 02:00:00 +0000 2022
1588350317090942978,en,NO,NO,0,0,"",Fri Nov 04 02:00:00 +0000 2022
1588350317304811520,en,NO,NO,6,1,"",Fri Nov 04 02:00:00 +0000 2022
1588350317392891904,en,NO,NO,13,2,"",Fri Nov 04 02:00:00 +0000 2022
1588350317602676737,en,NO,YES,0,4,"",Fri Nov 04 02:00:00 +0000 2022
1588350317669675009,en,NO,YES,0,1782,"",Fri Nov 04 02:00:00 +0000 2022
1588350317787111424,pt,NO,YES,0,5346,"",Fri Nov 04 02:00:00 +0000 2022
1588350317971869701,en,NO,NO,0,0,"",Fri Nov 04 02:00:00 +0000 2022
1588350318223716352,es,NO,NO,0,0,"",Fri Nov 04 02:00:00 +0000 2022
1588350318231752704,en,NO,NO,0,0,"",Fri Nov 04 02:00:00 +0000 2022
1588350318445740037,es,NO,NO,0,0,"",Fri Nov 04 02:00:00 +0000 2022
1588350319221538816,en,NO,NO,2,1,"",Fri Nov 04 02:00:00 +0000 2022
1588350319565541376,es,NO,NO,0,0,"",Fri Nov 04 02:00:00 +0000 2022
1588350319699730432,zh,NO,YES,0,162,"",Fri Nov 04 02:00:00 +0000 2022
1588350319863422976,ja,NO,NO,1,0,"",Fri Nov 04 02:00:01 +0000 2022
1588350319981113346,en,NO,YES,0,3910,"",Fri Nov 04 02:00:01 +0000 2022
1588350320173875200,es,NO,NO,55,55,"",Fri Nov 04 02:00:01 +0000 2022
1588350320316383238,en,NO,NO,0,0,"",Fri Nov 04 02:00:01 +0000 2022
1588350320572534786,en,NO,NO,1,0,"",Fri Nov 04 02:00:01 +0000 2022
1588350320794431488,en,NO,NO,2,2,"",Fri Nov 04 02:00:01 +0000 2022
1588350321163931648,en,NO,NO,0,0,"",Fri Nov 04 02:00:01 +0000 2022
1588350321637883904,en,NO,NO,0,0,"",Fri Nov 04 02:00:01 +0000 2022
1588350322027954176,en,NO,YES,0,134,"",Fri Nov 04 02:00:01 +0000 2022
1588350322170372097,es,NO,YES,0,817,"",Fri Nov 04 02:00:01 +0000 2022
1588350322245701634,es,NO,NO,0,0,"",Fri Nov 04 02:00:01 +0000 2022
1588350322996523008,en,NO,YES,0,3095,"",Fri Nov 04 02:00:01 +0000 2022
1588350323336175616,en,NO,NO,6,5,"",Fri Nov 04 02:00:01 +0000 2022
1588350324011831296,es,NO,YES,0,154,"",Fri Nov 04 02:00:02 +0000 2022
1588350324179628032,en,NO,NO,0,0,"",Fri Nov 04 02:00:02 +0000 2022
1588350324750028800,en,NO,YES,0,8,"",Fri Nov 04 02:00:02 +0000 2022
1588350325068644355,en,NO,NO,0,0,"",Fri Nov 04 02:00:02 +0000 2022
1588350325861359619,en,NO,YES,0,296,"",Fri Nov 04 02:00:02 +0000 2022
1588350325932535808,en,NO,YES,0,22,"",Fri Nov 04 02:00:02 +0000 2022
1588350326570381312,es,NO,YES,0,46,"",Fri Nov 04 02:00:02 +0000 2022
1588350326637494272,in,NO,NO,0,0,"",Fri Nov 04 02:00:02 +0000 2022
1588350326809464832,en,NO,NO,92,23,"",Fri Nov 04 02:00:02 +0000 2022
1588350326952046594,ja,NO,YES,0,36,"",Fri Nov 04 02:00:02 +0000 2022
1588350326964654081,in,NO,YES,0,115,"",Fri Nov 04 02:00:02 +0000 2022
1588350327652487168,en,NO,YES,0,1156,"",Fri Nov 04 02:00:02 +0000 2022
1588350327757365248,en,NO,YES,0,154,"",Fri Nov 04 02:00:02 +0000 2022
1588350327950123014,en,NO,NO,1,1,"",Fri Nov 04 02:00:02 +0000 2022
1588350328331587584,en,NO,NO,0,0,"",Fri Nov 04 02:00:03 +0000 2022
1588350328558309379,en,NO,NO,0,0,"",Fri Nov 04 02:00:03 +0000 2022
1588350328659152896,en,NO,YES,0,129,"",Fri Nov 04 02:00:03 +0000 2022
1588350328679723010,ja,NO,NO,0,0,"",Fri Nov 04 02:00:03 +0000 2022
1588350329271484416,en,NO,NO,0,0,"",Fri Nov 04 02:00:03 +0000 2022
1588350329921613824,en,NO,YES,0,152,"",Fri Nov 04 02:00:03 +0000 2022
1588350330013888513,en,NO,YES,0,3910,"",Fri Nov 04 02:00:03 +0000 2022
1588350330047193089,en,NO,NO,0,0,"",Fri Nov 04 02:00:03 +0000 2022
1588350330101956608,en,NO,YES,0,100,"",Fri Nov 04 02:00:03 +0000 2022
1588350330429116417,en,NO,YES,0,9869,"",Fri Nov 04 02:00:03 +0000 2022
1588350330651086849,en,NO,YES,0,7,"",Fri Nov 04 02:00:03 +0000 2022
1588350330718519297,es,NO,YES,0,817,"",Fri Nov 04 02:00:03 +0000 2022
1588350330751766528,en,NO,NO,4,1,"",Fri Nov 04 02:00:03 +0000 2022
1588350330798223360,en,NO,YES,0,533,"",Fri Nov 04 02:00:03 +0000 2022
1588350331733393410,pt,NO,NO,8,4,"",Fri Nov 04 02:00:03 +0000 2022
1588350331846549504,en,NO,YES,0,21,"",Fri Nov 04 02:00:03 +0000 2022
1588350332001665024,en,NO,YES,0,196,"",Fri Nov 04 02:00:03 +0000 2022
1588350332081414144,en,NO,NO,0,0,"",Fri Nov 04 02:00:03 +0000 2022
1588350332136226816,en,NO,NO,0,0,"",Fri Nov 04 02:00:03 +0000 2022
1588350332584984577,en,NO,NO,0,0,"",Fri Nov 04 02:00:04 +0000 2022
1588350332966694913,ja,NO,NO,6,2,"",Fri Nov 04 02:00:04 +0000 2022
1588350333709086720,en,NO,NO,1,0,"",Fri Nov 04 02:00:04 +0000 2022
1588350333813633024,en,NO,YES,0,15092,"",Fri Nov 04 02:00:04 +0000 2022
1588350334636019713,en,NO,NO,12,2,"",Fri Nov 04 02:00:04 +0000 2022
1588350334673780736,en,NO,YES,0,538,"",Fri Nov 04 02:00:04 +0000 2022
1588350334769823744,en,NO,YES,0,5694,"",Fri Nov 04 02:00:04 +0000 2022
1588350335932067842,de,NO,YES,0,158,"",Fri Nov 04 02:00:04 +0000 2022
1588350335957225472,hi,NO,NO,0,0,"",Fri Nov 04 02:00:04 +0000 2022
1588350336355381249,en,NO,NO,0,0,"",Fri Nov 04 02:00:04 +0000 2022
1588350337466761216,en,NO,YES,0,543,"",Fri Nov 04 02:00:05 +0000 2022
1588350337597198336,qht,NO,NO,1,0,"",Fri Nov 04 02:00:05 +0000 2022
1588350337668481024,en,NO,NO,0,0,"",Fri Nov 04 02:00:05 +0000 2022
