Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1590259934788489216,ko,NO,YES,0,26,"",Wed Nov 09 08:28:08 +0000 2022
1590253019136167937,tl,NO,NO,0,0,"",Wed Nov 09 08:00:39 +0000 2022
1590253346233126913,tl,NO,NO,0,0,"",Wed Nov 09 08:01:57 +0000 2022
1590253548486688768,fr,NO,YES,0,68,"",Wed Nov 09 08:02:46 +0000 2022
1590253651641397248,en,NO,NO,3,0,"",Wed Nov 09 08:03:10 +0000 2022
1590253733589708802,fr,NO,NO,11,0,"",Wed Nov 09 08:03:30 +0000 2022
1590253852913459200,fr,NO,YES,0,44,"",Wed Nov 09 08:03:58 +0000 2022
1590253991770091520,fr,NO,YES,0,230,"",Wed Nov 09 08:04:31 +0000 2022
1590254029216501760,fr,NO,YES,0,231,"",Wed Nov 09 08:04:40 +0000 2022
1590254035486900224,fr,NO,NO,7,0,"",Wed Nov 09 08:04:42 +0000 2022
1590254122162610176,fr,NO,YES,0,231,"",Wed Nov 09 08:05:02 +0000 2022
1590254178194292736,fr,NO,YES,0,113,"",Wed Nov 09 08:05:16 +0000 2022
1590254212637945857,fr,NO,YES,0,231,"",Wed Nov 09 08:05:24 +0000 2022
1590254361359581184,fr,NO,YES,0,231,"",Wed Nov 09 08:05:59 +0000 2022
1590254369441972225,fr,NO,YES,0,232,"",Wed Nov 09 08:06:01 +0000 2022
1590254511964434432,fr,NO,YES,0,232,"",Wed Nov 09 08:06:35 +0000 2022
1590254562564526080,in,NO,NO,1,0,"",Wed Nov 09 08:06:47 +0000 2022
1590254614565167105,fr,NO,YES,0,42,"",Wed Nov 09 08:07:00 +0000 2022
1590254628121108480,fr,NO,YES,0,232,"",Wed Nov 09 08:07:03 +0000 2022
1590254909097930752,fr,NO,YES,0,114,"",Wed Nov 09 08:08:10 +0000 2022
1590254915527577600,fr,NO,YES,0,114,"",Wed Nov 09 08:08:12 +0000 2022
1590255011258564610,fr,NO,YES,0,232,"",Wed Nov 09 08:08:34 +0000 2022
1590255022348308482,fr,NO,YES,0,233,"",Wed Nov 09 08:08:37 +0000 2022
1590255038970351616,fr,NO,YES,0,233,"",Wed Nov 09 08:08:41 +0000 2022
1590255078866563078,fr,NO,NO,0,0,"",Wed Nov 09 08:08:50 +0000 2022
1590255082343309312,fr,NO,YES,0,27,"",Wed Nov 09 08:08:51 +0000 2022
1590255194885230593,fr,NO,YES,0,115,"",Wed Nov 09 08:09:18 +0000 2022
1590255304717250560,fr,NO,NO,0,0,"",Wed Nov 09 08:09:44 +0000 2022
1590255311574937601,fr,NO,YES,0,234,"",Wed Nov 09 08:09:46 +0000 2022
1590255355019526144,fr,NO,YES,0,234,"",Wed Nov 09 08:09:56 +0000 2022
1590255440700792833,fr,NO,YES,0,234,"",Wed Nov 09 08:10:17 +0000 2022
1590255485424320512,fr,NO,YES,0,115,"",Wed Nov 09 08:10:27 +0000 2022
1590255488117374976,fr,NO,NO,0,0,"",Wed Nov 09 08:10:28 +0000 2022
1590255669734649857,en,NO,NO,14,0,"",Wed Nov 09 08:11:11 +0000 2022
1590255693965426691,nl,NO,NO,0,0,"",Wed Nov 09 08:11:17 +0000 2022
1590255697484447744,fr,NO,NO,2,0,"",Wed Nov 09 08:11:18 +0000 2022
1590255973805219840,fr,NO,YES,0,44,"",Wed Nov 09 08:12:24 +0000 2022
1590256247584194560,fr,NO,YES,0,169,"",Wed Nov 09 08:13:29 +0000 2022
1590256336688017410,fr,NO,YES,0,169,"",Wed Nov 09 08:13:50 +0000 2022
1590256460688392192,fr,NO,YES,0,169,"",Wed Nov 09 08:14:20 +0000 2022
1590256490828660736,fr,NO,YES,0,70,"",Wed Nov 09 08:14:27 +0000 2022
1590256507328741376,fr,NO,NO,2,1,"",Wed Nov 09 08:14:31 +0000 2022
1590256548995268609,fr,NO,NO,0,0,"",Wed Nov 09 08:14:41 +0000 2022
1590256611427495939,fr,NO,YES,0,46,"",Wed Nov 09 08:14:56 +0000 2022
1590256643086127104,fr,NO,YES,0,115,"",Wed Nov 09 08:15:03 +0000 2022
1590256824040574976,fr,NO,YES,0,240,"",Wed Nov 09 08:15:47 +0000 2022
1590256888452902912,fr,NO,YES,0,240,"",Wed Nov 09 08:16:02 +0000 2022
1590257005184548865,fr,NO,YES,0,1,"",Wed Nov 09 08:16:30 +0000 2022
1590257026504228864,fr,NO,YES,0,116,"",Wed Nov 09 08:16:35 +0000 2022
1590257151955464192,fr,NO,YES,0,116,"",Wed Nov 09 08:17:05 +0000 2022
1590257169597100032,fr,NO,YES,0,47,"",Wed Nov 09 08:17:09 +0000 2022
1590257218204872705,fr,NO,YES,0,241,"",Wed Nov 09 08:17:21 +0000 2022
1590257407363796992,fr,NO,YES,0,241,"",Wed Nov 09 08:18:06 +0000 2022
1590257471532457984,fr,NO,YES,0,116,"",Wed Nov 09 08:18:21 +0000 2022
1590257494794063873,fr,NO,YES,0,47,"",Wed Nov 09 08:18:26 +0000 2022
1590257526012280837,fr,NO,YES,0,243,"",Wed Nov 09 08:18:34 +0000 2022
1590257527442345985,fr,NO,YES,0,217,"",Wed Nov 09 08:18:34 +0000 2022
1590257597508354048,fr,NO,YES,0,47,"",Wed Nov 09 08:18:51 +0000 2022
1590257910390886400,fr,NO,NO,0,0,"",Wed Nov 09 08:20:06 +0000 2022
1590257939608403968,fr,NO,YES,0,169,"",Wed Nov 09 08:20:13 +0000 2022
1590258009879769088,fr,NO,YES,0,243,"",Wed Nov 09 08:20:29 +0000 2022
1590258189668581376,fr,NO,YES,0,243,"",Wed Nov 09 08:21:12 +0000 2022
1590258457554587648,fr,NO,YES,0,243,"",Wed Nov 09 08:22:16 +0000 2022
1590258519810674689,fr,NO,YES,0,243,"",Wed Nov 09 08:22:31 +0000 2022
1590258522457268224,fr,NO,YES,0,244,"",Wed Nov 09 08:22:31 +0000 2022
1590258537909059586,fr,NO,YES,0,48,"",Wed Nov 09 08:22:35 +0000 2022
