Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1596339503714689024,ko,NO,YES,0,57,"",Sat Nov 26 03:06:10 +0000 2022
1596342253223493632,en,NO,NO,0,0,"",Sat Nov 26 03:17:06 +0000 2022
1596337974626684934,fr,NO,YES,0,221,"",Sat Nov 26 03:00:06 +0000 2022
1596337991882268672,en,NO,NO,0,0,"",Sat Nov 26 03:00:10 +0000 2022
1596338003508858880,fr,NO,YES,0,130,"",Sat Nov 26 03:00:13 +0000 2022
1596338183801036800,en,NO,YES,0,2498,"",Sat Nov 26 03:00:56 +0000 2022
1596338297709924355,fr,NO,YES,0,1356,"",Sat Nov 26 03:01:23 +0000 2022
1596338563313983491,fr,NO,YES,0,221,"",Sat Nov 26 03:02:26 +0000 2022
1596338571442622466,fr,NO,YES,0,1356,"",Sat Nov 26 03:02:28 +0000 2022
1596338659602878465,en,NO,YES,0,2498,"",Sat Nov 26 03:02:49 +0000 2022
1596338715512930304,fr,NO,YES,0,345,"",Sat Nov 26 03:03:02 +0000 2022
1596338724601991169,fr,NO,YES,0,9,"",Sat Nov 26 03:03:05 +0000 2022
1596338738531291137,fr,NO,NO,0,0,"",Sat Nov 26 03:03:08 +0000 2022
1596338744625614848,fr,NO,YES,0,1660,"",Sat Nov 26 03:03:09 +0000 2022
1596338896253718528,fr,NO,YES,0,81,"",Sat Nov 26 03:03:46 +0000 2022
1596339035953573888,pt,NO,NO,1,0,"",Sat Nov 26 03:04:19 +0000 2022
1596339046372225025,und,NO,NO,0,0,"",Sat Nov 26 03:04:21 +0000 2022
1596339050583134209,fr,NO,YES,0,4,"",Sat Nov 26 03:04:22 +0000 2022
1596339322688790529,fr,NO,NO,0,0,"",Sat Nov 26 03:05:27 +0000 2022
1596339329701273600,fr,NO,NO,2,0,"",Sat Nov 26 03:05:29 +0000 2022
1596339458563084289,fr,NO,YES,0,74,"",Sat Nov 26 03:06:00 +0000 2022
1596339468214145026,fr,NO,YES,0,221,"",Sat Nov 26 03:06:02 +0000 2022
1596339504046084097,fr,NO,YES,0,678,"",Sat Nov 26 03:06:10 +0000 2022
1596339539055972352,fr,NO,YES,0,374,"",Sat Nov 26 03:06:19 +0000 2022
1596339551144144896,fr,NO,YES,0,141,"",Sat Nov 26 03:06:22 +0000 2022
1596339686821224451,fr,NO,YES,0,221,"",Sat Nov 26 03:06:54 +0000 2022
1596339731276746758,fr,NO,YES,0,88,"",Sat Nov 26 03:07:05 +0000 2022
1596339765686800391,fr,NO,YES,0,1079,"",Sat Nov 26 03:07:13 +0000 2022
1596339836574744576,fr,NO,YES,0,131,"",Sat Nov 26 03:07:30 +0000 2022
1596339865628860417,fr,NO,NO,0,0,"",Sat Nov 26 03:07:37 +0000 2022
1596339892400816129,fr,NO,NO,0,0,"",Sat Nov 26 03:07:43 +0000 2022
1596339942791471105,fr,NO,YES,0,374,"",Sat Nov 26 03:07:55 +0000 2022
1596339960990294016,fr,NO,YES,0,1079,"",Sat Nov 26 03:07:59 +0000 2022
1596340016590082051,fr,NO,NO,0,0,"",Sat Nov 26 03:08:13 +0000 2022
1596340052292141062,en,NO,NO,0,0,"",Sat Nov 26 03:08:21 +0000 2022
1596340052761640960,fr,NO,NO,0,0,"",Sat Nov 26 03:08:21 +0000 2022
1596340086613819392,fr,NO,YES,0,7,"",Sat Nov 26 03:08:29 +0000 2022
1596340126703316992,fr,NO,YES,0,467,"",Sat Nov 26 03:08:39 +0000 2022
1596340442165133312,fr,NO,YES,0,467,"",Sat Nov 26 03:09:54 +0000 2022
1596340487253893121,fr,NO,YES,0,1660,"",Sat Nov 26 03:10:05 +0000 2022
1596340493989953538,fr,NO,YES,0,221,"",Sat Nov 26 03:10:06 +0000 2022
1596340518178459649,fr,NO,YES,0,2,"",Sat Nov 26 03:10:12 +0000 2022
1596340625053564928,fr,NO,NO,0,0,"",Sat Nov 26 03:10:38 +0000 2022
1596340742271766528,fr,NO,YES,0,1660,"",Sat Nov 26 03:11:06 +0000 2022
1596340827978072064,fr,NO,YES,0,17,"",Sat Nov 26 03:11:26 +0000 2022
1596340874505588737,fr,NO,YES,0,328,"",Sat Nov 26 03:11:37 +0000 2022
1596340902515335168,en,NO,NO,0,0,"",Sat Nov 26 03:11:44 +0000 2022
1596340919502241797,fr,NO,YES,0,37,"",Sat Nov 26 03:11:48 +0000 2022
1596340934219661312,fr,NO,YES,0,221,"",Sat Nov 26 03:11:51 +0000 2022
1596341104588492801,fr,NO,NO,3,0,"",Sat Nov 26 03:12:32 +0000 2022
1596341122581790726,fr,NO,NO,0,0,"",Sat Nov 26 03:12:36 +0000 2022
1596341136184201218,fr,NO,YES,0,374,"",Sat Nov 26 03:12:40 +0000 2022
1596341167188508673,fr,NO,YES,0,1356,"",Sat Nov 26 03:12:47 +0000 2022
1596341207512260608,fr,NO,YES,0,678,"",Sat Nov 26 03:12:57 +0000 2022
1596341208535662593,fr,NO,YES,0,221,"",Sat Nov 26 03:12:57 +0000 2022
1596341243759378432,fr,NO,NO,0,0,"",Sat Nov 26 03:13:05 +0000 2022
1596341290668531715,fr,NO,YES,0,374,"",Sat Nov 26 03:13:16 +0000 2022
1596341298575060993,fr,NO,YES,0,1256,"",Sat Nov 26 03:13:18 +0000 2022
1596341386353471488,fr,NO,YES,0,153,"",Sat Nov 26 03:13:39 +0000 2022
1596341394012254209,fr,NO,YES,0,374,"",Sat Nov 26 03:13:41 +0000 2022
1596341461045645313,fr,NO,NO,0,0,"",Sat Nov 26 03:13:57 +0000 2022
1596341472332509184,fr,NO,YES,0,356,"",Sat Nov 26 03:14:00 +0000 2022
