Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1596972132008833024,fr,NO,YES,0,72,"",Sun Nov 27 21:00:01 +0000 2022
1596972239059968001,fr,NO,YES,0,72,"",Sun Nov 27 21:00:26 +0000 2022
1596972250833424385,fr,NO,YES,0,47,"",Sun Nov 27 21:00:29 +0000 2022
1596972278298075137,en,NO,NO,2,0,"",Sun Nov 27 21:00:36 +0000 2022
1596972289119047680,fr,NO,NO,2,0,"",Sun Nov 27 21:00:38 +0000 2022
1596972295566032896,fr,NO,NO,0,0,"",Sun Nov 27 21:00:40 +0000 2022
1596972372208553984,fr,NO,YES,0,37,"",Sun Nov 27 21:00:58 +0000 2022
1596972410837688320,fr,NO,NO,0,0,"",Sun Nov 27 21:01:07 +0000 2022
1596972473668366336,pt,NO,YES,0,0,"",Sun Nov 27 21:01:22 +0000 2022
1596972523924910080,fr,NO,NO,0,0,"",Sun Nov 27 21:01:34 +0000 2022
1596972577037357057,en,NO,NO,0,0,"",Sun Nov 27 21:01:47 +0000 2022
1596972673581846531,fr,NO,YES,0,2,"",Sun Nov 27 21:02:10 +0000 2022
1596972686453792768,fr,NO,NO,0,0,"",Sun Nov 27 21:02:13 +0000 2022
1596972774954008576,en,NO,YES,0,3,"",Sun Nov 27 21:02:34 +0000 2022
1596972898740162563,fr,NO,NO,0,0,"",Sun Nov 27 21:03:04 +0000 2022
1596972898903736320,fr,NO,YES,0,5,"",Sun Nov 27 21:03:04 +0000 2022
1596972907296886786,fr,NO,YES,0,156,"",Sun Nov 27 21:03:06 +0000 2022
1596972926435176451,en,NO,YES,0,941,"",Sun Nov 27 21:03:10 +0000 2022
1596972938162769921,en,NO,YES,0,38,"",Sun Nov 27 21:03:13 +0000 2022
1596972944382918656,fr,NO,NO,0,0,"",Sun Nov 27 21:03:14 +0000 2022
1596972954734452737,fr,NO,NO,0,0,"",Sun Nov 27 21:03:17 +0000 2022
1596972965752864768,fr,NO,NO,0,0,"",Sun Nov 27 21:03:20 +0000 2022
1596972978511572993,fr,NO,NO,0,0,"",Sun Nov 27 21:03:23 +0000 2022
1596973021654577153,en,NO,YES,0,38,"",Sun Nov 27 21:03:33 +0000 2022
1596973041933688832,fr,NO,YES,0,40,"",Sun Nov 27 21:03:38 +0000 2022
1596973061798256642,fr,NO,YES,0,257,"",Sun Nov 27 21:03:42 +0000 2022
1596973231575289857,fr,NO,YES,0,156,"",Sun Nov 27 21:04:23 +0000 2022
1596973274382336000,fr,NO,YES,0,72,"",Sun Nov 27 21:04:33 +0000 2022
1596973278802780160,fr,NO,YES,0,267,"",Sun Nov 27 21:04:34 +0000 2022
1596973412500393985,fr,NO,YES,0,23,"",Sun Nov 27 21:05:06 +0000 2022
1596973499394183169,fr,NO,NO,1,1,"",Sun Nov 27 21:05:27 +0000 2022
1596973539722399744,fr,NO,YES,0,413,"",Sun Nov 27 21:05:36 +0000 2022
1596973593245601793,fr,NO,NO,1,2,"",Sun Nov 27 21:05:49 +0000 2022
1596973626582261760,fr,NO,YES,0,39,"",Sun Nov 27 21:05:57 +0000 2022
1596973677069078528,en,NO,YES,0,941,"",Sun Nov 27 21:06:09 +0000 2022
1596973693959565313,fr,NO,YES,0,1,"",Sun Nov 27 21:06:13 +0000 2022
1596973723604881409,fr,NO,NO,1,0,"",Sun Nov 27 21:06:20 +0000 2022
1596973748925902848,fr,NO,NO,0,0,"",Sun Nov 27 21:06:26 +0000 2022
1596973785583755265,fr,NO,YES,0,131,"",Sun Nov 27 21:06:35 +0000 2022
1596973825203503104,fr,NO,NO,4,0,"",Sun Nov 27 21:06:44 +0000 2022
1596973848825847808,en,NO,NO,0,0,"",Sun Nov 27 21:06:50 +0000 2022
1596973851703144448,en,NO,YES,0,941,"",Sun Nov 27 21:06:51 +0000 2022
1596973922159058944,en,NO,YES,0,941,"",Sun Nov 27 21:07:08 +0000 2022
1596973926525325313,en,NO,YES,0,105,"",Sun Nov 27 21:07:09 +0000 2022
1596973942182477829,en,NO,NO,0,0,"",Sun Nov 27 21:07:12 +0000 2022
1596973959786172416,en,NO,YES,0,948,"",Sun Nov 27 21:07:17 +0000 2022
1596973963632316416,fr,NO,NO,0,0,"",Sun Nov 27 21:07:17 +0000 2022
1596973991209578496,en,NO,YES,0,948,"",Sun Nov 27 21:07:24 +0000 2022
1596973996989329408,fr,NO,NO,0,0,"",Sun Nov 27 21:07:25 +0000 2022
1596974259087486984,en,NO,YES,0,950,"",Sun Nov 27 21:08:28 +0000 2022
1596974284265910272,fr,NO,NO,0,0,"",Sun Nov 27 21:08:34 +0000 2022
1596974359037775872,fr,NO,YES,0,183,"",Sun Nov 27 21:08:52 +0000 2022
1596974425597181954,en,NO,YES,0,38,"",Sun Nov 27 21:09:08 +0000 2022
1596974449626349570,fr,NO,YES,0,86,"",Sun Nov 27 21:09:13 +0000 2022
1596974478705451008,en,NO,YES,0,951,"",Sun Nov 27 21:09:20 +0000 2022
1596974479653343232,fr,NO,YES,0,50,"",Sun Nov 27 21:09:20 +0000 2022
1596974492609548288,fr,NO,YES,0,219,"",Sun Nov 27 21:09:24 +0000 2022
1596974548062449664,fr,NO,YES,0,6,"",Sun Nov 27 21:09:37 +0000 2022
1596974558313009152,fr,NO,YES,0,1659,"",Sun Nov 27 21:09:39 +0000 2022
1596974600859971585,sl,NO,NO,4,1,"",Sun Nov 27 21:09:49 +0000 2022
1596974644661452800,fr,NO,YES,0,416,"",Sun Nov 27 21:10:00 +0000 2022
1596974717407096832,en,NO,NO,1,0,"",Sun Nov 27 21:10:17 +0000 2022
