Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1587368849111916550,qme,NO,NO,0,0,"",Tue Nov 01 09:00:00 +0000 2022
1587368849208483840,fr,NO,YES,0,10,"",Tue Nov 01 09:00:00 +0000 2022
1587368849292156929,en,NO,NO,1,0,"",Tue Nov 01 09:00:00 +0000 2022
1587368850143657985,ja,NO,NO,259,19,"",Tue Nov 01 09:00:00 +0000 2022
1587368850642698240,es,NO,NO,0,0,"",Tue Nov 01 09:00:00 +0000 2022
1587368850731024384,en,NO,NO,4,2,"",Tue Nov 01 09:00:00 +0000 2022
1587368850890412035,en,NO,NO,1,1,"",Tue Nov 01 09:00:00 +0000 2022
1587368850982457344,en,NO,NO,0,0,"",Tue Nov 01 09:00:00 +0000 2022
1587368851016019968,es,NO,NO,0,0,"",Tue Nov 01 09:00:00 +0000 2022
1587368851322376192,en,NO,YES,0,1,"",Tue Nov 01 09:00:00 +0000 2022
1587368851364147201,cy,NO,NO,0,0,"",Tue Nov 01 09:00:00 +0000 2022
1587368851531911169,es,NO,NO,0,0,"",Tue Nov 01 09:00:00 +0000 2022
1587368851549085701,en,NO,NO,0,0,"",Tue Nov 01 09:00:00 +0000 2022
1587368851880046592,en,NO,NO,0,0,"",Tue Nov 01 09:00:00 +0000 2022
1587368851922030592,en,NO,NO,1,0,"",Tue Nov 01 09:00:00 +0000 2022
1587368852081500164,en,NO,YES,0,1599,"",Tue Nov 01 09:00:00 +0000 2022
1587368852509192193,ja,NO,YES,0,1018,"",Tue Nov 01 09:00:00 +0000 2022
1587368852966576129,fr,NO,YES,0,163,"",Tue Nov 01 09:00:01 +0000 2022
1587368853092257793,en,NO,NO,1,3,"",Tue Nov 01 09:00:01 +0000 2022
1587368853708935172,en,NO,NO,1,4,"",Tue Nov 01 09:00:01 +0000 2022
1587368853830393859,en,NO,NO,16,4,"",Tue Nov 01 09:00:01 +0000 2022
1587368854392537091,ne,NO,NO,0,0,"",Tue Nov 01 09:00:01 +0000 2022
1587368854438789123,ca,NO,YES,0,6,"",Tue Nov 01 09:00:01 +0000 2022
1587368854442876928,es,NO,NO,0,0,"",Tue Nov 01 09:00:01 +0000 2022
1587368854736539653,es,NO,NO,0,0,"",Tue Nov 01 09:00:01 +0000 2022
1587368854757330944,en,NO,NO,1,0,"",Tue Nov 01 09:00:01 +0000 2022
1587368855042752516,en,NO,NO,0,0,"",Tue Nov 01 09:00:01 +0000 2022
1587368855181021185,fr,NO,NO,5,2,"",Tue Nov 01 09:00:01 +0000 2022
1587368855449620480,fr,NO,YES,0,362,"",Tue Nov 01 09:00:01 +0000 2022
1587368855487549440,ja,NO,NO,0,0,"",Tue Nov 01 09:00:01 +0000 2022
1587368855663280128,de,NO,NO,7,0,"",Tue Nov 01 09:00:01 +0000 2022
1587368855906680832,en,NO,NO,0,0,"",Tue Nov 01 09:00:01 +0000 2022
1587368855957118976,en,NO,YES,0,8,"",Tue Nov 01 09:00:01 +0000 2022
1587368856066015232,es,NO,NO,26,12,"",Tue Nov 01 09:00:01 +0000 2022
1587368856309403650,zxx,NO,NO,14,7,"",Tue Nov 01 09:00:01 +0000 2022
1587368856632188928,en,NO,NO,8,3,"",Tue Nov 01 09:00:01 +0000 2022
1587368856846323715,en,NO,NO,0,0,"",Tue Nov 01 09:00:02 +0000 2022
1587368856883978240,es,NO,YES,0,528,"",Tue Nov 01 09:00:02 +0000 2022
1587368857160785920,en,NO,NO,40,7,"",Tue Nov 01 09:00:02 +0000 2022
1587368857244688387,es,NO,YES,0,664,"",Tue Nov 01 09:00:02 +0000 2022
1587368857550966791,en,NO,NO,0,1,"",Tue Nov 01 09:00:02 +0000 2022
1587368857718718464,en,NO,YES,0,5591,"",Tue Nov 01 09:00:02 +0000 2022
1587368858045775872,en,NO,NO,1,0,"",Tue Nov 01 09:00:02 +0000 2022
1587368858339315712,en,NO,NO,0,0,"",Tue Nov 01 09:00:02 +0000 2022
1587368858641383426,fr,NO,YES,0,255,"",Tue Nov 01 09:00:02 +0000 2022
1587368858716889089,en,NO,NO,0,0,"",Tue Nov 01 09:00:02 +0000 2022
1587368858775683073,en,NO,YES,0,15358,"",Tue Nov 01 09:00:02 +0000 2022
1587368858867802112,en,NO,NO,0,0,"",Tue Nov 01 09:00:02 +0000 2022
1587368859186524160,en,NO,NO,3,2,"",Tue Nov 01 09:00:02 +0000 2022
1587368859438284803,cs,NO,NO,0,0,"",Tue Nov 01 09:00:02 +0000 2022
1587368859547635712,ja,NO,NO,0,0,"",Tue Nov 01 09:00:02 +0000 2022
1587368859585093632,es,NO,NO,1,0,"",Tue Nov 01 09:00:02 +0000 2022
1587368859689959424,en,NO,NO,0,0,"",Tue Nov 01 09:00:02 +0000 2022
1587368859816054784,ja,NO,NO,0,0,"",Tue Nov 01 09:00:02 +0000 2022
1587368859924922368,ja,NO,NO,0,0,"",Tue Nov 01 09:00:02 +0000 2022
1587368859937505286,en,NO,NO,3,2,"",Tue Nov 01 09:00:02 +0000 2022
1587368860075925506,fr,NO,YES,0,27,"",Tue Nov 01 09:00:02 +0000 2022
