Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1596022687427543040,es,NO,YES,0,132,"",Fri Nov 25 06:07:16 +0000 2022
1596024026794975232,es,NO,YES,0,132,"",Fri Nov 25 06:12:35 +0000 2022
1596020861873442816,fr,NO,YES,0,31,"",Fri Nov 25 06:00:00 +0000 2022
1596020889136828416,fr,NO,NO,0,0,"",Fri Nov 25 06:00:07 +0000 2022
1596020951141191680,fr,NO,YES,0,83,"",Fri Nov 25 06:00:22 +0000 2022
1596020967595454464,fr,NO,YES,0,2,"",Fri Nov 25 06:00:25 +0000 2022
1596021086369587206,fr,NO,NO,0,0,"",Fri Nov 25 06:00:54 +0000 2022
1596021101653786624,fr,NO,YES,0,41,"",Fri Nov 25 06:00:57 +0000 2022
1596021104044564480,fr,NO,YES,0,110,"",Fri Nov 25 06:00:58 +0000 2022
1596021123250270208,fr,NO,YES,0,128,"",Fri Nov 25 06:01:03 +0000 2022
1596021147417444352,fr,NO,NO,0,0,"",Fri Nov 25 06:01:08 +0000 2022
1596021167399538688,fr,NO,YES,0,114,"",Fri Nov 25 06:01:13 +0000 2022
1596021190635700226,fr,NO,YES,0,3,"",Fri Nov 25 06:01:19 +0000 2022
1596021194968297473,en,NO,NO,5,0,"",Fri Nov 25 06:01:20 +0000 2022
1596021195207766016,fr,NO,NO,0,0,"",Fri Nov 25 06:01:20 +0000 2022
1596021234398949376,fr,NO,YES,0,20,"",Fri Nov 25 06:01:29 +0000 2022
1596021253277630467,fr,NO,YES,0,40,"",Fri Nov 25 06:01:34 +0000 2022
1596021304326778880,fr,NO,YES,0,96,"",Fri Nov 25 06:01:46 +0000 2022
1596021316838166530,fr,NO,YES,0,110,"",Fri Nov 25 06:01:49 +0000 2022
1596021346265620482,fr,NO,YES,0,114,"",Fri Nov 25 06:01:56 +0000 2022
1596021356625334275,fr,NO,YES,0,35,"",Fri Nov 25 06:01:58 +0000 2022
1596021389726654464,fr,NO,YES,0,110,"",Fri Nov 25 06:02:06 +0000 2022
1596021428264239104,fr,NO,YES,0,238,"",Fri Nov 25 06:02:15 +0000 2022
1596021431300927490,fr,NO,YES,0,91,"",Fri Nov 25 06:02:16 +0000 2022
1596021466738601984,fr,NO,YES,0,427,"",Fri Nov 25 06:02:24 +0000 2022
1596021478159486977,fr,NO,YES,0,164,"",Fri Nov 25 06:02:27 +0000 2022
1596021503782703105,fr,NO,YES,0,14,"",Fri Nov 25 06:02:33 +0000 2022
1596021548636573696,fr,NO,YES,0,110,"",Fri Nov 25 06:02:44 +0000 2022
1596021597051449345,fr,NO,YES,0,427,"",Fri Nov 25 06:02:56 +0000 2022
1596021650419744768,fr,NO,NO,1,0,"",Fri Nov 25 06:03:08 +0000 2022
1596021751905136640,fr,NO,YES,0,1,"",Fri Nov 25 06:03:32 +0000 2022
1596021811237589031,fr,NO,YES,0,30,"",Fri Nov 25 06:03:47 +0000 2022
1596021813351682048,fr,NO,YES,0,250,"",Fri Nov 25 06:03:47 +0000 2022
1596021877826519040,fr,NO,YES,0,114,"",Fri Nov 25 06:04:02 +0000 2022
1596021898802069506,fr,NO,YES,0,110,"",Fri Nov 25 06:04:07 +0000 2022
1596021932067102724,fr,NO,YES,0,110,"",Fri Nov 25 06:04:15 +0000 2022
1596021938153222144,fr,NO,YES,0,6,"",Fri Nov 25 06:04:17 +0000 2022
1596021952560631810,fr,NO,NO,0,0,"",Fri Nov 25 06:04:20 +0000 2022
1596021979311898625,fr,NO,YES,0,114,"",Fri Nov 25 06:04:27 +0000 2022
1596021989181108224,fr,NO,NO,0,0,"",Fri Nov 25 06:04:29 +0000 2022
1596021995593867264,fr,NO,YES,0,2,"",Fri Nov 25 06:04:31 +0000 2022
1596022015210786816,fr,NO,YES,0,427,"",Fri Nov 25 06:04:35 +0000 2022
1596022088585846787,fr,NO,NO,2,1,"",Fri Nov 25 06:04:53 +0000 2022
1596022123302207491,fr,NO,YES,0,110,"",Fri Nov 25 06:05:01 +0000 2022
1596022153744359424,fr,NO,NO,0,0,"",Fri Nov 25 06:05:08 +0000 2022
1596022178256150531,fr,NO,YES,0,110,"",Fri Nov 25 06:05:14 +0000 2022
1596022191417688065,fr,NO,NO,1,2,"",Fri Nov 25 06:05:17 +0000 2022
1596022193057660929,fr,NO,YES,0,41,"",Fri Nov 25 06:05:18 +0000 2022
1596022227425628160,fr,NO,YES,0,184,"",Fri Nov 25 06:05:26 +0000 2022
1596022240801431552,fr,NO,NO,0,0,"",Fri Nov 25 06:05:29 +0000 2022
1596022244094152704,fr,NO,NO,1,0,"",Fri Nov 25 06:05:30 +0000 2022
1596022255234191360,fr,NO,NO,0,0,"",Fri Nov 25 06:05:32 +0000 2022
1596022315531358208,fr,NO,NO,0,0,"",Fri Nov 25 06:05:47 +0000 2022
1596022332534972416,fr,NO,NO,456,70,"",Fri Nov 25 06:05:51 +0000 2022
1596022360716771329,fr,NO,YES,0,45,"",Fri Nov 25 06:05:58 +0000 2022
1596022385358286848,fr,NO,NO,0,0,"",Fri Nov 25 06:06:03 +0000 2022
1596022385437810688,fr,NO,YES,0,7,"",Fri Nov 25 06:06:04 +0000 2022
1596022391834292224,fr,NO,NO,0,0,"",Fri Nov 25 06:06:05 +0000 2022
1596022391880454144,fr,NO,YES,0,110,"",Fri Nov 25 06:06:05 +0000 2022
1596022420242300931,fr,NO,YES,0,110,"",Fri Nov 25 06:06:12 +0000 2022
1596022431168200705,fr,NO,YES,0,110,"",Fri Nov 25 06:06:14 +0000 2022
1596022474390769664,fr,NO,YES,0,2,"",Fri Nov 25 06:06:25 +0000 2022
1596022502396170240,fr,NO,YES,0,70,"",Fri Nov 25 06:06:31 +0000 2022
1596022504740556800,fr,NO,YES,0,6,"",Fri Nov 25 06:06:32 +0000 2022
1596022514681282562,fr,NO,YES,0,164,"",Fri Nov 25 06:06:34 +0000 2022
1596022515393998848,fr,NO,YES,0,12,"",Fri Nov 25 06:06:34 +0000 2022
1596022517122170880,fr,NO,YES,0,12,"",Fri Nov 25 06:06:35 +0000 2022
1596022538685251584,fr,NO,NO,0,0,"",Fri Nov 25 06:06:40 +0000 2022
1596022549879689216,fr,NO,YES,0,57,"",Fri Nov 25 06:06:43 +0000 2022
1596022566233284609,fr,NO,YES,0,1,"",Fri Nov 25 06:06:47 +0000 2022
