Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1597647389149777921,ko,NO,YES,0,167,"",Tue Nov 29 17:43:15 +0000 2022
1597636513101385731,fr,NO,NO,5,0,"",Tue Nov 29 17:00:02 +0000 2022
1597636566633312256,fr,NO,YES,0,8,"",Tue Nov 29 17:00:14 +0000 2022
1597636582567473152,fr,NO,YES,0,353,"",Tue Nov 29 17:00:18 +0000 2022
1597636589144113152,pt,NO,YES,0,460,"",Tue Nov 29 17:00:20 +0000 2022
1597636635423711233,fr,NO,YES,0,383,"",Tue Nov 29 17:00:31 +0000 2022
1597636712456663040,nl,NO,YES,0,42,"",Tue Nov 29 17:00:49 +0000 2022
1597636774955995136,fr,NO,YES,0,353,"",Tue Nov 29 17:01:04 +0000 2022
1597636778579480576,pt,NO,YES,0,316,"",Tue Nov 29 17:01:05 +0000 2022
1597636811064766467,fr,NO,YES,0,353,"",Tue Nov 29 17:01:13 +0000 2022
1597636845524819968,pt,NO,YES,0,460,"",Tue Nov 29 17:01:21 +0000 2022
1597636849195175936,pt,NO,YES,0,321,"",Tue Nov 29 17:01:22 +0000 2022
1597636862843424769,pt,NO,YES,0,474,"",Tue Nov 29 17:01:25 +0000 2022
1597636923908325376,pt,NO,YES,0,474,"",Tue Nov 29 17:01:39 +0000 2022
1597636966824435712,fr,NO,YES,0,121,"",Tue Nov 29 17:01:50 +0000 2022
1597636973342396416,en,NO,NO,28,2,"",Tue Nov 29 17:01:51 +0000 2022
1597636989091991553,pt,NO,YES,0,474,"",Tue Nov 29 17:01:55 +0000 2022
1597636993617657856,fr,NO,YES,0,121,"",Tue Nov 29 17:01:56 +0000 2022
1597637029944492034,pt,NO,YES,0,475,"",Tue Nov 29 17:02:05 +0000 2022
1597637089390383104,fr,NO,YES,0,5,"",Tue Nov 29 17:02:19 +0000 2022
1597637101398679554,fr,NO,YES,0,125,"",Tue Nov 29 17:02:22 +0000 2022
1597637112471298048,fr,NO,YES,0,1,"",Tue Nov 29 17:02:24 +0000 2022
1597637153949102081,fr,NO,NO,4,0,"",Tue Nov 29 17:02:34 +0000 2022
1597637253651910656,pt,NO,YES,0,323,"",Tue Nov 29 17:02:58 +0000 2022
1597637271079235586,pt,NO,YES,0,323,"",Tue Nov 29 17:03:02 +0000 2022
1597637296492146688,fr,NO,NO,0,0,"",Tue Nov 29 17:03:08 +0000 2022
1597637307644796929,fr,NO,YES,0,394,"",Tue Nov 29 17:03:11 +0000 2022
1597637338460717056,en,NO,NO,0,0,"",Tue Nov 29 17:03:18 +0000 2022
1597637379250348033,fr,NO,NO,0,0,"",Tue Nov 29 17:03:28 +0000 2022
1597637383851495426,fr,NO,NO,0,0,"",Tue Nov 29 17:03:29 +0000 2022
1597637407457054721,ht,NO,NO,4,1,"",Tue Nov 29 17:03:35 +0000 2022
1597637489019490306,fr,NO,NO,0,0,"",Tue Nov 29 17:03:54 +0000 2022
1597637496707641345,fr,NO,NO,0,0,"",Tue Nov 29 17:03:56 +0000 2022
1597637581440954369,pt,NO,YES,0,479,"",Tue Nov 29 17:04:16 +0000 2022
1597637582812172290,en,NO,NO,360,167,"",Tue Nov 29 17:04:17 +0000 2022
1597637596355919873,fr,NO,NO,1,0,"",Tue Nov 29 17:04:20 +0000 2022
1597637597266071552,en,NO,NO,0,0,"",Tue Nov 29 17:04:20 +0000 2022
1597637620456357888,ht,NO,YES,0,1,"",Tue Nov 29 17:04:26 +0000 2022
1597637644124819456,fr,NO,YES,0,204,"",Tue Nov 29 17:04:31 +0000 2022
1597637662923714565,fr,NO,YES,0,122,"",Tue Nov 29 17:04:36 +0000 2022
1597637746683965440,en,NO,YES,0,167,"",Tue Nov 29 17:04:56 +0000 2022
1597637762114818050,en,NO,YES,0,167,"",Tue Nov 29 17:04:59 +0000 2022
1597637763842846720,en,NO,NO,0,0,"",Tue Nov 29 17:05:00 +0000 2022
1597637766917292033,fr,NO,NO,2,0,"",Tue Nov 29 17:05:00 +0000 2022
1597637821635796992,en,NO,YES,0,167,"",Tue Nov 29 17:05:14 +0000 2022
1597637834424594435,en,NO,YES,0,167,"",Tue Nov 29 17:05:17 +0000 2022
1597637916091895809,fr,NO,NO,0,0,"",Tue Nov 29 17:05:36 +0000 2022
1597637943979831298,fr,NO,NO,1,0,"",Tue Nov 29 17:05:43 +0000 2022
1597637961449099264,pt,NO,YES,0,479,"",Tue Nov 29 17:05:47 +0000 2022
1597637965588881408,en,NO,YES,0,167,"",Tue Nov 29 17:05:48 +0000 2022
1597637971087593472,pt,NO,YES,0,479,"",Tue Nov 29 17:05:49 +0000 2022
1597637977500680192,pt,NO,YES,0,323,"",Tue Nov 29 17:05:51 +0000 2022
1597638002142240770,en,NO,YES,0,167,"",Tue Nov 29 17:05:57 +0000 2022
1597638012711899136,nl,NO,YES,0,7,"",Tue Nov 29 17:05:59 +0000 2022
1597638060673404930,pt,NO,YES,0,479,"",Tue Nov 29 17:06:11 +0000 2022
1597638062687006720,fr,NO,YES,0,4,"",Tue Nov 29 17:06:11 +0000 2022
1597638089106751490,en,NO,YES,0,167,"",Tue Nov 29 17:06:17 +0000 2022
1597638112401711104,fr,NO,NO,1,0,"",Tue Nov 29 17:06:23 +0000 2022
1597638130894798850,fr,NO,NO,0,0,"",Tue Nov 29 17:06:27 +0000 2022
1597638169444642817,fr,NO,YES,0,219,"",Tue Nov 29 17:06:36 +0000 2022
