Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1591733082813612032,fr,NO,YES,0,9,"",Sun Nov 13 10:01:54 +0000 2022
1591733651078893570,fr,NO,NO,0,0,"",Sun Nov 13 10:04:10 +0000 2022
1591733779550314496,fr,NO,NO,0,1,"",Sun Nov 13 10:04:40 +0000 2022
1591734372146757633,fr,NO,NO,0,0,"",Sun Nov 13 10:07:01 +0000 2022
1591734556394246144,fr,NO,NO,2,0,"",Sun Nov 13 10:07:45 +0000 2022
1591734994854199296,fr,NO,YES,0,1,"",Sun Nov 13 10:09:30 +0000 2022
1591735183681912834,fr,NO,YES,0,122,"",Sun Nov 13 10:10:15 +0000 2022
1591735584971984897,fr,NO,NO,1,1,"",Sun Nov 13 10:11:51 +0000 2022
1591735817357361152,fr,NO,YES,0,9,"",Sun Nov 13 10:12:46 +0000 2022
1591736095687213059,fr,NO,YES,0,2,"",Sun Nov 13 10:13:52 +0000 2022
1591736666695557120,fr,NO,NO,0,0,"",Sun Nov 13 10:16:09 +0000 2022
1591736783653462016,fr,NO,YES,0,57,"",Sun Nov 13 10:16:36 +0000 2022
1591736837265293313,fr,NO,NO,0,0,"",Sun Nov 13 10:16:49 +0000 2022
1591736858060673024,en,NO,NO,2,0,"",Sun Nov 13 10:16:54 +0000 2022
1591736942559137792,fr,NO,NO,0,0,"",Sun Nov 13 10:17:14 +0000 2022
1591737287011868672,fr,NO,NO,0,0,"",Sun Nov 13 10:18:36 +0000 2022
1591737642160357377,fr,NO,YES,0,57,"",Sun Nov 13 10:20:01 +0000 2022
1591737929407553536,en,NO,NO,4,0,"",Sun Nov 13 10:21:10 +0000 2022
1591738468446928897,en,NO,NO,0,0,"",Sun Nov 13 10:23:18 +0000 2022
1591738661472972800,fr,NO,YES,0,2,"",Sun Nov 13 10:24:04 +0000 2022
1591738765730807809,fr,NO,YES,0,122,"",Sun Nov 13 10:24:29 +0000 2022
1591738789550067717,fr,NO,NO,0,0,"",Sun Nov 13 10:24:35 +0000 2022
1591738937499942912,fr,NO,YES,0,122,"",Sun Nov 13 10:25:10 +0000 2022
1591738969968021505,fr,NO,NO,1,0,"",Sun Nov 13 10:25:18 +0000 2022
1591739036972232704,fr,NO,YES,0,122,"",Sun Nov 13 10:25:34 +0000 2022
1591739083730345990,fr,NO,YES,0,20,"",Sun Nov 13 10:25:45 +0000 2022
1591739134254661632,fr,NO,NO,0,0,"",Sun Nov 13 10:25:57 +0000 2022
1591739147450220544,en,NO,YES,0,5,"",Sun Nov 13 10:26:00 +0000 2022
1591739330984280065,fr,NO,YES,0,9,"",Sun Nov 13 10:26:44 +0000 2022
1591739727484682242,en,NO,NO,3,0,"",Sun Nov 13 10:28:18 +0000 2022
1591739772179189760,fr,NO,NO,0,0,"",Sun Nov 13 10:28:29 +0000 2022
1591739893260210177,sv,NO,NO,0,0,"",Sun Nov 13 10:28:58 +0000 2022
1591740250430259201,fr,NO,NO,0,0,"",Sun Nov 13 10:30:23 +0000 2022
1591740950220611585,fr,NO,YES,0,58,"",Sun Nov 13 10:33:10 +0000 2022
1591741031166668800,fr,NO,YES,0,3,"",Sun Nov 13 10:33:29 +0000 2022
1591741071499091968,fr,NO,YES,0,58,"",Sun Nov 13 10:33:39 +0000 2022
1591741083364777985,fr,NO,YES,0,3688,"",Sun Nov 13 10:33:42 +0000 2022
1591741189220597760,en,NO,NO,1,0,"",Sun Nov 13 10:34:07 +0000 2022
1591741202986307584,fr,NO,NO,0,0,"",Sun Nov 13 10:34:10 +0000 2022
1591741225337602050,fr,NO,NO,6,0,"",Sun Nov 13 10:34:15 +0000 2022
1591741297089454080,fr,NO,YES,0,58,"",Sun Nov 13 10:34:33 +0000 2022
1591741613272956929,pt,NO,YES,0,65,"",Sun Nov 13 10:35:48 +0000 2022
1591741959110295553,fr,NO,YES,0,58,"",Sun Nov 13 10:37:10 +0000 2022
1591742643649662977,el,NO,NO,0,0,"",Sun Nov 13 10:39:54 +0000 2022
1591742692593123328,und,NO,NO,0,0,"",Sun Nov 13 10:40:05 +0000 2022
1591742823858343936,fr,NO,NO,0,0,"",Sun Nov 13 10:40:37 +0000 2022
1591742996663312384,fr,NO,NO,0,0,"",Sun Nov 13 10:41:18 +0000 2022
1591743135985852417,fr,NO,NO,8,1,"",Sun Nov 13 10:41:51 +0000 2022
1591743543634460673,pt,NO,NO,10,0,"",Sun Nov 13 10:43:28 +0000 2022
1591743637083545600,fr,NO,YES,0,683,"",Sun Nov 13 10:43:50 +0000 2022
1591743704154640386,fr,NO,NO,0,0,"",Sun Nov 13 10:44:06 +0000 2022
1591743874254663680,fr,NO,NO,0,0,"",Sun Nov 13 10:44:47 +0000 2022
1591744030060290049,en,NO,NO,0,0,"",Sun Nov 13 10:45:24 +0000 2022
1591744082162122752,fr,NO,NO,8,0,"",Sun Nov 13 10:45:37 +0000 2022
1591744105817976832,pt,NO,YES,0,65,"",Sun Nov 13 10:45:42 +0000 2022
1591744556361715712,fr,NO,YES,0,116,"",Sun Nov 13 10:47:30 +0000 2022
1591745076140855301,fr,NO,NO,0,0,"",Sun Nov 13 10:49:34 +0000 2022
1591745289928728576,fr,NO,YES,0,1,"",Sun Nov 13 10:50:24 +0000 2022
1591745400079253505,fr,NO,YES,0,6,"",Sun Nov 13 10:50:51 +0000 2022
1591745486440235009,en,NO,NO,63,6,"",Sun Nov 13 10:51:11 +0000 2022
1591745525917061121,fr,NO,NO,1,0,"",Sun Nov 13 10:51:21 +0000 2022
1591745869988208646,fr,NO,YES,0,1,"",Sun Nov 13 10:52:43 +0000 2022
