Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1591868802417188864,fr,NO,NO,0,0,"",Sun Nov 13 19:01:12 +0000 2022
1591869020231585792,en,NO,NO,1,0,"",Sun Nov 13 19:02:04 +0000 2022
1591869807409905670,en,NO,YES,0,5,"",Sun Nov 13 19:05:12 +0000 2022
1591869878210035712,fr,NO,NO,0,0,"",Sun Nov 13 19:05:29 +0000 2022
1591869987391942656,fr,NO,NO,0,0,"",Sun Nov 13 19:05:55 +0000 2022
1591870039149379598,fr,NO,NO,0,0,"",Sun Nov 13 19:06:07 +0000 2022
1591870133622169600,fr,NO,YES,0,8,"",Sun Nov 13 19:06:30 +0000 2022
1591870928744771584,en,NO,NO,3,0,"",Sun Nov 13 19:09:39 +0000 2022
1591871094293958656,fr,NO,YES,0,15,"",Sun Nov 13 19:10:19 +0000 2022
1591871098278531078,es,NO,NO,4,0,"",Sun Nov 13 19:10:20 +0000 2022
1591872294317694976,fr,NO,NO,5,0,"",Sun Nov 13 19:15:05 +0000 2022
1591872348936097793,en,NO,NO,5,0,"",Sun Nov 13 19:15:18 +0000 2022
1591872683259875329,en,NO,NO,0,0,"",Sun Nov 13 19:16:37 +0000 2022
1591873109111738368,fr,NO,NO,0,0,"",Sun Nov 13 19:18:19 +0000 2022
1591873193220116480,fr,NO,YES,0,14,"",Sun Nov 13 19:18:39 +0000 2022
1591873550855585794,fr,NO,YES,0,15,"",Sun Nov 13 19:20:04 +0000 2022
1591873789004025856,fr,NO,YES,0,4,"",Sun Nov 13 19:21:01 +0000 2022
1591873790736228352,und,NO,NO,2,0,"",Sun Nov 13 19:21:01 +0000 2022
1591873894222385167,pt,NO,NO,0,0,"",Sun Nov 13 19:21:26 +0000 2022
1591874298209525760,fr,NO,NO,0,0,"",Sun Nov 13 19:23:02 +0000 2022
1591874481324437505,fr,NO,NO,0,0,"",Sun Nov 13 19:23:46 +0000 2022
1591874546201772040,fr,NO,NO,1,0,"",Sun Nov 13 19:24:02 +0000 2022
1591874713416249344,fr,NO,NO,4,0,"",Sun Nov 13 19:24:41 +0000 2022
1591874743103553536,fr,NO,NO,1,0,"",Sun Nov 13 19:24:49 +0000 2022
1591875195635113984,fr,NO,NO,0,0,"",Sun Nov 13 19:26:36 +0000 2022
1591875684125016064,fr,NO,YES,0,13,"",Sun Nov 13 19:28:33 +0000 2022
1591875993333305344,fr,NO,NO,0,0,"",Sun Nov 13 19:29:47 +0000 2022
1591876264964820993,fr,NO,NO,1,0,"",Sun Nov 13 19:30:51 +0000 2022
