Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1593595713409060864,ko,NO,YES,0,65,"",Fri Nov 18 13:23:20 +0000 2022
1593595795869257731,ko,NO,YES,0,65,"",Fri Nov 18 13:23:39 +0000 2022
1593596692217094144,ko,NO,YES,0,65,"",Fri Nov 18 13:27:13 +0000 2022
1593597951204421633,ko,NO,YES,0,1055,"",Fri Nov 18 13:32:13 +0000 2022
1593598780137345030,ko,NO,YES,0,1055,"",Fri Nov 18 13:35:31 +0000 2022
1593589888414253058,fr,NO,NO,0,0,"",Fri Nov 18 13:00:11 +0000 2022
1593589925777211394,en,NO,YES,0,2381,"",Fri Nov 18 13:00:20 +0000 2022
1593590061676756993,en,NO,YES,0,2381,"",Fri Nov 18 13:00:52 +0000 2022
1593590505991872514,en,NO,YES,0,2381,"",Fri Nov 18 13:02:38 +0000 2022
1593590507082432515,fr,NO,NO,0,0,"",Fri Nov 18 13:02:39 +0000 2022
1593590631628152832,fr,NO,NO,0,0,"",Fri Nov 18 13:03:08 +0000 2022
1593590793561952256,fr,NO,NO,2,0,"",Fri Nov 18 13:03:47 +0000 2022
1593590820019609602,fr,NO,NO,4,1,"",Fri Nov 18 13:03:53 +0000 2022
1593591246483849216,en,NO,YES,0,2381,"",Fri Nov 18 13:05:35 +0000 2022
1593591384824594439,tr,NO,YES,0,241,"",Fri Nov 18 13:06:08 +0000 2022
1593591527502188544,en,NO,YES,0,2381,"",Fri Nov 18 13:06:42 +0000 2022
1593591617058996224,fr,NO,NO,0,0,"",Fri Nov 18 13:07:03 +0000 2022
1593591621387427842,tr,NO,YES,0,241,"",Fri Nov 18 13:07:04 +0000 2022
1593591716795351040,fr,NO,NO,11,3,"",Fri Nov 18 13:07:27 +0000 2022
1593591795744661505,pt,NO,NO,2,0,"",Fri Nov 18 13:07:46 +0000 2022
1593592012237840385,fr,NO,YES,0,429,"",Fri Nov 18 13:08:37 +0000 2022
1593592054336077827,en,NO,YES,0,2381,"",Fri Nov 18 13:08:47 +0000 2022
1593592074649182208,en,NO,YES,0,45,"",Fri Nov 18 13:08:52 +0000 2022
1593592129573511170,fr,NO,YES,0,2,"",Fri Nov 18 13:09:05 +0000 2022
1593592167750139907,fr,NO,YES,0,14,"",Fri Nov 18 13:09:14 +0000 2022
1593592244564525058,fr,NO,NO,0,0,"",Fri Nov 18 13:09:33 +0000 2022
1593592256027656192,fr,NO,YES,0,372,"",Fri Nov 18 13:09:36 +0000 2022
1593592260083474436,en,NO,YES,0,12,"",Fri Nov 18 13:09:36 +0000 2022
1593592265305477120,fr,NO,NO,0,0,"",Fri Nov 18 13:09:38 +0000 2022
1593592294665486338,tr,NO,YES,0,28,"",Fri Nov 18 13:09:45 +0000 2022
1593592344246222848,fr,NO,YES,0,2,"",Fri Nov 18 13:09:57 +0000 2022
1593592358930501633,fr,NO,YES,0,130,"",Fri Nov 18 13:10:00 +0000 2022
1593592447526903809,fr,NO,YES,0,429,"",Fri Nov 18 13:10:21 +0000 2022
1593592511410446338,fr,NO,YES,0,5,"",Fri Nov 18 13:10:36 +0000 2022
1593592529915633667,fr,NO,YES,0,201,"",Fri Nov 18 13:10:41 +0000 2022
1593592579328819204,fr,NO,YES,0,25,"",Fri Nov 18 13:10:53 +0000 2022
1593592708995629056,fr,NO,NO,2,0,"",Fri Nov 18 13:11:24 +0000 2022
1593592733834350592,en,NO,YES,0,2381,"",Fri Nov 18 13:11:29 +0000 2022
1593592840847761409,fr,NO,NO,5,1,"",Fri Nov 18 13:11:55 +0000 2022
1593592844169596928,en,NO,YES,0,2381,"",Fri Nov 18 13:11:56 +0000 2022
1593592872380628993,en,NO,YES,0,2381,"",Fri Nov 18 13:12:02 +0000 2022
1593593048214011904,fr,NO,YES,0,429,"",Fri Nov 18 13:12:44 +0000 2022
1593593318209748994,fr,NO,YES,0,1,"",Fri Nov 18 13:13:49 +0000 2022
1593593383288717315,fr,NO,YES,0,33,"",Fri Nov 18 13:14:04 +0000 2022
1593593398061154317,fr,NO,YES,0,13,"",Fri Nov 18 13:14:08 +0000 2022
1593593485092950023,fr,NO,YES,0,33,"",Fri Nov 18 13:14:29 +0000 2022
1593593530022506497,en,NO,YES,0,2381,"",Fri Nov 18 13:14:39 +0000 2022
1593593557608288256,fr,NO,YES,0,431,"",Fri Nov 18 13:14:46 +0000 2022
1593593622183792646,tr,NO,NO,10,2,"",Fri Nov 18 13:15:01 +0000 2022
1593593861481308162,fr,NO,NO,0,0,"",Fri Nov 18 13:15:58 +0000 2022
1593593893706153984,fr,NO,NO,0,0,"",Fri Nov 18 13:16:06 +0000 2022
1593593913759121408,fr,NO,NO,0,0,"",Fri Nov 18 13:16:11 +0000 2022
1593593975415390209,fr,NO,NO,2,0,"",Fri Nov 18 13:16:25 +0000 2022
1593594020399386627,tr,NO,YES,0,2,"",Fri Nov 18 13:16:36 +0000 2022
1593594050929623040,tr,NO,YES,0,29,"",Fri Nov 18 13:16:43 +0000 2022
1593594149462212608,pt,NO,NO,0,0,"",Fri Nov 18 13:17:07 +0000 2022
1593594470691491841,fr,NO,YES,0,431,"",Fri Nov 18 13:18:24 +0000 2022
1593594542967738379,und,NO,NO,1,1,"",Fri Nov 18 13:18:41 +0000 2022
1593594554636242944,en,NO,YES,0,2381,"",Fri Nov 18 13:18:44 +0000 2022
1593594653957390336,fr,NO,NO,0,0,"",Fri Nov 18 13:19:07 +0000 2022
1593594749096980480,en,NO,NO,0,0,"",Fri Nov 18 13:19:30 +0000 2022
1593594788686614528,en,NO,YES,0,2381,"",Fri Nov 18 13:19:39 +0000 2022
1593594848829124608,en,NO,YES,0,41,"",Fri Nov 18 13:19:54 +0000 2022
1593595038038200321,fr,NO,YES,0,431,"",Fri Nov 18 13:20:39 +0000 2022
1593595215448866816,fr,NO,YES,0,431,"",Fri Nov 18 13:21:21 +0000 2022
1593595255667965953,en,NO,YES,0,2381,"",Fri Nov 18 13:21:31 +0000 2022
1593595271849840640,en,NO,YES,0,45,"",Fri Nov 18 13:21:35 +0000 2022
1593595274248785921,fr,NO,YES,0,372,"",Fri Nov 18 13:21:35 +0000 2022
1593595274508865537,en,NO,YES,0,2381,"",Fri Nov 18 13:21:35 +0000 2022
1593595319962460162,en,NO,YES,0,2382,"",Fri Nov 18 13:21:46 +0000 2022
1593595347124862976,fr,NO,NO,0,0,"",Fri Nov 18 13:21:52 +0000 2022
1593595629221003264,fr,NO,NO,2,3,"",Fri Nov 18 13:23:00 +0000 2022
1593595671667523585,en,NO,NO,1,0,"",Fri Nov 18 13:23:10 +0000 2022
1593595838554677248,en,NO,YES,0,2382,"",Fri Nov 18 13:23:50 +0000 2022
1593595958629220363,fr,NO,YES,0,12,"",Fri Nov 18 13:24:18 +0000 2022
1593596064753336322,en,NO,YES,0,2382,"",Fri Nov 18 13:24:44 +0000 2022
1593596239551004673,en,NO,YES,0,2382,"",Fri Nov 18 13:25:25 +0000 2022
1593596379301117953,en,NO,YES,0,2382,"",Fri Nov 18 13:25:59 +0000 2022
1593596400264151041,fr,NO,YES,0,3,"",Fri Nov 18 13:26:04 +0000 2022
1593596431331360768,fr,NO,YES,0,5,"",Fri Nov 18 13:26:11 +0000 2022
1593596517704777729,fr,NO,YES,0,2,"",Fri Nov 18 13:26:32 +0000 2022
1593596525216600064,fr,NO,NO,0,0,"",Fri Nov 18 13:26:33 +0000 2022
1593596563732971520,fr,NO,YES,0,1,"",Fri Nov 18 13:26:43 +0000 2022
1593596779496366081,fr,NO,NO,5,0,"",Fri Nov 18 13:27:34 +0000 2022
1593596859238563843,fr,NO,NO,0,0,"",Fri Nov 18 13:27:53 +0000 2022
1593596893254152192,en,NO,YES,0,2382,"",Fri Nov 18 13:28:01 +0000 2022
1593596920999645194,fr,NO,YES,0,48,"",Fri Nov 18 13:28:08 +0000 2022
1593597057251549185,fr,NO,YES,0,5,"",Fri Nov 18 13:28:40 +0000 2022
1593597060925870081,en,NO,YES,0,2382,"",Fri Nov 18 13:28:41 +0000 2022
1593597062712532992,fr,NO,YES,0,3,"",Fri Nov 18 13:28:42 +0000 2022
1593597093683265537,en,NO,YES,0,2382,"",Fri Nov 18 13:28:49 +0000 2022
1593597203041468416,fr,NO,YES,0,433,"",Fri Nov 18 13:29:15 +0000 2022
1593597242341933056,fr,NO,YES,0,103,"",Fri Nov 18 13:29:24 +0000 2022
1593597246825799680,fr,NO,NO,0,0,"",Fri Nov 18 13:29:25 +0000 2022
1593597254526554112,en,NO,YES,0,2382,"",Fri Nov 18 13:29:27 +0000 2022
1593597284042027009,en,NO,NO,0,0,"",Fri Nov 18 13:29:34 +0000 2022
1593597302538649600,fr,NO,YES,0,5,"",Fri Nov 18 13:29:39 +0000 2022
1593597367382671360,fr,NO,YES,0,43,"",Fri Nov 18 13:29:54 +0000 2022
1593597439692488706,fr,NO,NO,0,0,"",Fri Nov 18 13:30:11 +0000 2022
1593597447036715008,fr,NO,YES,0,103,"",Fri Nov 18 13:30:13 +0000 2022
1593597472831688704,fr,NO,YES,0,1,"",Fri Nov 18 13:30:19 +0000 2022
1593597474001899526,fr,NO,YES,0,15,"",Fri Nov 18 13:30:20 +0000 2022
1593597690562084864,fr,NO,NO,0,0,"",Fri Nov 18 13:31:11 +0000 2022
1593597729967439872,ca,NO,NO,15,0,"",Fri Nov 18 13:31:21 +0000 2022
1593597739417337858,pt,NO,NO,3,0,"",Fri Nov 18 13:31:23 +0000 2022
1593597774251057152,fr,NO,YES,0,103,"",Fri Nov 18 13:31:31 +0000 2022
1593597790285881350,en,NO,YES,0,2382,"",Fri Nov 18 13:31:35 +0000 2022
1593597800817872897,pt,NO,NO,0,0,"",Fri Nov 18 13:31:37 +0000 2022
1593597858653028357,en,NO,YES,0,2382,"",Fri Nov 18 13:31:51 +0000 2022
1593598136533934080,fr,NO,YES,0,2,"",Fri Nov 18 13:32:58 +0000 2022
1593598250640187395,en,NO,YES,0,2382,"",Fri Nov 18 13:33:25 +0000 2022
1593598275118055426,fr,NO,NO,0,0,"",Fri Nov 18 13:33:31 +0000 2022
1593598366981804032,en,NO,YES,0,2382,"",Fri Nov 18 13:33:52 +0000 2022
1593598381816946688,en,NO,YES,0,2382,"",Fri Nov 18 13:33:56 +0000 2022
1593598382391820290,en,NO,YES,0,2382,"",Fri Nov 18 13:33:56 +0000 2022
1593598507033628672,fr,NO,YES,0,3,"",Fri Nov 18 13:34:26 +0000 2022
1593598538025410560,en,NO,YES,0,2382,"",Fri Nov 18 13:34:33 +0000 2022
1593598581625192448,en,NO,YES,0,2382,"",Fri Nov 18 13:34:44 +0000 2022
1593598588122288129,und,NO,NO,1,0,"",Fri Nov 18 13:34:45 +0000 2022
1593598661887418369,fr,NO,NO,0,0,"",Fri Nov 18 13:35:03 +0000 2022
1593598717461790721,fr,NO,NO,0,0,"",Fri Nov 18 13:35:16 +0000 2022
1593598805823340545,fr,NO,YES,0,436,"",Fri Nov 18 13:35:37 +0000 2022
1593598889919238147,fr,NO,YES,0,36,"",Fri Nov 18 13:35:57 +0000 2022
1593598988330172417,fr,NO,YES,0,436,"",Fri Nov 18 13:36:21 +0000 2022
1593598991945678849,en,NO,YES,0,2382,"",Fri Nov 18 13:36:21 +0000 2022
1593599065694019584,en,NO,YES,0,2382,"",Fri Nov 18 13:36:39 +0000 2022
1593599151450759169,fr,NO,NO,0,0,"",Fri Nov 18 13:37:00 +0000 2022
1593599239493394432,fr,NO,YES,0,436,"",Fri Nov 18 13:37:20 +0000 2022
1593599375904833541,en,NO,YES,0,2382,"",Fri Nov 18 13:37:53 +0000 2022
1593599406703607808,fr,NO,YES,0,375,"",Fri Nov 18 13:38:00 +0000 2022
1593599469219725312,fr,NO,YES,0,27,"",Fri Nov 18 13:38:15 +0000 2022
1593599592481759232,ja,NO,YES,0,185,"",Fri Nov 18 13:38:45 +0000 2022
