Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1590110282311139329,ko,NO,YES,0,26,"",Tue Nov 08 22:33:28 +0000 2022
1590101903433928704,en,NO,NO,1,0,"",Tue Nov 08 22:00:11 +0000 2022
1590101918860181505,fr,NO,NO,0,0,"",Tue Nov 08 22:00:14 +0000 2022
1590101977635033089,en,NO,YES,0,2,"",Tue Nov 08 22:00:28 +0000 2022
1590102137799061510,en,NO,NO,0,0,"",Tue Nov 08 22:01:06 +0000 2022
1590102196229918720,fr,NO,NO,2,0,"",Tue Nov 08 22:01:20 +0000 2022
1590102255658622976,fr,NO,YES,0,51,"",Tue Nov 08 22:01:35 +0000 2022
1590102961744924673,fr,NO,NO,0,0,"",Tue Nov 08 22:04:23 +0000 2022
1590103326863298560,fr,NO,NO,0,0,"",Tue Nov 08 22:05:50 +0000 2022
1590103343913111553,fr,NO,YES,0,51,"",Tue Nov 08 22:05:54 +0000 2022
1590103415455354880,pt,NO,NO,0,0,"",Tue Nov 08 22:06:11 +0000 2022
1590103531901825025,en,NO,YES,0,25,"",Tue Nov 08 22:06:39 +0000 2022
1590103680929665025,en,NO,NO,2,0,"",Tue Nov 08 22:07:14 +0000 2022
1590103744355524608,fr,NO,NO,0,0,"",Tue Nov 08 22:07:30 +0000 2022
1590103767701069824,en,NO,YES,0,25,"",Tue Nov 08 22:07:35 +0000 2022
1590103874379337729,en,NO,NO,0,0,"",Tue Nov 08 22:08:01 +0000 2022
1590103980910080001,en,NO,YES,0,25,"",Tue Nov 08 22:08:26 +0000 2022
1590104108437950465,fr,NO,YES,0,54,"",Tue Nov 08 22:08:56 +0000 2022
1590104302185779200,en,NO,NO,0,0,"",Tue Nov 08 22:09:43 +0000 2022
1590104441721876480,en,NO,YES,0,25,"",Tue Nov 08 22:10:16 +0000 2022
1590104556247330818,en,NO,NO,0,0,"",Tue Nov 08 22:10:43 +0000 2022
1590104582184542209,en,NO,NO,10,1,"",Tue Nov 08 22:10:49 +0000 2022
1590104584651182081,fr,NO,YES,0,54,"",Tue Nov 08 22:10:50 +0000 2022
1590104620512444416,en,NO,NO,0,0,"",Tue Nov 08 22:10:58 +0000 2022
1590105003720839168,en,NO,YES,0,6,"",Tue Nov 08 22:12:30 +0000 2022
1590105612314378240,en,NO,NO,0,0,"",Tue Nov 08 22:14:55 +0000 2022
1590105750008844288,fr,NO,YES,0,129,"",Tue Nov 08 22:15:28 +0000 2022
1590105798318772224,pt,NO,NO,0,0,"",Tue Nov 08 22:15:39 +0000 2022
1590105865298014213,en,NO,NO,0,0,"",Tue Nov 08 22:15:55 +0000 2022
1590105895983513601,pt,NO,NO,0,0,"",Tue Nov 08 22:16:02 +0000 2022
1590106016573960193,fr,NO,YES,0,54,"",Tue Nov 08 22:16:31 +0000 2022
1590106188796293120,en,NO,NO,1,0,"",Tue Nov 08 22:17:12 +0000 2022
1590106304873648128,en,NO,NO,2,0,"",Tue Nov 08 22:17:40 +0000 2022
1590106341393444864,fr,NO,YES,0,28,"",Tue Nov 08 22:17:49 +0000 2022
1590106410276507648,fr,NO,YES,0,216,"",Tue Nov 08 22:18:05 +0000 2022
1590106435370639360,en,NO,YES,0,25,"",Tue Nov 08 22:18:11 +0000 2022
1590106502328901632,en,NO,NO,0,0,"",Tue Nov 08 22:18:27 +0000 2022
1590106585954910208,fr,NO,YES,0,52,"",Tue Nov 08 22:18:47 +0000 2022
1590106655953649664,fr,NO,YES,0,55,"",Tue Nov 08 22:19:04 +0000 2022
1590106840351662080,fr,NO,NO,0,0,"",Tue Nov 08 22:19:48 +0000 2022
1590106941925494784,fr,NO,NO,1,0,"",Tue Nov 08 22:20:12 +0000 2022
1590107103729156096,fr,NO,YES,0,152,"",Tue Nov 08 22:20:50 +0000 2022
1590107239138066432,fr,NO,YES,0,129,"",Tue Nov 08 22:21:23 +0000 2022
1590107263728959488,es,NO,NO,1,0,"",Tue Nov 08 22:21:29 +0000 2022
1590107288723140609,en,NO,NO,0,0,"",Tue Nov 08 22:21:35 +0000 2022
1590107298932084736,fr,NO,YES,0,129,"",Tue Nov 08 22:21:37 +0000 2022
1590107407044124672,fr,NO,YES,0,6,"",Tue Nov 08 22:22:03 +0000 2022
1590107570571988993,fr,NO,NO,10,3,GP,Tue Nov 08 22:22:42 +0000 2022
1590107625240551424,fr,NO,NO,1,0,"",Tue Nov 08 22:22:55 +0000 2022
1590107713002172416,fr,NO,YES,0,129,"",Tue Nov 08 22:23:16 +0000 2022
1590107725991579650,fr,NO,YES,0,152,"",Tue Nov 08 22:23:19 +0000 2022
1590107918871195649,fr,NO,NO,0,0,"",Tue Nov 08 22:24:05 +0000 2022
1590108216507367424,fr,NO,YES,0,5,"",Tue Nov 08 22:25:16 +0000 2022
1590108451732324352,en,NO,YES,0,25,"",Tue Nov 08 22:26:12 +0000 2022
1590108494807826432,fr,NO,YES,0,5,"",Tue Nov 08 22:26:22 +0000 2022
1590108509286600704,fr,NO,YES,0,55,"",Tue Nov 08 22:26:26 +0000 2022
1590108593977982976,en,NO,NO,0,0,"",Tue Nov 08 22:26:46 +0000 2022
1590108818809450496,pt,NO,YES,0,7,"",Tue Nov 08 22:27:39 +0000 2022
1590109162276388865,pt,NO,NO,1,0,"",Tue Nov 08 22:29:01 +0000 2022
1590109212902068227,pt,NO,NO,0,0,"",Tue Nov 08 22:29:13 +0000 2022
1590109337124745216,fr,NO,YES,0,7,"",Tue Nov 08 22:29:43 +0000 2022
1590109350219350018,fr,NO,NO,0,0,"",Tue Nov 08 22:29:46 +0000 2022
1590109430821314560,fr,NO,YES,0,25,"",Tue Nov 08 22:30:05 +0000 2022
1590109605870260224,fr,NO,NO,1,0,"",Tue Nov 08 22:30:47 +0000 2022
1590109867771330562,en,NO,YES,0,1,"",Tue Nov 08 22:31:49 +0000 2022
1590109938134945793,fr,NO,YES,0,55,"",Tue Nov 08 22:32:06 +0000 2022
1590110075049644032,fr,NO,YES,0,7,"",Tue Nov 08 22:32:39 +0000 2022
1590110380667592704,fr,NO,YES,0,152,"",Tue Nov 08 22:33:52 +0000 2022
1590110962778247169,en,NO,YES,0,25,"",Tue Nov 08 22:36:11 +0000 2022
1590111001802047488,en,NO,NO,1,0,"",Tue Nov 08 22:36:20 +0000 2022
1590111174380511232,fr,NO,NO,0,0,"",Tue Nov 08 22:37:01 +0000 2022
1590111365733429248,fr,NO,YES,0,153,"",Tue Nov 08 22:37:47 +0000 2022
1590111372360105984,fr,NO,YES,0,216,"",Tue Nov 08 22:37:48 +0000 2022
1590111533723357184,el,NO,NO,0,0,"",Tue Nov 08 22:38:27 +0000 2022
1590111572076425216,fr,NO,NO,0,0,"",Tue Nov 08 22:38:36 +0000 2022
1590111602732593152,fr,NO,YES,0,153,"",Tue Nov 08 22:38:43 +0000 2022
1590111840407015426,fr,NO,NO,22,2,"",Tue Nov 08 22:39:40 +0000 2022
1590111917582217216,fr,NO,NO,0,0,"",Tue Nov 08 22:39:58 +0000 2022
1590111986372988928,in,NO,NO,0,0,"",Tue Nov 08 22:40:15 +0000 2022
1590112140660465665,nl,NO,YES,0,12,"",Tue Nov 08 22:40:51 +0000 2022
1590112264161751040,fr,NO,NO,0,0,"",Tue Nov 08 22:41:21 +0000 2022
1590112284072087553,in,NO,YES,0,4,"",Tue Nov 08 22:41:26 +0000 2022
1590112544999739398,fr,NO,NO,2,0,"",Tue Nov 08 22:42:28 +0000 2022
1590112829444853760,en,NO,NO,0,0,"",Tue Nov 08 22:43:36 +0000 2022
1590112921543024640,pt,NO,NO,0,0,"",Tue Nov 08 22:43:58 +0000 2022
1590113112799469568,und,NO,NO,0,0,"",Tue Nov 08 22:44:43 +0000 2022
1590113177743736832,fr,NO,NO,0,0,"",Tue Nov 08 22:44:59 +0000 2022
1590113412935471106,fr,NO,YES,0,130,"",Tue Nov 08 22:45:55 +0000 2022
1590113583350050818,fr,NO,NO,3,0,"",Tue Nov 08 22:46:35 +0000 2022
1590113631651639296,fr,NO,YES,0,154,"",Tue Nov 08 22:46:47 +0000 2022
1590113689566580736,fr,NO,YES,0,55,"",Tue Nov 08 22:47:01 +0000 2022
1590113764484915202,fr,NO,NO,0,0,"",Tue Nov 08 22:47:18 +0000 2022
1590113797330833411,fr,NO,NO,2,2,"",Tue Nov 08 22:47:26 +0000 2022
1590114013362257921,fr,NO,YES,0,2,"",Tue Nov 08 22:48:18 +0000 2022
1590114246301392897,fr,NO,YES,0,2,"",Tue Nov 08 22:49:13 +0000 2022
1590114325708296195,pt,NO,NO,2,0,"",Tue Nov 08 22:49:32 +0000 2022
1590114584752697344,fr,NO,YES,0,2,"",Tue Nov 08 22:50:34 +0000 2022
1590114790029938688,fr,NO,YES,0,131,"",Tue Nov 08 22:51:23 +0000 2022
1590115029122093058,pt,NO,NO,0,0,"",Tue Nov 08 22:52:20 +0000 2022
1590115177248493568,fr,NO,NO,1,0,"",Tue Nov 08 22:52:55 +0000 2022
1590115177558872065,it,NO,NO,2,0,"",Tue Nov 08 22:52:55 +0000 2022
1590115227634311168,pt,NO,NO,0,0,"",Tue Nov 08 22:53:07 +0000 2022
1590115490655240192,fr,NO,NO,1,0,"",Tue Nov 08 22:54:10 +0000 2022
1590115664475598849,en,NO,NO,5,2,"",Tue Nov 08 22:54:51 +0000 2022
1590115736512794624,fr,NO,YES,0,55,"",Tue Nov 08 22:55:09 +0000 2022
1590115902728851457,fr,NO,YES,0,53,"",Tue Nov 08 22:55:48 +0000 2022
1590116074502385664,fr,NO,YES,0,216,"",Tue Nov 08 22:56:29 +0000 2022
1590116410445164546,fr,NO,YES,0,4,"",Tue Nov 08 22:57:49 +0000 2022
1590116911224090624,en,NO,YES,0,390,"",Tue Nov 08 22:59:49 +0000 2022
1590101856931680256,en,NO,YES,0,1930,"",Tue Nov 08 22:00:00 +0000 2022
1590101856948453377,es,NO,NO,3,0,"",Tue Nov 08 22:00:00 +0000 2022
1590101858139353088,en,NO,NO,0,0,"",Tue Nov 08 22:00:00 +0000 2022
1590101858319736837,en,NO,NO,34,17,"",Tue Nov 08 22:00:00 +0000 2022
1590101858458415104,en,NO,YES,0,166,"",Tue Nov 08 22:00:00 +0000 2022
1590101858525159425,fr,NO,YES,0,1538,"",Tue Nov 08 22:00:00 +0000 2022
1590101858655567872,en,NO,NO,1,0,"",Tue Nov 08 22:00:00 +0000 2022
1590101858705514496,en,NO,NO,0,0,"",Tue Nov 08 22:00:00 +0000 2022
1590101859347243010,en,NO,NO,4,1,"",Tue Nov 08 22:00:00 +0000 2022
1590101859691552768,en,NO,YES,0,1943,"",Tue Nov 08 22:00:00 +0000 2022
1590101859884113921,en,NO,NO,20,1,"",Tue Nov 08 22:00:00 +0000 2022
1590101860253200385,en,NO,NO,2,0,"",Tue Nov 08 22:00:00 +0000 2022
1590101860324892672,en,NO,YES,0,445,"",Tue Nov 08 22:00:00 +0000 2022
