Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1596141767359102976,ja,NO,YES,0,15,"",Fri Nov 25 14:00:26 +0000 2022
1596142583012818946,ko,NO,YES,0,57,"",Fri Nov 25 14:03:41 +0000 2022
1596142597277618177,ja,NO,YES,0,15,"",Fri Nov 25 14:03:44 +0000 2022
1596154894385307650,ko,NO,YES,0,57,"",Fri Nov 25 14:52:36 +0000 2022
1596156052575490053,ko,NO,YES,0,57,"",Fri Nov 25 14:57:12 +0000 2022
1596141662752972800,fr,NO,NO,0,0,"",Fri Nov 25 14:00:01 +0000 2022
1596141669128482816,fr,NO,YES,0,2,"",Fri Nov 25 14:00:03 +0000 2022
1596141686459338752,fr,NO,YES,0,592,"",Fri Nov 25 14:00:07 +0000 2022
1596141706403004416,fr,NO,YES,0,2,"",Fri Nov 25 14:00:12 +0000 2022
1596141739970105344,fr,NO,NO,0,0,"",Fri Nov 25 14:00:20 +0000 2022
1596141777630941184,fr,NO,YES,0,12,"",Fri Nov 25 14:00:29 +0000 2022
1596141777903550465,fr,NO,YES,0,592,"",Fri Nov 25 14:00:29 +0000 2022
1596141787336392704,fr,NO,YES,0,50,"",Fri Nov 25 14:00:31 +0000 2022
1596141804608708609,fr,NO,YES,0,333,"",Fri Nov 25 14:00:35 +0000 2022
1596141807574081536,en,NO,NO,5,0,"",Fri Nov 25 14:00:36 +0000 2022
1596141810044108800,fr,NO,YES,0,592,"",Fri Nov 25 14:00:37 +0000 2022
1596141832328867841,en,NO,NO,4,0,"",Fri Nov 25 14:00:42 +0000 2022
1596141839375290374,fr,NO,YES,0,333,"",Fri Nov 25 14:00:44 +0000 2022
1596141843347300354,fr,NO,YES,0,410,"",Fri Nov 25 14:00:44 +0000 2022
1596141858870431745,fr,NO,NO,0,0,"",Fri Nov 25 14:00:48 +0000 2022
1596141868730957829,nl,NO,NO,0,0,"",Fri Nov 25 14:00:51 +0000 2022
1596141875949625345,fr,NO,YES,0,333,"",Fri Nov 25 14:00:52 +0000 2022
1596141886296784897,fr,NO,YES,0,23,"",Fri Nov 25 14:00:55 +0000 2022
1596141891166375942,fr,NO,YES,0,335,"",Fri Nov 25 14:00:56 +0000 2022
1596141908790693888,fr,NO,YES,0,7,"",Fri Nov 25 14:01:00 +0000 2022
1596141911676489730,fr,NO,YES,0,56,"",Fri Nov 25 14:01:01 +0000 2022
1596141927786848256,fr,NO,YES,0,28,"",Fri Nov 25 14:01:05 +0000 2022
1596141940667392001,fr,NO,YES,0,335,"",Fri Nov 25 14:01:08 +0000 2022
1596141941208629248,fr,NO,YES,0,336,"",Fri Nov 25 14:01:08 +0000 2022
1596141945239523328,fr,NO,NO,1,0,"",Fri Nov 25 14:01:09 +0000 2022
1596141964164214786,fr,NO,YES,0,592,"",Fri Nov 25 14:01:13 +0000 2022
1596141964235509763,fr,NO,YES,0,9,"",Fri Nov 25 14:01:13 +0000 2022
1596141997446017025,fr,NO,YES,0,336,"",Fri Nov 25 14:01:21 +0000 2022
1596142012298072065,en,NO,NO,15,1,"",Fri Nov 25 14:01:25 +0000 2022
1596142015808315393,en,NO,YES,0,2472,"",Fri Nov 25 14:01:26 +0000 2022
1596142017398321153,fr,NO,YES,0,1194,"",Fri Nov 25 14:01:26 +0000 2022
1596142037954281472,en,NO,YES,0,708,"",Fri Nov 25 14:01:31 +0000 2022
1596142092199133184,fr,NO,YES,0,336,"",Fri Nov 25 14:01:44 +0000 2022
1596142101665878016,fr,NO,YES,0,23,"",Fri Nov 25 14:01:46 +0000 2022
1596142106774769669,fr,NO,YES,0,87,"",Fri Nov 25 14:01:47 +0000 2022
1596142124537241602,fr,NO,NO,0,0,"",Fri Nov 25 14:01:52 +0000 2022
1596142141926887427,fr,NO,YES,0,871,"",Fri Nov 25 14:01:56 +0000 2022
1596142169450250240,fr,NO,YES,0,28,"",Fri Nov 25 14:02:02 +0000 2022
1596142198751637506,fr,NO,YES,0,9,"",Fri Nov 25 14:02:09 +0000 2022
1596142199368187905,fr,NO,YES,0,111,"",Fri Nov 25 14:02:09 +0000 2022
1596142202358480898,fr,NO,YES,0,49,"",Fri Nov 25 14:02:10 +0000 2022
1596142208402554881,fr,NO,YES,0,48,"",Fri Nov 25 14:02:12 +0000 2022
1596142249112387586,fr,NO,YES,0,21,"",Fri Nov 25 14:02:21 +0000 2022
1596142284114137089,fr,NO,YES,0,1,"",Fri Nov 25 14:02:30 +0000 2022
1596142285468614656,fr,NO,YES,0,28,"",Fri Nov 25 14:02:30 +0000 2022
1596142336165441537,fr,NO,YES,0,49,"",Fri Nov 25 14:02:42 +0000 2022
1596142341739249664,fr,NO,YES,0,27,"",Fri Nov 25 14:02:43 +0000 2022
1596142350954164226,fr,NO,NO,0,0,"",Fri Nov 25 14:02:46 +0000 2022
1596142364133031937,fr,NO,NO,0,0,"",Fri Nov 25 14:02:49 +0000 2022
1596142372148371458,fr,NO,NO,0,0,"",Fri Nov 25 14:02:51 +0000 2022
1596142379911757827,fr,NO,YES,0,340,"",Fri Nov 25 14:02:52 +0000 2022
1596142393228664832,fr,NO,YES,0,1,"",Fri Nov 25 14:02:56 +0000 2022
1596142402280230919,pt,NO,NO,0,0,"",Fri Nov 25 14:02:58 +0000 2022
1596142412707278848,fr,NO,YES,0,28,"",Fri Nov 25 14:03:00 +0000 2022
1596142445246439430,fr,NO,NO,1,1,"",Fri Nov 25 14:03:08 +0000 2022
1596142448341835778,fr,NO,YES,0,340,"",Fri Nov 25 14:03:09 +0000 2022
