Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1591144692489805826,en,NO,NO,0,0,"",Fri Nov 11 19:03:51 +0000 2022
1591144708050649088,fr,NO,YES,0,65,"",Fri Nov 11 19:03:55 +0000 2022
1591145255138922497,fr,NO,NO,0,0,"",Fri Nov 11 19:06:05 +0000 2022
1591145289712545796,en,NO,NO,0,0,"",Fri Nov 11 19:06:13 +0000 2022
1591145484642840577,en,NO,NO,1,0,"",Fri Nov 11 19:07:00 +0000 2022
1591145575915089920,en,NO,NO,0,0,"",Fri Nov 11 19:07:22 +0000 2022
1591145866236428290,en,NO,NO,6,0,"",Fri Nov 11 19:08:31 +0000 2022
1591146110055514113,en,NO,NO,0,0,"",Fri Nov 11 19:09:29 +0000 2022
1591146171057475584,fr,NO,NO,0,0,"",Fri Nov 11 19:09:43 +0000 2022
1591146245682524160,en,NO,YES,0,7,"",Fri Nov 11 19:10:01 +0000 2022
1591146250011037699,fr,NO,NO,1,0,"",Fri Nov 11 19:10:02 +0000 2022
1591146325831487488,fr,NO,YES,0,67,"",Fri Nov 11 19:10:20 +0000 2022
1591146446308675584,fr,NO,NO,0,0,"",Fri Nov 11 19:10:49 +0000 2022
1591146613560741888,fr,NO,NO,2,0,"",Fri Nov 11 19:11:29 +0000 2022
1591146836236333056,fr,NO,NO,0,0,"",Fri Nov 11 19:12:22 +0000 2022
1591147069216985088,pt,NO,NO,1,0,"",Fri Nov 11 19:13:18 +0000 2022
1591147154906968064,fr,NO,NO,0,0,"",Fri Nov 11 19:13:38 +0000 2022
1591147759931129856,fr,NO,YES,0,68,"",Fri Nov 11 19:16:02 +0000 2022
1591147887454748673,pt,NO,NO,1,0,"",Fri Nov 11 19:16:33 +0000 2022
1591147912784154625,pt,NO,NO,1,1,"",Fri Nov 11 19:16:39 +0000 2022
1591148216891936773,pt,NO,NO,2,0,"",Fri Nov 11 19:17:51 +0000 2022
1591148401064038400,fr,NO,NO,1,0,"",Fri Nov 11 19:18:35 +0000 2022
1591148505221169154,fr,NO,YES,0,68,"",Fri Nov 11 19:19:00 +0000 2022
1591148679049916418,en,NO,YES,0,13,"",Fri Nov 11 19:19:41 +0000 2022
1591148722280202241,fr,NO,YES,0,86,"",Fri Nov 11 19:19:52 +0000 2022
1591149103899377664,en,NO,YES,0,13,"",Fri Nov 11 19:21:23 +0000 2022
1591149114942627841,en,NO,NO,0,0,"",Fri Nov 11 19:21:25 +0000 2022
1591149279300780032,pt,NO,NO,1,0,"",Fri Nov 11 19:22:04 +0000 2022
1591149387413041152,fr,NO,NO,0,0,"",Fri Nov 11 19:22:30 +0000 2022
1591149759049437188,en,NO,YES,0,7,"",Fri Nov 11 19:23:59 +0000 2022
1591149780730023936,fr,NO,YES,0,422,"",Fri Nov 11 19:24:04 +0000 2022
1591149811163877377,en,NO,YES,0,13,"",Fri Nov 11 19:24:11 +0000 2022
1591150179667017728,fr,NO,YES,0,1,"",Fri Nov 11 19:25:39 +0000 2022
1591150214374883328,pt,NO,YES,0,1,"",Fri Nov 11 19:25:47 +0000 2022
1591150275997278209,fr,NO,NO,0,0,"",Fri Nov 11 19:26:02 +0000 2022
1591150838831276032,fr,NO,YES,0,4,"",Fri Nov 11 19:28:16 +0000 2022
1591151144453406720,fr,NO,YES,0,172,"",Fri Nov 11 19:29:29 +0000 2022
1591151221351583757,fr,NO,YES,0,337,"",Fri Nov 11 19:29:47 +0000 2022
1591151316361150464,fr,NO,YES,0,422,"",Fri Nov 11 19:30:10 +0000 2022
1591151403690754049,fr,NO,NO,0,0,"",Fri Nov 11 19:30:31 +0000 2022
1591151558904856576,fr,NO,YES,0,172,"",Fri Nov 11 19:31:08 +0000 2022
1591151802283864065,fr,NO,YES,0,17,"",Fri Nov 11 19:32:06 +0000 2022
1591152026045796354,en,NO,NO,0,0,"",Fri Nov 11 19:32:59 +0000 2022
1591152058777931787,fr,NO,NO,1,0,"",Fri Nov 11 19:33:07 +0000 2022
1591152112540725249,fr,NO,YES,0,71,"",Fri Nov 11 19:33:20 +0000 2022
