Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1596307832722247680,fr,NO,NO,0,0,"",Sat Nov 26 01:00:19 +0000 2022
1596307891056541696,en,NO,YES,0,25,"",Sat Nov 26 01:00:33 +0000 2022
1596307899659489280,en,NO,NO,1,0,"",Sat Nov 26 01:00:35 +0000 2022
1596308066038947841,fr,NO,YES,0,12,"",Sat Nov 26 01:01:15 +0000 2022
1596308085403951105,fr,NO,YES,0,2,"",Sat Nov 26 01:01:20 +0000 2022
1596308122091589632,fr,NO,YES,0,437,"",Sat Nov 26 01:01:28 +0000 2022
1596308122309632001,fr,NO,NO,0,0,"",Sat Nov 26 01:01:28 +0000 2022
1596308126508138497,fr,NO,YES,0,19,"",Sat Nov 26 01:01:29 +0000 2022
1596308156426391553,fr,NO,NO,0,0,"",Sat Nov 26 01:01:37 +0000 2022
1596308157529460739,fr,NO,YES,0,563,"",Sat Nov 26 01:01:37 +0000 2022
1596308175262736384,fr,NO,YES,0,1235,"",Sat Nov 26 01:01:41 +0000 2022
1596308189833732096,fr,NO,YES,0,458,"",Sat Nov 26 01:01:45 +0000 2022
1596308191163584512,fr,NO,YES,0,184,"",Sat Nov 26 01:01:45 +0000 2022
1596308513097011200,en,NO,YES,0,2497,"",Sat Nov 26 01:03:02 +0000 2022
1596308515374911488,pt,NO,NO,1,0,"",Sat Nov 26 01:03:02 +0000 2022
1596308539475107840,fr,NO,YES,0,184,"",Sat Nov 26 01:03:08 +0000 2022
1596308640792989696,fr,NO,NO,0,0,"",Sat Nov 26 01:03:32 +0000 2022
1596308657394036737,en,NO,NO,0,0,"",Sat Nov 26 01:03:36 +0000 2022
1596308677690265600,fr,NO,NO,0,0,"",Sat Nov 26 01:03:41 +0000 2022
1596308764050825217,fr,NO,YES,0,184,"",Sat Nov 26 01:04:01 +0000 2022
1596308814889996289,fr,NO,YES,0,347,"",Sat Nov 26 01:04:14 +0000 2022
1596308877800312832,fr,NO,YES,0,1341,"",Sat Nov 26 01:04:29 +0000 2022
1596309049997668352,fr,NO,NO,0,0,"",Sat Nov 26 01:05:10 +0000 2022
1596309080511053827,fr,NO,YES,0,137,"",Sat Nov 26 01:05:17 +0000 2022
1596309088832745473,fr,NO,YES,0,458,"",Sat Nov 26 01:05:19 +0000 2022
1596309125994106880,fr,NO,NO,0,0,"",Sat Nov 26 01:05:28 +0000 2022
1596309182507950086,fr,NO,YES,0,1062,"",Sat Nov 26 01:05:41 +0000 2022
1596309184676511744,fr,NO,YES,0,1,"",Sat Nov 26 01:05:42 +0000 2022
1596309215773351936,fr,NO,YES,0,347,"",Sat Nov 26 01:05:49 +0000 2022
1596309234702249984,fr,NO,YES,0,347,"",Sat Nov 26 01:05:54 +0000 2022
1596309282144014336,fr,NO,YES,0,1341,"",Sat Nov 26 01:06:05 +0000 2022
1596309336925642752,fr,NO,YES,0,6,"",Sat Nov 26 01:06:18 +0000 2022
1596309354621603840,fr,NO,YES,0,655,"",Sat Nov 26 01:06:22 +0000 2022
1596309485311721473,fr,NO,YES,0,1642,"",Sat Nov 26 01:06:53 +0000 2022
1596309547978825728,pt,NO,NO,0,0,"",Sat Nov 26 01:07:08 +0000 2022
1596309585048076288,fr,NO,YES,0,1341,"",Sat Nov 26 01:07:17 +0000 2022
1596309595722420225,fr,NO,YES,0,1642,"",Sat Nov 26 01:07:20 +0000 2022
1596309713385586689,en,NO,NO,8,0,"",Sat Nov 26 01:07:48 +0000 2022
1596309733396422656,fr,NO,YES,0,184,"",Sat Nov 26 01:07:53 +0000 2022
1596309862601719808,fr,NO,YES,0,342,"",Sat Nov 26 01:08:23 +0000 2022
1596309972651896832,fr,NO,YES,0,655,"",Sat Nov 26 01:08:50 +0000 2022
1596309987844034561,fr,NO,YES,0,360,"",Sat Nov 26 01:08:53 +0000 2022
1596309989089583105,fr,NO,YES,0,655,"",Sat Nov 26 01:08:54 +0000 2022
1596310011055001600,fr,NO,YES,0,342,"",Sat Nov 26 01:08:59 +0000 2022
1596310066541756417,fr,NO,YES,0,20,"",Sat Nov 26 01:09:12 +0000 2022
1596310100729540611,fr,NO,YES,0,189,"",Sat Nov 26 01:09:20 +0000 2022
1596310127828770816,fr,NO,YES,0,1239,"",Sat Nov 26 01:09:27 +0000 2022
1596310241595252736,fr,NO,YES,0,657,"",Sat Nov 26 01:09:54 +0000 2022
1596310304475860993,fr,NO,YES,0,15,"",Sat Nov 26 01:10:09 +0000 2022
1596310332758437888,fr,NO,YES,0,189,"",Sat Nov 26 01:10:15 +0000 2022
1596310376219836420,fr,NO,YES,0,86,"",Sat Nov 26 01:10:26 +0000 2022
1596310381961560064,fr,NO,YES,0,137,"",Sat Nov 26 01:10:27 +0000 2022
1596310437200527360,fr,NO,NO,2,0,"",Sat Nov 26 01:10:40 +0000 2022
1596310438966591488,fr,NO,NO,1,1,"",Sat Nov 26 01:10:41 +0000 2022
1596310441881395200,fr,NO,YES,0,323,"",Sat Nov 26 01:10:42 +0000 2022
1596310443429093378,fr,NO,YES,0,189,"",Sat Nov 26 01:10:42 +0000 2022
1596310466816782336,fr,NO,YES,0,458,"",Sat Nov 26 01:10:47 +0000 2022
1596310490187460609,in,NO,NO,0,0,"",Sat Nov 26 01:10:53 +0000 2022
1596310541475401728,fr,NO,YES,0,438,"",Sat Nov 26 01:11:05 +0000 2022
1596310595649044480,fr,NO,NO,0,0,"",Sat Nov 26 01:11:18 +0000 2022
1596310603811164160,fr,NO,YES,0,658,"",Sat Nov 26 01:11:20 +0000 2022
1596310673805684738,en,NO,NO,0,0,"",Sat Nov 26 01:11:37 +0000 2022
1596310708773605376,fr,NO,YES,0,86,"",Sat Nov 26 01:11:45 +0000 2022
1596310747130527749,fr,NO,YES,0,86,"",Sat Nov 26 01:11:54 +0000 2022
1596310747415719937,fr,NO,YES,0,190,"",Sat Nov 26 01:11:54 +0000 2022
1596310783264460801,fr,NO,YES,0,1346,"",Sat Nov 26 01:12:03 +0000 2022
1596310909382696960,fr,NO,NO,0,0,"",Sat Nov 26 01:12:33 +0000 2022
1596310990370623490,fr,NO,YES,0,86,"",Sat Nov 26 01:12:52 +0000 2022
1596311022079741952,fr,NO,YES,0,86,"",Sat Nov 26 01:13:00 +0000 2022
1596311117156024320,fr,NO,YES,0,5,"",Sat Nov 26 01:13:23 +0000 2022
1596311119152521219,fr,NO,NO,0,0,"",Sat Nov 26 01:13:23 +0000 2022
1596311137922199552,fr,NO,YES,0,8,"",Sat Nov 26 01:13:27 +0000 2022
1596311234571280388,fr,NO,YES,0,658,"",Sat Nov 26 01:13:51 +0000 2022
1596311372396400641,fr,NO,YES,0,190,"",Sat Nov 26 01:14:23 +0000 2022
1596311489492979712,fr,NO,YES,0,343,"",Sat Nov 26 01:14:51 +0000 2022
1596311594602008576,fr,NO,NO,0,0,"",Sat Nov 26 01:15:16 +0000 2022
1596311758565957632,fr,NO,YES,0,438,"",Sat Nov 26 01:15:55 +0000 2022
1596311852262518785,fr,NO,YES,0,349,"",Sat Nov 26 01:16:18 +0000 2022
1596312130533593090,fr,NO,YES,0,1346,"",Sat Nov 26 01:17:24 +0000 2022
1596312144567754754,fr,NO,YES,0,5,"",Sat Nov 26 01:17:27 +0000 2022
1596312152511377408,en,NO,YES,0,2,"",Sat Nov 26 01:17:29 +0000 2022
1596312221562572800,en,NO,YES,0,68,"",Sat Nov 26 01:17:46 +0000 2022
1596312301912850432,fr,NO,YES,0,438,"",Sat Nov 26 01:18:05 +0000 2022
1596312485854052353,fr,NO,YES,0,1346,"",Sat Nov 26 01:18:49 +0000 2022
1596312704809336833,en,NO,YES,0,68,"",Sat Nov 26 01:19:41 +0000 2022
1596312709129469954,fr,NO,YES,0,1346,"",Sat Nov 26 01:19:42 +0000 2022
1596312752087252994,fr,NO,NO,0,0,"",Sat Nov 26 01:19:52 +0000 2022
1596312754792513536,fr,NO,YES,0,17,"",Sat Nov 26 01:19:53 +0000 2022
1596312767987732480,fr,NO,YES,0,144,"",Sat Nov 26 01:19:56 +0000 2022
1596312937635131392,fr,NO,YES,0,190,"",Sat Nov 26 01:20:37 +0000 2022
