Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1588999811230887936,fr,NO,NO,0,0,"",Sat Nov 05 21:00:51 +0000 2022
1589000131596410881,en,NO,NO,0,0,"",Sat Nov 05 21:02:08 +0000 2022
1589000269521915904,fr,NO,NO,0,0,"",Sat Nov 05 21:02:41 +0000 2022
1589000344872230912,fr,NO,YES,0,2,"",Sat Nov 05 21:02:59 +0000 2022
1589000537785405440,fr,NO,YES,0,2741,"",Sat Nov 05 21:03:45 +0000 2022
1589000659202117632,pt,NO,YES,0,230,"",Sat Nov 05 21:04:14 +0000 2022
1589000945568215041,fr,NO,NO,0,0,"",Sat Nov 05 21:05:22 +0000 2022
1589000947296260099,en,NO,NO,0,0,"",Sat Nov 05 21:05:22 +0000 2022
1589001170600996864,fr,NO,YES,0,45,"",Sat Nov 05 21:06:15 +0000 2022
1589001178813464576,fr,NO,NO,2,0,"",Sat Nov 05 21:06:17 +0000 2022
1589001260728225792,fr,NO,NO,1,0,"",Sat Nov 05 21:06:37 +0000 2022
1589001327203733504,fr,NO,YES,0,42,"",Sat Nov 05 21:06:53 +0000 2022
1589001452420468737,fr,NO,NO,6,0,"",Sat Nov 05 21:07:23 +0000 2022
1589001489263255552,fr,NO,YES,0,45,"",Sat Nov 05 21:07:31 +0000 2022
1589001543541731328,it,NO,NO,0,0,"",Sat Nov 05 21:07:44 +0000 2022
1589001553599377408,fr,NO,YES,0,9,"",Sat Nov 05 21:07:47 +0000 2022
1589001701780262912,fr,NO,NO,1,0,"",Sat Nov 05 21:08:22 +0000 2022
1589001716489662464,en,NO,YES,0,387,"",Sat Nov 05 21:08:26 +0000 2022
1589001745816248320,en,NO,NO,1,0,"",Sat Nov 05 21:08:33 +0000 2022
1589001878310096896,en,NO,NO,0,0,"",Sat Nov 05 21:09:04 +0000 2022
1589001895112474626,en,NO,YES,0,2,"",Sat Nov 05 21:09:08 +0000 2022
1589002086230142976,fr,NO,NO,2,0,"",Sat Nov 05 21:09:54 +0000 2022
1589002128844279809,en,NO,YES,0,387,"",Sat Nov 05 21:10:04 +0000 2022
1589002182896259078,en,NO,YES,0,1,"",Sat Nov 05 21:10:17 +0000 2022
1589002270989225985,en,NO,YES,0,387,"",Sat Nov 05 21:10:38 +0000 2022
1589002402220617731,fr,NO,NO,0,0,"",Sat Nov 05 21:11:09 +0000 2022
1589002637290373121,fr,NO,YES,0,14,"",Sat Nov 05 21:12:05 +0000 2022
1589002684551802881,fr,NO,NO,0,0,"",Sat Nov 05 21:12:16 +0000 2022
1589002701370638336,en,NO,YES,0,388,"",Sat Nov 05 21:12:20 +0000 2022
1589002805066444800,en,NO,YES,0,49,"",Sat Nov 05 21:12:45 +0000 2022
1589002866983047168,fr,NO,YES,0,440,"",Sat Nov 05 21:13:00 +0000 2022
1589003047715635200,fr,NO,NO,2,0,"",Sat Nov 05 21:13:43 +0000 2022
1589003271531769858,fr,NO,YES,0,399,"",Sat Nov 05 21:14:36 +0000 2022
1589003301885861888,fr,NO,YES,0,89,"",Sat Nov 05 21:14:44 +0000 2022
1589003320038854657,fr,NO,NO,0,0,"",Sat Nov 05 21:14:48 +0000 2022
1589003551539593217,fr,NO,YES,0,4,"",Sat Nov 05 21:15:43 +0000 2022
1589003635304050688,pt,NO,YES,0,234,"",Sat Nov 05 21:16:03 +0000 2022
1589003990024716288,fr,NO,YES,0,4,"",Sat Nov 05 21:17:28 +0000 2022
1589004065752907776,fr,NO,NO,0,0,"",Sat Nov 05 21:17:46 +0000 2022
1589004214646493185,fr,NO,NO,0,0,"",Sat Nov 05 21:18:21 +0000 2022
1589004403926671361,fr,NO,NO,7,0,"",Sat Nov 05 21:19:06 +0000 2022
1589004540212547584,fr,NO,YES,0,41,"",Sat Nov 05 21:19:39 +0000 2022
1589004637050654720,fr,NO,YES,0,399,"",Sat Nov 05 21:20:02 +0000 2022
1589004668658929664,fr,NO,YES,0,58,"",Sat Nov 05 21:20:09 +0000 2022
1589004702771208192,fr,NO,YES,0,399,"",Sat Nov 05 21:20:18 +0000 2022
1589004717992337408,en,NO,NO,67,5,"",Sat Nov 05 21:20:21 +0000 2022
1589004923538051072,fr,NO,NO,1,0,"",Sat Nov 05 21:21:10 +0000 2022
1589004953259249664,en,NO,YES,0,388,"",Sat Nov 05 21:21:17 +0000 2022
1589005167483322369,fr,NO,YES,0,46,"",Sat Nov 05 21:22:08 +0000 2022
1589005291219464192,fr,NO,NO,0,0,"",Sat Nov 05 21:22:38 +0000 2022
1589005500560965632,fr,NO,YES,0,46,"",Sat Nov 05 21:23:28 +0000 2022
1589005628634435585,en,NO,YES,0,388,"",Sat Nov 05 21:23:58 +0000 2022
1589005770473234432,fr,NO,NO,2,0,"",Sat Nov 05 21:24:32 +0000 2022
1589005786491289601,pt,NO,YES,0,234,"",Sat Nov 05 21:24:36 +0000 2022
1589005967592914944,en,NO,NO,12,0,"",Sat Nov 05 21:25:19 +0000 2022
1589006012354547712,fr,NO,NO,1,0,"",Sat Nov 05 21:25:30 +0000 2022
1589006411861663744,fr,NO,YES,0,17,"",Sat Nov 05 21:27:05 +0000 2022
1589006466530545666,fr,NO,NO,0,0,"",Sat Nov 05 21:27:18 +0000 2022
1589006699683516416,fr,NO,NO,0,0,"",Sat Nov 05 21:28:14 +0000 2022
1589006846911660032,fr,NO,NO,0,0,"",Sat Nov 05 21:28:49 +0000 2022
1589007003099484160,fr,NO,YES,0,14,"",Sat Nov 05 21:29:26 +0000 2022
1589007004718301191,fr,NO,NO,0,0,"",Sat Nov 05 21:29:26 +0000 2022
1589007044828311552,fr,NO,YES,0,401,"",Sat Nov 05 21:29:36 +0000 2022
1589007174621011968,es,NO,YES,0,8,"",Sat Nov 05 21:30:07 +0000 2022
1589007441295192067,fr,NO,YES,0,401,"",Sat Nov 05 21:31:10 +0000 2022
1589007446982332416,en,NO,NO,0,0,"",Sat Nov 05 21:31:12 +0000 2022
1589007464972062720,fr,NO,YES,0,45,"",Sat Nov 05 21:31:16 +0000 2022
1589007584253849602,fr,NO,YES,0,68,"",Sat Nov 05 21:31:45 +0000 2022
1589007694706675712,en,NO,NO,5,0,"",Sat Nov 05 21:32:11 +0000 2022
1589007782770282497,en,NO,NO,3,0,"",Sat Nov 05 21:32:32 +0000 2022
1589007825979998208,en,NO,YES,0,49,"",Sat Nov 05 21:32:42 +0000 2022
1589007937221332992,fr,NO,NO,0,0,"",Sat Nov 05 21:33:09 +0000 2022
1589008104485982208,fr,NO,YES,0,402,"",Sat Nov 05 21:33:49 +0000 2022
1589008201751547904,fr,NO,YES,0,45,"",Sat Nov 05 21:34:12 +0000 2022
1589008213893996544,en,NO,NO,0,0,"",Sat Nov 05 21:34:15 +0000 2022
1589008525053038592,pt,NO,YES,0,234,"",Sat Nov 05 21:35:29 +0000 2022
1589008655709413377,fr,NO,NO,0,0,"",Sat Nov 05 21:36:00 +0000 2022
1589009110707544065,el,NO,NO,0,0,"",Sat Nov 05 21:37:49 +0000 2022
1589009133360906240,fr,NO,YES,0,13,"",Sat Nov 05 21:37:54 +0000 2022
1589009165900402688,fr,NO,NO,0,0,"",Sat Nov 05 21:38:02 +0000 2022
