Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1597909731032825857,ko,NO,YES,0,61,"",Wed Nov 30 11:05:42 +0000 2022
1597910006627991553,en,NO,YES,0,6,"",Wed Nov 30 11:06:47 +0000 2022
1597913094763577344,ko,NO,YES,0,61,"",Wed Nov 30 11:19:04 +0000 2022
1597913123960541187,ja,NO,YES,0,13,"",Wed Nov 30 11:19:11 +0000 2022
1597913444438913025,ko,NO,YES,0,61,"",Wed Nov 30 11:20:27 +0000 2022
1597918957478248449,ko,NO,YES,0,61,"",Wed Nov 30 11:42:22 +0000 2022
1597908370421592064,fr,NO,YES,0,7,"",Wed Nov 30 11:00:17 +0000 2022
1597908566366560256,fr,NO,YES,0,87,"",Wed Nov 30 11:01:04 +0000 2022
1597908610343763973,en,NO,YES,0,7,"",Wed Nov 30 11:01:15 +0000 2022
1597908778682552321,en,NO,NO,3,0,"",Wed Nov 30 11:01:55 +0000 2022
1597908802648477698,fr,NO,YES,0,1610,"",Wed Nov 30 11:02:00 +0000 2022
1597908853332807681,en,NO,NO,1,0,"",Wed Nov 30 11:02:13 +0000 2022
1597909258494169089,fr,NO,NO,0,0,"",Wed Nov 30 11:03:49 +0000 2022
1597909263024033793,fr,NO,YES,0,7,"",Wed Nov 30 11:03:50 +0000 2022
1597909268849922048,fr,NO,YES,0,1610,"",Wed Nov 30 11:03:52 +0000 2022
1597909272964497408,fr,NO,NO,0,0,"",Wed Nov 30 11:03:53 +0000 2022
1597909337988825089,fr,NO,NO,0,0,"",Wed Nov 30 11:04:08 +0000 2022
1597909501562466304,pt,NO,NO,1,0,"",Wed Nov 30 11:04:47 +0000 2022
1597909533812494336,fr,NO,NO,197,38,"",Wed Nov 30 11:04:55 +0000 2022
1597909551034023937,da,NO,NO,0,0,"",Wed Nov 30 11:04:59 +0000 2022
1597909857776050177,fr,NO,NO,21,10,"",Wed Nov 30 11:06:12 +0000 2022
1597909877137231872,fr,NO,YES,0,63,"",Wed Nov 30 11:06:17 +0000 2022
1597909979545350144,fr,NO,NO,0,0,"",Wed Nov 30 11:06:41 +0000 2022
1597910106771189760,fr,NO,NO,1,0,"",Wed Nov 30 11:07:11 +0000 2022
1597910188941459456,fr,NO,YES,0,1,"",Wed Nov 30 11:07:31 +0000 2022
1597910192280449027,und,NO,NO,1,0,"",Wed Nov 30 11:07:32 +0000 2022
1597910201931554816,fr,NO,YES,0,10,"",Wed Nov 30 11:07:34 +0000 2022
1597910214174732289,en,NO,NO,0,0,"",Wed Nov 30 11:07:37 +0000 2022
1597910345506750464,fr,NO,YES,0,30,"",Wed Nov 30 11:08:08 +0000 2022
1597910378322984961,fr,NO,YES,0,43,"",Wed Nov 30 11:08:16 +0000 2022
1597910586473721859,fr,NO,YES,0,615,"",Wed Nov 30 11:09:06 +0000 2022
1597910628290953218,fr,NO,NO,0,0,"",Wed Nov 30 11:09:16 +0000 2022
1597910864023392256,fr,NO,NO,4,0,"",Wed Nov 30 11:10:12 +0000 2022
1597910868347748352,fr,NO,YES,0,31,"",Wed Nov 30 11:10:13 +0000 2022
1597910882914222081,fr,NO,YES,0,87,"",Wed Nov 30 11:10:16 +0000 2022
1597910893840695298,fr,NO,NO,0,0,"",Wed Nov 30 11:10:19 +0000 2022
1597911038221221890,fr,NO,YES,0,15,"",Wed Nov 30 11:10:53 +0000 2022
1597911140767789058,fr,NO,YES,0,15,"",Wed Nov 30 11:11:18 +0000 2022
1597911181754134528,fr,NO,YES,0,83,"",Wed Nov 30 11:11:28 +0000 2022
1597911368468160513,nl,NO,NO,0,0,"",Wed Nov 30 11:12:12 +0000 2022
1597911394933800960,fr,NO,YES,0,41,"",Wed Nov 30 11:12:18 +0000 2022
1597911416237096961,fr,NO,NO,3,2,"",Wed Nov 30 11:12:24 +0000 2022
1597911483769573377,fr,NO,YES,0,7,"",Wed Nov 30 11:12:40 +0000 2022
1597911516493524992,fr,NO,YES,0,8,"",Wed Nov 30 11:12:47 +0000 2022
1597911613465845760,fr,NO,YES,0,87,"",Wed Nov 30 11:13:11 +0000 2022
1597911712107466753,pt,NO,YES,0,973,"",Wed Nov 30 11:13:34 +0000 2022
1597911714401775616,fr,NO,NO,1,0,"",Wed Nov 30 11:13:35 +0000 2022
1597911761025323009,fr,NO,NO,17,1,"",Wed Nov 30 11:13:46 +0000 2022
1597911870622822401,fr,NO,YES,0,65,"",Wed Nov 30 11:14:12 +0000 2022
1597911911668281344,pt,NO,YES,0,973,"",Wed Nov 30 11:14:22 +0000 2022
1597912113678151682,fr,NO,YES,0,935,"",Wed Nov 30 11:15:10 +0000 2022
1597912139158949888,fr,NO,NO,0,0,"",Wed Nov 30 11:15:16 +0000 2022
1597912193651347456,fr,NO,YES,0,41,"",Wed Nov 30 11:15:29 +0000 2022
1597912271879307264,fr,NO,YES,0,65,"",Wed Nov 30 11:15:48 +0000 2022
1597912341441843201,fr,NO,YES,0,902,"",Wed Nov 30 11:16:04 +0000 2022
1597912466830548992,fr,NO,YES,0,1,"",Wed Nov 30 11:16:34 +0000 2022
1597912467858161665,fr,NO,YES,0,41,"",Wed Nov 30 11:16:34 +0000 2022
1597912513902878722,fr,NO,YES,0,12,"",Wed Nov 30 11:16:45 +0000 2022
1597912624221794306,fr,NO,YES,0,902,"",Wed Nov 30 11:17:12 +0000 2022
1597912656199192578,fr,NO,YES,0,41,"",Wed Nov 30 11:17:19 +0000 2022
1597912735370838020,fr,NO,YES,0,41,"",Wed Nov 30 11:17:38 +0000 2022
1597912832099913731,fr,NO,YES,0,11,"",Wed Nov 30 11:18:01 +0000 2022
1597912873334112258,en,NO,NO,0,0,"",Wed Nov 30 11:18:11 +0000 2022
1597912971413696514,fr,NO,NO,1,0,"",Wed Nov 30 11:18:34 +0000 2022
1597912986559348737,en,NO,YES,0,7,"",Wed Nov 30 11:18:38 +0000 2022
1597913084089479168,fr,NO,YES,0,41,"",Wed Nov 30 11:19:01 +0000 2022
1597913091957993473,fr,NO,YES,0,65,"",Wed Nov 30 11:19:03 +0000 2022
1597913146953707520,fr,NO,YES,0,41,"",Wed Nov 30 11:19:16 +0000 2022
1597913157988933633,fr,NO,YES,0,41,"",Wed Nov 30 11:19:19 +0000 2022
1597913284174192640,en,NO,YES,0,7,"",Wed Nov 30 11:19:49 +0000 2022
1597913377028046850,fr,NO,NO,0,0,"",Wed Nov 30 11:20:11 +0000 2022
1597913433005228034,en,NO,YES,0,7,"",Wed Nov 30 11:20:24 +0000 2022
1597913534612254729,fr,NO,YES,0,11,"",Wed Nov 30 11:20:49 +0000 2022
1597913696508207109,en,NO,NO,0,0,"",Wed Nov 30 11:21:27 +0000 2022
1597913763117936640,cs,NO,NO,0,0,"",Wed Nov 30 11:21:43 +0000 2022
1597913824925220866,fr,NO,YES,0,41,"",Wed Nov 30 11:21:58 +0000 2022
1597913890104676353,fr,NO,YES,0,10,"",Wed Nov 30 11:22:13 +0000 2022
1597913943301029888,fr,NO,YES,0,87,"",Wed Nov 30 11:22:26 +0000 2022
1597913947403059200,fr,NO,NO,6,0,"",Wed Nov 30 11:22:27 +0000 2022
1597914016328077313,fr,NO,YES,0,11,"",Wed Nov 30 11:22:43 +0000 2022
1597914019582857217,und,NO,NO,49,17,"",Wed Nov 30 11:22:44 +0000 2022
1597914042576011264,pt,NO,NO,0,0,"",Wed Nov 30 11:22:50 +0000 2022
1597914068303589376,tr,NO,NO,0,0,"",Wed Nov 30 11:22:56 +0000 2022
1597914170728423425,fr,NO,NO,7,1,"",Wed Nov 30 11:23:20 +0000 2022
1597914193713242117,fr,NO,YES,0,42,"",Wed Nov 30 11:23:26 +0000 2022
1597914244154286081,it,NO,NO,0,0,"",Wed Nov 30 11:23:38 +0000 2022
1597914258033246210,fr,NO,YES,0,617,"",Wed Nov 30 11:23:41 +0000 2022
1597914355840225280,fr,NO,NO,2,0,"",Wed Nov 30 11:24:04 +0000 2022
1597914508340908032,pt,NO,YES,0,973,"",Wed Nov 30 11:24:41 +0000 2022
1597914520378257408,fr,NO,YES,0,23,"",Wed Nov 30 11:24:44 +0000 2022
1597914651739951104,fr,NO,NO,9,0,"",Wed Nov 30 11:25:15 +0000 2022
1597914665199497217,fr,NO,NO,0,0,"",Wed Nov 30 11:25:18 +0000 2022
1597914677136482305,fr,NO,YES,0,30,"",Wed Nov 30 11:25:21 +0000 2022
1597914746820657159,fr,NO,NO,4,0,"",Wed Nov 30 11:25:38 +0000 2022
1597914845076418560,und,NO,YES,0,17,"",Wed Nov 30 11:26:01 +0000 2022
1597914872930791425,fr,NO,YES,0,617,"",Wed Nov 30 11:26:08 +0000 2022
1597914910372950016,fr,NO,NO,0,0,"",Wed Nov 30 11:26:17 +0000 2022
1597914930459865089,fr,NO,NO,1,0,"",Wed Nov 30 11:26:21 +0000 2022
1597914933920165888,fr,NO,NO,3,5,"",Wed Nov 30 11:26:22 +0000 2022
1597914970880368640,fr,NO,NO,0,0,"",Wed Nov 30 11:26:31 +0000 2022
1597914975368261635,en,NO,NO,0,0,"",Wed Nov 30 11:26:32 +0000 2022
1597915089356849153,und,NO,YES,0,17,"",Wed Nov 30 11:26:59 +0000 2022
1597915170365648899,fr,NO,YES,0,2,"",Wed Nov 30 11:27:19 +0000 2022
1597915261872455680,und,NO,YES,0,17,"",Wed Nov 30 11:27:40 +0000 2022
1597915336120356866,fr,NO,YES,0,170,"",Wed Nov 30 11:27:58 +0000 2022
1597915355577344001,en,NO,NO,373,63,"",Wed Nov 30 11:28:03 +0000 2022
1597915417724739584,fr,NO,NO,1,0,"",Wed Nov 30 11:28:18 +0000 2022
1597915448003399680,pt,NO,YES,0,492,"",Wed Nov 30 11:28:25 +0000 2022
1597915457738113024,fr,NO,YES,0,88,"",Wed Nov 30 11:28:27 +0000 2022
1597915494803275776,en,NO,YES,0,63,"",Wed Nov 30 11:28:36 +0000 2022
1597915560280723456,fr,NO,YES,0,65,"",Wed Nov 30 11:28:52 +0000 2022
1597915585048088577,und,NO,YES,0,17,"",Wed Nov 30 11:28:57 +0000 2022
1597915627955838976,pt,NO,NO,0,0,"",Wed Nov 30 11:29:08 +0000 2022
1597915632384634880,en,NO,YES,0,63,"",Wed Nov 30 11:29:09 +0000 2022
1597915644737228800,fr,NO,YES,0,44,"",Wed Nov 30 11:29:12 +0000 2022
1597915680564600834,pt,NO,NO,2,0,BR,Wed Nov 30 11:29:20 +0000 2022
1597915684348264449,fr,NO,YES,0,1,"",Wed Nov 30 11:29:21 +0000 2022
1597915713909706752,fr,NO,YES,0,11,"",Wed Nov 30 11:29:28 +0000 2022
1597915720574455809,en,NO,YES,0,63,"",Wed Nov 30 11:29:30 +0000 2022
1597915725582114821,fr,NO,YES,0,621,"",Wed Nov 30 11:29:31 +0000 2022
1597915730804346883,fr,NO,YES,0,44,"",Wed Nov 30 11:29:32 +0000 2022
1597915791227523073,fr,NO,NO,9,1,"",Wed Nov 30 11:29:47 +0000 2022
1597915809464352768,und,NO,YES,0,17,"",Wed Nov 30 11:29:51 +0000 2022
1597915822223200256,en,NO,YES,0,63,"",Wed Nov 30 11:29:54 +0000 2022
1597915845283700736,fr,NO,YES,0,44,"",Wed Nov 30 11:30:00 +0000 2022
1597915920567238658,und,NO,YES,0,17,"",Wed Nov 30 11:30:17 +0000 2022
1597916025324199936,fr,NO,NO,0,0,"",Wed Nov 30 11:30:42 +0000 2022
1597916050729095169,en,NO,YES,0,63,"",Wed Nov 30 11:30:48 +0000 2022
1597916074355216385,en,NO,YES,0,63,"",Wed Nov 30 11:30:54 +0000 2022
1597916091095068673,en,NO,YES,0,63,"",Wed Nov 30 11:30:58 +0000 2022
1597916096749010945,fr,NO,YES,0,621,"",Wed Nov 30 11:30:59 +0000 2022
1597916098166329344,fr,NO,NO,0,0,"",Wed Nov 30 11:31:00 +0000 2022
1597916100318367744,und,NO,YES,0,17,"",Wed Nov 30 11:31:00 +0000 2022
1597916102860115970,und,NO,YES,0,17,"",Wed Nov 30 11:31:01 +0000 2022
1597916139379908608,fr,NO,YES,0,51,"",Wed Nov 30 11:31:10 +0000 2022
