Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1588395895489380353,fr,NO,YES,0,13,"",Fri Nov 04 05:01:07 +0000 2022
1588397140862468098,fr,NO,NO,2,1,"",Fri Nov 04 05:06:04 +0000 2022
1588397238694211584,fr,NO,YES,0,3,"",Fri Nov 04 05:06:27 +0000 2022
1588397530664271872,fr,NO,YES,0,228,"",Fri Nov 04 05:07:36 +0000 2022
1588397545817899010,fr,NO,YES,0,228,"",Fri Nov 04 05:07:40 +0000 2022
1588397716195143681,pt,NO,NO,0,1,"",Fri Nov 04 05:08:21 +0000 2022
1588397972185927680,pt,NO,YES,0,1,"",Fri Nov 04 05:09:22 +0000 2022
1588398368614936576,en,NO,YES,0,48,"",Fri Nov 04 05:10:56 +0000 2022
1588398646675922944,en,NO,YES,0,364,"",Fri Nov 04 05:12:03 +0000 2022
1588399065104257024,fr,NO,YES,0,228,"",Fri Nov 04 05:13:42 +0000 2022
1588399141809717248,fr,NO,NO,1,0,"",Fri Nov 04 05:14:01 +0000 2022
1588399206980780034,fr,NO,YES,0,228,"",Fri Nov 04 05:14:16 +0000 2022
1588399433343176704,en,NO,YES,0,15,"",Fri Nov 04 05:15:10 +0000 2022
1588399445879582720,en,NO,YES,0,174,"",Fri Nov 04 05:15:13 +0000 2022
1588399485490978816,en,NO,YES,0,2,"",Fri Nov 04 05:15:23 +0000 2022
1588399862437249024,en,NO,YES,0,174,"",Fri Nov 04 05:16:52 +0000 2022
1588400192948404224,und,NO,NO,0,0,"",Fri Nov 04 05:18:11 +0000 2022
1588400522054488064,fr,NO,NO,0,0,"",Fri Nov 04 05:19:30 +0000 2022
1588400711829950464,en,NO,NO,0,0,"",Fri Nov 04 05:20:15 +0000 2022
1588400876909043712,en,NO,YES,0,48,"",Fri Nov 04 05:20:54 +0000 2022
1588401026474061825,en,NO,NO,0,0,"",Fri Nov 04 05:21:30 +0000 2022
1588401094082056192,fr,NO,NO,0,0,"",Fri Nov 04 05:21:46 +0000 2022
1588402010310615040,en,NO,YES,0,174,"",Fri Nov 04 05:25:24 +0000 2022
1588402882524901376,en,NO,YES,0,1,"",Fri Nov 04 05:28:52 +0000 2022
1588402903655796736,fr,NO,NO,18,0,"",Fri Nov 04 05:28:57 +0000 2022
1588403052884922368,fr,NO,NO,1,0,"",Fri Nov 04 05:29:33 +0000 2022
1588403630579003393,fr,NO,YES,0,234,"",Fri Nov 04 05:31:51 +0000 2022
1588404387768324096,fr,NO,NO,0,0,"",Fri Nov 04 05:34:51 +0000 2022
1588404898676101121,en,NO,NO,1,0,"",Fri Nov 04 05:36:53 +0000 2022
1588405241531490304,fr,NO,YES,0,235,"",Fri Nov 04 05:38:15 +0000 2022
1588405516249706497,el,NO,NO,1,1,"",Fri Nov 04 05:39:20 +0000 2022
1588406170448166912,fr,NO,YES,0,22,"",Fri Nov 04 05:41:56 +0000 2022
1588406348147937280,sl,NO,YES,0,4,"",Fri Nov 04 05:42:39 +0000 2022
1588406425432514561,en,NO,NO,0,0,"",Fri Nov 04 05:42:57 +0000 2022
1588406773806866432,en,NO,NO,2,0,"",Fri Nov 04 05:44:20 +0000 2022
1588406935304699904,fr,NO,YES,0,236,"",Fri Nov 04 05:44:59 +0000 2022
1588406988039680000,fr,NO,YES,0,236,"",Fri Nov 04 05:45:11 +0000 2022
1588407169694646272,en,NO,NO,0,0,"",Fri Nov 04 05:45:55 +0000 2022
1588407179492880384,en,NO,YES,0,9,"",Fri Nov 04 05:45:57 +0000 2022
1588407380450377728,fr,NO,YES,0,1,"",Fri Nov 04 05:46:45 +0000 2022
1588408435460435969,fr,NO,YES,0,238,"",Fri Nov 04 05:50:56 +0000 2022
1588408473360166914,fr,NO,YES,0,238,"",Fri Nov 04 05:51:05 +0000 2022
1588408739014807552,en,NO,YES,0,364,"",Fri Nov 04 05:52:09 +0000 2022
1588409189755654144,en,NO,YES,0,174,"",Fri Nov 04 05:53:56 +0000 2022
1588409243858010112,en,NO,YES,0,48,"",Fri Nov 04 05:54:09 +0000 2022
1588409363798331394,nl,NO,NO,0,0,"",Fri Nov 04 05:54:38 +0000 2022
1588409599542992898,en,NO,NO,0,0,"",Fri Nov 04 05:55:34 +0000 2022
1588409800966426630,en,NO,YES,0,364,"",Fri Nov 04 05:56:22 +0000 2022
1588409842502610944,en,NO,YES,0,364,"",Fri Nov 04 05:56:32 +0000 2022
1588409858227048449,en,NO,YES,0,19,"",Fri Nov 04 05:56:36 +0000 2022
1588410017010438144,nl,NO,NO,0,0,"",Fri Nov 04 05:57:13 +0000 2022
1588395614249054213,en,NO,YES,0,38,"",Fri Nov 04 05:00:00 +0000 2022
1588395614819127296,es,NO,NO,0,0,"",Fri Nov 04 05:00:00 +0000 2022
1588395615020806145,en,NO,YES,0,1013,"",Fri Nov 04 05:00:00 +0000 2022
1588395615137980417,en,NO,NO,1,5,"",Fri Nov 04 05:00:00 +0000 2022
1588395615150641152,es,NO,NO,0,0,"",Fri Nov 04 05:00:00 +0000 2022
1588395615570083844,es,NO,NO,0,0,"",Fri Nov 04 05:00:00 +0000 2022
1588395615574269952,en,NO,NO,6,1,"",Fri Nov 04 05:00:00 +0000 2022
1588395615976935424,es,NO,NO,0,2,"",Fri Nov 04 05:00:00 +0000 2022
