Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1590615289820872704,fr,NO,YES,0,479,"",Thu Nov 10 08:00:11 +0000 2022
1590615369194295296,fr,NO,YES,0,121,"",Thu Nov 10 08:00:30 +0000 2022
1590615414673137664,en,NO,NO,0,0,"",Thu Nov 10 08:00:41 +0000 2022
1590615673209643008,fr,NO,YES,0,121,"",Thu Nov 10 08:01:43 +0000 2022
1590615849328840705,fr,NO,YES,0,177,"",Thu Nov 10 08:02:25 +0000 2022
1590615993994207232,fr,NO,YES,0,479,"",Thu Nov 10 08:02:59 +0000 2022
1590616123774734336,fr,NO,YES,0,182,"",Thu Nov 10 08:03:30 +0000 2022
1590616380180615168,fr,NO,YES,0,177,"",Thu Nov 10 08:04:31 +0000 2022
1590616456353697793,fr,NO,YES,0,478,"",Thu Nov 10 08:04:50 +0000 2022
1590616757538263042,en,NO,NO,5,0,"",Thu Nov 10 08:06:01 +0000 2022
1590617512512606208,fr,NO,YES,0,121,"",Thu Nov 10 08:09:01 +0000 2022
1590617751944540160,fr,NO,NO,0,0,"",Thu Nov 10 08:09:58 +0000 2022
1590618044745019395,en,NO,NO,3,1,"",Thu Nov 10 08:11:08 +0000 2022
1590618212416135168,fr,NO,NO,0,0,"",Thu Nov 10 08:11:48 +0000 2022
1590618621726068736,fr,NO,NO,47,7,"",Thu Nov 10 08:13:26 +0000 2022
1590618948076437504,fr,NO,YES,0,18,"",Thu Nov 10 08:14:44 +0000 2022
1590619175508094976,fr,NO,NO,1,0,"",Thu Nov 10 08:15:38 +0000 2022
1590619278356905989,fr,NO,NO,0,0,"",Thu Nov 10 08:16:02 +0000 2022
1590619437732102144,fr,NO,YES,0,203,"",Thu Nov 10 08:16:40 +0000 2022
1590619697560817664,fr,NO,NO,0,0,"",Thu Nov 10 08:17:42 +0000 2022
1590619913839788032,fr,NO,YES,0,182,"",Thu Nov 10 08:18:34 +0000 2022
1590620239569383424,nl,NO,NO,7,0,"",Thu Nov 10 08:19:52 +0000 2022
1590620452619046912,fr,NO,NO,0,0,"",Thu Nov 10 08:20:42 +0000 2022
1590620682316320768,fr,NO,YES,0,108,"",Thu Nov 10 08:21:37 +0000 2022
1590620743426940929,en,NO,YES,0,2,"",Thu Nov 10 08:21:52 +0000 2022
1590620804873539585,en,NO,NO,1,0,"",Thu Nov 10 08:22:06 +0000 2022
1590621483856191489,fr,NO,YES,0,182,"",Thu Nov 10 08:24:48 +0000 2022
1590621644724523008,fr,NO,YES,0,296,"",Thu Nov 10 08:25:27 +0000 2022
1590621802619088897,en,NO,YES,0,241,"",Thu Nov 10 08:26:04 +0000 2022
1590622096644014081,fr,NO,NO,0,0,"",Thu Nov 10 08:27:14 +0000 2022
1590622149357674497,fr,NO,YES,0,108,"",Thu Nov 10 08:27:27 +0000 2022
1590622183222484992,fr,NO,YES,0,478,"",Thu Nov 10 08:27:35 +0000 2022
1590622385962901504,fr,NO,YES,0,182,"",Thu Nov 10 08:28:23 +0000 2022
