Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1588440938476883969,en,NO,NO,3,0,"",Fri Nov 04 08:00:06 +0000 2022
1588441026108485634,fr,NO,YES,0,281,"",Fri Nov 04 08:00:27 +0000 2022
1588441388974280705,fr,NO,NO,0,0,"",Fri Nov 04 08:01:53 +0000 2022
1588441430917357569,fr,NO,YES,0,48,"",Fri Nov 04 08:02:03 +0000 2022
1588441502099046400,fr,NO,YES,0,48,"",Fri Nov 04 08:02:20 +0000 2022
1588441545371713537,fr,NO,YES,0,47,"",Fri Nov 04 08:02:30 +0000 2022
1588441689496383488,fr,NO,YES,0,281,"",Fri Nov 04 08:03:05 +0000 2022
1588441718260637706,en,NO,YES,0,367,"",Fri Nov 04 08:03:12 +0000 2022
1588441757469274112,fr,NO,NO,0,0,"",Fri Nov 04 08:03:21 +0000 2022
1588441777668849664,fr,NO,YES,0,281,"",Fri Nov 04 08:03:26 +0000 2022
1588441830269800448,fr,NO,YES,0,48,"",Fri Nov 04 08:03:38 +0000 2022
1588442202124193793,fr,NO,NO,10,5,"",Fri Nov 04 08:05:07 +0000 2022
1588442269417410560,fr,NO,NO,1,0,"",Fri Nov 04 08:05:23 +0000 2022
1588442501165481987,fr,NO,YES,0,281,"",Fri Nov 04 08:06:18 +0000 2022
1588442537211342854,en,NO,NO,22,1,"",Fri Nov 04 08:06:27 +0000 2022
1588442884550045699,de,NO,NO,3,0,"",Fri Nov 04 08:07:50 +0000 2022
1588442973729325064,fr,NO,YES,0,48,"",Fri Nov 04 08:08:11 +0000 2022
1588443111218622464,fr,NO,YES,0,285,"",Fri Nov 04 08:08:44 +0000 2022
1588443161902579712,fr,NO,NO,0,0,"",Fri Nov 04 08:08:56 +0000 2022
1588443364827213824,fr,NO,YES,0,285,"",Fri Nov 04 08:09:44 +0000 2022
1588443522717614082,fr,NO,YES,0,2,"",Fri Nov 04 08:10:22 +0000 2022
1588443653982273538,fr,NO,YES,0,48,"",Fri Nov 04 08:10:53 +0000 2022
1588443921830510593,fr,NO,YES,0,48,"",Fri Nov 04 08:11:57 +0000 2022
1588444086389940224,en,NO,NO,0,0,"",Fri Nov 04 08:12:36 +0000 2022
1588444103825850370,en,NO,NO,0,0,"",Fri Nov 04 08:12:40 +0000 2022
1588444253314760704,fr,NO,YES,0,286,"",Fri Nov 04 08:13:16 +0000 2022
1588444273888088064,fr,NO,NO,0,0,"",Fri Nov 04 08:13:21 +0000 2022
1588444293609521152,fr,NO,YES,0,286,"",Fri Nov 04 08:13:26 +0000 2022
1588444479564177413,en,NO,NO,0,0,"",Fri Nov 04 08:14:10 +0000 2022
1588444735194091520,fr,NO,YES,0,286,"",Fri Nov 04 08:15:11 +0000 2022
1588444773815390209,en,NO,NO,0,0,"",Fri Nov 04 08:15:20 +0000 2022
1588444931487830021,fr,NO,YES,0,286,"",Fri Nov 04 08:15:58 +0000 2022
1588445013830426624,en,NO,NO,0,0,"",Fri Nov 04 08:16:17 +0000 2022
1588445260744728576,en,NO,NO,0,0,"",Fri Nov 04 08:17:16 +0000 2022
1588445281833865217,en,NO,NO,1,0,"",Fri Nov 04 08:17:21 +0000 2022
1588445457218678784,fr,NO,NO,0,0,"",Fri Nov 04 08:18:03 +0000 2022
1588445491142041607,fr,NO,YES,0,286,"",Fri Nov 04 08:18:11 +0000 2022
1588445511215992832,fr,NO,YES,0,286,"",Fri Nov 04 08:18:16 +0000 2022
1588445675351855104,en,NO,NO,0,0,"",Fri Nov 04 08:18:55 +0000 2022
1588445975752081408,fr,NO,YES,0,286,"",Fri Nov 04 08:20:07 +0000 2022
1588445996232888320,fr,NO,YES,0,286,"",Fri Nov 04 08:20:12 +0000 2022
1588446122624024576,fr,NO,YES,0,286,"",Fri Nov 04 08:20:42 +0000 2022
1588446159412269057,fr,NO,NO,0,0,"",Fri Nov 04 08:20:50 +0000 2022
1588446162058903554,fr,NO,YES,0,46,"",Fri Nov 04 08:20:51 +0000 2022
1588446627475644417,fr,NO,YES,0,48,"",Fri Nov 04 08:22:42 +0000 2022
1588446659109085184,fr,NO,YES,0,286,"",Fri Nov 04 08:22:50 +0000 2022
1588446711529496581,fr,NO,YES,0,2,"",Fri Nov 04 08:23:02 +0000 2022
1588447045924589568,fi,NO,NO,0,0,"",Fri Nov 04 08:24:22 +0000 2022
1588447110063882240,en,NO,NO,0,0,"",Fri Nov 04 08:24:37 +0000 2022
1588447133321265152,fr,NO,YES,0,6,"",Fri Nov 04 08:24:43 +0000 2022
1588447210760552448,fr,NO,YES,0,286,"",Fri Nov 04 08:25:01 +0000 2022
1588447421973118978,fi,NO,NO,0,0,"",Fri Nov 04 08:25:51 +0000 2022
1588447424053645314,fr,NO,YES,0,286,"",Fri Nov 04 08:25:52 +0000 2022
1588447555293175809,sl,NO,YES,0,5,"",Fri Nov 04 08:26:23 +0000 2022
