Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1589332061495898112,fr,NO,NO,0,0,"",Sun Nov 06 19:01:06 +0000 2022
1589332188256174080,fr,NO,NO,0,0,"",Sun Nov 06 19:01:36 +0000 2022
1589332355113943040,fr,NO,YES,0,153,"",Sun Nov 06 19:02:16 +0000 2022
1589332403449106432,fr,NO,YES,0,2,"",Sun Nov 06 19:02:28 +0000 2022
1589332405709856768,fr,NO,YES,0,26,"",Sun Nov 06 19:02:28 +0000 2022
1589332708609912832,fr,NO,NO,0,0,"",Sun Nov 06 19:03:40 +0000 2022
1589333010037739520,und,NO,YES,0,25,"",Sun Nov 06 19:04:52 +0000 2022
1589333065100562433,fr,NO,YES,0,225,"",Sun Nov 06 19:05:05 +0000 2022
1589333124319617025,fr,NO,NO,0,0,"",Sun Nov 06 19:05:19 +0000 2022
1589333207358791681,fr,NO,NO,0,0,"",Sun Nov 06 19:05:39 +0000 2022
1589333567037112320,fr,NO,YES,0,153,"",Sun Nov 06 19:07:05 +0000 2022
1589333578588229633,fr,NO,YES,0,26,"",Sun Nov 06 19:07:08 +0000 2022
1589333602395127809,fr,NO,YES,0,153,"",Sun Nov 06 19:07:13 +0000 2022
1589333775711842304,fr,NO,NO,3,0,"",Sun Nov 06 19:07:55 +0000 2022
1589333808091799552,fr,NO,YES,0,5,"",Sun Nov 06 19:08:02 +0000 2022
1589333809065267200,en,NO,NO,0,0,"",Sun Nov 06 19:08:03 +0000 2022
1589333880196464640,fr,NO,YES,0,155,"",Sun Nov 06 19:08:20 +0000 2022
1589333939470356480,fr,NO,NO,0,0,"",Sun Nov 06 19:08:34 +0000 2022
1589334143803879424,fr,NO,NO,0,0,"",Sun Nov 06 19:09:22 +0000 2022
1589334173541883904,fr,NO,NO,29,1,"",Sun Nov 06 19:09:30 +0000 2022
1589334239371108352,fr,NO,NO,0,0,"",Sun Nov 06 19:09:45 +0000 2022
1589334341335019522,fr,NO,YES,0,227,"",Sun Nov 06 19:10:10 +0000 2022
1589334343427985408,fr,NO,YES,0,1,"",Sun Nov 06 19:10:10 +0000 2022
1589334368623157248,fr,NO,YES,0,227,"",Sun Nov 06 19:10:16 +0000 2022
1589334576073084928,pt,NO,NO,0,0,"",Sun Nov 06 19:11:06 +0000 2022
1589334598554882049,fr,NO,YES,0,156,"",Sun Nov 06 19:11:11 +0000 2022
1589334624538628096,en,NO,YES,0,1,"",Sun Nov 06 19:11:17 +0000 2022
1589334704180047872,fr,NO,YES,0,440,"",Sun Nov 06 19:11:36 +0000 2022
1589334881712365569,fr,NO,YES,0,156,"",Sun Nov 06 19:12:18 +0000 2022
1589335015430983681,fr,NO,NO,1,0,"",Sun Nov 06 19:12:50 +0000 2022
1589335269471551488,fr,NO,YES,0,227,"",Sun Nov 06 19:13:51 +0000 2022
1589335332553560064,fr,NO,NO,0,0,"",Sun Nov 06 19:14:06 +0000 2022
1589335352950796288,fr,NO,YES,0,227,"",Sun Nov 06 19:14:11 +0000 2022
1589335458332704768,fr,NO,NO,0,0,"",Sun Nov 06 19:14:36 +0000 2022
1589335512770572288,fr,NO,YES,0,156,"",Sun Nov 06 19:14:49 +0000 2022
1589335558433951744,fr,NO,YES,0,156,"",Sun Nov 06 19:15:00 +0000 2022
1589335598489534464,fr,NO,YES,0,440,"",Sun Nov 06 19:15:09 +0000 2022
1589335651170021376,fr,NO,YES,0,440,"",Sun Nov 06 19:15:22 +0000 2022
1589335772809007105,fr,NO,NO,0,0,"",Sun Nov 06 19:15:51 +0000 2022
1589335846561673216,fr,NO,YES,0,2,"",Sun Nov 06 19:16:08 +0000 2022
1589335977754914817,fr,NO,YES,0,5,"",Sun Nov 06 19:16:40 +0000 2022
1589336000656183297,ca,NO,NO,1,0,BE,Sun Nov 06 19:16:45 +0000 2022
1589336138309066752,en,NO,NO,0,0,"",Sun Nov 06 19:17:18 +0000 2022
1589336423999893504,fr,NO,NO,2,0,"",Sun Nov 06 19:18:26 +0000 2022
1589336427682484224,fr,NO,NO,0,0,"",Sun Nov 06 19:18:27 +0000 2022
1589336432518213633,fr,NO,NO,0,0,"",Sun Nov 06 19:18:28 +0000 2022
1589336767953788928,fr,NO,NO,1,0,"",Sun Nov 06 19:19:48 +0000 2022
1589336779567792128,fr,NO,YES,0,227,"",Sun Nov 06 19:19:51 +0000 2022
1589336851785355264,en,NO,NO,2,0,"",Sun Nov 06 19:20:08 +0000 2022
1589336858592698368,fr,NO,NO,0,0,FR,Sun Nov 06 19:20:10 +0000 2022
1589336923608260608,pt,NO,NO,0,0,"",Sun Nov 06 19:20:25 +0000 2022
1589337016868966401,fr,NO,YES,0,227,"",Sun Nov 06 19:20:47 +0000 2022
1589337051312586752,fr,NO,YES,0,13,"",Sun Nov 06 19:20:56 +0000 2022
1589337052566687745,fr,NO,NO,2,0,"",Sun Nov 06 19:20:56 +0000 2022
1589337123207122944,fr,NO,NO,0,0,"",Sun Nov 06 19:21:13 +0000 2022
1589337328903802880,fr,NO,NO,1,0,"",Sun Nov 06 19:22:02 +0000 2022
1589337400492191744,fr,NO,YES,0,445,"",Sun Nov 06 19:22:19 +0000 2022
1589337622690033664,fr,NO,YES,0,160,"",Sun Nov 06 19:23:12 +0000 2022
1589337636807725056,fr,NO,NO,0,0,"",Sun Nov 06 19:23:15 +0000 2022
1589337743389495296,fr,NO,YES,0,160,"",Sun Nov 06 19:23:41 +0000 2022
1589337756995502080,fr,NO,YES,0,229,"",Sun Nov 06 19:23:44 +0000 2022
1589337766990876672,fr,NO,NO,0,0,"",Sun Nov 06 19:23:46 +0000 2022
1589337774125363200,en,NO,NO,0,0,"",Sun Nov 06 19:23:48 +0000 2022
1589337797839974400,fr,NO,NO,0,0,"",Sun Nov 06 19:23:54 +0000 2022
1589337954480140288,fr,NO,YES,0,446,"",Sun Nov 06 19:24:31 +0000 2022
1589338255396175872,fr,NO,NO,0,0,"",Sun Nov 06 19:25:43 +0000 2022
1589338362695282688,fr,NO,NO,3,2,"",Sun Nov 06 19:26:08 +0000 2022
1589338391728238593,fr,NO,NO,1,0,"",Sun Nov 06 19:26:15 +0000 2022
1589338425739857920,fr,NO,NO,0,0,"",Sun Nov 06 19:26:23 +0000 2022
1589338585890959360,fr,NO,YES,0,446,"",Sun Nov 06 19:27:02 +0000 2022
1589338648419262464,fr,NO,YES,0,229,"",Sun Nov 06 19:27:16 +0000 2022
1589338715511738368,en,NO,NO,0,0,"",Sun Nov 06 19:27:32 +0000 2022
1589338756997578752,fr,NO,NO,1,0,"",Sun Nov 06 19:27:42 +0000 2022
1589338870973616128,fr,NO,YES,0,160,"",Sun Nov 06 19:28:09 +0000 2022
1589338953286557697,fr,NO,NO,0,0,"",Sun Nov 06 19:28:29 +0000 2022
1589339037013188609,fr,NO,YES,0,446,"",Sun Nov 06 19:28:49 +0000 2022
1589339056059875331,fr,NO,NO,0,0,"",Sun Nov 06 19:28:54 +0000 2022
1589339110573240320,fr,NO,NO,0,0,"",Sun Nov 06 19:29:07 +0000 2022
1589339291049955328,fr,NO,NO,0,0,"",Sun Nov 06 19:29:50 +0000 2022
1589339570176655360,fr,NO,NO,0,0,"",Sun Nov 06 19:30:56 +0000 2022
1589339591500533760,fr,NO,NO,0,0,"",Sun Nov 06 19:31:01 +0000 2022
1589339712485232640,fr,NO,YES,0,163,"",Sun Nov 06 19:31:30 +0000 2022
1589339755212603392,fr,NO,YES,0,1,"",Sun Nov 06 19:31:40 +0000 2022
1589339981327527936,fr,NO,NO,0,0,"",Sun Nov 06 19:32:34 +0000 2022
1589340153084284929,fr,NO,NO,3,0,"",Sun Nov 06 19:33:15 +0000 2022
1589340156451962880,fr,NO,NO,6,0,"",Sun Nov 06 19:33:16 +0000 2022
1589340294344216576,nl,NO,NO,0,0,"",Sun Nov 06 19:33:49 +0000 2022
1589340422538944512,fr,NO,YES,0,163,"",Sun Nov 06 19:34:19 +0000 2022
1589340440389898240,nl,NO,NO,0,0,"",Sun Nov 06 19:34:24 +0000 2022
1589340569431855104,fr,NO,YES,0,233,"",Sun Nov 06 19:34:54 +0000 2022
1589340606471761920,fr,NO,NO,0,0,"",Sun Nov 06 19:35:03 +0000 2022
1589340681709162496,fr,NO,YES,0,233,"",Sun Nov 06 19:35:21 +0000 2022
1589340911498317826,fr,NO,NO,0,0,"",Sun Nov 06 19:36:16 +0000 2022
1589340929902907392,fr,NO,YES,0,15,"",Sun Nov 06 19:36:20 +0000 2022
1589341004687036416,el,NO,NO,0,0,"",Sun Nov 06 19:36:38 +0000 2022
