Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1597722573936431104,ko,NO,YES,0,46,"",Tue Nov 29 22:42:00 +0000 2022
1597712089723727872,fr,NO,NO,0,0,"",Tue Nov 29 22:00:20 +0000 2022
1597712094593716228,fr,NO,YES,0,502,"",Tue Nov 29 22:00:22 +0000 2022
1597712241302077441,fr,NO,YES,0,502,"",Tue Nov 29 22:00:57 +0000 2022
1597712245793837056,en,NO,NO,0,0,"",Tue Nov 29 22:00:58 +0000 2022
1597712289108746241,pt,NO,YES,0,826,"",Tue Nov 29 22:01:08 +0000 2022
1597712314178076673,fr,NO,YES,0,514,"",Tue Nov 29 22:01:14 +0000 2022
1597712315666690048,nl,NO,YES,0,76,"",Tue Nov 29 22:01:14 +0000 2022
1597712324802273280,fr,NO,YES,0,160,"",Tue Nov 29 22:01:16 +0000 2022
1597712434261004288,fr,NO,YES,0,1,"",Tue Nov 29 22:01:43 +0000 2022
1597712438853763072,fr,NO,YES,0,516,"",Tue Nov 29 22:01:44 +0000 2022
1597712457237114880,fr,NO,YES,0,48,"",Tue Nov 29 22:01:48 +0000 2022
1597712526657347584,en,NO,NO,0,0,"",Tue Nov 29 22:02:05 +0000 2022
1597712539382874112,pt,NO,YES,0,828,"",Tue Nov 29 22:02:08 +0000 2022
1597712549461442560,fr,NO,NO,1,0,"",Tue Nov 29 22:02:10 +0000 2022
1597712695922679810,fr,NO,YES,0,31,"",Tue Nov 29 22:02:45 +0000 2022
1597712701442048000,fr,NO,YES,0,8,"",Tue Nov 29 22:02:46 +0000 2022
1597712744001982464,nl,NO,YES,0,76,"",Tue Nov 29 22:02:56 +0000 2022
1597712750117277696,fr,NO,YES,0,504,"",Tue Nov 29 22:02:58 +0000 2022
1597712781691977729,pt,NO,YES,0,829,"",Tue Nov 29 22:03:05 +0000 2022
1597712822221549568,pt,NO,YES,0,39,"",Tue Nov 29 22:03:15 +0000 2022
1597712875220799488,fr,NO,NO,0,0,"",Tue Nov 29 22:03:28 +0000 2022
1597712876453920768,pt,NO,YES,0,430,"",Tue Nov 29 22:03:28 +0000 2022
