Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1593670248745533443,ko,NO,YES,0,125,"",Fri Nov 18 18:19:30 +0000 2022
1593665350385553408,en,NO,NO,1,0,"",Fri Nov 18 18:00:03 +0000 2022
1593665416781512704,fr,NO,NO,0,0,"",Fri Nov 18 18:00:18 +0000 2022
1593665531143405574,fr,NO,NO,0,0,"",Fri Nov 18 18:00:46 +0000 2022
1593665787092410370,fr,NO,YES,0,81,"",Fri Nov 18 18:01:47 +0000 2022
1593665791618162689,fr,NO,NO,0,0,"",Fri Nov 18 18:01:48 +0000 2022
1593665861822324736,fr,NO,YES,0,81,"",Fri Nov 18 18:02:04 +0000 2022
1593665871104430081,fr,NO,YES,0,114,"",Fri Nov 18 18:02:07 +0000 2022
1593666054445727745,fr,NO,NO,0,0,"",Fri Nov 18 18:02:50 +0000 2022
1593666280913076224,fr,NO,YES,0,50,"",Fri Nov 18 18:03:44 +0000 2022
1593666285598113796,ca,NO,NO,1,0,"",Fri Nov 18 18:03:46 +0000 2022
1593666294724763648,fr,NO,YES,0,500,"",Fri Nov 18 18:03:48 +0000 2022
1593666373691101186,fr,NO,YES,0,7,"",Fri Nov 18 18:04:07 +0000 2022
1593666515995443201,en,NO,NO,3,0,"",Fri Nov 18 18:04:40 +0000 2022
1593666533892530176,fr,NO,YES,0,6,"",Fri Nov 18 18:04:45 +0000 2022
1593666555908431873,fr,NO,YES,0,500,"",Fri Nov 18 18:04:50 +0000 2022
1593666598220480515,fr,NO,NO,0,0,"",Fri Nov 18 18:05:00 +0000 2022
1593666624153714689,fr,NO,NO,0,0,"",Fri Nov 18 18:05:06 +0000 2022
1593666713962381313,en,NO,NO,0,0,"",Fri Nov 18 18:05:28 +0000 2022
1593666766122762244,en,NO,NO,0,0,"",Fri Nov 18 18:05:40 +0000 2022
1593666779070582784,fr,NO,YES,0,501,"",Fri Nov 18 18:05:43 +0000 2022
1593666875443093504,en,NO,NO,4,0,"",Fri Nov 18 18:06:06 +0000 2022
1593666972645990401,en,NO,NO,0,0,"",Fri Nov 18 18:06:29 +0000 2022
1593667144675368966,tr,NO,YES,0,264,"",Fri Nov 18 18:07:10 +0000 2022
1593667439505571840,fr,NO,NO,0,0,"",Fri Nov 18 18:08:21 +0000 2022
1593667841085120516,fr,NO,YES,0,87,"",Fri Nov 18 18:09:56 +0000 2022
1593667926963404800,fr,NO,YES,0,50,"",Fri Nov 18 18:10:17 +0000 2022
1593667950258659328,tr,NO,YES,0,264,"",Fri Nov 18 18:10:22 +0000 2022
1593667991769579521,en,NO,NO,0,0,"",Fri Nov 18 18:10:32 +0000 2022
1593668070463213571,pt,NO,NO,1,0,"",Fri Nov 18 18:10:51 +0000 2022
1593668123210797057,tr,NO,YES,0,49,"",Fri Nov 18 18:11:04 +0000 2022
1593668136821309440,pt,NO,NO,0,0,"",Fri Nov 18 18:11:07 +0000 2022
1593668163195080704,fr,NO,YES,0,114,"",Fri Nov 18 18:11:13 +0000 2022
1593668283357712384,fr,NO,YES,0,501,"",Fri Nov 18 18:11:42 +0000 2022
1593668362827177984,en,NO,NO,1,0,"",Fri Nov 18 18:12:01 +0000 2022
1593668395190435840,fr,NO,YES,0,114,"",Fri Nov 18 18:12:08 +0000 2022
1593668422537191424,fr,NO,NO,0,0,"",Fri Nov 18 18:12:15 +0000 2022
1593668481916063745,fr,NO,NO,8,6,"",Fri Nov 18 18:12:29 +0000 2022
1593668692604518400,en,NO,NO,2,0,"",Fri Nov 18 18:13:19 +0000 2022
1593668798263218176,en,NO,YES,0,3,"",Fri Nov 18 18:13:45 +0000 2022
1593668836368257028,fr,NO,NO,0,0,"",Fri Nov 18 18:13:54 +0000 2022
1593668845419593731,fr,NO,YES,0,501,"",Fri Nov 18 18:13:56 +0000 2022
1593668865367703554,fr,NO,YES,0,8,"",Fri Nov 18 18:14:01 +0000 2022
1593669221057105920,tr,NO,YES,0,58,"",Fri Nov 18 18:15:25 +0000 2022
1593669222919544832,fr,NO,NO,3,1,"",Fri Nov 18 18:15:26 +0000 2022
1593669223464587266,en,NO,NO,0,0,"",Fri Nov 18 18:15:26 +0000 2022
1593669339311443968,fr,NO,YES,0,43,"",Fri Nov 18 18:15:54 +0000 2022
1593669733420830720,fr,NO,YES,0,1,"",Fri Nov 18 18:17:28 +0000 2022
1593669787414044672,fr,NO,YES,0,501,"",Fri Nov 18 18:17:40 +0000 2022
1593669792518512640,en,NO,YES,0,1,"",Fri Nov 18 18:17:42 +0000 2022
1593669889520275459,fr,NO,YES,0,90,"",Fri Nov 18 18:18:05 +0000 2022
1593669894117146626,fr,NO,YES,0,90,"",Fri Nov 18 18:18:06 +0000 2022
1593669966183759872,fr,NO,NO,0,0,"",Fri Nov 18 18:18:23 +0000 2022
1593670023914086401,fr,NO,NO,1,0,"",Fri Nov 18 18:18:37 +0000 2022
1593670096928522241,fr,NO,YES,0,411,"",Fri Nov 18 18:18:54 +0000 2022
1593670176238616581,fr,NO,NO,2,0,"",Fri Nov 18 18:19:13 +0000 2022
1593670188553146372,fr,NO,YES,0,1,"",Fri Nov 18 18:19:16 +0000 2022
1593670194370674688,fr,NO,YES,0,208,"",Fri Nov 18 18:19:17 +0000 2022
1593670256022720512,fr,NO,NO,0,0,"",Fri Nov 18 18:19:32 +0000 2022
1593670318501109760,fr,NO,NO,0,0,"",Fri Nov 18 18:19:47 +0000 2022
1593670323353911296,en,NO,NO,0,0,"",Fri Nov 18 18:19:48 +0000 2022
1593670405419847680,fr,NO,YES,0,6,"",Fri Nov 18 18:20:08 +0000 2022
1593670546394386433,fr,NO,YES,0,501,"",Fri Nov 18 18:20:41 +0000 2022
1593670606771339264,fr,NO,YES,0,7,"",Fri Nov 18 18:20:56 +0000 2022
1593670765211275265,pt,NO,YES,0,5,"",Fri Nov 18 18:21:34 +0000 2022
1593670783833935872,fr,NO,YES,0,52,"",Fri Nov 18 18:21:38 +0000 2022
1593670894874169344,en,NO,YES,0,2248,"",Fri Nov 18 18:22:04 +0000 2022
1593670915602219008,fr,NO,YES,0,501,"",Fri Nov 18 18:22:09 +0000 2022
1593671055410864133,fr,NO,NO,0,0,"",Fri Nov 18 18:22:43 +0000 2022
1593671412635648006,fr,NO,YES,0,7,"",Fri Nov 18 18:24:08 +0000 2022
1593671451957231619,fr,NO,NO,0,0,FR,Fri Nov 18 18:24:17 +0000 2022
1593671507426918409,fr,NO,YES,0,501,"",Fri Nov 18 18:24:31 +0000 2022
1593671601530277891,en,NO,YES,0,2392,"",Fri Nov 18 18:24:53 +0000 2022
1593671720589746176,pt,NO,NO,0,0,"",Fri Nov 18 18:25:21 +0000 2022
1593671796791951361,fr,NO,YES,0,208,"",Fri Nov 18 18:25:40 +0000 2022
1593671888458645504,en,NO,NO,0,0,"",Fri Nov 18 18:26:01 +0000 2022
1593671889813118978,ca,NO,NO,0,0,"",Fri Nov 18 18:26:02 +0000 2022
1593671901934718981,fr,NO,NO,4,0,"",Fri Nov 18 18:26:05 +0000 2022
1593672048135606272,fr,NO,YES,0,411,"",Fri Nov 18 18:26:39 +0000 2022
1593672133078646786,en,NO,NO,3,0,"",Fri Nov 18 18:27:00 +0000 2022
1593672327216128002,pt,NO,NO,0,0,"",Fri Nov 18 18:27:46 +0000 2022
1593672580195618816,fr,NO,NO,1,0,"",Fri Nov 18 18:28:46 +0000 2022
1593672647019200512,fr,NO,YES,0,411,"",Fri Nov 18 18:29:02 +0000 2022
1593673146867015689,en,NO,YES,0,2392,"",Fri Nov 18 18:31:01 +0000 2022
1593673159567360000,fr,NO,NO,11,0,"",Fri Nov 18 18:31:04 +0000 2022
1593673273413406724,fr,NO,YES,0,52,"",Fri Nov 18 18:31:32 +0000 2022
1593673276173287425,nl,NO,NO,0,0,"",Fri Nov 18 18:31:32 +0000 2022
1593673330552438784,fr,NO,YES,0,6,"",Fri Nov 18 18:31:45 +0000 2022
1593673330581798914,fr,NO,YES,0,501,"",Fri Nov 18 18:31:45 +0000 2022
1593673387758469123,en,NO,NO,0,0,"",Fri Nov 18 18:31:59 +0000 2022
1593673767716360198,fr,NO,YES,0,501,"",Fri Nov 18 18:33:29 +0000 2022
1593673823143964673,en,NO,YES,0,44,"",Fri Nov 18 18:33:43 +0000 2022
1593673857290108928,ja,NO,YES,0,192,"",Fri Nov 18 18:33:51 +0000 2022
1593674010004529153,en,NO,NO,0,0,"",Fri Nov 18 18:34:27 +0000 2022
1593674148085104640,tr,NO,YES,0,61,"",Fri Nov 18 18:35:00 +0000 2022
1593674175201148928,fr,NO,YES,0,52,"",Fri Nov 18 18:35:07 +0000 2022
1593674379770077187,fr,NO,NO,0,0,"",Fri Nov 18 18:35:55 +0000 2022
1593674467418542080,fr,NO,YES,0,13,"",Fri Nov 18 18:36:16 +0000 2022
1593674931484737537,fr,NO,YES,0,1,"",Fri Nov 18 18:38:07 +0000 2022
1593674954482094085,fr,NO,NO,1,0,"",Fri Nov 18 18:38:12 +0000 2022
1593675021154648070,und,NO,YES,0,3,"",Fri Nov 18 18:38:28 +0000 2022
1593675068047085569,en,NO,NO,0,0,"",Fri Nov 18 18:38:39 +0000 2022
1593675097163841536,fr,NO,NO,0,0,"",Fri Nov 18 18:38:46 +0000 2022
1593675164566306819,fr,NO,YES,0,53,"",Fri Nov 18 18:39:02 +0000 2022
1593675297362165760,fr,NO,NO,0,0,"",Fri Nov 18 18:39:34 +0000 2022
1593675582599925760,fr,NO,NO,0,0,"",Fri Nov 18 18:40:42 +0000 2022
1593675593320734720,tr,NO,YES,0,62,"",Fri Nov 18 18:40:45 +0000 2022
1593675729602068483,fr,NO,NO,0,0,"",Fri Nov 18 18:41:17 +0000 2022
1593675882471849984,fr,NO,YES,0,501,"",Fri Nov 18 18:41:54 +0000 2022
1593675883646173186,fr,NO,YES,0,99,"",Fri Nov 18 18:41:54 +0000 2022
1593676065746067456,fr,NO,YES,0,6,"",Fri Nov 18 18:42:37 +0000 2022
1593676168934342657,fr,NO,YES,0,14,"",Fri Nov 18 18:43:02 +0000 2022
1593676238572371969,und,NO,YES,0,3,"",Fri Nov 18 18:43:19 +0000 2022
1593676316448100357,en,NO,NO,0,0,"",Fri Nov 18 18:43:37 +0000 2022
1593676381942079489,fr,NO,NO,1,0,"",Fri Nov 18 18:43:53 +0000 2022
1593676553434578945,fr,NO,NO,19,0,"",Fri Nov 18 18:44:34 +0000 2022
1593676807387193345,fr,NO,NO,0,0,"",Fri Nov 18 18:45:34 +0000 2022
1593676811711528963,fr,NO,YES,0,53,"",Fri Nov 18 18:45:35 +0000 2022
1593676820049797120,fr,NO,NO,0,0,"",Fri Nov 18 18:45:37 +0000 2022
1593677334334382081,fr,NO,YES,0,501,"",Fri Nov 18 18:47:40 +0000 2022
1593677427573669889,fr,NO,YES,0,99,"",Fri Nov 18 18:48:02 +0000 2022
1593677490752479232,fr,NO,NO,0,0,"",Fri Nov 18 18:48:17 +0000 2022
1593677615839125504,el,NO,NO,0,0,"",Fri Nov 18 18:48:47 +0000 2022
1593677733879480322,und,NO,NO,0,0,"",Fri Nov 18 18:49:15 +0000 2022
1593677756004536322,fr,NO,NO,2,0,"",Fri Nov 18 18:49:20 +0000 2022
1593677764808294402,fr,NO,NO,0,0,"",Fri Nov 18 18:49:22 +0000 2022
1593677775399002112,fr,NO,NO,0,0,"",Fri Nov 18 18:49:25 +0000 2022
1593677814363996161,en,NO,NO,14,0,"",Fri Nov 18 18:49:34 +0000 2022
1593678001199349767,fr,NO,YES,0,13,"",Fri Nov 18 18:50:19 +0000 2022
1593678288161054720,fr,NO,YES,0,54,"",Fri Nov 18 18:51:27 +0000 2022
1593678377361235972,pt,NO,NO,0,0,"",Fri Nov 18 18:51:48 +0000 2022
1593678774893256709,fr,NO,YES,0,502,"",Fri Nov 18 18:53:23 +0000 2022
1593678929608511492,fr,NO,NO,1,0,"",Fri Nov 18 18:54:00 +0000 2022
1593678939926429700,fr,NO,NO,0,0,"",Fri Nov 18 18:54:03 +0000 2022
1593678959505448961,pt,NO,NO,1,0,"",Fri Nov 18 18:54:07 +0000 2022
1593678969437659137,fr,NO,NO,0,0,"",Fri Nov 18 18:54:10 +0000 2022
1593679116762599427,fr,NO,NO,0,0,"",Fri Nov 18 18:54:45 +0000 2022
1593679682913927169,fr,NO,YES,0,26,"",Fri Nov 18 18:57:00 +0000 2022
1593679952389578753,pt,NO,NO,2,0,"",Fri Nov 18 18:58:04 +0000 2022
1593679993984454656,fr,NO,YES,0,412,"",Fri Nov 18 18:58:14 +0000 2022
1593680294044991490,en,NO,YES,0,35,"",Fri Nov 18 18:59:25 +0000 2022
1593680407341502464,fr,NO,YES,0,412,"",Fri Nov 18 18:59:52 +0000 2022
1593665337903284226,en,NO,YES,0,4246,"",Fri Nov 18 18:00:00 +0000 2022
1593665338566131712,es,NO,NO,79,58,"",Fri Nov 18 18:00:00 +0000 2022
1593665338729672704,en,NO,NO,3,2,"",Fri Nov 18 18:00:00 +0000 2022
1593665338763137025,es,NO,NO,3,0,"",Fri Nov 18 18:00:00 +0000 2022
1593665338792476672,en,NO,NO,0,0,"",Fri Nov 18 18:00:00 +0000 2022
1593665339132416000,en,NO,NO,0,0,"",Fri Nov 18 18:00:00 +0000 2022
1593665339144867841,en,NO,NO,0,0,"",Fri Nov 18 18:00:00 +0000 2022
1593665339291836416,en,NO,YES,0,8,"",Fri Nov 18 18:00:00 +0000 2022
1593665339656531969,en,NO,NO,1,2,"",Fri Nov 18 18:00:00 +0000 2022
1593665340432531456,en,NO,YES,0,3889,"",Fri Nov 18 18:00:00 +0000 2022
1593665340612935680,en,NO,NO,0,0,"",Fri Nov 18 18:00:00 +0000 2022
1593665341397159936,es,NO,NO,1,0,"",Fri Nov 18 18:00:00 +0000 2022
1593665341871095808,en,NO,NO,0,1,"",Fri Nov 18 18:00:01 +0000 2022
1593665342370246656,en,NO,NO,0,0,"",Fri Nov 18 18:00:01 +0000 2022
1593665342517252096,en,NO,YES,0,128,"",Fri Nov 18 18:00:01 +0000 2022
1593665342919696384,en,NO,YES,0,726,"",Fri Nov 18 18:00:01 +0000 2022
1593665342953463809,en,NO,YES,0,1880,"",Fri Nov 18 18:00:01 +0000 2022
1593665342995419138,en,NO,YES,0,349,"",Fri Nov 18 18:00:01 +0000 2022
1593665343070687234,en,NO,NO,0,0,"",Fri Nov 18 18:00:01 +0000 2022
1593665343162970112,en,NO,NO,0,0,"",Fri Nov 18 18:00:01 +0000 2022
1593665343842557957,en,NO,YES,0,4246,"",Fri Nov 18 18:00:01 +0000 2022
1593665344161214464,en,NO,NO,0,0,"",Fri Nov 18 18:00:01 +0000 2022
1593665344278712322,en,NO,NO,0,0,"",Fri Nov 18 18:00:01 +0000 2022
1593665344756801537,es,NO,NO,0,0,"",Fri Nov 18 18:00:01 +0000 2022
1593665344891142144,en,NO,NO,4,4,"",Fri Nov 18 18:00:01 +0000 2022
1593665344912203782,en,NO,NO,3,0,"",Fri Nov 18 18:00:01 +0000 2022
1593665345096654849,en,NO,NO,0,0,"",Fri Nov 18 18:00:01 +0000 2022
1593665345272758272,en,NO,NO,2,0,"",Fri Nov 18 18:00:01 +0000 2022
1593665345570582528,en,NO,NO,2,0,"",Fri Nov 18 18:00:01 +0000 2022
1593665346023706625,en,NO,NO,43,9,"",Fri Nov 18 18:00:02 +0000 2022
1593665346283909120,en,NO,YES,0,6,"",Fri Nov 18 18:00:02 +0000 2022
1593665346736570368,nl,NO,YES,0,1,"",Fri Nov 18 18:00:02 +0000 2022
1593665347063754755,es,NO,NO,2,1,"",Fri Nov 18 18:00:02 +0000 2022
1593665347445456899,en,NO,YES,0,115,"",Fri Nov 18 18:00:02 +0000 2022
1593665347566989312,en,NO,NO,7,1,"",Fri Nov 18 18:00:02 +0000 2022
1593665347642687489,en,NO,NO,13,2,"",Fri Nov 18 18:00:02 +0000 2022
1593665347843854337,it,NO,NO,4,1,"",Fri Nov 18 18:00:02 +0000 2022
1593665348523331586,en,NO,NO,2,2,"",Fri Nov 18 18:00:02 +0000 2022
1593665348695457796,en,NO,YES,0,77,"",Fri Nov 18 18:00:02 +0000 2022
1593665348741603330,en,NO,YES,0,452,"",Fri Nov 18 18:00:02 +0000 2022
1593665348837859328,en,NO,NO,2,0,"",Fri Nov 18 18:00:02 +0000 2022
1593665349039185920,en,NO,NO,0,0,"",Fri Nov 18 18:00:02 +0000 2022
1593665349173628935,es,NO,NO,8,0,"",Fri Nov 18 18:00:02 +0000 2022
1593665349223821314,en,NO,NO,5,2,"",Fri Nov 18 18:00:02 +0000 2022
1593665349416722432,en,NO,NO,6,2,"",Fri Nov 18 18:00:02 +0000 2022
1593665349836079105,en,NO,NO,0,1,"",Fri Nov 18 18:00:02 +0000 2022
1593665349886496768,es,NO,NO,2,2,"",Fri Nov 18 18:00:02 +0000 2022
1593665350318821377,en,NO,NO,0,0,"",Fri Nov 18 18:00:03 +0000 2022
1593665351237406720,en,NO,YES,0,13350,"",Fri Nov 18 18:00:03 +0000 2022
1593665351321108480,en,NO,NO,0,0,"",Fri Nov 18 18:00:03 +0000 2022
1593665351329501185,en,NO,YES,0,97,"",Fri Nov 18 18:00:03 +0000 2022
1593665351333679106,qht,NO,NO,1,0,"",Fri Nov 18 18:00:03 +0000 2022
1593665352424075265,en,NO,NO,61,1,"",Fri Nov 18 18:00:03 +0000 2022
1593665355838283777,de,NO,YES,0,59,"",Fri Nov 18 18:00:04 +0000 2022
1593665356106711042,en,NO,YES,0,1,"",Fri Nov 18 18:00:04 +0000 2022
1593665356345778177,en,NO,YES,0,1909,"",Fri Nov 18 18:00:04 +0000 2022
1593665356886777856,ja,NO,NO,0,0,"",Fri Nov 18 18:00:04 +0000 2022
1593665359021850625,en,NO,YES,0,13,"",Fri Nov 18 18:00:05 +0000 2022
1593665359240114177,en,NO,YES,0,14,"",Fri Nov 18 18:00:05 +0000 2022
1593665359424507908,en,NO,YES,0,1909,"",Fri Nov 18 18:00:05 +0000 2022
1593665359927644160,en,NO,NO,90,16,"",Fri Nov 18 18:00:05 +0000 2022
1593665361815085056,en,NO,YES,0,909,"",Fri Nov 18 18:00:05 +0000 2022
1593665362805100544,en,NO,NO,0,1,"",Fri Nov 18 18:00:06 +0000 2022
1593665363123744768,en,NO,NO,0,0,"",Fri Nov 18 18:00:06 +0000 2022
1593665363170017281,en,NO,NO,0,0,"",Fri Nov 18 18:00:06 +0000 2022
1593665363404808194,en,NO,YES,0,3634,"",Fri Nov 18 18:00:06 +0000 2022
1593665363773997058,en,NO,NO,0,1,"",Fri Nov 18 18:00:06 +0000 2022
1593665363866263553,pt,NO,YES,0,132,"",Fri Nov 18 18:00:06 +0000 2022
1593665363887243264,nl,NO,YES,0,53,"",Fri Nov 18 18:00:06 +0000 2022
1593665364629590017,en,NO,NO,0,0,"",Fri Nov 18 18:00:06 +0000 2022
1593665364637917185,es,NO,YES,0,75,"",Fri Nov 18 18:00:06 +0000 2022
1593665364931510274,en,NO,NO,2,0,"",Fri Nov 18 18:00:06 +0000 2022
1593665365598420992,en,NO,YES,0,7701,"",Fri Nov 18 18:00:06 +0000 2022
1593665366097526786,en,NO,NO,0,0,"",Fri Nov 18 18:00:06 +0000 2022
1593665366991015937,en,NO,YES,0,4,"",Fri Nov 18 18:00:07 +0000 2022
1593665367196413952,en,NO,YES,0,2,"",Fri Nov 18 18:00:07 +0000 2022
1593665368983470080,en,NO,YES,0,38,"",Fri Nov 18 18:00:07 +0000 2022
1593665369427714048,en,NO,YES,0,12,"",Fri Nov 18 18:00:07 +0000 2022
1593665369704636417,en,NO,NO,1,0,"",Fri Nov 18 18:00:07 +0000 2022
1593665370254090243,es,NO,NO,0,0,"",Fri Nov 18 18:00:07 +0000 2022
1593665371516669954,en,NO,YES,0,2399,"",Fri Nov 18 18:00:08 +0000 2022
1593665371931672577,es,NO,YES,0,639,"",Fri Nov 18 18:00:08 +0000 2022
1593665373819150336,en,NO,YES,0,1909,"",Fri Nov 18 18:00:08 +0000 2022
1593665373844316161,en,NO,YES,0,6,"",Fri Nov 18 18:00:08 +0000 2022
1593665374381232130,zxx,NO,NO,1,0,"",Fri Nov 18 18:00:08 +0000 2022
1593665374431723520,de,NO,YES,0,276,"",Fri Nov 18 18:00:08 +0000 2022
1593665375257894914,en,NO,YES,0,24,"",Fri Nov 18 18:00:08 +0000 2022
1593665375308324864,en,NO,YES,0,3,"",Fri Nov 18 18:00:09 +0000 2022
1593665375937253377,en,NO,NO,0,0,"",Fri Nov 18 18:00:09 +0000 2022
1593665376348508161,en,NO,YES,0,35,"",Fri Nov 18 18:00:09 +0000 2022
1593665376625119233,en,NO,YES,0,416,"",Fri Nov 18 18:00:09 +0000 2022
1593665377535492096,pt,NO,YES,0,53,"",Fri Nov 18 18:00:09 +0000 2022
1593665377942343684,en,NO,NO,4,0,"",Fri Nov 18 18:00:09 +0000 2022
1593665379066257410,en,NO,YES,0,8,"",Fri Nov 18 18:00:09 +0000 2022
1593665379687346176,ru,NO,NO,0,0,"",Fri Nov 18 18:00:10 +0000 2022
1593665380303753217,de,NO,NO,0,0,"",Fri Nov 18 18:00:10 +0000 2022
1593665381024952322,en,NO,NO,1,0,"",Fri Nov 18 18:00:10 +0000 2022
1593665381528309760,en,NO,NO,1,0,"",Fri Nov 18 18:00:10 +0000 2022
1593665382753124354,en,NO,YES,0,22,"",Fri Nov 18 18:00:10 +0000 2022
1593665383289987075,es,NO,NO,1,0,"",Fri Nov 18 18:00:10 +0000 2022
1593665383780818946,en,NO,NO,124,18,"",Fri Nov 18 18:00:11 +0000 2022
1593665384879718404,en,NO,NO,2,0,"",Fri Nov 18 18:00:11 +0000 2022
1593665385026437121,en,NO,YES,0,4,"",Fri Nov 18 18:00:11 +0000 2022
1593665385257398272,en,NO,NO,0,0,"",Fri Nov 18 18:00:11 +0000 2022
1593665385890447364,en,NO,YES,0,1429,"",Fri Nov 18 18:00:11 +0000 2022
1593665386523906048,en,NO,YES,0,133,"",Fri Nov 18 18:00:11 +0000 2022
1593665387501166592,en,NO,NO,0,0,"",Fri Nov 18 18:00:11 +0000 2022
1593665387501174786,en,NO,NO,1,0,"",Fri Nov 18 18:00:11 +0000 2022
1593665387660333056,art,NO,NO,1,1,"",Fri Nov 18 18:00:11 +0000 2022
1593665387907907584,en,NO,NO,0,0,"",Fri Nov 18 18:00:12 +0000 2022
1593665388641918977,en,NO,YES,0,196,"",Fri Nov 18 18:00:12 +0000 2022
1593665388948094976,en,NO,YES,0,99,"",Fri Nov 18 18:00:12 +0000 2022
1593665389317103617,en,NO,NO,15,5,"",Fri Nov 18 18:00:12 +0000 2022
1593665389707333640,en,NO,NO,0,0,"",Fri Nov 18 18:00:12 +0000 2022
1593665390072266756,en,NO,YES,0,2,"",Fri Nov 18 18:00:12 +0000 2022
1593665391238135808,en,NO,YES,0,7701,"",Fri Nov 18 18:00:12 +0000 2022
