Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1590917428565114885,en,NO,YES,0,345,"",Fri Nov 11 04:00:47 +0000 2022
1590917474425389057,fr,NO,YES,0,694,"",Fri Nov 11 04:00:58 +0000 2022
1590917647184834560,fr,NO,YES,0,418,"",Fri Nov 11 04:01:39 +0000 2022
1590917952034914304,en,NO,NO,40,1,"",Fri Nov 11 04:02:52 +0000 2022
1590917985333411840,en,NO,NO,0,0,"",Fri Nov 11 04:03:00 +0000 2022
1590918283964076033,en,NO,NO,38,0,"",Fri Nov 11 04:04:11 +0000 2022
1590918718401310720,en,NO,NO,0,0,"",Fri Nov 11 04:05:54 +0000 2022
1590919003782148096,en,NO,NO,0,0,"",Fri Nov 11 04:07:03 +0000 2022
1590919034648002560,en,NO,YES,0,22,"",Fri Nov 11 04:07:10 +0000 2022
1590919082945101824,fr,NO,YES,0,231,"",Fri Nov 11 04:07:21 +0000 2022
1590919220342448128,en,NO,NO,1,0,"",Fri Nov 11 04:07:54 +0000 2022
1590919846950117378,en,NO,YES,0,1,"",Fri Nov 11 04:10:24 +0000 2022
1590921004326744066,fr,NO,YES,0,357,"",Fri Nov 11 04:14:59 +0000 2022
1590921520821723137,fr,NO,YES,0,184,"",Fri Nov 11 04:17:03 +0000 2022
1590921524915359746,fr,NO,YES,0,357,"",Fri Nov 11 04:17:04 +0000 2022
1590922545209167872,in,NO,NO,0,0,"",Fri Nov 11 04:21:07 +0000 2022
1590923576206852096,en,NO,YES,0,6,"",Fri Nov 11 04:25:13 +0000 2022
1590923989060554755,en,NO,NO,1,0,"",Fri Nov 11 04:26:51 +0000 2022
1590924097969876993,en,NO,NO,0,0,"",Fri Nov 11 04:27:17 +0000 2022
1590924103292424192,en,NO,NO,0,0,"",Fri Nov 11 04:27:18 +0000 2022
1590925379224698885,fr,NO,YES,0,109,"",Fri Nov 11 04:32:23 +0000 2022
1590925671827652610,pt,NO,NO,0,0,"",Fri Nov 11 04:33:32 +0000 2022
1590925899993862144,in,NO,NO,0,0,"",Fri Nov 11 04:34:27 +0000 2022
1590926146799271937,fr,NO,NO,0,0,"",Fri Nov 11 04:35:26 +0000 2022
1590926402412744707,fr,NO,YES,0,357,"",Fri Nov 11 04:36:26 +0000 2022
1590926482846945280,pt,NO,NO,0,0,"",Fri Nov 11 04:36:46 +0000 2022
1590926683385004032,fr,NO,YES,0,298,"",Fri Nov 11 04:37:33 +0000 2022
1590926705211805696,und,NO,NO,0,0,"",Fri Nov 11 04:37:39 +0000 2022
1590928049583063041,en,NO,YES,0,345,"",Fri Nov 11 04:42:59 +0000 2022
1590928131095166976,pt,NO,NO,0,0,"",Fri Nov 11 04:43:19 +0000 2022
1590928822194831360,fr,NO,NO,0,0,"",Fri Nov 11 04:46:03 +0000 2022
1590928971893723138,en,NO,NO,0,0,"",Fri Nov 11 04:46:39 +0000 2022
1590930829122760704,en,NO,YES,0,1,"",Fri Nov 11 04:54:02 +0000 2022
1590931153221226496,en,NO,YES,0,345,"",Fri Nov 11 04:55:19 +0000 2022
1590931613625774080,fr,NO,YES,0,300,"",Fri Nov 11 04:57:09 +0000 2022
1590932264862777344,fr,NO,YES,0,361,"",Fri Nov 11 04:59:44 +0000 2022
1590932287423926272,pt,NO,NO,0,0,"",Fri Nov 11 04:59:50 +0000 2022
1590917229734146049,es,NO,NO,0,0,"",Fri Nov 11 04:00:00 +0000 2022
1590917230602092545,es,NO,NO,1,1,"",Fri Nov 11 04:00:00 +0000 2022
1590917230824505348,es,NO,NO,0,0,"",Fri Nov 11 04:00:00 +0000 2022
1590917232015552514,de,NO,NO,0,1,"",Fri Nov 11 04:00:00 +0000 2022
1590917232670183425,en,NO,YES,0,53,"",Fri Nov 11 04:00:00 +0000 2022
1590917233219289090,en,NO,NO,1,1,"",Fri Nov 11 04:00:00 +0000 2022
1590917233688969217,es,NO,NO,0,0,"",Fri Nov 11 04:00:00 +0000 2022
1590917234381029376,de,NO,NO,1,1,"",Fri Nov 11 04:00:01 +0000 2022
