Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1597132343537332225,ja,NO,YES,0,12,"",Mon Nov 28 07:36:38 +0000 2022
1597123134670635008,fr,NO,NO,0,0,"",Mon Nov 28 07:00:03 +0000 2022
1597123136566472705,en,NO,YES,0,1190,"",Mon Nov 28 07:00:03 +0000 2022
1597123152425144321,fr,NO,YES,0,102,"",Mon Nov 28 07:00:07 +0000 2022
1597123216878628864,fr,NO,NO,0,0,"",Mon Nov 28 07:00:22 +0000 2022
1597123219072245760,fr,NO,YES,0,3,"",Mon Nov 28 07:00:23 +0000 2022
1597123389982150657,en,NO,YES,0,1190,"",Mon Nov 28 07:01:03 +0000 2022
1597123452225617922,fr,NO,YES,0,296,"",Mon Nov 28 07:01:18 +0000 2022
1597123499554144256,fr,NO,YES,0,29,"",Mon Nov 28 07:01:30 +0000 2022
1597123559679086592,en,NO,NO,9,0,"",Mon Nov 28 07:01:44 +0000 2022
1597123568562626560,fr,NO,NO,0,0,"",Mon Nov 28 07:01:46 +0000 2022
1597123634971447297,fr,NO,YES,0,56,"",Mon Nov 28 07:02:02 +0000 2022
1597123662108594176,fr,NO,YES,0,1581,"",Mon Nov 28 07:02:08 +0000 2022
1597123728386953218,en,NO,NO,1,0,"",Mon Nov 28 07:02:24 +0000 2022
1597123916945797121,fr,NO,YES,0,1664,"",Mon Nov 28 07:03:09 +0000 2022
1597123930208489472,fr,NO,NO,0,0,"",Mon Nov 28 07:03:12 +0000 2022
1597124007530475520,fr,NO,YES,0,86,"",Mon Nov 28 07:03:31 +0000 2022
1597124197511499777,fr,NO,NO,0,0,"",Mon Nov 28 07:04:16 +0000 2022
1597124252955987968,fr,NO,NO,0,0,"",Mon Nov 28 07:04:29 +0000 2022
1597124310891892736,fr,NO,NO,0,0,"",Mon Nov 28 07:04:43 +0000 2022
1597124322426253314,fr,NO,YES,0,12,"",Mon Nov 28 07:04:46 +0000 2022
1597124419809222656,fr,NO,YES,0,82,"",Mon Nov 28 07:05:09 +0000 2022
1597124598688264192,en,NO,YES,0,13,"",Mon Nov 28 07:05:52 +0000 2022
1597124681974263809,fr,NO,NO,0,0,"",Mon Nov 28 07:06:11 +0000 2022
1597124827264917507,fr,NO,NO,0,0,"",Mon Nov 28 07:06:46 +0000 2022
1597124895871098880,ca,NO,NO,0,0,"",Mon Nov 28 07:07:02 +0000 2022
1597124911998566400,fr,NO,NO,0,0,"",Mon Nov 28 07:07:06 +0000 2022
1597125083134234625,en,NO,YES,0,1196,"",Mon Nov 28 07:07:47 +0000 2022
1597125142122881025,fr,NO,NO,0,0,"",Mon Nov 28 07:08:01 +0000 2022
1597125237769834496,ca,NO,NO,0,0,"",Mon Nov 28 07:08:24 +0000 2022
1597125286830694400,fr,NO,NO,0,0,"",Mon Nov 28 07:08:36 +0000 2022
1597125316140740608,fr,NO,YES,0,11,"",Mon Nov 28 07:08:43 +0000 2022
1597125488207888390,en,NO,YES,0,1196,"",Mon Nov 28 07:09:24 +0000 2022
1597125586388148225,en,NO,NO,7,2,"",Mon Nov 28 07:09:47 +0000 2022
1597125608643129344,fr,NO,YES,0,596,"",Mon Nov 28 07:09:52 +0000 2022
1597125632160587781,fr,NO,YES,0,175,"",Mon Nov 28 07:09:58 +0000 2022
1597125678461505536,en,NO,YES,0,164,"",Mon Nov 28 07:10:09 +0000 2022
1597125781939195905,fr,NO,YES,0,56,"",Mon Nov 28 07:10:34 +0000 2022
1597125821395001345,fr,NO,NO,0,0,"",Mon Nov 28 07:10:43 +0000 2022
1597125912939880448,fr,NO,YES,0,82,"",Mon Nov 28 07:11:05 +0000 2022
1597126044481310721,fr,NO,NO,0,0,"",Mon Nov 28 07:11:36 +0000 2022
1597126215567302656,pt,NO,YES,0,69,"",Mon Nov 28 07:12:17 +0000 2022
1597126307719938050,fr,NO,NO,0,0,"",Mon Nov 28 07:12:39 +0000 2022
1597126329023221761,en,NO,YES,0,1198,"",Mon Nov 28 07:12:44 +0000 2022
1597126358412713990,fr,NO,NO,0,0,"",Mon Nov 28 07:12:51 +0000 2022
1597126392453664769,fr,NO,YES,0,5,"",Mon Nov 28 07:12:59 +0000 2022
1597126436430626817,en,NO,YES,0,1198,"",Mon Nov 28 07:13:10 +0000 2022
1597126544769822722,ca,NO,NO,0,0,"",Mon Nov 28 07:13:36 +0000 2022
1597126562285236224,fr,NO,YES,0,16,"",Mon Nov 28 07:13:40 +0000 2022
1597126663959371776,fr,NO,NO,0,0,"",Mon Nov 28 07:14:04 +0000 2022
1597126675078135808,en,NO,YES,0,1198,"",Mon Nov 28 07:14:07 +0000 2022
1597126722348273665,fr,NO,YES,0,519,"",Mon Nov 28 07:14:18 +0000 2022
1597126739788201984,fr,NO,YES,0,5,"",Mon Nov 28 07:14:22 +0000 2022
1597126849582469123,fr,NO,NO,0,0,"",Mon Nov 28 07:14:48 +0000 2022
1597127054075789312,fr,NO,NO,0,0,"",Mon Nov 28 07:15:37 +0000 2022
1597127184204042241,en,NO,NO,1,0,"",Mon Nov 28 07:16:08 +0000 2022
1597127330589159424,fr,NO,NO,1,0,"",Mon Nov 28 07:16:43 +0000 2022
1597127374608691200,en,NO,YES,0,1198,"",Mon Nov 28 07:16:53 +0000 2022
1597127630196989952,en,NO,YES,0,1198,"",Mon Nov 28 07:17:54 +0000 2022
1597127649624981510,fr,NO,YES,0,86,"",Mon Nov 28 07:17:59 +0000 2022
1597127778016821251,fr,NO,NO,0,0,"",Mon Nov 28 07:18:30 +0000 2022
1597127825097601024,en,NO,YES,0,1198,"",Mon Nov 28 07:18:41 +0000 2022
1597127841212035072,fr,NO,YES,0,29,"",Mon Nov 28 07:18:45 +0000 2022
1597127875685421056,fr,NO,YES,0,4,"",Mon Nov 28 07:18:53 +0000 2022
1597127912402010112,fr,NO,YES,0,1582,"",Mon Nov 28 07:19:02 +0000 2022
1597127989141336064,en,NO,NO,0,0,"",Mon Nov 28 07:19:20 +0000 2022
1597128174227185665,fr,NO,YES,0,6,"",Mon Nov 28 07:20:04 +0000 2022
1597128222101364736,fr,NO,NO,0,0,"",Mon Nov 28 07:20:16 +0000 2022
1597128569033224196,fr,NO,YES,0,217,"",Mon Nov 28 07:21:38 +0000 2022
1597128648628539392,fr,NO,NO,0,0,"",Mon Nov 28 07:21:57 +0000 2022
1597128788353032193,en,NO,YES,0,1198,"",Mon Nov 28 07:22:31 +0000 2022
1597128963369111552,fr,NO,NO,0,0,"",Mon Nov 28 07:23:12 +0000 2022
1597128995623309312,fr,NO,NO,0,0,"",Mon Nov 28 07:23:20 +0000 2022
1597129202997796866,fr,NO,YES,0,17,"",Mon Nov 28 07:24:09 +0000 2022
1597129223369474049,fr,NO,NO,2,0,"",Mon Nov 28 07:24:14 +0000 2022
1597129386507268097,fr,NO,NO,5,0,"",Mon Nov 28 07:24:53 +0000 2022
1597129633912475648,en,NO,NO,6,0,"",Mon Nov 28 07:25:52 +0000 2022
1597129640442667008,en,NO,YES,0,1198,"",Mon Nov 28 07:25:54 +0000 2022
1597129666615463936,fr,NO,NO,0,0,"",Mon Nov 28 07:26:00 +0000 2022
1597129677864591361,fr,NO,NO,2,0,"",Mon Nov 28 07:26:03 +0000 2022
1597129733971464192,en,NO,NO,2,0,"",Mon Nov 28 07:26:16 +0000 2022
1597129845431234563,fr,NO,YES,0,445,"",Mon Nov 28 07:26:43 +0000 2022
1597129885398753282,fr,NO,YES,0,5,"",Mon Nov 28 07:26:52 +0000 2022
1597129891019120641,en,NO,YES,0,164,"",Mon Nov 28 07:26:53 +0000 2022
1597129927467597824,fr,NO,YES,0,298,"",Mon Nov 28 07:27:02 +0000 2022
1597129998938165249,fr,NO,NO,0,0,"",Mon Nov 28 07:27:19 +0000 2022
1597130063853785088,fr,NO,YES,0,298,"",Mon Nov 28 07:27:35 +0000 2022
1597130137438650373,en,NO,YES,0,1202,"",Mon Nov 28 07:27:52 +0000 2022
1597130145638203393,fr,NO,YES,0,1,"",Mon Nov 28 07:27:54 +0000 2022
1597130157722308608,fr,NO,NO,0,0,"",Mon Nov 28 07:27:57 +0000 2022
