Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1593156429740924928,es,NO,YES,0,210,"",Thu Nov 17 08:17:46 +0000 2022
1593159004238143494,es,NO,YES,0,10,"",Thu Nov 17 08:28:00 +0000 2022
1593159463166685184,es,NO,YES,0,210,"",Thu Nov 17 08:29:50 +0000 2022
1593164158274785280,es,NO,YES,0,210,"",Thu Nov 17 08:48:29 +0000 2022
1593165165012230144,es,NO,YES,0,210,"",Thu Nov 17 08:52:29 +0000 2022
1593165622049148928,es,NO,YES,0,210,"",Thu Nov 17 08:54:18 +0000 2022
1593165628705497088,es,NO,YES,0,210,"",Thu Nov 17 08:54:20 +0000 2022
1593152198313381888,fr,NO,YES,0,32,"",Thu Nov 17 08:00:58 +0000 2022
1593152529382395905,fr,NO,NO,0,0,"",Thu Nov 17 08:02:17 +0000 2022
1593152843451879424,en,NO,NO,0,0,"",Thu Nov 17 08:03:31 +0000 2022
1593153024482234369,fr,NO,NO,12,0,"",Thu Nov 17 08:04:15 +0000 2022
1593153065863217153,fr,NO,NO,0,0,"",Thu Nov 17 08:04:24 +0000 2022
1593153581506781184,nl,NO,NO,1,0,"",Thu Nov 17 08:06:27 +0000 2022
1593153747357945856,fr,NO,NO,2,0,"",Thu Nov 17 08:07:07 +0000 2022
1593154411152703488,fr,NO,NO,2,0,"",Thu Nov 17 08:09:45 +0000 2022
1593154559844962304,fr,NO,NO,0,0,"",Thu Nov 17 08:10:21 +0000 2022
1593154620553326593,fr,NO,NO,0,0,"",Thu Nov 17 08:10:35 +0000 2022
1593155031494447105,fr,NO,YES,0,117,"",Thu Nov 17 08:12:13 +0000 2022
1593155165787656193,fr,NO,NO,1,0,"",Thu Nov 17 08:12:45 +0000 2022
1593155251858968579,fr,NO,NO,1,0,"",Thu Nov 17 08:13:06 +0000 2022
1593155391902613505,fr,NO,YES,0,5,"",Thu Nov 17 08:13:39 +0000 2022
1593155692722286592,fr,NO,NO,1,0,"",Thu Nov 17 08:14:51 +0000 2022
1593155878483808257,fr,NO,YES,0,7,"",Thu Nov 17 08:15:35 +0000 2022
1593155987720265730,sv,NO,NO,26,0,"",Thu Nov 17 08:16:01 +0000 2022
1593156091134836737,fr,NO,NO,0,0,"",Thu Nov 17 08:16:26 +0000 2022
1593156256491253760,fr,NO,NO,1,0,"",Thu Nov 17 08:17:05 +0000 2022
1593156410787106817,fr,NO,NO,0,0,"",Thu Nov 17 08:17:42 +0000 2022
1593156542383247363,en,NO,YES,0,61,"",Thu Nov 17 08:18:13 +0000 2022
1593156628366651394,fr,NO,NO,1,0,"",Thu Nov 17 08:18:34 +0000 2022
1593156832314667015,fr,NO,NO,0,0,"",Thu Nov 17 08:19:22 +0000 2022
1593157045964136448,fr,NO,YES,0,7,"",Thu Nov 17 08:20:13 +0000 2022
1593157073298026496,fr,NO,NO,13,7,"",Thu Nov 17 08:20:20 +0000 2022
1593157184950775809,fr,NO,NO,0,0,"",Thu Nov 17 08:20:46 +0000 2022
1593157524504838144,fr,NO,YES,0,3,"",Thu Nov 17 08:22:07 +0000 2022
1593157628271919109,fr,NO,NO,0,0,"",Thu Nov 17 08:22:32 +0000 2022
1593157744206688256,fr,NO,NO,0,0,"",Thu Nov 17 08:23:00 +0000 2022
1593157914814185472,fr,NO,NO,0,0,"",Thu Nov 17 08:23:40 +0000 2022
1593157937882886145,fr,NO,YES,0,118,"",Thu Nov 17 08:23:46 +0000 2022
1593158006065475589,en,NO,NO,0,0,"",Thu Nov 17 08:24:02 +0000 2022
1593158035119431680,fr,NO,NO,0,0,"",Thu Nov 17 08:24:09 +0000 2022
1593158069860831233,fr,NO,NO,7,0,"",Thu Nov 17 08:24:17 +0000 2022
1593158071815385088,fr,NO,NO,3,0,"",Thu Nov 17 08:24:18 +0000 2022
1593158146302054400,fr,NO,YES,0,7,"",Thu Nov 17 08:24:36 +0000 2022
1593158154757767169,de,NO,YES,0,7,"",Thu Nov 17 08:24:38 +0000 2022
1593158314141298688,nl,NO,YES,0,43,"",Thu Nov 17 08:25:16 +0000 2022
1593158480726470657,fr,NO,NO,0,0,"",Thu Nov 17 08:25:55 +0000 2022
1593158622141616128,fr,NO,NO,0,0,"",Thu Nov 17 08:26:29 +0000 2022
1593159151911579648,cs,NO,NO,1,0,CZ,Thu Nov 17 08:28:35 +0000 2022
1593159317557227520,en,NO,NO,0,0,"",Thu Nov 17 08:29:15 +0000 2022
1593159360750190593,fr,NO,YES,0,5,"",Thu Nov 17 08:29:25 +0000 2022
1593159461186973697,en,NO,NO,0,0,"",Thu Nov 17 08:29:49 +0000 2022
1593159464508850179,fr,NO,NO,3,0,"",Thu Nov 17 08:29:50 +0000 2022
1593159554866769922,fr,NO,NO,1,0,"",Thu Nov 17 08:30:12 +0000 2022
1593159893757792256,fi,NO,YES,0,5,"",Thu Nov 17 08:31:32 +0000 2022
1593160099778134016,en,NO,NO,0,0,"",Thu Nov 17 08:32:21 +0000 2022
1593160178232270848,fr,NO,YES,0,29,"",Thu Nov 17 08:32:40 +0000 2022
1593160197924859906,en,NO,NO,1,0,"",Thu Nov 17 08:32:45 +0000 2022
1593160491031203840,fr,NO,YES,0,1,"",Thu Nov 17 08:33:55 +0000 2022
1593161126027878403,nl,NO,YES,0,44,"",Thu Nov 17 08:36:26 +0000 2022
1593161510276239360,fr,NO,NO,2,0,"",Thu Nov 17 08:37:58 +0000 2022
1593161532812460032,en,NO,NO,0,0,"",Thu Nov 17 08:38:03 +0000 2022
1593161533559033858,fr,NO,NO,0,0,"",Thu Nov 17 08:38:03 +0000 2022
1593161794746736641,fr,NO,YES,0,7,"",Thu Nov 17 08:39:06 +0000 2022
1593161860052025346,fr,NO,YES,0,58,"",Thu Nov 17 08:39:21 +0000 2022
1593161938485354499,en,NO,NO,1,0,"",Thu Nov 17 08:39:40 +0000 2022
1593162114646315008,fr,NO,YES,0,6,"",Thu Nov 17 08:40:22 +0000 2022
1593162139719847936,fr,NO,YES,0,2,"",Thu Nov 17 08:40:28 +0000 2022
1593162259056193536,fr,NO,NO,1,0,"",Thu Nov 17 08:40:56 +0000 2022
1593162353109270528,fr,NO,YES,0,118,"",Thu Nov 17 08:41:19 +0000 2022
1593162359664627712,fr,NO,NO,0,0,"",Thu Nov 17 08:41:20 +0000 2022
1593162402782097409,en,NO,NO,0,0,"",Thu Nov 17 08:41:31 +0000 2022
1593162660904062976,fr,NO,NO,1,0,"",Thu Nov 17 08:42:32 +0000 2022
1593162747159937024,fr,NO,NO,0,0,"",Thu Nov 17 08:42:53 +0000 2022
1593162853888167937,fr,NO,YES,0,7,"",Thu Nov 17 08:43:18 +0000 2022
1593162914415910912,fr,NO,NO,0,0,"",Thu Nov 17 08:43:32 +0000 2022
1593163040379539456,fr,NO,NO,3,0,"",Thu Nov 17 08:44:03 +0000 2022
1593163472379924480,el,NO,NO,0,0,"",Thu Nov 17 08:45:46 +0000 2022
1593163537039228928,fr,NO,NO,2,0,"",Thu Nov 17 08:46:01 +0000 2022
1593163718191636481,fr,NO,NO,2,1,"",Thu Nov 17 08:46:44 +0000 2022
1593163796440567814,fr,NO,NO,1,0,"",Thu Nov 17 08:47:03 +0000 2022
1593163884030222336,fr,NO,NO,1,0,"",Thu Nov 17 08:47:24 +0000 2022
1593164099068006400,de,NO,YES,0,7,"",Thu Nov 17 08:48:15 +0000 2022
1593164336134246400,en,NO,YES,0,41,"",Thu Nov 17 08:49:11 +0000 2022
1593164517412081664,en,NO,YES,0,4,"",Thu Nov 17 08:49:55 +0000 2022
1593164672114778114,en,NO,NO,0,0,"",Thu Nov 17 08:50:32 +0000 2022
1593164682184884224,fr,NO,NO,0,0,"",Thu Nov 17 08:50:34 +0000 2022
1593164737134866432,nl,NO,YES,0,44,"",Thu Nov 17 08:50:47 +0000 2022
1593164872027865088,fr,NO,YES,0,7,"",Thu Nov 17 08:51:19 +0000 2022
1593164907964686336,fr,NO,NO,1,0,"",Thu Nov 17 08:51:28 +0000 2022
1593164964675481603,fr,NO,NO,0,0,"",Thu Nov 17 08:51:41 +0000 2022
1593165089066352641,fr,NO,NO,0,0,"",Thu Nov 17 08:52:11 +0000 2022
1593165092803469315,fr,NO,NO,43,1,"",Thu Nov 17 08:52:12 +0000 2022
1593165212332748803,fr,NO,NO,0,0,"",Thu Nov 17 08:52:40 +0000 2022
1593165286991048704,fr,NO,NO,1,0,"",Thu Nov 17 08:52:58 +0000 2022
1593165306884935680,fr,NO,YES,0,30,"",Thu Nov 17 08:53:03 +0000 2022
1593165316271804422,fr,NO,YES,0,7,"",Thu Nov 17 08:53:05 +0000 2022
1593165389428838400,nl,NO,YES,0,44,"",Thu Nov 17 08:53:23 +0000 2022
1593165406721937408,fr,NO,YES,0,31,"",Thu Nov 17 08:53:27 +0000 2022
1593165416960229376,fr,NO,NO,0,0,"",Thu Nov 17 08:53:29 +0000 2022
1593165474707038208,fr,NO,NO,4,0,"",Thu Nov 17 08:53:43 +0000 2022
1593165551236304896,fr,NO,NO,0,0,"",Thu Nov 17 08:54:01 +0000 2022
1593165622254653440,fr,NO,NO,1,0,"",Thu Nov 17 08:54:18 +0000 2022
1593165674616180736,fr,NO,YES,0,31,"",Thu Nov 17 08:54:31 +0000 2022
1593165921715359751,fr,NO,NO,3,1,"",Thu Nov 17 08:55:29 +0000 2022
1593165972445474817,fr,NO,NO,0,0,"",Thu Nov 17 08:55:42 +0000 2022
1593166053085179904,lv,NO,YES,0,29,"",Thu Nov 17 08:56:01 +0000 2022
1593166977681731586,fr,NO,NO,1,1,"",Thu Nov 17 08:59:41 +0000 2022
1593167009919160320,fr,NO,NO,1,0,"",Thu Nov 17 08:59:49 +0000 2022
1593167020853723136,fr,NO,NO,1,0,"",Thu Nov 17 08:59:52 +0000 2022
1593167038637166592,fr,NO,NO,1,0,"",Thu Nov 17 08:59:56 +0000 2022
1593151955236311042,en,NO,NO,1,0,"",Thu Nov 17 08:00:00 +0000 2022
1593151955559481344,en,NO,NO,1,0,"",Thu Nov 17 08:00:00 +0000 2022
1593151955593220098,ja,NO,YES,0,2028,"",Thu Nov 17 08:00:00 +0000 2022
1593151956461445121,fr,NO,YES,0,1697,"",Thu Nov 17 08:00:00 +0000 2022
1593151956758851586,ja,NO,NO,7,2,"",Thu Nov 17 08:00:00 +0000 2022
1593151956763086849,en,NO,NO,0,0,"",Thu Nov 17 08:00:00 +0000 2022
1593151956767461379,en,NO,NO,0,1,"",Thu Nov 17 08:00:00 +0000 2022
1593151956947963906,ja,NO,YES,0,100,"",Thu Nov 17 08:00:00 +0000 2022
1593151956968783873,en,NO,NO,0,0,"",Thu Nov 17 08:00:00 +0000 2022
1593151957790871554,es,NO,NO,0,0,"",Thu Nov 17 08:00:00 +0000 2022
1593151957794947073,fr,NO,NO,4,2,"",Thu Nov 17 08:00:00 +0000 2022
1593151958374035459,de,NO,YES,0,412,"",Thu Nov 17 08:00:00 +0000 2022
1593151958642487296,en,NO,YES,0,1927,"",Thu Nov 17 08:00:00 +0000 2022
1593151958688227328,en,NO,NO,0,0,"",Thu Nov 17 08:00:00 +0000 2022
1593151958826688513,en,NO,NO,2,3,"",Thu Nov 17 08:00:00 +0000 2022
1593151958902181888,en,NO,NO,4,4,"",Thu Nov 17 08:00:00 +0000 2022
1593151959006990337,es,NO,NO,61,38,"",Thu Nov 17 08:00:01 +0000 2022
1593151960240119808,ca,NO,NO,0,0,"",Thu Nov 17 08:00:01 +0000 2022
1593151960550871040,it,NO,YES,0,22,"",Thu Nov 17 08:00:01 +0000 2022
1593151960709926913,en,NO,NO,2,0,"",Thu Nov 17 08:00:01 +0000 2022
1593151961272094722,fr,NO,NO,0,0,"",Thu Nov 17 08:00:01 +0000 2022
1593151961729159168,in,NO,NO,3,2,"",Thu Nov 17 08:00:01 +0000 2022
1593151961880068096,en,NO,NO,1,0,"",Thu Nov 17 08:00:01 +0000 2022
1593151962022920192,ja,NO,NO,8,1,"",Thu Nov 17 08:00:01 +0000 2022
1593151962471710720,es,NO,NO,0,0,"",Thu Nov 17 08:00:01 +0000 2022
1593151962983301120,es,NO,YES,0,5544,"",Thu Nov 17 08:00:01 +0000 2022
1593151962996178944,es,NO,YES,0,5544,"",Thu Nov 17 08:00:01 +0000 2022
1593151963012952064,es,NO,YES,0,5544,"",Thu Nov 17 08:00:01 +0000 2022
1593151963021152257,ja,NO,NO,0,0,"",Thu Nov 17 08:00:01 +0000 2022
1593151963658473472,fr,NO,NO,0,0,"",Thu Nov 17 08:00:02 +0000 2022
1593151963721408512,en,NO,NO,3,1,"",Thu Nov 17 08:00:02 +0000 2022
1593151963935318018,en,NO,NO,0,0,"",Thu Nov 17 08:00:02 +0000 2022
1593151964161769474,es,NO,NO,0,1,"",Thu Nov 17 08:00:02 +0000 2022
1593151964237291520,tl,NO,NO,2,0,"",Thu Nov 17 08:00:02 +0000 2022
1593151964476428289,es,NO,YES,0,2,"",Thu Nov 17 08:00:02 +0000 2022
1593151964711362560,en,NO,NO,0,0,"",Thu Nov 17 08:00:02 +0000 2022
1593151965579862018,de,NO,YES,0,18,"",Thu Nov 17 08:00:02 +0000 2022
1593151965906685952,en,NO,NO,0,0,"",Thu Nov 17 08:00:02 +0000 2022
1593151966019874816,en,NO,NO,5,6,"",Thu Nov 17 08:00:02 +0000 2022
1593151966037016577,pt,NO,YES,0,5473,"",Thu Nov 17 08:00:02 +0000 2022
1593151966045405185,en,NO,YES,0,545,"",Thu Nov 17 08:00:02 +0000 2022
1593151966162882561,en,NO,NO,0,0,"",Thu Nov 17 08:00:02 +0000 2022
1593151966393167872,nl,NO,NO,0,0,"",Thu Nov 17 08:00:02 +0000 2022
1593151966557143040,fr,NO,YES,0,1697,"",Thu Nov 17 08:00:02 +0000 2022
1593151967131418625,en,NO,YES,0,234,"",Thu Nov 17 08:00:02 +0000 2022
1593151967433740291,fr,NO,YES,0,480,"",Thu Nov 17 08:00:03 +0000 2022
1593151967744102400,en,NO,YES,0,964,"",Thu Nov 17 08:00:03 +0000 2022
1593151967945437184,fr,NO,YES,0,9,"",Thu Nov 17 08:00:03 +0000 2022
1593151968738181122,en,NO,NO,0,0,"",Thu Nov 17 08:00:03 +0000 2022
1593151970134872064,en,NO,YES,0,5780,"",Thu Nov 17 08:00:03 +0000 2022
1593151970357170177,de,NO,YES,0,17,"",Thu Nov 17 08:00:03 +0000 2022
1593151970361376772,en,NO,YES,0,4,"",Thu Nov 17 08:00:03 +0000 2022
1593151970617200641,en,NO,YES,0,1,"",Thu Nov 17 08:00:03 +0000 2022
1593151970642374658,en,NO,NO,0,0,"",Thu Nov 17 08:00:03 +0000 2022
1593151970788880384,tr,NO,NO,0,0,"",Thu Nov 17 08:00:03 +0000 2022
1593151971753881605,ro,NO,NO,0,0,"",Thu Nov 17 08:00:04 +0000 2022
1593151972685017088,en,NO,NO,0,0,"",Thu Nov 17 08:00:04 +0000 2022
1593151973016371200,ja,NO,YES,0,75,"",Thu Nov 17 08:00:04 +0000 2022
1593151973104447489,ja,NO,NO,0,0,"",Thu Nov 17 08:00:04 +0000 2022
1593151974026801154,ja,NO,NO,0,0,"",Thu Nov 17 08:00:04 +0000 2022
1593151974102695937,nl,NO,YES,0,3,"",Thu Nov 17 08:00:04 +0000 2022
1593151974181986304,en,NO,NO,0,0,"",Thu Nov 17 08:00:04 +0000 2022
1593151974740234245,en,NO,YES,0,3831,"",Thu Nov 17 08:00:04 +0000 2022
1593151975142850563,en,NO,NO,5,1,"",Thu Nov 17 08:00:04 +0000 2022
1593151975167709184,en,NO,YES,0,1411,"",Thu Nov 17 08:00:04 +0000 2022
1593151975465824257,fr,NO,YES,0,1697,"",Thu Nov 17 08:00:04 +0000 2022
1593151975981744128,cs,NO,NO,1,0,"",Thu Nov 17 08:00:05 +0000 2022
1593151976967409664,en,NO,YES,0,2,"",Thu Nov 17 08:00:05 +0000 2022
1593151977168699392,ja,NO,NO,1,0,"",Thu Nov 17 08:00:05 +0000 2022
1593151977168703491,en,NO,YES,0,12,"",Thu Nov 17 08:00:05 +0000 2022
1593151977390997505,en,NO,YES,0,3628,"",Thu Nov 17 08:00:05 +0000 2022
1593151977634271234,it,NO,NO,0,0,"",Thu Nov 17 08:00:05 +0000 2022
1593151977814253568,fr,NO,NO,19,5,"",Thu Nov 17 08:00:05 +0000 2022
1593151978150010880,en,NO,YES,0,101,"",Thu Nov 17 08:00:05 +0000 2022
1593151978271825920,en,NO,YES,0,15,"",Thu Nov 17 08:00:05 +0000 2022
1593151978439606272,in,NO,YES,0,4687,"",Thu Nov 17 08:00:05 +0000 2022
1593151979085533186,es,NO,YES,0,121,"",Thu Nov 17 08:00:05 +0000 2022
1593151979119075329,en,NO,NO,0,0,"",Thu Nov 17 08:00:05 +0000 2022
1593151979835883521,fr,NO,YES,0,787,"",Thu Nov 17 08:00:05 +0000 2022
1593151980679352324,en,NO,NO,1,0,"",Thu Nov 17 08:00:06 +0000 2022
1593151981602103296,in,NO,YES,0,2355,"",Thu Nov 17 08:00:06 +0000 2022
1593151982109601794,en,NO,NO,4,0,"",Thu Nov 17 08:00:06 +0000 2022
1593151985104326656,en,NO,YES,0,2161,"",Thu Nov 17 08:00:07 +0000 2022
1593151986228142081,de,NO,NO,2,1,"",Thu Nov 17 08:00:07 +0000 2022
1593151986429440000,pt,NO,NO,1,0,"",Thu Nov 17 08:00:07 +0000 2022
1593151986735943682,en,NO,YES,0,839,"",Thu Nov 17 08:00:07 +0000 2022
1593151986790465537,ja,NO,YES,0,499,"",Thu Nov 17 08:00:07 +0000 2022
1593151987537018880,en,NO,YES,0,109,"",Thu Nov 17 08:00:07 +0000 2022
1593151988283449344,en,NO,NO,0,1,"",Thu Nov 17 08:00:07 +0000 2022
1593151988342177795,de,NO,NO,2,0,"",Thu Nov 17 08:00:08 +0000 2022
1593151988493320193,und,NO,NO,1,0,"",Thu Nov 17 08:00:08 +0000 2022
1593151988875026433,en,NO,YES,0,26,"",Thu Nov 17 08:00:08 +0000 2022
1593151988908232706,en,NO,YES,0,5,"",Thu Nov 17 08:00:08 +0000 2022
1593151989466398720,es,NO,YES,0,5544,"",Thu Nov 17 08:00:08 +0000 2022
1593151989596450817,en,NO,NO,25,1,"",Thu Nov 17 08:00:08 +0000 2022
1593151990074597376,en,NO,YES,0,12461,"",Thu Nov 17 08:00:08 +0000 2022
1593151990275923968,en,NO,YES,0,145,"",Thu Nov 17 08:00:08 +0000 2022
1593151990405959680,en,NO,YES,0,269,"",Thu Nov 17 08:00:08 +0000 2022
1593151991710371840,en,NO,NO,3,0,"",Thu Nov 17 08:00:08 +0000 2022
1593151992162983941,en,NO,YES,0,2,"",Thu Nov 17 08:00:08 +0000 2022
1593151992280780803,en,NO,YES,0,1991,"",Thu Nov 17 08:00:08 +0000 2022
1593151992720871424,en,NO,YES,0,3325,"",Thu Nov 17 08:00:09 +0000 2022
1593151992993845249,en,NO,YES,0,839,"",Thu Nov 17 08:00:09 +0000 2022
1593151993937551361,it,NO,YES,0,47,"",Thu Nov 17 08:00:09 +0000 2022
1593151995401375752,en,NO,NO,1,0,"",Thu Nov 17 08:00:09 +0000 2022
1593151995577524225,es,NO,YES,0,688,"",Thu Nov 17 08:00:09 +0000 2022
1593151996244430849,en,NO,YES,0,452,"",Thu Nov 17 08:00:09 +0000 2022
1593151996336705536,en,NO,YES,0,71780,"",Thu Nov 17 08:00:09 +0000 2022
1593151996747722754,es,NO,YES,0,5544,"",Thu Nov 17 08:00:10 +0000 2022
