Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1594586756841717760,fr,NO,NO,0,0,"",Mon Nov 21 07:01:23 +0000 2022
1594586922059726848,fr,NO,NO,0,0,"",Mon Nov 21 07:02:02 +0000 2022
1594586943286923266,fr,NO,NO,7,0,"",Mon Nov 21 07:02:07 +0000 2022
1594587142579183617,en,NO,YES,0,17,"",Mon Nov 21 07:02:55 +0000 2022
1594587295172427777,fr,NO,NO,0,0,"",Mon Nov 21 07:03:31 +0000 2022
1594587308707266560,fr,NO,YES,0,159,"",Mon Nov 21 07:03:35 +0000 2022
1594587346929942533,fr,NO,NO,2,0,"",Mon Nov 21 07:03:44 +0000 2022
1594587402177482758,en,NO,YES,0,934,"",Mon Nov 21 07:03:57 +0000 2022
1594588409921966080,en,NO,YES,0,17,"",Mon Nov 21 07:07:57 +0000 2022
1594588416397770752,fr,NO,YES,0,687,"",Mon Nov 21 07:07:59 +0000 2022
1594588856166252545,fr,NO,YES,0,5,"",Mon Nov 21 07:09:43 +0000 2022
1594588965679636480,fr,NO,YES,0,159,"",Mon Nov 21 07:10:10 +0000 2022
1594589099289366528,fr,NO,NO,0,1,"",Mon Nov 21 07:10:41 +0000 2022
1594589296404713472,fr,NO,YES,0,1,"",Mon Nov 21 07:11:28 +0000 2022
1594589444581240832,fr,NO,YES,0,2,"",Mon Nov 21 07:12:04 +0000 2022
1594589489867161600,fr,NO,NO,7,0,"",Mon Nov 21 07:12:15 +0000 2022
1594589736647020544,en,NO,NO,0,0,"",Mon Nov 21 07:13:13 +0000 2022
1594589792645398528,fr,NO,NO,1,0,"",Mon Nov 21 07:13:27 +0000 2022
1594589965450608640,fr,NO,NO,0,0,"",Mon Nov 21 07:14:08 +0000 2022
1594590145025609728,fr,NO,YES,0,688,"",Mon Nov 21 07:14:51 +0000 2022
1594590356498161665,fr,NO,NO,1,0,"",Mon Nov 21 07:15:41 +0000 2022
1594590362106056705,fr,NO,NO,0,0,"",Mon Nov 21 07:15:43 +0000 2022
1594590367134924806,fr,NO,YES,0,1,"",Mon Nov 21 07:15:44 +0000 2022
1594590429323968514,fr,NO,NO,0,0,"",Mon Nov 21 07:15:59 +0000 2022
1594590557149532160,fr,NO,YES,0,0,"",Mon Nov 21 07:16:29 +0000 2022
1594590921316012032,en,NO,NO,3,0,"",Mon Nov 21 07:17:56 +0000 2022
1594591128648810496,fr,NO,NO,0,0,"",Mon Nov 21 07:18:45 +0000 2022
1594591355262599168,fr,NO,YES,0,70,"",Mon Nov 21 07:19:39 +0000 2022
1594591412389138432,fr,NO,YES,0,161,"",Mon Nov 21 07:19:53 +0000 2022
1594591705051037696,fr,NO,NO,0,0,"",Mon Nov 21 07:21:03 +0000 2022
1594591800890621953,fr,NO,NO,0,0,"",Mon Nov 21 07:21:26 +0000 2022
1594591843815198720,fr,NO,YES,0,688,"",Mon Nov 21 07:21:36 +0000 2022
1594592075688853508,fr,NO,YES,0,688,"",Mon Nov 21 07:22:31 +0000 2022
1594592082773135360,fr,NO,YES,0,688,"",Mon Nov 21 07:22:33 +0000 2022
1594592197747277825,fr,NO,NO,0,0,"",Mon Nov 21 07:23:00 +0000 2022
1594592277389021184,in,NO,NO,0,0,"",Mon Nov 21 07:23:19 +0000 2022
1594592665739354114,fr,NO,NO,1,0,"",Mon Nov 21 07:24:52 +0000 2022
1594593182712569856,fr,NO,YES,0,1,"",Mon Nov 21 07:26:55 +0000 2022
1594593409725235200,fr,NO,YES,0,162,"",Mon Nov 21 07:27:49 +0000 2022
1594593725832990721,fr,NO,NO,8,0,"",Mon Nov 21 07:29:05 +0000 2022
1594594277920849921,fr,NO,NO,0,0,"",Mon Nov 21 07:31:16 +0000 2022
1594594296098967553,fr,NO,NO,3,0,"",Mon Nov 21 07:31:20 +0000 2022
1594594298850418688,fr,NO,YES,0,274,"",Mon Nov 21 07:31:21 +0000 2022
1594594568783204353,fr,NO,YES,0,274,"",Mon Nov 21 07:32:25 +0000 2022
1594594591503679489,fr,NO,NO,1,0,"",Mon Nov 21 07:32:31 +0000 2022
1594594699435773953,fr,NO,NO,0,0,"",Mon Nov 21 07:32:57 +0000 2022
