Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1597864370100633600,ja,NO,YES,0,10,"",Wed Nov 30 08:05:27 +0000 2022
1597863066871681025,fr,NO,YES,0,236,"",Wed Nov 30 08:00:16 +0000 2022
1597863192973422594,fr,NO,YES,0,3,"",Wed Nov 30 08:00:46 +0000 2022
1597863252775809024,fr,NO,NO,7,0,"",Wed Nov 30 08:01:00 +0000 2022
1597863371688521728,en,NO,NO,1,0,"",Wed Nov 30 08:01:29 +0000 2022
1597863481906462721,fr,NO,NO,0,0,FR,Wed Nov 30 08:01:55 +0000 2022
1597863539800436736,fr,NO,YES,0,38,"",Wed Nov 30 08:02:09 +0000 2022
1597863615675387904,fr,NO,YES,0,27,"",Wed Nov 30 08:02:27 +0000 2022
1597863619047608321,fr,NO,YES,0,23,"",Wed Nov 30 08:02:28 +0000 2022
1597863777344847874,en,NO,YES,0,11,"",Wed Nov 30 08:03:06 +0000 2022
1597864018437623808,fr,NO,YES,0,8,"",Wed Nov 30 08:04:03 +0000 2022
1597864104919638016,en,NO,NO,0,0,"",Wed Nov 30 08:04:24 +0000 2022
1597864146653315078,fr,NO,NO,1,0,"",Wed Nov 30 08:04:34 +0000 2022
1597864211673387008,fr,NO,NO,1,0,"",Wed Nov 30 08:04:49 +0000 2022
1597864269340557312,fr,NO,YES,0,1608,"",Wed Nov 30 08:05:03 +0000 2022
1597864291209687040,en,NO,NO,0,0,"",Wed Nov 30 08:05:08 +0000 2022
1597864331676241920,fr,NO,YES,0,83,"",Wed Nov 30 08:05:18 +0000 2022
1597864373027946497,fr,NO,YES,0,6,"",Wed Nov 30 08:05:28 +0000 2022
1597864488946270208,fr,NO,NO,0,0,"",Wed Nov 30 08:05:55 +0000 2022
1597864603471712257,pt,NO,YES,0,930,"",Wed Nov 30 08:06:23 +0000 2022
1597864635507826688,en,NO,NO,7,0,"",Wed Nov 30 08:06:30 +0000 2022
1597864640796852224,en,NO,NO,2,0,"",Wed Nov 30 08:06:31 +0000 2022
1597864879633076224,fr,NO,NO,0,0,"",Wed Nov 30 08:07:28 +0000 2022
1597864892266352645,fr,NO,YES,0,169,"",Wed Nov 30 08:07:31 +0000 2022
1597864904144621568,fr,NO,YES,0,601,"",Wed Nov 30 08:07:34 +0000 2022
1597864924482777089,fr,NO,NO,1,0,"",Wed Nov 30 08:07:39 +0000 2022
1597865250266968064,fr,NO,YES,0,49,"",Wed Nov 30 08:08:57 +0000 2022
1597865317396492288,fr,NO,YES,0,43,"",Wed Nov 30 08:09:13 +0000 2022
1597865377341767680,fr,NO,YES,0,83,"",Wed Nov 30 08:09:27 +0000 2022
1597865529167212545,fr,NO,YES,0,404,"",Wed Nov 30 08:10:03 +0000 2022
1597865603041492992,fr,NO,YES,0,154,"",Wed Nov 30 08:10:21 +0000 2022
1597865661916934144,fr,NO,NO,238,55,"",Wed Nov 30 08:10:35 +0000 2022
1597865672943751168,pt,NO,YES,0,930,"",Wed Nov 30 08:10:37 +0000 2022
1597865762076905472,fr,NO,YES,0,615,"",Wed Nov 30 08:10:59 +0000 2022
1597865797795577856,fr,NO,YES,0,55,"",Wed Nov 30 08:11:07 +0000 2022
1597865878514958337,en,NO,YES,0,27,"",Wed Nov 30 08:11:27 +0000 2022
1597865880905748480,fr,NO,YES,0,601,"",Wed Nov 30 08:11:27 +0000 2022
1597865913088618496,fr,NO,YES,0,55,"",Wed Nov 30 08:11:35 +0000 2022
1597865960383184896,fr,NO,YES,0,55,"",Wed Nov 30 08:11:46 +0000 2022
1597865962589417472,fr,NO,YES,0,23,"",Wed Nov 30 08:11:47 +0000 2022
1597866030549737473,fr,NO,YES,0,55,"",Wed Nov 30 08:12:03 +0000 2022
1597866055942262784,fr,NO,YES,0,55,"",Wed Nov 30 08:12:09 +0000 2022
1597866068076548096,fr,NO,YES,0,55,"",Wed Nov 30 08:12:12 +0000 2022
1597866085029916673,pt,NO,YES,0,484,"",Wed Nov 30 08:12:16 +0000 2022
1597866149328596993,fr,NO,YES,0,154,"",Wed Nov 30 08:12:31 +0000 2022
1597866179657621506,fr,NO,NO,3,0,"",Wed Nov 30 08:12:38 +0000 2022
1597866244820328448,fr,NO,NO,0,0,"",Wed Nov 30 08:12:54 +0000 2022
1597866415641743361,fr,NO,YES,0,59,"",Wed Nov 30 08:13:35 +0000 2022
1597866464534360064,fr,NO,YES,0,901,"",Wed Nov 30 08:13:46 +0000 2022
1597866487565651973,fr,NO,NO,0,0,"",Wed Nov 30 08:13:52 +0000 2022
1597866525670936576,fr,NO,YES,0,59,"",Wed Nov 30 08:14:01 +0000 2022
1597866561876135940,fr,NO,YES,0,59,"",Wed Nov 30 08:14:09 +0000 2022
1597866582457614337,fr,NO,NO,0,0,"",Wed Nov 30 08:14:14 +0000 2022
1597866674698739713,pt,NO,YES,0,936,"",Wed Nov 30 08:14:36 +0000 2022
1597866675046535169,fr,NO,YES,0,59,"",Wed Nov 30 08:14:36 +0000 2022
1597866725797527552,fr,NO,NO,2,0,"",Wed Nov 30 08:14:49 +0000 2022
1597866748061315072,fr,NO,YES,0,59,"",Wed Nov 30 08:14:54 +0000 2022
1597866796429631489,fr,NO,YES,0,37,"",Wed Nov 30 08:15:05 +0000 2022
1597866850859520000,fr,NO,NO,0,0,"",Wed Nov 30 08:15:18 +0000 2022
1597866899664433152,pt,NO,YES,0,936,"",Wed Nov 30 08:15:30 +0000 2022
1597866926449262592,fr,NO,NO,1,0,"",Wed Nov 30 08:15:36 +0000 2022
1597866989489618944,fr,NO,YES,0,606,"",Wed Nov 30 08:15:51 +0000 2022
1597867009249013760,pt,NO,YES,0,936,"",Wed Nov 30 08:15:56 +0000 2022
1597867013883297793,fr,NO,NO,1,0,"",Wed Nov 30 08:15:57 +0000 2022
1597867076550819840,fr,NO,YES,0,46,"",Wed Nov 30 08:16:12 +0000 2022
1597867235884011520,fr,NO,YES,0,38,"",Wed Nov 30 08:16:50 +0000 2022
1597867267605553152,fr,NO,YES,0,38,"",Wed Nov 30 08:16:58 +0000 2022
1597867382143610881,en,NO,NO,1,0,"",Wed Nov 30 08:17:25 +0000 2022
1597867393640194048,fr,NO,YES,0,38,"",Wed Nov 30 08:17:28 +0000 2022
1597867445590855680,fr,NO,NO,0,0,"",Wed Nov 30 08:17:40 +0000 2022
1597867547214635009,fr,NO,YES,0,925,"",Wed Nov 30 08:18:04 +0000 2022
1597867616911388672,fr,NO,NO,0,0,"",Wed Nov 30 08:18:21 +0000 2022
1597867653963878401,fr,NO,YES,0,155,"",Wed Nov 30 08:18:30 +0000 2022
1597867654395887618,fr,NO,YES,0,59,"",Wed Nov 30 08:18:30 +0000 2022
1597867708506177536,fr,NO,YES,0,59,"",Wed Nov 30 08:18:43 +0000 2022
1597867764676722688,fr,NO,YES,0,26,"",Wed Nov 30 08:18:56 +0000 2022
1597867790916276224,fr,NO,NO,0,0,"",Wed Nov 30 08:19:02 +0000 2022
1597867828576935937,fr,NO,YES,0,606,"",Wed Nov 30 08:19:11 +0000 2022
1597867829596147712,fr,NO,YES,0,155,"",Wed Nov 30 08:19:12 +0000 2022
1597867833614270464,fr,NO,NO,1,0,"",Wed Nov 30 08:19:13 +0000 2022
1597867896126205952,fr,NO,NO,96,32,"",Wed Nov 30 08:19:28 +0000 2022
1597867952690565121,fr,NO,NO,9,6,"",Wed Nov 30 08:19:41 +0000 2022
1597867969018613761,fr,NO,YES,0,43,"",Wed Nov 30 08:19:45 +0000 2022
1597867993534722048,nl,NO,NO,1,0,"",Wed Nov 30 08:19:51 +0000 2022
1597868005584617472,fr,NO,NO,57,5,"",Wed Nov 30 08:19:54 +0000 2022
1597868019266441217,fr,NO,YES,0,599,"",Wed Nov 30 08:19:57 +0000 2022
1597868033217007616,fr,NO,YES,0,925,"",Wed Nov 30 08:20:00 +0000 2022
1597868095775059969,fr,NO,YES,0,606,"",Wed Nov 30 08:20:15 +0000 2022
1597868211848249344,fr,NO,NO,0,0,"",Wed Nov 30 08:20:43 +0000 2022
1597868211973738496,en,NO,NO,2,0,"",Wed Nov 30 08:20:43 +0000 2022
1597868212452196352,fr,NO,NO,1,0,"",Wed Nov 30 08:20:43 +0000 2022
1597868261135495168,fr,NO,YES,0,155,"",Wed Nov 30 08:20:55 +0000 2022
1597868300629069824,fr,NO,YES,0,59,"",Wed Nov 30 08:21:04 +0000 2022
1597868381373313024,fr,NO,NO,2,0,"",Wed Nov 30 08:21:23 +0000 2022
1597868487447568385,fr,NO,YES,0,106,"",Wed Nov 30 08:21:49 +0000 2022
1597868501968252930,fr,NO,NO,0,0,"",Wed Nov 30 08:21:52 +0000 2022
1597868504841322497,fr,NO,YES,0,38,"",Wed Nov 30 08:21:53 +0000 2022
1597868528388177920,fr,NO,YES,0,59,"",Wed Nov 30 08:21:58 +0000 2022
1597868547593883649,fr,NO,NO,1,0,"",Wed Nov 30 08:22:03 +0000 2022
