Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1590379540060471296,en,NO,NO,0,0,"",Wed Nov 09 16:23:24 +0000 2022
1590373814713864194,fr,NO,YES,0,323,"",Wed Nov 09 16:00:39 +0000 2022
1590373941562216448,fr,NO,YES,0,323,"",Wed Nov 09 16:01:10 +0000 2022
1590374074546782208,fr,NO,YES,0,4,"",Wed Nov 09 16:01:41 +0000 2022
1590374353241509889,en,NO,NO,0,0,"",Wed Nov 09 16:02:48 +0000 2022
1590374418693255168,fr,NO,YES,0,323,"",Wed Nov 09 16:03:03 +0000 2022
1590374478105968641,en,NO,NO,0,0,"",Wed Nov 09 16:03:17 +0000 2022
1590374651213283328,fr,NO,YES,0,183,"",Wed Nov 09 16:03:59 +0000 2022
1590374670356082689,fr,NO,YES,0,140,"",Wed Nov 09 16:04:03 +0000 2022
1590374812622663686,fr,NO,YES,0,183,"",Wed Nov 09 16:04:37 +0000 2022
1590375080672231424,fr,NO,YES,0,58,"",Wed Nov 09 16:05:41 +0000 2022
1590375117976371201,fr,NO,NO,0,0,"",Wed Nov 09 16:05:50 +0000 2022
1590375289053642752,fr,NO,NO,0,0,"",Wed Nov 09 16:06:31 +0000 2022
1590375354614845446,pt,NO,NO,0,0,"",Wed Nov 09 16:06:46 +0000 2022
1590375509955055617,fr,NO,YES,0,140,"",Wed Nov 09 16:07:23 +0000 2022
1590375753522511874,fr,NO,NO,0,0,"",Wed Nov 09 16:08:22 +0000 2022
1590375859768426496,en,NO,NO,0,0,"",Wed Nov 09 16:08:47 +0000 2022
1590375870895882242,fr,NO,YES,0,125,"",Wed Nov 09 16:08:50 +0000 2022
1590375875652235267,fr,NO,YES,0,57,"",Wed Nov 09 16:08:51 +0000 2022
1590375890701062144,fr,NO,YES,0,323,"",Wed Nov 09 16:08:54 +0000 2022
1590376072327344129,fr,NO,YES,0,57,"",Wed Nov 09 16:09:38 +0000 2022
1590376192137252865,fr,NO,YES,0,154,"",Wed Nov 09 16:10:06 +0000 2022
1590376243509481472,fr,NO,YES,0,448,"",Wed Nov 09 16:10:18 +0000 2022
1590376279102324736,fr,NO,YES,0,183,"",Wed Nov 09 16:10:27 +0000 2022
1590376289441284097,fr,NO,YES,0,58,"",Wed Nov 09 16:10:29 +0000 2022
1590376581352296448,fr,NO,YES,0,141,"",Wed Nov 09 16:11:39 +0000 2022
1590376647701991427,fr,NO,YES,0,58,"",Wed Nov 09 16:11:55 +0000 2022
1590376687703035906,fr,NO,YES,0,323,"",Wed Nov 09 16:12:04 +0000 2022
1590376860453437440,fr,NO,YES,0,323,"",Wed Nov 09 16:12:45 +0000 2022
1590377058559201281,fr,NO,YES,0,323,"",Wed Nov 09 16:13:33 +0000 2022
1590377352038846466,fr,NO,YES,0,449,"",Wed Nov 09 16:14:43 +0000 2022
1590377424780689411,fr,NO,YES,0,126,"",Wed Nov 09 16:15:00 +0000 2022
1590377441897648129,fr,NO,YES,0,323,"",Wed Nov 09 16:15:04 +0000 2022
1590377463548620802,fr,NO,YES,0,120,"",Wed Nov 09 16:15:09 +0000 2022
1590377469710077952,fr,NO,YES,0,324,"",Wed Nov 09 16:15:11 +0000 2022
1590377719618883584,sv,NO,YES,0,3,"",Wed Nov 09 16:16:10 +0000 2022
1590377926687887361,en,NO,NO,4,1,"",Wed Nov 09 16:17:00 +0000 2022
1590377980635017218,fr,NO,YES,0,324,"",Wed Nov 09 16:17:13 +0000 2022
1590378007797305345,fr,NO,YES,0,120,"",Wed Nov 09 16:17:19 +0000 2022
1590378029582544896,pt,NO,NO,0,0,"",Wed Nov 09 16:17:24 +0000 2022
1590378243437187073,fr,NO,YES,0,5,"",Wed Nov 09 16:18:15 +0000 2022
1590378256934445058,fr,NO,YES,0,451,"",Wed Nov 09 16:18:18 +0000 2022
1590378588813262851,fr,NO,NO,11,1,"",Wed Nov 09 16:19:38 +0000 2022
1590378605665693696,sv,NO,YES,0,3,"",Wed Nov 09 16:19:42 +0000 2022
