Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1588467374071877637,und,NO,NO,0,0,"",Fri Nov 04 09:45:08 +0000 2022
1588456047840489473,en,NO,NO,0,0,"",Fri Nov 04 09:00:08 +0000 2022
1588456080660901890,fr,NO,NO,0,0,"",Fri Nov 04 09:00:16 +0000 2022
1588456124872785920,fr,NO,YES,0,293,"",Fri Nov 04 09:00:26 +0000 2022
1588456127192522752,fr,NO,YES,0,293,"",Fri Nov 04 09:00:27 +0000 2022
1588456315831353344,fr,NO,YES,0,293,"",Fri Nov 04 09:01:12 +0000 2022
1588456344168067073,fr,NO,YES,0,293,"",Fri Nov 04 09:01:19 +0000 2022
1588456644371185667,fr,NO,YES,0,293,"",Fri Nov 04 09:02:30 +0000 2022
1588456801086889984,fr,NO,YES,0,10,"",Fri Nov 04 09:03:08 +0000 2022
1588456807600738306,fr,NO,YES,0,293,"",Fri Nov 04 09:03:09 +0000 2022
1588457017341276160,fr,NO,YES,0,293,"",Fri Nov 04 09:03:59 +0000 2022
1588457306697654272,fr,NO,YES,0,295,"",Fri Nov 04 09:05:08 +0000 2022
1588457782243909634,en,NO,NO,0,0,"",Fri Nov 04 09:07:02 +0000 2022
1588457844973740032,fr,NO,YES,0,47,"",Fri Nov 04 09:07:17 +0000 2022
1588457857959464961,fr,NO,YES,0,5,"",Fri Nov 04 09:07:20 +0000 2022
1588457892050784257,fr,NO,YES,0,295,"",Fri Nov 04 09:07:28 +0000 2022
1588457895691444224,fr,NO,NO,1,0,"",Fri Nov 04 09:07:29 +0000 2022
1588457958664724482,fr,NO,NO,1,0,"",Fri Nov 04 09:07:44 +0000 2022
1588458008480473088,fr,NO,YES,0,47,"",Fri Nov 04 09:07:56 +0000 2022
1588458021302464514,fr,NO,YES,0,5,"",Fri Nov 04 09:07:59 +0000 2022
1588458174268702721,fr,NO,YES,0,119,"",Fri Nov 04 09:08:35 +0000 2022
1588458290421575683,fr,NO,YES,0,296,"",Fri Nov 04 09:09:03 +0000 2022
1588458291730186244,fr,NO,YES,0,25,"",Fri Nov 04 09:09:03 +0000 2022
1588458300265431042,fr,NO,YES,0,15,"",Fri Nov 04 09:09:05 +0000 2022
1588458339251662849,fr,NO,YES,0,296,"",Fri Nov 04 09:09:14 +0000 2022
1588458404254994432,fr,NO,YES,0,296,"",Fri Nov 04 09:09:30 +0000 2022
1588458443740180481,en,NO,NO,3,0,"",Fri Nov 04 09:09:39 +0000 2022
1588458466058072064,en,NO,NO,0,0,"",Fri Nov 04 09:09:45 +0000 2022
1588458489361616897,fr,NO,YES,0,296,"",Fri Nov 04 09:09:50 +0000 2022
1588458719742132224,fr,NO,YES,0,296,"",Fri Nov 04 09:10:45 +0000 2022
1588458880471801858,fr,NO,YES,0,296,"",Fri Nov 04 09:11:23 +0000 2022
1588459022759649282,fr,NO,NO,0,0,"",Fri Nov 04 09:11:57 +0000 2022
1588459377828167684,fr,NO,NO,0,0,"",Fri Nov 04 09:13:22 +0000 2022
1588459445725585408,fr,NO,YES,0,296,"",Fri Nov 04 09:13:38 +0000 2022
1588459519616888833,en,NO,NO,1,0,"",Fri Nov 04 09:13:56 +0000 2022
1588459727503216640,fr,NO,YES,0,296,"",Fri Nov 04 09:14:45 +0000 2022
1588459808809783296,fr,NO,YES,0,296,"",Fri Nov 04 09:15:05 +0000 2022
1588459810944880641,fr,NO,YES,0,296,"",Fri Nov 04 09:15:05 +0000 2022
1588459899528568833,fr,NO,YES,0,296,"",Fri Nov 04 09:15:26 +0000 2022
1588459972287139841,fr,NO,NO,1,3,"",Fri Nov 04 09:15:44 +0000 2022
